,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
155,ins202408080001,0000000100,9,2,0.0555555555555555,0.0277777777777777,1,54,0.4532320800148176,0.0831635488053343,2.993887756992036,5399,16164,36,-3,3,1,2,0,2,3,3,1,1998,202408,1,2,202411,-3,4,0,0,4,12.47222222222222,0.0208333333333333,0.7027227264308206,0.75,1,0,27.75,30,24,27.75,30,24,0.75,1,0,,,,,,,,,,,,,0.75,1,0,27.75,30,24,27.75,30,24,0.75,1,0,,,,,,,,,,,,,0.75,1,0,27.75,30,24,27.75,30,24,0.75,1,0,,,,,,,,,,,,,1.0,1,1,27.0,30,24,27.0,30,24,1.0,1,1,1.0,1.0,1.0,27.0,30.0,24.0,27.0,30.0,24.0,1.0,1.0,1.0,-2.643242511897808,0.5089820582847738
156,ins202405070001,0000000007,12,5,0.2083333333333333,0.0416666666666666,1,64,0.572064552031163,0.1830829159710628,4.393989983305509,1797,7896,24,-6,3,0,4,0,2,2,3,2,699,202405,1,2,202411,-6,7,0,0,7,13.708333333333334,0.0178571428571428,1.6705620478575405,0.42857142857142855,1,0,27.857142857142858,30,19,27.857142857142858,30,19,0.42857142857142855,1,0,,,,,,,,,,,,,0.42857142857142855,1,0,27.857142857142858,30,19,27.857142857142858,30,19,0.42857142857142855,1,0,,,,,,,,,,,,,0.5,1,0,27.5,30,19,27.5,30,19,0.5,1,0,0.5,1.0,0.0,27.5,30.0,19.0,27.5,30.0,19.0,0.5,1.0,0.0,1.0,1,1,28.666666666666668,30,27,28.666666666666668,30,27,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.0,1.0,1.0,-0.22565832768241653,-0.1682581673787289
157,ins202405090001,0000000009,15,5,0.4166666666666667,0.0833333333333333,1,58,0.6707589285714286,0.2008928571428571,2.4107142857142856,896,2160,12,-6,2,0,4,0,2,1,3,2,421,202405,1,2,202411,-6,7,0,0,7,15.0,0.0595238095238095,1.8761160714285716,0.7142857142857143,1,0,28.428571428571427,30,24,28.428571428571427,30,24,0.7142857142857143,1,0,,,,,,,,,,,,,0.7142857142857143,1,0,28.428571428571427,30,24,28.428571428571427,30,24,0.7142857142857143,1,0,,,,,,,,,,,,,0.8333333333333334,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.8333333333333334,1.0,0.0,1.0,1,1,26.666666666666668,30,24,26.666666666666668,30,24,1.0,1,1,1.0,1.0,1.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,1.0,1.0,1.0,-2.6488323469559125,-1.214500618341655
158,ins202408290001,0000000121,9,2,0.0555555555555555,0.0277777777777777,1,58,0.504617217753947,0.078045874292523,2.809651474530831,3357,9432,36,-3,1,0,3,0,4,2,3,2,1432,202408,1,2,202411,-3,4,0,0,4,7.277777777777778,0.0208333333333333,0.7387548406315162,0.75,1,0,27.75,30,24,27.75,30,24,0.75,1,0,,,,,,,,,,,,,0.75,1,0,27.75,30,24,27.75,30,24,0.75,1,0,,,,,,,,,,,,,0.75,1,0,27.75,30,24,27.75,30,24,0.75,1,0,,,,,,,,,,,,,1.0,1,1,27.0,30,24,27.0,30,24,1.0,1,1,1.0,1.0,1.0,27.0,30.0,24.0,27.0,30.0,24.0,1.0,1.0,1.0,0.028408704417640096,0.37737636009089726
159,ins202405100001,0000000010,14,5,0.4166666666666667,0.0833333333333333,1,52,0.4752010723860589,0.0167560321715817,0.2010723860589812,8952,1800,12,-6,2,0,2,1,4,1,3,2,4104,202405,1,2,202411,-6,7,0,0,7,12.5,0.0238095238095238,0.5757372654155496,0.2857142857142857,1,0,28.285714285714285,30,26,28.285714285714285,30,26,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,28.285714285714285,30,26,28.285714285714285,30,26,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,26,28.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,-0.35520728134449137,-1.2738751723007178
160,ins202405190001,0000000019,10,5,0.4166666666666667,0.0833333333333333,1,57,0.5350790513833992,0.067193675889328,0.8063241106719368,2024,1632,12,-6,4,0,4,0,2,2,3,2,947,202405,1,2,202411,-6,7,0,0,7,11.333333333333334,0.0357142857142857,0.9382411067193676,0.42857142857142855,1,0,27.428571428571427,30,25,27.428571428571427,30,25,0.42857142857142855,1,0,,,,,,,,,,,,,0.42857142857142855,1,0,27.428571428571427,30,25,27.428571428571427,30,25,0.42857142857142855,1,0,,,,,,,,,,,,,0.5,1,0,27.0,30,25,27.0,30,25,0.5,1,0,0.5,1.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.5,1.0,0.0,1.0,1,1,28.333333333333332,30,25,28.333333333333332,30,25,1.0,1,1,1.0,1.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.0,1.0,1.0,0.0578578214566775,0.230770256046255
161,ins202406140001,0000000045,10,4,0.3333333333333333,0.0833333333333333,1,66,0.7065693430656934,0.2598540145985401,3.1182481751824818,1370,4272,12,-5,1,1,1,0,4,1,3,2,612,202406,1,2,202411,-5,6,0,0,6,29.666666666666668,0.0694444444444444,2.0058394160583943,1.0,2,0,28.5,30,25,28.5,30,25,1.0,2,0,,,,,,,,,,,,,1.0,2,0,28.5,30,25,28.5,30,25,1.0,2,0,,,,,,,,,,,,,1.0,2,0,28.5,30,25,28.5,30,25,1.0,2,0,1.0,2.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,1.0,2.0,0.0,1.3333333333333333,2,1,27.333333333333332,30,25,27.333333333333332,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,1.3333333333333333,2.0,1.0,-2.5424939516590217,-0.3641130710644094
162,ins202407270001,0000000088,12,3,0.25,0.0833333333333333,1,62,1.0374753451676528,0.4063116370808678,4.875739644970414,507,2472,12,-4,4,0,4,0,4,1,3,2,320,202407,1,2,202411,-4,5,0,0,5,17.166666666666668,0.05,2.662721893491124,0.6,1,0,28.8,30,27,28.8,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.8,30,27,28.8,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.8,30,27,28.8,30,27,0.6,1,0,,,,,,,,,,,,,1.0,1,1,28.0,30,27,28.0,30,27,1.0,1,1,1.0,1.0,1.0,28.0,30.0,27.0,28.0,30.0,27.0,1.0,1.0,1.0,1.1672746931757867,0.06523935239052797
163,ins202408170001,0000000109,15,2,0.0555555555555555,0.0277777777777777,1,55,0.3478368970661362,0.0385380407757334,1.3873694679264048,4022,5580,36,-3,3,1,2,0,2,2,3,1,1244,202408,1,2,202411,-3,4,0,0,4,4.305555555555555,0.0208333333333333,0.4634510193933366,0.75,1,0,29.75,30,29,29.75,30,29,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.75,30,29,29.75,30,29,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.75,30,29,29.75,30,29,0.75,1,0,,,,,,,,,,,,,1.0,1,1,29.666666666666668,30,29,29.666666666666668,30,29,1.0,1,1,1.0,1.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,1.0,1.0,-0.49242198240402923,-1.4175567490068446
164,ins202408040001,0000000096,15,2,0.0555555555555555,0.0277777777777777,1,55,0.7493634048744998,0.1706074936340487,6.141869770825755,2749,16884,36,-3,2,1,3,0,2,1,3,2,1591,202408,1,2,202411,-3,4,0,0,4,13.02777777777778,0.0138888888888888,1.261185885776646,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,-1.4362878943835689,-0.7833587724454627
165,ins202406050001,0000000036,15,3,0.25,0.1666666666666666,2,65,0.4909090909090909,0.4,2.4,1210,2904,12,-5,1,1,4,0,2,3,3,1,352,202406,1,2,202411,-5,6,0,0,6,20.166666666666668,0.0416666666666666,1.490909090909091,0.6666666666666666,2,0,29.0,30,27,29.0,30,27,0.6666666666666666,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,29.0,30,27,29.0,30,27,0.6666666666666666,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,29.0,30,27,29.0,30,27,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,2.0,0.0,1.3333333333333333,2,1,29.0,30,27,29.0,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.3333333333333333,2.0,1.0,-1.551653387902839,-0.671594603817398
166,ins202407190001,0000000080,15,2,0.0833333333333333,0.0833333333333333,2,63,1.712230215827338,2.6071942446043166,31.2863309352518,695,21744,24,-4,2,0,4,0,4,1,3,2,284,202407,1,2,202411,-4,5,0,0,5,37.75,0.0333333333333333,6.926618705035971,1.0,2,0,28.8,30,26,28.8,30,26,1.0,2,0,,,,,,,,,,,,,1.0,2,0,28.8,30,26,28.8,30,26,1.0,2,0,,,,,,,,,,,,,1.0,2,0,28.8,30,26,28.8,30,26,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,28.0,30,26,28.0,30,26,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.0,30.0,26.0,28.0,30.0,26.0,1.3333333333333333,2.0,1.0,-0.04664593816997009,-1.6462195756053288
167,ins202409290001,0000000152,15,0,0.0,0.1666666666666666,2,48,1.4600301659125188,1.7767722473604826,10.660633484162895,663,7068,12,-2,3,0,1,1,2,2,3,2,379,202409,1,2,202411,-2,3,0,0,3,49.083333333333336,0.0555555555555555,3.2368024132730016,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,-1.5395079501859694,-2.1240940005583338
168,ins202406270001,0000000058,15,3,0.0833333333333333,0.0555555555555555,2,69,0.5418666666666667,0.1578666666666666,2.8416,1875,5328,36,-5,4,1,4,0,2,1,3,2,868,202406,1,2,202411,-5,6,0,0,6,4.111111111111111,0.0185185185185185,0.9365333333333332,0.8333333333333334,2,0,30.0,30,30,30.0,30,30,0.8333333333333334,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,30.0,30,30,30.0,30,30,0.8333333333333334,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,30.0,30,30,30.0,30,30,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.8333333333333334,2.0,0.0,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,0.13185271518359182,-0.8937989721506838
169,ins202405170001,0000000017,15,4,0.3333333333333333,0.1666666666666666,2,61,1.0328425821064553,1.1687429218573049,7.012457531143828,883,6192,12,-6,3,1,4,0,2,2,3,2,396,202405,1,2,202411,-6,7,0,0,7,43.0,0.0476190476190476,4.5390713476783695,0.7142857142857143,2,0,29.142857142857142,30,27,29.142857142857142,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.7142857142857143,2,0,29.142857142857142,30,27,29.142857142857142,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,29.0,30,27,29.0,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,29.0,30,27,29.0,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.3333333333333333,2.0,1.0,-0.32634725948559073,-0.2317529465873458
170,ins202405180001,0000000018,15,4,0.3333333333333333,0.1666666666666666,2,57,0.9849086576648134,0.9340746624305004,5.604447974583002,1259,7056,12,-6,1,0,4,1,4,2,3,2,652,202405,1,2,202411,-6,7,0,0,7,49.0,0.0476190476190476,3.7871326449563143,0.7142857142857143,2,0,29.428571428571427,30,26,29.428571428571427,30,26,0.7142857142857143,2,0,,,,,,,,,,,,,0.7142857142857143,2,0,29.428571428571427,30,26,29.428571428571427,30,26,0.7142857142857143,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,29.333333333333332,30,26,29.333333333333332,30,26,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,0.8333333333333334,2.0,0.0,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,1.0,2.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,2.0,0.0,0.898956538250735,-2.045965733267363
171,ins202405080001,0000000008,14,5,0.4166666666666667,0.0833333333333333,1,72,0.7855973813420621,0.4304418985270049,5.1653027823240585,611,3156,12,-6,3,0,4,0,3,2,3,1,217,202405,1,2,202411,-6,7,0,0,7,21.916666666666668,0.0476190476190476,3.368248772504092,0.7142857142857143,2,0,28.714285714285715,30,27,28.714285714285715,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.7142857142857143,2,0,28.714285714285715,30,27,28.714285714285715,30,27,0.7142857142857143,2,0,,,,,,,,,,,,,0.8333333333333334,2,0,28.5,30,27,28.5,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,28.666666666666668,30,27,28.666666666666668,30,27,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.3333333333333333,2.0,1.0,-1.148765237883983,-1.6111479748095818
172,ins202406080001,0000000039,16,3,0.125,0.0833333333333333,2,46,0.3926217185150919,0.0330750549323464,0.3969006591881577,8647,3432,24,-5,2,1,2,0,2,1,3,2,3252,202406,1,2,202411,-5,6,0,0,6,5.958333333333333,0.0277777777777777,0.4753093558459581,1.0,2,0,29.5,31,26,29.5,31,26,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.5,31,26,29.5,31,26,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.5,31,26,29.5,31,26,1.0,2,0,1.0,2.0,0.0,29.5,31.0,26.0,29.5,31.0,26.0,1.0,2.0,0.0,1.6666666666666667,2,1,30.333333333333332,31,30,30.333333333333332,31,30,1.6666666666666667,2,1,1.6666666666666667,2.0,1.0,30.333333333333332,31.0,30.0,30.333333333333332,31.0,30.0,1.6666666666666667,2.0,1.0,-0.832082071714225,-2.2121986715436863
173,ins202407150001,0000000076,15,1,0.0277777777777777,0.0833333333333333,3,68,0.7725118483412322,0.7840216655382533,9.408259986459038,1477,13896,36,-4,1,0,4,0,3,2,3,1,755,202407,1,2,202411,-4,5,0,0,5,10.72222222222222,0.0222222222222222,1.8178740690589037,1.4,3,0,29.4,30,27,29.4,30,27,1.4,3,0,,,,,,,,,,,,,1.4,3,0,29.4,30,27,29.4,30,27,1.4,3,0,,,,,,,,,,,,,1.4,3,0,29.4,30,27,29.4,30,27,1.4,3,0,,,,,,,,,,,,,2.0,3,1,29.0,30,27,29.0,30,27,2.0,3,1,2.0,3.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,2.0,3.0,1.0,-1.498404968220684,-0.5343071089573961
174,ins202405150001,0000000015,15,3,0.0833333333333333,0.0833333333333333,3,69,1.334101382488479,2.619815668202765,31.43778801843318,434,13644,36,-6,3,0,4,0,3,3,3,2,200,202405,1,2,202411,-6,7,0,0,7,10.52777777777778,0.0198412698412698,6.573732718894009,1.1428571428571428,3,0,29.285714285714285,30,27,29.285714285714285,30,27,1.1428571428571428,3,0,,,,,,,,,,,,,1.1428571428571428,3,0,29.285714285714285,30,27,29.285714285714285,30,27,1.1428571428571428,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,29.166666666666668,30,27,29.166666666666668,30,27,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,1.3333333333333333,3.0,0.0,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-0.545348382850432,-1.873775568546037
175,ins202405040001,0000000004,15,3,0.25,0.25,3,52,1.3834586466165413,2.476691729323308,9.906766917293233,665,6588,12,-6,3,1,4,0,4,1,3,2,371,202405,1,2,202411,-6,7,0,0,7,45.75,0.0714285714285714,6.336842105263158,1.2857142857142858,3,0,28.571428571428573,30,22,28.571428571428573,30,22,1.2857142857142858,3,0,,,,,,,,,,,,,1.2857142857142858,3,0,28.571428571428573,30,22,28.571428571428573,30,22,1.2857142857142858,3,0,,,,,,,,,,,,,1.5,3,1,28.333333333333332,30,22,28.333333333333332,30,22,1.5,3,1,1.5,3.0,1.0,28.333333333333332,30.0,22.0,28.333333333333332,30.0,22.0,1.5,3.0,1.0,2.0,3,1,27.333333333333332,30,22,27.333333333333332,30,22,2.0,3,1,2.0,3.0,1.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,2.0,3.0,1.0,0.20501741955646058,-2.6980744451235616
176,ins202405220001,0000000022,15,3,0.25,0.25,3,64,0.5440251572327044,0.6344339622641509,2.537735849056604,1272,3228,12,-6,2,0,4,0,3,3,2,2,423,202405,1,2,202411,-6,7,0,0,7,22.416666666666668,0.0595238095238095,1.8128930817610065,1.2857142857142858,3,0,29.428571428571427,32,27,29.428571428571427,32,27,1.2857142857142858,3,0,,,,,,,,,,,,,1.2857142857142858,3,0,29.428571428571427,32,27,29.428571428571427,32,27,1.2857142857142858,3,0,,,,,,,,,,,,,1.5,3,0,29.333333333333332,32,27,29.333333333333332,32,27,1.5,3,0,1.5,3.0,0.0,29.333333333333332,32.0,27.0,29.333333333333332,32.0,27.0,1.5,3.0,0.0,2.3333333333333335,3,2,30.666666666666668,32,30,30.666666666666668,32,30,2.3333333333333335,3,2,2.3333333333333335,3.0,2.0,30.666666666666668,32.0,30.0,30.666666666666668,32.0,30.0,2.3333333333333335,3.0,2.0,-1.9466960517459455,-1.1051170124340595
177,ins202405300001,0000000030,15,2,0.0555555555555555,0.1111111111111111,4,58,0.6098484848484849,0.935064935064935,8.415584415584416,1848,15552,36,-6,2,1,1,0,2,2,3,2,695,202405,1,3,202411,-6,7,0,0,7,12.0,0.0238095238095238,2.0124458874458875,1.7142857142857142,4,0,29.428571428571427,30,28,29.428571428571427,30,28,1.7142857142857142,4,0,,,,,,,,,,,,,1.7142857142857142,4,0,29.428571428571427,30,28,29.428571428571427,30,28,1.7142857142857142,4,0,,,,,,,,,,,,,2.0,4,1,29.333333333333332,30,28,29.333333333333332,30,28,2.0,4,1,2.0,4.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,2.0,4.0,1.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-2.9766591501491226,-3.5457028594142144
178,ins202405290001,0000000029,15,2,0.1666666666666666,0.3333333333333333,4,52,0.4038128249566724,0.427209705372617,1.281629116117851,4616,5916,12,-6,1,1,2,1,4,2,2,2,1371,202405,1,3,202411,-6,7,0,0,7,41.083333333333336,0.0595238095238095,1.044627383015598,1.7142857142857142,4,0,30.714285714285715,36,29,30.714285714285715,36,29,1.7142857142857142,4,0,,,,,,,,,,,,,1.7142857142857142,4,0,30.714285714285715,36,29,30.714285714285715,36,29,1.7142857142857142,4,0,,,,,,,,,,,,,2.0,4,0,30.833333333333332,36,29,30.833333333333332,36,29,2.0,4,0,2.0,4.0,0.0,30.833333333333332,36.0,29.0,30.833333333333332,36.0,29.0,2.0,4.0,0.0,3.0,4,2,32.0,36,30,32.0,36,30,3.0,4,2,3.0,4.0,2.0,32.0,36.0,30.0,32.0,36.0,30.0,3.0,4.0,2.0,-1.8822646058293437,-3.394697226027347
179,ins202406210001,0000000052,15,1,0.0833333333333333,0.3333333333333333,4,52,0.5934515688949522,0.3601637107776262,1.0804911323328783,1466,1584,12,-5,4,0,1,0,2,2,3,2,738,202406,1,3,202411,-5,6,0,0,6,11.0,0.0694444444444444,1.043656207366985,1.8333333333333333,4,0,30.0,30,30,30.0,30,30,1.8333333333333333,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,30.0,30,30,30.0,30,30,1.8333333333333333,4,0,,,,,,,,,,,,,1.8333333333333333,4,0,30.0,30,30,30.0,30,30,1.8333333333333333,4,0,1.8333333333333333,4.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,1.8333333333333333,4.0,0.0,3.0,4,2,30.0,30,30,30.0,30,30,3.0,4,2,3.0,4.0,2.0,30.0,30.0,30.0,30.0,30.0,30.0,3.0,4.0,2.0,-2.052872288832393,-3.990425670886326
180,ins202405050001,0000000005,15,1,0.0833333333333333,0.4166666666666667,5,60,0.6710593005575266,0.5904713634059807,1.417131272174354,1973,2796,12,-6,1,1,4,0,2,2,3,2,1091,202405,1,4,202411,-6,7,0,0,7,19.416666666666668,0.0714285714285714,1.3796249366447035,2.2857142857142856,5,0,29.714285714285715,30,28,29.714285714285715,30,28,2.2857142857142856,5,0,,,,,,,,,,,,,2.2857142857142856,5,0,29.714285714285715,30,28,29.714285714285715,30,28,2.2857142857142856,5,0,,,,,,,,,,,,,2.6666666666666665,5,1,29.666666666666668,30,28,29.666666666666668,30,28,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-0.7129736667093288,-3.464309201714049
181,ins202405020001,0000000002,15,1,0.0833333333333333,0.4166666666666667,5,52,0.6195462478184991,1.009307737056428,2.4223385689354275,1719,4164,12,-6,4,1,1,0,2,4,3,2,718,202405,1,4,202411,-6,7,0,0,7,28.916666666666668,0.0714285714285714,1.830715532286213,2.2857142857142856,5,0,29.428571428571427,30,26,29.428571428571427,30,26,2.2857142857142856,5,0,,,,,,,,,,,,,2.2857142857142856,5,0,29.428571428571427,30,26,29.428571428571427,30,26,2.2857142857142856,5,0,,,,,,,,,,,,,2.6666666666666665,5,1,29.333333333333332,30,26,29.333333333333332,30,26,2.6666666666666665,5,1,2.6666666666666665,5.0,1.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,2.6666666666666665,5.0,1.0,4.0,5,3,30.0,30,30,30.0,30,30,4.0,5,3,4.0,5.0,3.0,30.0,30.0,30.0,30.0,30.0,30.0,4.0,5.0,3.0,-0.6847096681378725,-3.767431264798343
182,ins202405030001,0000000003,15,0,0.0,0.1666666666666666,6,49,0.5137344669718771,0.5631131458469588,3.3786788750817527,3058,10332,36,-6,1,1,3,0,1,3,3,2,1284,202405,1,4,202411,-6,7,0,0,7,7.972222222222222,0.0238095238095238,1.0768476128188358,3.0,6,0,30.0,30,30,30.0,30,30,3.0,6,0,,,,,,,,,,,,,3.0,6,0,30.0,30,30,30.0,30,30,3.0,6,0,,,,,,,,,,,,,3.5,6,1,30.0,30,30,30.0,30,30,3.5,6,1,3.5,6.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,-1.3474856838599307,-3.809512766630278
