aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202405120002,0000000024,15,11,0.9166666666666666,0.08333333333333333,1,68,0.9759358288770054,0.4385026737967914,5.262032085561497,374,1968,12,-12,3,0,4,0,2,1,3,2,201,202405,1,2,202505,-12,13,0,0,13,13.666666666666666,0.038461538461538464,6.237967914438503
ins202502200002,0000000592,12,2,0.05555555555555555,0.027777777777777776,1,47,0.44656429346983095,0.021870637505816658,0.7873429502093997,6447,5076,36,-2,1,1,2,0,2,3,3,2,2738,202502,1,2,202505,-2,4,0,0,4,3.9166666666666665,0.013888888888888888,0.5121762059872809
ins202409100001,0000000265,15,7,0.5833333333333334,0.08333333333333333,1,59,1.1801385681293302,0.7990762124711316,9.58891454965358,433,4152,12,-8,1,1,4,0,4,2,3,1,165,202409,1,2,202505,-8,9,0,0,9,28.833333333333332,0.018518518518518517,7.572748267898383
ins202405260001,0000000051,15,11,0.3055555555555556,0.027777777777777776,1,55,0.7300751879699248,0.1368421052631579,4.926315789473684,1330,6552,36,-12,3,0,4,0,4,4,3,2,789,202405,1,2,202505,-12,13,0,0,13,5.055555555555555,0.008547008547008548,2.3721804511278197
ins202409050002,0000000256,9,7,0.19444444444444445,0.027777777777777776,1,60,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-8,4,1,4,0,3,2,3,2,384,202409,1,2,202505,-8,9,0,0,9,3.6666666666666665,0.012345679012345678,1.7012987012987013
ins202408130002,0000000210,12,8,0.6666666666666666,0.08333333333333333,1,61,0.8489096573208723,0.24143302180685358,2.897196261682243,642,1860,12,-9,2,1,4,0,4,3,3,2,390,202408,1,2,202505,-9,10,0,0,10,12.916666666666666,0.025,3.0218068535825546
ins202408120002,0000000208,10,8,0.6666666666666666,0.08333333333333333,1,64,1.8227848101265822,1.379746835443038,16.556962025316455,316,5232,12,-9,3,1,4,0,4,4,3,2,140,202408,1,2,202505,-9,10,0,0,10,36.333333333333336,0.058333333333333334,14.240506329113924
ins202503070001,0000000621,9,1,0.027777777777777776,0.027777777777777776,1,68,0.8260175578611333,0.36153232242617717,13.015163607342378,1253,16308,36,-2,4,1,4,0,3,3,3,2,582,202503,1,2,202505,-2,3,0,0,3,12.583333333333334,0.018518518518518517,1.5490822027134876
ins202406030002,0000000068,14,10,0.2777777777777778,0.027777777777777776,1,65,0.7449718423169751,0.11102172164119067,3.996781979082864,1243,4968,36,-11,1,0,4,0,3,2,3,2,788,202406,1,2,202505,-11,12,0,0,12,3.8333333333333335,0.018518518518518517,1.9662107803700724
ins202408060001,0000000195,15,8,0.3333333333333333,0.041666666666666664,1,55,0.7253886010362695,0.24870466321243523,5.9689119170984455,2316,13824,24,-9,4,1,4,2,2,3,3,2,1104,202408,1,2,202505,-9,10,0,0,10,24.0,0.016666666666666666,2.9637305699481864
ins202408070001,0000000197,10,8,0.6666666666666666,0.08333333333333333,1,61,0.53125,0.26625,3.195,800,2556,12,-9,3,0,4,0,4,2,3,1,212,202408,1,2,202505,-9,10,0,0,10,17.75,0.03333333333333333,2.9275
ins202501190001,0000000527,7,3,0.125,0.041666666666666664,1,60,0.851652574942352,0.25518831667947733,6.124519600307456,1301,7968,24,-3,1,0,4,0,4,2,3,2,776,202501,1,2,202505,-3,5,0,0,5,13.833333333333334,0.016666666666666666,1.8724058416602614
ins202407160002,0000000154,13,9,0.75,0.08333333333333333,1,54,0.7050970873786407,0.21055825242718446,2.5266990291262137,1648,4164,12,-10,2,0,4,1,4,3,3,2,815,202407,1,2,202505,-10,11,0,0,11,28.916666666666668,0.015151515151515152,2.8106796116504853
ins202409110001,0000000267,12,7,0.5833333333333334,0.08333333333333333,1,54,0.43409031584442703,0.025841816758026624,0.3101018010963195,3831,1188,12,-8,1,1,2,0,2,3,3,2,1564,202409,1,2,202505,-8,9,0,0,9,8.25,0.027777777777777776,0.6408248499086401
ins202409020002,0000000250,12,7,0.2916666666666667,0.041666666666666664,1,62,1.2750809061488673,0.7540453074433657,18.097087378640776,309,5592,24,-8,3,1,4,0,4,2,3,2,161,202409,1,2,202505,-8,9,0,0,9,9.708333333333334,0.018518518518518517,7.307443365695793
ins202405310002,0000000062,8,11,0.4583333333333333,0.041666666666666664,1,64,0.6819948186528497,0.18976683937823835,4.55440414507772,1544,7032,24,-12,2,0,4,0,3,3,3,2,760,202405,1,2,202505,-12,13,0,0,13,12.208333333333334,0.00641025641025641,2.9591968911917097
ins202406190001,0000000099,13,10,0.2777777777777778,0.027777777777777776,1,61,0.5121466117346214,0.021451910782781646,0.7722687881801392,7039,5436,36,-11,3,1,2,0,2,1,3,2,3454,202406,1,2,202505,-11,12,0,0,12,4.194444444444445,0.006944444444444444,0.7481176303452195
ins202410250002,0000000356,15,6,0.16666666666666666,0.027777777777777776,1,48,0.5315718763994626,0.12807881773399016,4.610837438423645,2233,10296,36,-7,3,0,3,1,4,3,3,2,901,202410,1,2,202505,-7,8,0,0,8,7.944444444444445,0.010416666666666666,1.4281236005373936
ins202412310001,0000000489,12,4,0.3333333333333333,0.08333333333333333,1,62,0.8295454545454546,0.30194805194805197,3.6233766233766236,616,2232,12,-5,1,1,1,0,4,2,3,2,325,202412,1,2,202505,-5,6,0,0,6,15.5,0.027777777777777776,2.3392857142857144
ins202502140002,0000000580,7,2,0.05555555555555555,0.027777777777777776,1,63,0.4475609756097561,0.2176829268292683,7.836585365853659,1640,12852,36,-2,1,1,4,0,2,4,2,1,377,202502,1,2,202505,-2,4,0,0,4,9.916666666666666,0.020833333333333332,1.100609756097561
ins202503110001,0000000629,12,1,0.08333333333333333,0.08333333333333333,1,51,0.5131240349974266,0.0782295419454452,0.9387545033453423,1943,1824,12,-2,3,1,3,0,1,2,3,2,845,202503,1,2,202505,-2,3,0,0,3,12.666666666666666,0.05555555555555555,0.669583118888317
ins202501020002,0000000494,15,3,0.25,0.08333333333333333,1,61,0.32532449599558133,0.03396851698425849,0.4076222038111019,3621,1476,12,-3,2,1,3,0,2,2,3,1,1055,202501,1,2,202505,-3,5,0,0,5,10.25,0.03333333333333333,0.4611985639326153
ins202502190002,0000000590,9,2,0.05555555555555555,0.027777777777777776,1,56,0.7616236162361624,0.36974169741697416,13.31070110701107,1355,18036,36,-2,2,1,4,0,2,1,3,2,531,202502,1,2,202505,-2,4,0,0,4,13.916666666666666,0.020833333333333332,1.8708487084870848
ins202409140002,0000000274,13,7,0.2916666666666667,0.041666666666666664,1,56,0.5450297366185217,0.10577740016992354,2.538657604078165,2354,5976,24,-8,3,1,3,0,2,1,3,1,1034,202409,1,2,202505,-8,9,0,0,9,10.375,0.023148148148148147,1.39124893797791
ins202412150001,0000000457,15,4,0.16666666666666666,0.041666666666666664,1,65,0.771828665568369,0.31219110378912684,7.492586490939044,1214,9096,24,-5,4,0,4,0,4,3,3,2,558,202412,1,2,202505,-5,6,0,0,6,15.791666666666666,0.027777777777777776,2.3327841845140034
ins202405180001,0000000035,9,11,0.4583333333333333,0.041666666666666664,1,63,0.46984758117958914,0.055666003976143144,1.3359840954274353,4527,6048,24,-12,4,1,2,0,3,2,3,2,1875,202405,1,2,202505,-12,13,0,0,13,10.5,0.022435897435897436,1.1378396288933068
ins202408150001,0000000213,13,8,0.6666666666666666,0.08333333333333333,1,63,0.6722408026755853,0.3637123745819398,4.364548494983278,1196,5220,12,-9,4,0,4,0,4,2,3,1,369,202408,1,2,202505,-9,10,0,0,10,36.25,0.016666666666666666,3.9456521739130435
ins202410180001,0000000341,13,6,0.16666666666666666,0.027777777777777776,1,49,0.5257831325301204,0.10602409638554217,3.816867469879518,2075,7920,36,-7,2,1,3,0,4,3,3,2,871,202410,1,2,202505,-7,8,0,0,8,6.111111111111111,0.013888888888888888,1.2679518072289158
ins202406050001,0000000071,14,10,0.2777777777777778,0.027777777777777776,1,64,0.49070300560366786,0.01782985226693836,0.6418746816097809,7852,5040,36,-11,1,1,2,0,2,3,3,2,3713,202406,1,2,202505,-11,12,0,0,12,3.888888888888889,0.016203703703703703,0.6868313805399898
ins202410130002,0000000332,11,6,0.5,0.08333333333333333,1,60,0.4344853778959362,0.14660083554880365,1.7592100265856438,2633,4632,12,-7,3,1,1,0,4,1,3,1,758,202410,1,2,202505,-7,8,0,0,8,32.166666666666664,0.03125,1.4606912267375618
ins202408230002,0000000230,15,8,0.2222222222222222,0.027777777777777776,1,48,0.3940435280641466,0.029782359679266894,1.0721649484536082,5238,5616,36,-9,2,0,2,2,2,2,2,2,1908,202408,1,2,202505,-9,10,0,0,10,4.333333333333333,0.013888888888888888,0.6620847651775487
ins202405150001,0000000029,11,11,0.9166666666666666,0.08333333333333333,1,52,0.3692927484333035,0.1103401969561325,1.3240823634735899,4468,5916,12,-12,1,1,2,1,4,2,2,2,1157,202405,1,2,202505,-12,13,0,0,13,41.083333333333336,0.038461538461538464,1.6933751119068934
ins202406250002,0000000112,12,10,0.8333333333333334,0.08333333333333333,1,56,0.5627507163323783,0.17650429799426934,2.118051575931232,1745,3696,12,-11,2,0,3,0,4,2,3,2,674,202406,1,2,202505,-11,12,0,0,12,25.666666666666668,0.05555555555555555,2.504297994269341
ins202501130001,0000000515,15,3,0.25,0.08333333333333333,1,70,0.6530187369882027,0.2241498959056211,2.6897987508674532,1441,3876,12,-3,2,1,4,0,2,2,3,2,618,202501,1,2,202505,-3,5,0,0,5,26.916666666666668,0.03333333333333333,1.549618320610687
ins202502230002,0000000598,8,2,0.16666666666666666,0.08333333333333333,1,49,0.5727518332690081,0.047472018525665766,0.5696642223079892,7773,4428,12,-2,3,1,2,0,4,1,3,2,4083,202502,1,2,202505,-2,4,0,0,4,30.75,0.0625,0.7151678888460054
ins202408100002,0000000204,14,8,0.2222222222222222,0.027777777777777776,1,67,0.9160975609756098,0.3853658536585366,13.873170731707317,1025,14220,36,-9,3,0,4,1,4,3,3,2,544,202408,1,2,202505,-9,10,0,0,10,10.972222222222221,0.013888888888888888,4.384390243902439
ins202406220001,0000000105,14,10,0.4166666666666667,0.041666666666666664,1,72,0.5701168614357263,0.22120200333889817,5.308848080133556,1198,6360,24,-11,4,1,4,0,2,2,3,1,418,202406,1,2,202505,-11,12,0,0,12,11.041666666666666,0.010416666666666666,3.003338898163606
ins202412290002,0000000486,14,4,0.3333333333333333,0.08333333333333333,1,52,0.4121338912133891,0.07531380753138076,0.9037656903765691,1912,1728,12,-5,3,0,3,0,4,4,2,2,644,202412,1,2,202505,-5,6,0,0,6,12.0,0.027777777777777776,0.7887029288702929
ins202501140001,0000000517,15,3,0.25,0.08333333333333333,1,52,0.5357624831309041,0.14709851551956815,1.7651821862348178,2223,3924,12,-3,2,1,1,0,4,1,2,2,864,202501,1,2,202505,-3,5,0,0,5,27.25,0.05,1.1241565452091768
ins202410290001,0000000363,11,6,0.5,0.08333333333333333,1,54,0.5051007713361533,0.06643443642697189,0.7972132371236627,4019,3204,12,-7,3,0,2,0,2,3,3,2,1763,202410,1,2,202505,-7,8,0,0,8,22.25,0.020833333333333332,0.9701418263249565
ins202502220001,0000000595,15,2,0.05555555555555555,0.027777777777777776,1,51,0.46125970664365834,0.04486626402070751,1.6151855047454702,5795,9360,36,-2,1,0,2,0,4,2,3,2,2413,202502,1,2,202505,-2,4,0,0,4,7.222222222222222,0.013888888888888888,0.5958584987057809
ins202410270001,0000000359,10,6,0.25,0.041666666666666664,1,59,0.6592674805771365,0.35294117647058826,8.470588235294118,901,7632,24,-7,3,1,4,0,2,1,2,1,276,202410,1,2,202505,-7,8,0,0,8,13.25,0.026041666666666668,3.1298557158712543
ins202405220002,0000000044,7,11,0.9166666666666666,0.08333333333333333,1,63,1.1837606837606838,0.7457264957264957,8.948717948717949,468,4188,12,-12,1,1,4,1,3,4,3,2,205,202405,1,2,202505,-12,13,0,0,13,29.083333333333332,0.02564102564102564,10.132478632478632
ins202501090002,0000000508,14,3,0.25,0.08333333333333333,1,66,1.2310405643738977,0.9241622574955908,11.08994708994709,567,6288,12,-3,3,1,4,0,3,2,2,2,174,202501,1,2,202505,-3,5,0,0,5,43.666666666666664,0.05,4.927689594356261
ins202405060002,0000000012,15,11,0.9166666666666666,0.08333333333333333,1,51,0.364698031364698,0.08675342008675342,1.0410410410410411,2997,3120,12,-12,2,0,3,1,4,2,2,2,833,202405,1,2,202505,-12,13,0,0,13,21.666666666666668,0.02564102564102564,1.405739072405739
ins202406230001,0000000107,13,10,0.8333333333333334,0.08333333333333333,1,57,0.35584740462789244,0.07754846779237023,0.9305816135084428,1599,1488,12,-11,1,0,3,1,2,2,2,2,445,202406,1,2,202505,-11,12,0,0,12,10.333333333333334,0.027777777777777776,1.208880550343965
ins202409120001,0000000269,13,7,0.5833333333333334,0.08333333333333333,1,67,0.4840023269342641,0.07388016288539849,0.8865619546247818,3438,3048,12,-8,2,0,2,0,2,2,3,2,1410,202409,1,2,202505,-8,9,0,0,9,21.166666666666668,0.046296296296296294,1.075043630017452
ins202503090001,0000000625,14,1,0.027777777777777776,0.027777777777777776,1,63,0.9470013947001394,0.5230125523012552,18.828451882845187,717,13500,36,-2,2,1,1,0,4,3,3,2,304,202503,1,2,202505,-2,3,0,0,3,10.416666666666666,0.018518518518518517,1.9930264993026499
ins202405180002,0000000036,15,11,0.9166666666666666,0.08333333333333333,1,55,0.4902084649399874,0.10486418193303854,1.2583701831964624,1583,1992,12,-12,1,1,3,0,4,1,3,1,610,202405,1,2,202505,-12,13,0,0,13,13.833333333333334,0.05128205128205128,1.7485786481364498
ins202406070002,0000000076,11,10,0.8333333333333334,0.08333333333333333,1,67,0.6787819253438114,0.27013752455795675,3.2416502946954813,1018,3300,12,-11,4,1,4,0,2,2,3,2,416,202406,1,2,202505,-11,12,0,0,12,22.916666666666668,0.027777777777777776,3.650294695481336
ins202405170001,0000000033,14,11,0.9166666666666666,0.08333333333333333,1,49,0.18028465998945703,0.041381128096995255,0.4965735371639431,3794,1884,12,-12,2,1,2,1,4,3,2,1,527,202405,1,2,202505,-12,13,0,0,13,13.083333333333334,0.019230769230769232,0.6768581971534001
ins202405300001,0000000059,11,11,0.9166666666666666,0.08333333333333333,1,62,0.8473684210526315,0.4118421052631579,4.942105263157894,760,3756,12,-12,2,1,4,0,4,4,3,2,331,202405,1,2,202505,-12,13,0,0,13,26.083333333333332,0.03205128205128205,5.7894736842105265
ins202412070001,0000000441,15,4,0.1111111111111111,0.027777777777777776,1,58,0.37717908082408874,0.11347068145800317,4.084944532488114,3155,12888,36,-5,2,0,1,0,4,4,3,1,832,202412,1,2,202505,-5,6,0,0,6,9.944444444444445,0.023148148148148147,0.9445324881141046
ins202410230002,0000000352,12,6,0.25,0.041666666666666664,1,58,0.56513222331048,0.09451518119490696,2.2683643486777667,2042,4632,24,-7,2,0,3,0,4,3,3,2,961,202410,1,2,202505,-7,8,0,0,8,8.041666666666666,0.03125,1.2267384916748285
ins202408160001,0000000215,13,8,0.6666666666666666,0.08333333333333333,1,63,0.9089726918075423,0.5214564369310793,6.257477243172952,769,4812,12,-9,2,1,4,0,2,1,3,1,298,202408,1,2,202505,-9,10,0,0,10,33.416666666666664,0.016666666666666666,5.6020806241872565
ins202408300001,0000000243,10,8,0.2222222222222222,0.027777777777777776,1,69,0.41358024691358025,0.15432098765432098,5.555555555555555,2268,12600,36,-9,3,1,4,0,2,2,2,2,588,202408,1,2,202505,-9,10,0,0,10,9.722222222222221,0.011111111111111112,1.8024691358024691
ins202410050001,0000000315,13,6,0.25,0.041666666666666664,1,59,1.0,0.6978527607361963,16.74846625766871,652,10920,24,-7,3,0,4,0,4,1,2,2,197,202410,1,2,202505,-7,8,0,0,8,18.958333333333332,0.03125,5.884969325153374
ins202409270001,0000000299,13,7,0.5833333333333334,0.08333333333333333,1,56,1.3212290502793296,0.8212290502793296,9.854748603351956,358,3528,12,-8,3,0,4,0,2,3,3,2,179,202409,1,2,202505,-8,9,0,0,9,24.5,0.046296296296296294,7.891061452513966
ins202407020001,0000000125,15,8,0.2222222222222222,0.05555555555555555,2,54,0.5609822646657572,0.19481582537517053,3.5066848567530697,3665,12852,36,-10,3,1,2,0,4,4,3,2,1699,202407,1,2,202505,-10,11,0,0,11,9.916666666666666,0.015151515151515152,1.5350613915416098
ins202502150001,0000000581,15,1,0.041666666666666664,0.08333333333333333,2,59,1.478827361563518,1.745928338762215,20.95114006514658,307,6432,24,-2,4,0,4,0,2,3,3,2,186,202502,1,2,202505,-2,4,0,0,4,11.166666666666666,0.020833333333333332,4.09771986970684
ins202405190001,0000000037,15,10,0.2777777777777778,0.05555555555555555,2,50,0.49039200614911604,0.020176787086856263,0.36318216756341276,10408,3780,36,-12,1,1,2,0,2,4,3,1,4999,202405,1,2,202505,-12,13,0,0,13,2.9166666666666665,0.019230769230769232,0.6114527286702537
ins202405260002,0000000052,15,10,0.2777777777777778,0.05555555555555555,2,49,0.5244,0.2064,3.7152,2500,9288,36,-12,2,0,3,1,4,3,3,2,1053,202405,1,2,202505,-12,13,0,0,13,7.166666666666667,0.00641025641025641,1.7628
ins202412060002,0000000440,15,3,0.125,0.08333333333333333,2,50,0.5142225031605563,0.19532237673830594,2.3438685208596715,3164,7416,24,-5,3,0,2,0,4,2,3,2,1318,202412,1,2,202505,-5,6,0,0,6,12.875,0.013888888888888888,1.0025284450063212
ins202410090001,0000000323,15,5,0.1388888888888889,0.05555555555555555,2,60,0.8726315789473684,0.7768421052631579,13.983157894736841,950,13284,36,-7,4,0,4,0,4,2,3,2,460,202410,1,2,202505,-7,8,0,0,8,10.25,0.006944444444444444,3.591578947368421
ins202408110002,0000000206,15,7,0.5833333333333334,0.16666666666666666,2,53,0.4951953875720692,0.13452914798206278,0.8071748878923767,3122,2520,12,-9,1,0,3,2,2,1,2,2,1336,202408,1,2,202505,-9,10,0,0,10,17.5,0.041666666666666664,1.1005765534913516
ins202407260001,0000000173,15,8,0.6666666666666666,0.16666666666666666,2,53,0.4206532497525569,0.07390300230946882,0.44341801385681295,6062,2688,12,-10,3,0,2,0,4,4,3,2,2326,202407,1,2,202505,-10,11,0,0,11,18.666666666666668,0.06818181818181818,0.790168261299901
ins202408140001,0000000211,15,7,0.5833333333333334,0.16666666666666666,2,65,0.665193912616593,0.12665684830633284,0.759941089837997,2037,1548,12,-9,3,1,3,0,3,3,3,2,1226,202408,1,2,202505,-9,10,0,0,10,10.75,0.025,1.2351497299950909
ins202410060001,0000000317,15,5,0.20833333333333334,0.08333333333333333,2,55,0.4151815181518152,0.2957095709570957,3.5485148514851486,1515,5376,24,-7,2,0,3,0,4,3,2,2,405,202410,1,2,202505,-7,8,0,0,8,9.333333333333334,0.026041666666666668,1.4501650165016502
ins202407140001,0000000149,15,8,0.6666666666666666,0.16666666666666666,2,53,0.5228960396039604,0.2933168316831683,1.75990099009901,1616,2844,12,-10,1,1,4,0,4,2,3,2,608,202407,1,2,202505,-10,11,0,0,11,19.75,0.05303030303030303,1.989480198019802
ins202406270001,0000000115,15,9,0.75,0.16666666666666666,2,52,0.3835263835263835,0.05090805090805091,0.3054483054483054,6993,2136,12,-11,3,1,2,1,2,2,2,2,2504,202406,1,2,202505,-11,12,0,0,12,14.833333333333334,0.05555555555555555,0.6635206635206635
ins202409010001,0000000247,15,6,0.25,0.08333333333333333,2,56,1.49,2.035,24.42,400,9768,24,-8,2,1,4,0,2,3,3,2,189,202409,1,2,202505,-8,9,0,0,9,16.958333333333332,0.018518518518518517,9.63
ins202410020002,0000000310,15,5,0.20833333333333334,0.08333333333333333,2,51,0.5679881437569471,0.12374953686550574,1.4849944423860688,2699,4008,24,-7,4,0,3,0,1,4,3,2,1366,202410,1,2,202505,-7,8,0,0,8,6.958333333333333,0.020833333333333332,1.001111522786217
ins202407190002,0000000160,15,8,0.3333333333333333,0.08333333333333333,2,51,0.4228705566733736,0.07243460764587525,0.869215291750503,5964,5184,24,-10,3,0,2,0,2,3,3,2,2306,202407,1,2,202505,-10,11,0,0,11,9.0,0.022727272727272728,0.7850435949027499
ins202410240001,0000000353,15,5,0.4166666666666667,0.16666666666666666,2,54,0.624820143884892,0.0683453237410072,0.41007194244604317,2780,1140,12,-7,3,0,3,0,2,3,3,2,1642,202410,1,2,202505,-7,8,0,0,8,7.916666666666667,0.052083333333333336,0.8640287769784173
ins202408030001,0000000189,15,7,0.5833333333333334,0.16666666666666666,2,57,0.5033557046979866,0.11577181208053691,0.6946308724832215,2384,1656,12,-9,3,0,4,0,4,3,2,2,1062,202408,1,2,202505,-9,10,0,0,10,11.5,0.016666666666666666,1.0243288590604027
ins202502040001,0000000559,15,1,0.08333333333333333,0.16666666666666666,2,58,0.4864485981308411,0.21214953271028036,1.2728971962616822,2140,2724,12,-2,1,0,3,0,2,2,2,2,814,202502,1,2,202505,-2,4,0,0,4,18.916666666666668,0.0625,0.8046728971962617
ins202502120002,0000000576,15,1,0.027777777777777776,0.05555555555555555,2,51,0.45855657106838954,0.1317365269461078,2.37125748502994,3173,7524,36,-2,4,0,2,0,2,3,3,1,1246,202502,1,2,202505,-2,4,0,0,4,5.805555555555555,0.020833333333333332,0.6561613614875512
ins202410110002,0000000328,15,5,0.20833333333333334,0.08333333333333333,2,71,1.880794701986755,2.8543046357615895,34.25165562913907,302,10344,24,-7,4,1,4,0,3,2,3,2,137,202410,1,2,202505,-7,8,0,0,8,17.958333333333332,0.020833333333333332,11.870860927152318
ins202407290001,0000000179,15,8,0.3333333333333333,0.08333333333333333,2,50,1.003058103975535,1.3944954128440368,16.73394495412844,654,10944,24,-10,2,1,1,2,4,2,3,1,200,202407,1,2,202505,-10,11,0,0,11,19.0,0.015151515151515152,7.9755351681957185
ins202410190001,0000000343,15,5,0.4166666666666667,0.16666666666666666,2,59,0.6280623608017817,0.29398663697104677,1.7639198218262806,898,1584,12,-7,2,0,1,0,2,3,3,2,432,202410,1,2,202505,-7,8,0,0,8,11.0,0.020833333333333332,1.6570155902004455
ins202411160001,0000000399,15,4,0.16666666666666666,0.08333333333333333,2,56,0.5622757560225525,0.22450025627883136,2.6940030753459765,1951,5256,24,-6,3,0,1,0,4,3,3,2,878,202411,1,2,202505,-6,7,0,0,7,9.125,0.023809523809523808,1.2357765248590467
ins202407260002,0000000174,15,8,0.2222222222222222,0.05555555555555555,2,69,0.40072388831437433,0.532574974146846,9.586349534643226,1934,18540,36,-10,1,0,3,0,1,3,2,1,260,202407,1,2,202505,-10,11,0,0,11,14.305555555555555,0.022727272727272728,3.063598759048604
ins202408230001,0000000229,15,7,0.5833333333333334,0.16666666666666666,2,55,0.5279057859703021,0.13722478238607272,0.8233486943164362,3906,3216,12,-9,3,0,2,0,2,2,3,2,1794,202408,1,2,202505,-9,10,0,0,10,22.333333333333332,0.05,1.1454173067076292
ins202406300001,0000000121,15,9,0.75,0.16666666666666666,2,48,0.5435545385202136,0.11014492753623188,0.6608695652173913,6555,4332,12,-11,4,0,2,1,4,3,3,2,3202,202406,1,2,202505,-11,12,0,0,12,30.083333333333332,0.0763888888888889,1.149351639969489
ins202407070001,0000000135,23,10,0.4166666666666667,0.0,0,56,0.5898687310669808,0.0,1.5550319757657354,5942,9240,24,-10,3,1,2,0,4,2,3,2,3120,202407,1,7,202505,-10,11,0,0,11,16.041666666666668,0.007575757575757576,1.2377987209693706
ins202406280001,0000000117,15,10,0.4166666666666667,0.041666666666666664,1,65,0.6700385356454721,0.14017341040462428,3.3641618497109826,2076,6984,24,-11,2,1,4,0,3,3,3,2,1100,202406,1,2,202505,-11,12,0,0,12,12.125,0.020833333333333332,2.2119460500963393
ins202501180002,0000000526,18,3,0.125,0.041666666666666664,1,46,0.4808201058201058,0.032407407407407406,0.7777777777777778,4536,3528,24,-3,3,0,2,0,4,3,3,2,2034,202501,1,2,202505,-3,5,0,0,5,6.125,0.025,0.6104497354497355
ins202411270002,0000000422,9,5,0.4166666666666667,0.08333333333333333,1,51,0.597544338335607,0.035925420645748066,0.4311050477489768,4398,1896,12,-6,2,0,2,0,4,1,3,2,2470,202411,1,2,202505,-6,7,0,0,7,13.166666666666666,0.05952380952380952,0.8130968622100955
ins202405140001,0000000027,20,11,0.3055555555555556,0.027777777777777776,1,70,0.8411316648531012,0.3982589771490751,14.337323177366702,919,13176,36,-12,4,0,4,0,3,2,3,2,407,202405,1,2,202505,-12,13,0,0,13,10.166666666666666,0.014957264957264958,5.620239390642002
ins202405140002,0000000028,15,11,0.9166666666666666,0.08333333333333333,1,53,0.6714285714285714,0.29428571428571426,3.5314285714285716,350,1236,12,-12,2,1,4,0,4,2,3,1,132,202405,1,2,202505,-12,13,0,0,13,8.583333333333334,0.02564102564102564,4.202857142857143
ins202410130001,0000000331,14,6,0.5,0.08333333333333333,1,54,0.5685434516523867,0.17564259485924114,2.1077111383108935,1634,3444,12,-7,1,0,4,0,4,4,3,2,642,202410,1,2,202505,-7,8,0,0,8,23.916666666666668,0.0625,1.7980416156670747
ins202407010001,0000000123,20,8,0.2222222222222222,0.05555555555555555,2,71,0.7360406091370558,0.6192893401015228,11.147208121827411,591,6588,36,-10,4,0,4,0,2,3,3,2,252,202407,1,2,202505,-10,11,0,0,11,5.083333333333333,0.012626262626262626,3.83248730964467
ins202405030001,0000000005,21,10,0.8333333333333334,0.16666666666666666,2,60,0.7096456692913385,0.45866141732283466,2.751968503937008,1016,2796,12,-12,1,1,4,0,2,2,3,2,488,202405,1,2,202505,-12,13,0,0,13,19.416666666666668,0.02564102564102564,3.4616141732283463
ins202406190002,0000000100,14,9,0.75,0.16666666666666666,2,62,0.8958333333333334,0.7552083333333334,4.53125,768,3480,12,-11,3,0,4,0,4,1,3,2,398,202406,1,2,202505,-11,12,0,0,12,24.166666666666668,0.020833333333333332,5.049479166666667
ins202406180002,0000000098,13,9,0.75,0.16666666666666666,2,64,0.7372093023255814,0.7116279069767442,4.269767441860465,430,1836,12,-11,3,0,4,0,2,1,3,2,164,202406,1,2,202505,-11,12,0,0,12,12.75,0.041666666666666664,4.651162790697675
ins202406100002,0000000082,17,9,0.75,0.16666666666666666,2,57,0.43987730061349695,0.2085889570552147,1.2515337423312884,1630,2040,12,-11,3,1,3,0,4,4,3,1,547,202406,1,2,202505,-11,12,0,0,12,14.166666666666666,0.0625,1.5871165644171779
ins202408060002,0000000196,20,7,0.2916666666666667,0.08333333333333333,2,67,0.40626118067978534,0.06976744186046512,0.8372093023255814,5590,4680,24,-9,3,0,2,0,2,3,3,1,2076,202408,1,2,202505,-9,10,0,0,10,8.125,0.029166666666666667,0.7202146690518784
ins202405170002,0000000034,15,9,0.75,0.25,3,51,0.45098039215686275,0.22372227579556414,0.8948891031822566,3111,2784,12,-12,2,0,3,0,4,3,3,2,1171,202405,1,2,202505,-12,13,0,0,13,19.333333333333332,0.057692307692307696,1.3458694953391193
ins202406130001,0000000087,15,8,0.6666666666666666,0.25,3,60,0.49606815203145477,0.3106159895150721,1.2424639580602883,1526,1896,12,-11,2,0,4,0,2,3,3,2,599,202406,1,2,202505,-11,12,0,0,12,13.166666666666666,0.020833333333333332,1.6349934469200524
ins202407060002,0000000134,15,7,0.2916666666666667,0.125,3,49,0.5313065508505248,0.0988056460369164,0.7904451682953312,8289,6552,24,-10,3,1,2,0,2,3,3,2,4131,202407,1,2,202505,-10,11,0,0,11,11.375,0.03787878787878788,0.8606587043069128
