aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202506020001,0000000795,11,1,0.08333333333333333,0.0,0,57,0.3940709687078904,0.0,0.1850576433597844,6679,1236,12,0,2,0,2,1,4,2,3,2,2529,202506,1,1,202507,0,2,0,0,2,8.583333333333334,0.0,0.4094924389878724
ins202502090001,0000000569,9,5,0.4166666666666667,0.0,0,68,1.0419235511713933,0.0,6.969173859432799,811,5652,12,-4,1,0,4,0,3,2,3,2,374,202502,1,1,202507,-4,6,0,0,6,39.25,0.0,3.945745992601726
ins202411250001,0000000417,13,8,0.3333333333333333,0.0,0,56,0.7263843648208469,0.0,7.739413680781759,307,2376,24,-8,2,1,4,0,1,3,3,2,124,202411,1,1,202507,-8,9,0,0,9,4.125,0.0,3.3061889250814334
ins202409210001,0000000287,12,10,0.8333333333333334,0.0,0,46,0.48021778584392016,0.0,0.8580762250453721,2755,2364,12,-10,3,0,3,1,4,1,3,2,1126,202409,1,7,202507,-10,11,0,0,11,16.416666666666668,0.015151515151515152,1.1952813067150636
ins202506070001,0000000805,12,1,0.027777777777777776,0.0,0,63,0.8583638583638583,0.0,12.461538461538462,1638,20412,36,0,1,0,4,0,4,4,3,2,839,202506,1,1,202507,0,2,0,0,2,15.75,0.0,1.2045177045177045
ins202502280001,0000000607,12,5,0.20833333333333334,0.0,0,55,0.7977667493796526,0.0,3.7220843672456576,806,3000,24,-4,1,1,4,0,4,2,3,2,518,202502,1,1,202507,-4,6,0,0,6,5.208333333333333,0.0,1.5732009925558312
ins202502050002,0000000562,10,5,0.4166666666666667,0.0,0,58,1.3302180685358256,0.0,10.504672897196262,321,3372,12,-4,3,0,4,0,4,2,3,2,146,202502,1,1,202507,-4,6,0,0,6,23.416666666666668,0.0,5.707165109034268
ins202506060001,0000000803,13,1,0.041666666666666664,0.0,0,59,0.710801393728223,0.0,7.149825783972125,574,4104,24,0,3,1,4,0,4,2,3,2,237,202506,1,1,202507,0,2,0,0,2,7.125,0.0,1.0087108013937283
ins202504100002,0000000690,15,3,0.125,0.0,0,54,0.890625,0.0,7.232142857142857,448,3240,24,-3,2,0,4,0,4,3,3,2,264,202504,1,1,202507,-3,4,0,0,4,5.625,0.0,1.7946428571428572
ins202406210002,0000000104,14,13,0.5416666666666666,0.0,0,64,0.5491585473870682,0.0,3.2524357838795392,3387,11016,24,-13,4,0,2,2,3,2,3,2,1401,202406,1,7,202507,-13,14,0,0,14,19.125,0.008928571428571428,2.3108945969884855
ins202505200001,0000000769,12,2,0.16666666666666666,0.0,0,54,0.4475253428741801,0.0,0.7871198568872988,3354,2640,12,-2,3,1,3,0,4,1,3,2,1281,202505,1,1,202507,-2,3,0,0,3,18.333333333333332,0.0,0.5787119856887298
ins202409190001,0000000283,12,10,0.4166666666666667,0.0,0,54,0.7248736664795059,0.0,3.854014598540146,1781,6864,24,-10,4,0,4,1,4,3,3,2,1005,202409,1,1,202507,-10,11,0,0,11,11.916666666666666,0.0,2.3307130825379
ins202411050001,0000000377,14,8,0.3333333333333333,0.0,0,51,0.5844520761785825,0.0,3.7689665938182952,3203,12072,24,-8,2,1,2,1,4,2,3,2,1369,202411,1,1,202507,-8,9,0,0,9,20.958333333333332,0.0,1.8407742741180144
ins202409250001,0000000295,14,10,0.8333333333333334,0.0,0,63,0.4813254703734906,0.0,0.9570345408593092,3561,3408,12,-10,2,1,3,0,2,1,3,2,1430,202409,1,1,202507,-10,11,0,0,11,23.666666666666668,0.0,1.278854254422915
ins202410120001,0000000329,7,9,0.75,0.0,0,54,1.1382252559726962,0.0,6.737201365187714,586,3948,12,-9,2,1,4,0,4,1,3,2,338,202410,1,1,202507,-9,10,0,0,10,27.416666666666668,0.0,6.191126279863481
ins202503180001,0000000643,10,4,0.16666666666666666,0.0,0,62,0.5583931896781059,0.0,2.349561053471668,3759,8832,24,-4,4,0,2,1,4,1,3,2,1731,202503,1,1,202507,-4,5,0,0,5,15.333333333333334,0.0,0.9499866985900506
ins202408120002,0000000208,13,11,0.9166666666666666,0.0,0,64,1.8227848101265822,0.0,16.556962025316455,316,5232,12,-11,3,1,4,0,4,4,3,2,140,202408,1,7,202507,-11,12,0,0,12,36.333333333333336,0.04861111111111111,17.0
ins202412080001,0000000443,12,7,0.19444444444444445,0.0,0,64,0.5169606512890095,0.0,6.985074626865671,737,5148,36,-7,4,1,4,0,4,2,2,2,238,202412,1,1,202507,-7,8,0,0,8,3.9722222222222223,0.0,1.87516960651289
ins202503230002,0000000654,15,4,0.3333333333333333,0.0,0,53,0.3928659286592866,0.0,0.30996309963099633,4065,1260,12,-4,2,0,2,0,4,3,3,1,1492,202503,1,1,202507,-4,5,0,0,5,8.75,0.0,0.4961869618696187
ins202505160001,0000000761,9,2,0.16666666666666666,0.0,0,59,0.49530369442705074,0.0,0.2366938008766437,6388,1512,12,-2,1,1,2,0,4,2,3,2,3038,202505,1,1,202507,-2,3,0,0,3,10.5,0.0,0.5347526612398247
ins202408260002,0000000236,14,11,0.9166666666666666,0.0,0,61,0.7532387415175817,0.0,1.7988895743368292,1621,2916,12,-11,3,1,4,0,4,3,3,2,978,202408,1,7,202507,-11,12,0,0,12,20.25,0.020833333333333332,2.4022208513263417
ins202411280001,0000000423,15,8,0.6666666666666666,0.0,0,68,0.9865591397849462,0.0,6.870967741935484,744,5112,12,-8,2,0,4,1,3,4,3,2,308,202411,1,7,202507,-8,9,0,0,9,35.5,0.018518518518518517,5.567204301075269
ins202503010002,0000000610,8,4,0.3333333333333333,0.0,0,70,1.018939393939394,0.0,6.863636363636363,792,5436,12,-4,3,1,4,0,4,2,3,2,354,202503,1,1,202507,-4,5,0,0,5,37.75,0.0,3.3068181818181817
ins202412170002,0000000462,11,7,0.5833333333333334,0.0,0,52,0.5014222503160556,0.0,0.7547408343868521,6328,4776,12,-7,3,0,2,1,4,2,3,2,2775,202412,1,1,202507,-7,8,0,0,8,33.166666666666664,0.0,0.9416877370417194
ins202501300001,0000000549,11,6,0.5,0.0,0,54,1.0380348652931854,0.0,4.744849445324881,1262,5988,12,-6,3,1,1,2,4,4,3,2,811,202501,1,7,202507,-6,7,0,0,7,41.583333333333336,0.011904761904761904,3.410459587955626
ins202505050001,0000000739,15,2,0.16666666666666666,0.0,0,48,0.3473491773308958,0.0,0.8336380255941499,2188,1824,12,-2,1,1,3,1,4,2,2,2,608,202505,1,1,202507,-2,3,0,0,3,12.666666666666666,0.0,0.48628884826325414
ins202502150002,0000000582,12,5,0.4166666666666667,0.0,0,59,0.7068607068607069,0.0,2.41995841995842,481,1164,12,-4,1,1,4,0,4,2,3,2,243,202502,1,1,202507,-4,6,0,0,6,8.083333333333334,0.0,1.7151767151767152
ins202504120002,0000000694,14,3,0.25,0.0,0,65,0.9407744874715261,0.0,3.334851936218679,439,1464,12,-3,2,1,4,0,4,2,3,2,291,202504,1,1,202507,-3,4,0,0,4,10.166666666666666,0.0,1.7744874715261958
ins202408180001,0000000219,13,11,0.9166666666666666,0.0,0,52,0.5809386281588448,0.0,0.5146570397111914,6925,3564,12,-11,4,1,2,1,4,1,3,2,3726,202408,1,7,202507,-11,12,0,0,12,24.75,0.006944444444444444,1.052707581227437
ins202411150002,0000000398,14,8,0.3333333333333333,0.0,0,58,0.5809199318568995,0.0,3.393526405451448,1174,3984,24,-8,2,1,4,0,4,2,3,1,516,202411,1,1,202507,-8,9,0,0,9,6.916666666666667,0.0,1.7120954003407156
ins202411110002,0000000390,15,8,0.6666666666666666,0.0,0,62,0.5813519813519814,0.0,1.3034965034965036,2145,2796,12,-8,3,1,1,0,4,1,3,2,1014,202411,1,7,202507,-8,9,0,0,9,19.416666666666668,0.009259259259259259,1.4503496503496502
ins202405160001,0000000031,13,14,0.5833333333333334,0.0,0,65,0.48102094240837695,0.0,1.5863874345549738,1528,2424,24,-14,1,1,4,0,4,2,3,1,634,202405,1,7,202507,-14,15,0,0,15,4.208333333333333,0.002777777777777778,1.406413612565445
ins202506220001,0000000835,15,1,0.08333333333333333,0.0,0,50,0.6576227390180879,0.0,1.2945736434108528,1548,2004,12,0,4,0,3,1,4,1,3,2,851,202506,1,1,202507,0,2,0,0,2,13.916666666666666,0.0,0.7655038759689923
ins202408270001,0000000237,15,11,0.3055555555555556,0.0,0,70,0.8176178660049628,0.0,5.449131513647643,806,4392,36,-11,3,0,4,0,2,3,3,2,537,202408,1,7,202507,-11,12,0,0,12,3.388888888888889,0.0023148148148148147,2.4826302729528535
ins202503240001,0000000655,12,4,0.3333333333333333,0.0,0,55,0.9651972157772621,0.0,6.821345707656612,431,2940,12,-4,2,1,4,1,4,4,3,2,171,202503,1,7,202507,-4,5,0,0,5,20.416666666666668,0.03333333333333333,3.2389791183294663
ins202411130001,0000000393,13,8,0.3333333333333333,0.0,0,63,0.5588835942818243,0.0,3.4962559564329476,1469,5136,24,-8,3,1,4,0,4,3,3,2,607,202411,1,1,202507,-8,9,0,0,9,8.916666666666666,0.0,1.7243022464261402
ins202505240002,0000000778,12,2,0.16666666666666666,0.0,0,53,0.5102375102375102,0.0,1.0712530712530712,1221,1308,12,-2,3,0,4,0,4,1,2,2,514,202505,1,1,202507,-2,3,0,0,3,9.083333333333334,0.0,0.6887796887796888
ins202406040002,0000000070,11,13,0.3611111111111111,0.0,0,54,0.43398268398268397,0.0,4.363636363636363,1848,8064,36,-13,4,0,3,1,4,3,2,2,578,202406,1,7,202507,-13,14,0,0,14,6.222222222222222,0.005952380952380952,2.00974025974026
ins202506180002,0000000828,10,1,0.08333333333333333,0.0,0,60,0.925,0.0,7.252941176470588,680,4932,12,0,2,1,4,0,2,2,3,1,218,202506,1,1,202507,0,2,0,0,2,34.25,0.0,1.5294117647058822
ins202501040001,0000000497,13,6,0.5,0.0,0,57,0.4919298245614035,0.0,0.9810526315789474,5700,5592,12,-6,3,1,2,0,4,2,3,1,2338,202501,1,7,202507,-6,7,0,0,7,38.833333333333336,0.011904761904761904,0.9824561403508771
ins202504260001,0000000721,10,3,0.125,0.0,0,59,0.5828961175236097,0.0,2.820566631689402,1906,5376,24,-3,2,1,3,0,2,3,3,1,887,202504,1,1,202507,-3,4,0,0,4,9.333333333333334,0.0,0.9354669464847849
ins202505210002,0000000772,9,2,0.08333333333333333,0.0,0,51,0.43594981032973446,0.0,1.0854975196965275,3427,3720,24,-2,3,1,3,0,4,2,3,2,1339,202505,1,1,202507,-2,3,0,0,3,6.458333333333333,0.0,0.5264079369711118
ins202505170002,0000000764,15,2,0.16666666666666666,0.0,0,57,0.7913832199546486,0.0,4.8979591836734695,441,2160,12,-2,1,0,4,0,4,3,3,2,169,202505,1,1,202507,-2,3,0,0,3,15.0,0.0,1.6077097505668934
ins202505070001,0000000743,13,2,0.08333333333333333,0.0,0,60,1.1578519121236779,0.0,14.021155410903173,1229,17232,24,-2,2,1,4,0,4,4,3,2,705,202505,1,1,202507,-2,3,0,0,3,29.916666666666668,0.0,2.3262815296989423
ins202504160002,0000000702,10,3,0.25,0.0,0,51,0.5602678571428571,0.0,1.6037946428571428,3584,5748,12,-3,4,1,3,0,4,4,2,2,1529,202504,1,1,202507,-3,4,0,0,4,39.916666666666664,0.0,0.9612165178571429
ins202408050001,0000000193,13,11,0.9166666666666666,0.0,0,63,0.8102926337033299,0.0,4.2260343087790115,991,4188,12,-11,2,1,4,0,4,2,3,2,454,202408,1,7,202507,-11,12,0,0,12,29.083333333333332,0.04861111111111111,4.6841574167507565
ins202506070002,0000000806,15,1,0.027777777777777776,0.0,0,68,0.6923076923076923,0.0,10.169761273209549,754,7668,36,0,3,0,4,1,4,1,3,2,309,202506,1,1,202507,0,2,0,0,2,5.916666666666667,0.0,0.9748010610079576
ins202409070001,0000000259,12,10,0.2777777777777778,0.0,0,54,0.7945205479452054,0.0,6.780821917808219,1168,7920,36,-10,3,0,4,1,4,2,3,2,708,202409,1,7,202507,-10,11,0,0,11,6.111111111111111,0.005050505050505051,2.6780821917808217
ins202408040001,0000000191,15,11,0.9166666666666666,0.0,0,60,0.5935828877005348,0.0,1.2064171122994651,1870,2256,12,-11,4,1,3,0,4,2,3,2,922,202408,1,7,202507,-11,12,0,0,12,15.666666666666666,0.013888888888888888,1.6994652406417112
ins202410170001,0000000339,8,9,0.375,0.0,0,62,0.5664591724642988,0.0,2.9439765653606735,2731,8040,24,-9,3,0,3,0,3,1,3,2,1212,202410,1,7,202507,-9,10,0,0,10,13.958333333333334,0.0125,1.6704503844745515
ins202506100001,0000000811,15,0,0.0,0.08333333333333333,1,52,0.4048354844573714,0.012634066533357571,0.15160879840029085,11002,1668,12,0,3,0,2,0,2,1,3,1,4315,202506,1,2,202507,0,2,0,0,2,11.583333333333334,0.041666666666666664,0.41746955099072897
ins202412110002,0000000450,14,7,0.5833333333333334,0.0,0,63,0.5529347229840922,0.0,0.7833241908941305,1823,1428,12,-7,3,0,1,0,4,2,3,2,889,202412,1,7,202507,-7,8,0,0,8,9.916666666666666,0.010416666666666666,1.0098738343390017
ins202406060001,0000000073,10,13,0.5416666666666666,0.0,0,64,0.49829931972789115,0.0,2.9591836734693877,1176,3480,24,-13,2,0,4,0,3,4,3,2,441,202406,1,7,202507,-13,14,0,0,14,6.041666666666667,0.005952380952380952,2.1011904761904763
ins202412120002,0000000452,15,7,0.5833333333333334,0.0,0,58,0.4657351962741184,0.0,1.0858283433133733,1503,1632,12,-7,3,0,3,1,4,2,3,2,564,202412,1,1,202507,-7,8,0,0,8,11.333333333333334,0.0,1.0991350632069194
ins202409140001,0000000273,12,10,0.4166666666666667,0.0,0,55,0.5254950495049505,0.0,2.4237623762376237,4040,9792,24,-10,2,1,3,0,1,4,3,2,1715,202409,1,1,202507,-10,11,0,0,11,17.0,0.0,1.5353960396039603
ins202502080001,0000000567,12,5,0.20833333333333334,0.0,0,65,0.5925925925925926,0.0,2.1925925925925926,1620,3552,24,-4,3,1,4,0,4,2,3,2,812,202502,1,1,202507,-4,6,0,0,6,6.166666666666667,0.0,1.0493827160493827
ins202501160002,0000000522,14,6,0.5,0.0,0,67,0.9243697478991597,0.0,5.382352941176471,952,5124,12,-6,3,1,4,1,3,2,3,2,453,202501,1,1,202507,-6,7,0,0,7,35.583333333333336,0.0,3.615546218487395
ins202503170002,0000000642,15,4,0.1111111111111111,0.0,0,52,0.7860340196956133,0.0,4.769919427036705,1117,5328,36,-4,3,1,4,0,2,2,3,2,730,202503,1,7,202507,-4,5,0,0,5,4.111111111111111,0.005555555555555556,1.316025067144136
ins202502100001,0000000571,14,5,0.4166666666666667,0.0,0,60,1.0078616352201257,0.0,8.39622641509434,636,5340,12,-4,3,1,4,1,4,1,2,2,196,202502,1,1,202507,-4,6,0,0,6,37.083333333333336,0.0,4.5062893081761
ins202503090002,0000000626,15,4,0.16666666666666666,0.0,0,54,0.46565335218569576,0.0,0.44397313538352773,8487,3768,24,-4,2,1,2,0,4,1,3,2,3795,202503,1,1,202507,-4,5,0,0,5,6.541666666666667,0.0,0.5396488747496171
ins202501170002,0000000524,12,6,0.5,0.0,0,58,0.6376811594202898,0.0,1.4409937888198758,966,1392,12,-6,4,1,4,0,4,1,3,2,500,202501,1,1,202507,-6,7,0,0,7,9.666666666666666,0.0,1.3581780538302277
ins202406210001,0000000103,13,13,0.5416666666666666,0.0,0,65,0.6530864197530865,0.0,2.8,1620,4536,24,-13,3,1,4,0,4,3,3,2,869,202406,1,7,202507,-13,14,0,0,14,7.875,0.01488095238095238,2.169753086419753
ins202412040002,0000000436,14,7,0.19444444444444445,0.0,0,53,0.5332858668565326,0.0,2.6400854396582414,5618,14832,36,-7,4,1,2,0,4,2,3,2,2584,202412,1,7,202507,-7,8,0,0,8,11.444444444444445,0.006944444444444444,1.0466358134567462
ins202503190002,0000000646,13,4,0.16666666666666666,0.0,0,54,0.8207547169811321,0.0,10.11320754716981,318,3216,24,-4,2,1,4,0,4,3,2,2,127,202503,1,1,202507,-4,5,0,0,5,5.583333333333333,0.0,2.506289308176101
ins202502010002,0000000554,14,5,0.20833333333333334,0.0,0,57,0.5131840090728664,0.0,2.960022682166147,3527,10440,24,-4,3,1,3,0,4,1,3,2,1375,202502,1,7,202507,-4,6,0,0,6,18.125,0.006944444444444444,1.1298554011908137
ins202506130001,0000000817,15,0,0.0,0.041666666666666664,1,53,0.6055555555555555,0.17407407407407408,4.177777777777778,1620,6768,24,0,2,0,3,0,4,2,3,2,699,202506,1,2,202507,0,2,0,0,2,11.75,0.020833333333333332,0.7796296296296297
ins202505140001,0000000757,8,2,0.16666666666666666,0.0,0,57,0.9626168224299065,0.0,2.4485981308411215,1284,3144,12,-2,3,1,4,0,4,2,3,2,974,202505,1,1,202507,-2,3,0,0,3,21.833333333333332,0.0,1.3707165109034267
ins202501030002,0000000496,9,6,0.5,0.0,0,60,0.6991150442477876,0.0,5.3097345132743365,565,3000,12,-6,3,1,4,0,2,4,3,1,145,202501,1,1,202507,-6,7,0,0,7,20.833333333333332,0.0,3.353982300884956
ins202505180002,0000000766,14,2,0.16666666666666666,0.0,0,53,0.6009719222462203,0.0,4.0626349892008635,1852,7524,12,-2,1,1,3,0,4,2,3,1,486,202505,1,1,202507,-2,3,0,0,3,52.25,0.0,1.2780777537796977
ins202505230001,0000000775,10,2,0.08333333333333333,0.0,0,58,0.6658400495970241,0.0,5.490390576565406,1613,8856,24,-2,3,1,4,0,2,3,3,2,705,202505,1,1,202507,-2,3,0,0,3,15.375,0.0,1.1233725976441413
ins202505110002,0000000752,10,2,0.08333333333333333,0.0,0,56,0.5880713489409142,0.0,3.2642140468227425,1794,5856,24,-2,2,1,3,0,4,2,3,2,811,202505,1,1,202507,-2,3,0,0,3,10.166666666666666,0.0,0.8600891861761427
ins202411080001,0000000383,15,8,0.3333333333333333,0.0,0,53,0.6496913580246914,0.0,6.333333333333333,648,4104,24,-8,2,0,4,1,4,1,3,2,250,202411,1,1,202507,-8,9,0,0,9,7.125,0.0,2.7608024691358026
ins202505180001,0000000765,15,1,0.027777777777777776,0.027777777777777776,1,68,0.8859934853420195,0.3756786102062975,13.52442996742671,921,12456,36,-2,4,1,4,0,2,3,3,2,470,202505,1,2,202507,-2,3,0,0,3,9.61111111111111,0.009259259259259259,1.6373507057546146
ins202505260002,0000000782,15,1,0.027777777777777776,0.027777777777777776,1,53,0.4344978165938865,0.025697010413167617,0.9250923748740343,5954,5508,36,-2,3,1,2,0,2,3,3,2,2434,202505,1,2,202507,-2,3,0,0,3,4.25,0.009259259259259259,0.4858918374202217
ins202506280002,0000000848,15,0,0.0,0.027777777777777776,1,62,0.543592186755598,0.06812767984754645,2.4525964745116724,2099,5148,36,0,3,0,4,0,2,2,3,2,998,202506,1,2,202507,0,2,0,0,2,3.9722222222222223,0.013888888888888888,0.6117198666031444
ins202412100002,0000000448,15,6,0.5,0.08333333333333333,1,49,0.5881590319792567,0.06525496974935177,0.7830596369922213,2314,1812,12,-7,3,1,3,1,4,2,3,2,1210,202412,1,2,202507,-7,8,0,0,8,12.583333333333334,0.010416666666666666,1.0449438202247192
ins202407220002,0000000166,15,11,0.3055555555555556,0.027777777777777776,1,58,0.8083491461100569,0.30740037950664134,11.06641366223909,527,5832,36,-12,3,1,4,0,4,1,3,2,264,202407,1,2,202507,-12,13,0,0,13,4.5,0.008547008547008548,4.497153700189753
ins202411160002,0000000400,15,7,0.5833333333333334,0.08333333333333333,1,52,0.6672131147540984,0.14426229508196722,1.7311475409836066,610,1056,12,-8,2,0,4,1,4,3,3,2,319,202411,1,2,202507,-8,9,0,0,9,7.333333333333333,0.009259259259259259,1.821311475409836
ins202409160002,0000000278,15,9,0.25,0.027777777777777776,1,64,0.6616502335236119,0.09392838609237156,3.3814218993253764,1927,6516,36,-10,4,1,4,0,2,2,3,2,1094,202409,1,2,202507,-10,11,0,0,11,5.027777777777778,0.007575757575757576,1.6009340944473274
ins202505060002,0000000742,15,1,0.027777777777777776,0.027777777777777776,1,59,1.050314465408805,0.6016771488469602,21.660377358490567,477,10332,36,-2,1,0,4,0,4,4,2,2,214,202505,1,2,202507,-2,3,0,0,3,7.972222222222222,0.009259259259259259,2.2536687631027252
ins202407300002,0000000182,15,11,0.4583333333333333,0.041666666666666664,1,60,0.7238325281803543,0.1610305958132045,3.864734299516908,1242,4800,24,-12,2,1,4,0,4,2,3,2,699,202407,1,2,202507,-12,13,0,0,13,8.333333333333334,0.01282051282051282,2.656199677938808
ins202501230002,0000000536,15,5,0.4166666666666667,0.08333333333333333,1,51,0.8714285714285714,0.3657142857142857,4.388571428571429,1050,4608,12,-6,3,0,4,0,4,3,3,2,531,202501,1,2,202507,-6,7,0,0,7,32.0,0.011904761904761904,3.065714285714286
ins202506200002,0000000832,15,0,0.0,0.08333333333333333,1,65,0.8466947960618847,0.1631504922644163,1.9578059071729959,711,1392,12,0,4,0,4,0,2,3,3,2,486,202506,1,2,202507,0,2,0,0,2,9.666666666666666,0.041666666666666664,1.009845288326301
ins202410310002,0000000368,15,8,0.3333333333333333,0.041666666666666664,1,53,0.5243619489559165,0.1154292343387471,2.7703016241299303,1724,4776,24,-9,2,1,4,1,4,3,3,2,705,202410,1,2,202507,-9,10,0,0,10,8.291666666666666,0.004166666666666667,1.5632250580046403
ins202503040002,0000000616,15,3,0.08333333333333333,0.027777777777777776,1,68,0.85,0.2725,9.81,800,7848,36,-4,3,1,4,0,4,4,3,2,462,202503,1,2,202507,-4,5,0,0,5,6.055555555555555,0.005555555555555556,1.94
ins202506160002,0000000824,15,0,0.0,0.027777777777777776,1,59,0.7956521739130434,0.23333333333333334,8.4,690,5796,36,0,4,0,4,0,4,3,3,2,388,202506,1,2,202507,0,2,0,0,2,4.472222222222222,0.013888888888888888,1.0289855072463767
ins202410160001,0000000337,15,8,0.3333333333333333,0.041666666666666664,1,48,0.3267497603068073,0.031639501438159155,0.7593480345158198,5215,3960,24,-9,4,0,2,0,2,2,3,1,1539,202410,1,2,202507,-9,10,0,0,10,6.875,0.004166666666666667,0.6115052732502397
ins202412060001,0000000439,15,6,0.5,0.08333333333333333,1,54,0.4852459016393443,0.03505674653215637,0.42068095838587644,3965,1668,12,-7,4,0,2,0,4,3,3,2,1785,202412,1,2,202507,-7,8,0,0,8,11.583333333333334,0.03125,0.7306431273644388
ins202503080002,0000000624,15,3,0.25,0.08333333333333333,1,63,0.47174111212397446,0.09389243391066546,1.1267092069279854,2194,2472,12,-4,3,0,1,0,4,2,3,2,829,202503,1,2,202507,-4,5,0,0,5,17.166666666666668,0.016666666666666666,0.8473108477666362
ins202411070001,0000000381,15,7,0.2916666666666667,0.041666666666666664,1,50,0.5531358885017421,0.1367595818815331,3.2822299651567945,3444,11304,24,-8,1,0,2,0,4,3,3,2,1434,202411,1,2,202507,-8,9,0,0,9,19.625,0.009259259259259259,1.647212543554007
ins202503080001,0000000623,15,3,0.08333333333333333,0.027777777777777776,1,52,0.44145758661887696,0.17443249701314217,6.279569892473118,1674,10512,36,-4,4,1,1,1,4,3,2,2,447,202503,1,2,202507,-4,5,0,0,5,8.11111111111111,0.005555555555555556,1.1391875746714457
ins202410280001,0000000361,15,8,0.6666666666666666,0.08333333333333333,1,66,0.7302977232924693,0.2469352014010508,2.9632224168126093,571,1692,12,-9,4,1,4,0,3,1,3,2,276,202410,1,2,202507,-9,10,0,0,10,11.75,0.016666666666666666,2.9527145359019262
ins202504140001,0000000697,15,2,0.16666666666666666,0.08333333333333333,1,57,0.9267241379310345,0.5043103448275862,6.051724137931035,464,2808,12,-3,2,1,4,0,4,3,3,2,196,202504,1,2,202507,-3,4,0,0,4,19.5,0.041666666666666664,2.439655172413793
ins202408130002,0000000210,15,10,0.8333333333333334,0.08333333333333333,1,61,0.8489096573208723,0.24143302180685358,2.897196261682243,642,1860,12,-11,2,1,4,0,4,3,3,2,390,202408,1,2,202507,-11,12,0,0,12,12.916666666666666,0.027777777777777776,3.5046728971962615
ins202502090002,0000000570,15,4,0.3333333333333333,0.08333333333333333,1,51,0.527759634225996,0.24363161332462444,2.923579359895493,1531,4476,12,-4,3,0,1,1,2,3,3,1,435,202502,1,2,202507,-4,6,0,0,6,31.083333333333332,0.027777777777777776,1.7459177008491182
ins202506060002,0000000804,15,0,0.0,0.08333333333333333,1,49,0.5406976744186046,0.08659730722154223,1.0391676866585067,3268,3396,12,0,2,1,2,0,2,2,3,2,1484,202506,1,2,202507,0,2,0,0,2,23.583333333333332,0.041666666666666664,0.6272949816401469
ins202501150002,0000000520,15,5,0.20833333333333334,0.041666666666666664,1,47,0.3525477707006369,0.06305732484076433,1.513375796178344,6280,9504,24,-6,2,0,2,2,4,1,3,1,1818,202501,1,2,202507,-6,7,0,0,7,16.5,0.005952380952380952,0.7308917197452229
ins202506290002,0000000850,15,0,0.0,0.027777777777777776,1,47,0.8639705882352942,0.43566176470588236,15.683823529411764,544,8532,36,0,4,0,1,2,2,3,3,2,233,202506,1,2,202507,0,2,0,0,2,6.583333333333333,0.013888888888888888,1.2996323529411764
ins202407250001,0000000171,15,11,0.4583333333333333,0.041666666666666664,1,70,0.8249641319942611,0.3715925394548063,8.918220946915351,697,6216,24,-12,4,1,4,0,4,2,3,2,316,202407,1,2,202507,-12,13,0,0,13,10.791666666666666,0.01282051282051282,5.284074605451937
ins202412260002,0000000480,15,6,0.5,0.08333333333333333,1,55,0.7170658682634731,0.23053892215568864,2.7664670658682633,668,1848,12,-7,4,1,4,0,4,4,3,2,325,202412,1,2,202507,-7,8,0,0,8,12.833333333333334,0.010416666666666666,2.3308383233532934
ins202412220001,0000000471,15,6,0.5,0.08333333333333333,1,57,0.8477534348310435,0.09134793910137393,1.0961752692164872,2693,2952,12,-7,2,0,3,2,4,2,2,2,2037,202412,1,2,202507,-7,8,0,0,8,20.5,0.010416666666666666,1.487189008540661
ins202409200002,0000000286,15,9,0.25,0.027777777777777776,1,60,0.506198347107438,0.1384297520661157,4.983471074380165,968,4824,36,-10,3,0,4,1,4,2,3,1,356,202409,1,2,202507,-10,11,0,0,11,3.7222222222222223,0.0025252525252525255,1.890495867768595
