aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202505130002,0000000756,11,4,0.3333333333333333,0.0,0,51,0.5061546036435254,0.0,1.1816838995568686,2031,2400,12,-4,2,0,3,1,4,1,3,1,828,202505,1,1,202509,-4,5,0,0,5,16.666666666666668,0.0,0.9000492368291482
ins202502200002,0000000592,12,7,0.19444444444444445,0.0,0,47,0.44656429346983095,0.0,0.7873429502093997,6447,5076,36,-7,1,1,2,0,2,3,3,2,2738,202502,1,7,202509,-7,8,0,0,8,3.9166666666666665,0.013888888888888888,0.5996587560105475
ins202504140002,0000000698,15,5,0.4166666666666667,0.0,0,52,0.5353579175704989,0.0,1.5462039045553144,2305,3564,12,-5,3,1,3,1,4,2,2,2,937,202504,1,1,202509,-5,6,0,0,6,24.75,0.0,1.1796095444685466
ins202505160001,0000000761,15,4,0.3333333333333333,0.0,0,59,0.49530369442705074,0.0,0.2366938008766437,6388,1512,12,-4,1,1,2,0,4,2,3,2,3038,202505,1,1,202509,-4,5,0,0,5,10.5,0.0,0.5742016280525987
ins202412270001,0000000481,14,9,0.375,0.0,0,60,0.5365015166835188,0.0,0.6455005055611729,4945,3192,24,-9,3,1,2,1,4,2,2,2,2520,202412,1,7,202509,-9,10,0,0,10,5.541666666666667,0.004166666666666667,0.7785642062689585
ins202504240001,0000000717,15,5,0.4166666666666667,0.0,0,58,0.27089072543618,0.0,0.1652892561983471,6534,1080,12,-5,2,1,2,0,2,3,3,1,1680,202504,1,1,202509,-5,6,0,0,6,7.5,0.0,0.3397612488521579
ins202504100002,0000000690,12,5,0.20833333333333334,0.0,0,54,0.890625,0.0,7.232142857142857,448,3240,24,-5,2,0,4,0,4,3,3,2,264,202504,1,1,202509,-5,6,0,0,6,5.625,0.0,2.3973214285714284
ins202410310002,0000000368,11,11,0.4583333333333333,0.0,0,53,0.5243619489559165,0.0,2.7703016241299303,1724,4776,24,-11,2,1,4,1,4,3,3,2,705,202410,1,7,202509,-11,12,0,0,12,8.291666666666666,0.003472222222222222,1.7940835266821347
ins202502150001,0000000581,15,7,0.2916666666666667,0.0,0,59,1.478827361563518,0.0,20.95114006514658,307,6432,24,-7,4,0,4,0,2,3,3,2,186,202502,1,7,202509,-7,8,0,0,8,11.166666666666666,0.010416666666666666,7.58957654723127
ins202508200002,0000000954,15,1,0.041666666666666664,0.0,0,49,0.4101418812401471,0.0,0.8449816079873883,3806,3216,24,-1,3,1,2,2,4,1,3,2,1427,202508,1,1,202509,-1,2,0,0,2,5.583333333333333,0.0,0.44534944823962164
ins202508170002,0000000948,12,1,0.027777777777777776,0.0,0,51,0.6612021857923497,0.0,2.80327868852459,2196,6156,36,-1,4,0,3,2,4,2,3,2,1281,202508,1,1,202509,-1,2,0,0,2,4.75,0.0,0.7390710382513661
ins202507260002,0000000904,13,2,0.16666666666666666,0.0,0,59,0.3668161434977579,0.0,0.5919282511210763,2230,1320,12,-2,1,1,3,0,2,3,2,2,708,202507,1,1,202509,-2,3,0,0,3,9.166666666666666,0.0,0.4654708520179372
ins202411120002,0000000392,15,10,0.8333333333333334,0.0,0,57,0.5433467741935484,0.0,1.9596774193548387,992,1944,12,-10,1,0,4,1,4,1,3,2,377,202411,1,1,202509,-10,11,0,0,11,13.5,0.0,2.1764112903225805
ins202505090001,0000000747,15,4,0.3333333333333333,0.0,0,57,0.33113097551496307,0.0,0.8977846871356393,5146,4620,12,-4,3,0,2,0,4,3,2,2,1319,202505,1,1,202509,-4,5,0,0,5,32.083333333333336,0.0,0.6303925378935096
ins202410300002,0000000366,13,11,0.9166666666666666,0.0,0,55,0.7565597667638484,0.0,3.061224489795918,686,2100,12,-11,3,0,4,0,4,2,3,2,344,202410,1,7,202509,-11,12,0,0,12,14.583333333333334,0.006944444444444444,3.56268221574344
ins202506150001,0000000821,15,3,0.25,0.0,0,53,0.6937401839802558,0.0,0.8534888938748036,4457,3804,12,-3,3,0,2,1,4,4,3,2,2775,202506,1,1,202509,-3,4,0,0,4,26.416666666666668,0.0,0.9071124074489567
ins202501160002,0000000522,11,8,0.6666666666666666,0.0,0,67,0.9243697478991597,0.0,5.382352941176471,952,5124,12,-8,3,1,4,1,3,2,3,2,453,202501,1,1,202509,-8,9,0,0,9,35.583333333333336,0.0,4.512605042016807
ins202506190002,0000000830,10,3,0.25,0.0,0,54,0.9624413145539906,0.0,4.0,639,2556,12,-3,2,1,4,0,4,3,3,2,402,202506,1,1,202509,-3,4,0,0,4,17.75,0.0,1.9624413145539905
ins202412080002,0000000444,10,9,0.75,0.0,0,47,0.3411159477641472,0.0,0.36327661258409183,5054,1836,12,-9,3,0,2,2,4,2,3,1,1571,202412,1,1,202509,-9,10,0,0,10,12.75,0.0,0.6135734072022161
ins202505120001,0000000753,15,4,0.3333333333333333,0.0,0,59,1.1525096525096525,0.0,9.173745173745173,518,4752,12,-4,3,1,4,0,4,1,3,2,201,202505,1,7,202509,-4,5,0,0,5,33.0,0.016666666666666666,4.210424710424711
ins202508170001,0000000947,12,1,0.08333333333333333,0.0,0,54,0.8301075268817204,0.0,6.245161290322581,465,2904,12,-1,3,1,4,0,4,2,3,1,144,202508,1,1,202509,-1,2,0,0,2,20.166666666666668,0.0,1.3505376344086022
ins202407150001,0000000151,9,14,0.3888888888888889,0.0,0,68,0.6047619047619047,0.0,6.685714285714286,630,4212,36,-14,4,1,4,2,3,1,3,2,264,202407,1,1,202509,-14,15,0,0,15,3.25,0.0,3.204761904761905
ins202408270001,0000000237,9,13,0.3611111111111111,0.0,0,70,0.8176178660049628,0.0,5.449131513647643,806,4392,36,-13,3,0,4,0,2,3,3,2,537,202408,1,7,202509,-13,14,0,0,14,3.388888888888889,0.001984126984126984,2.7853598014888337
ins202412240001,0000000475,15,9,0.375,0.0,0,61,0.9639175257731959,0.0,12.824742268041238,582,7464,24,-9,2,0,4,1,4,3,3,2,250,202412,1,7,202509,-9,10,0,0,10,12.958333333333334,0.004166666666666667,5.77319587628866
ins202411110002,0000000390,12,10,0.8333333333333334,0.0,0,62,0.5813519813519814,0.0,1.3034965034965036,2145,2796,12,-10,3,1,1,0,4,1,3,2,1014,202411,1,7,202509,-10,11,0,0,11,19.416666666666668,0.007575757575757576,1.6675990675990675
ins202507090002,0000000870,7,2,0.16666666666666666,0.0,0,56,0.7050408719346049,0.0,3.2779291553133514,1468,4812,12,-2,2,1,4,0,2,4,3,2,634,202507,1,1,202509,-2,3,0,0,3,33.416666666666664,0.0,1.2513623978201636
ins202508070002,0000000928,13,1,0.027777777777777776,0.0,0,61,0.7456242707117853,0.0,4.4527421236872815,857,3816,36,-1,2,1,4,1,2,3,3,2,533,202508,1,1,202509,-1,2,0,0,2,2.9444444444444446,0.0,0.8693115519253208
ins202503210002,0000000650,14,6,0.5,0.0,0,63,0.6446808510638298,0.0,1.4638297872340424,1410,2064,12,-6,1,1,4,0,2,2,3,2,737,202503,1,1,202509,-6,7,0,0,7,14.333333333333334,0.0,1.376595744680851
ins202503090002,0000000626,12,6,0.25,0.0,0,54,0.46565335218569576,0.0,0.44397313538352773,8487,3768,24,-6,2,1,2,0,4,1,3,2,3795,202503,1,1,202509,-6,7,0,0,7,6.541666666666667,0.0,0.5766466360315777
ins202507080001,0000000867,7,2,0.16666666666666666,0.0,0,49,0.44122562674094706,0.0,1.4440111420612813,1795,2592,12,-2,4,0,3,0,4,1,3,1,576,202507,1,1,202509,-2,3,0,0,3,18.0,0.0,0.6818941504178273
ins202507150002,0000000882,12,2,0.16666666666666666,0.0,0,67,0.5859022187315924,0.0,0.5937561358727665,5093,3024,12,-2,1,0,2,0,4,2,3,2,2732,202507,1,1,202509,-2,3,0,0,3,21.0,0.0,0.6848615747103868
ins202409170002,0000000280,9,12,0.3333333333333333,0.0,0,68,0.779891304347826,0.0,7.96304347826087,1840,14652,36,-12,2,1,4,0,3,1,3,2,1028,202409,1,7,202509,-12,13,0,0,13,11.305555555555555,0.010683760683760684,3.434239130434783
ins202507080002,0000000868,12,2,0.08333333333333333,0.0,0,63,0.5026542192934286,0.0,0.9752883031301482,5463,5328,24,-2,1,1,2,0,4,1,3,2,2524,202507,1,1,202509,-2,3,0,0,3,9.25,0.0,0.5839282445542742
ins202411170001,0000000401,14,10,0.4166666666666667,0.0,0,65,0.8962962962962963,0.0,9.422222222222222,405,3816,24,-10,3,1,4,0,2,2,3,2,204,202411,1,1,202509,-10,11,0,0,11,6.625,0.0,4.822222222222222
ins202410140002,0000000334,14,11,0.3055555555555556,0.0,0,65,0.29461966604823747,0.0,0.7814471243042672,5390,4212,36,-11,3,0,2,0,4,1,3,1,1471,202410,1,7,202509,-11,12,0,0,12,3.25,0.018518518518518517,0.5333951762523191
ins202506100002,0000000812,15,3,0.25,0.0,0,64,0.587651598676957,0.0,2.1565600882028666,907,1956,12,-3,3,0,4,1,4,2,3,2,370,202506,1,1,202509,-3,4,0,0,4,13.583333333333334,0.0,1.1267916207276736
ins202501200001,0000000529,10,8,0.6666666666666666,0.0,0,58,0.9949928469241774,0.0,3.4420600858369097,1398,4812,12,-8,2,1,4,1,4,3,3,2,990,202501,1,1,202509,-8,9,0,0,9,33.416666666666664,0.0,3.2896995708154506
ins202505120002,0000000754,14,4,0.3333333333333333,0.0,0,63,0.7644492911668485,0.0,4.933478735005453,917,4524,12,-4,3,0,4,0,4,3,2,2,324,202505,1,1,202509,-4,5,0,0,5,31.416666666666668,0.0,2.4089422028353327
ins202502140001,0000000579,14,7,0.5833333333333334,0.0,0,68,0.6596534653465347,0.0,1.4925742574257426,1616,2412,12,-7,4,0,4,0,2,2,3,1,865,202502,1,1,202509,-7,8,0,0,8,16.75,0.0,1.5303217821782178
ins202505060001,0000000741,14,4,0.3333333333333333,0.0,0,53,0.5241013748550605,0.0,0.5347026668875269,6037,3228,12,-4,4,0,2,0,4,4,3,2,2895,202505,1,7,202509,-4,5,0,0,5,22.416666666666668,0.03333333333333333,0.7023355971509028
ins202508250001,0000000963,15,1,0.041666666666666664,0.0,0,50,0.5407949790794979,0.0,4.669456066945607,956,4464,24,-1,1,0,4,1,4,3,3,1,331,202508,1,1,202509,-1,2,0,0,2,7.75,0.0,0.7353556485355649
ins202504070001,0000000683,11,5,0.4166666666666667,0.0,0,55,0.8477611940298507,0.0,5.552238805970149,670,3720,12,-5,3,0,4,1,2,3,3,2,258,202504,1,7,202509,-5,6,0,0,6,25.833333333333332,0.013888888888888888,3.1611940298507464
ins202502280002,0000000608,11,7,0.5833333333333334,0.0,0,49,0.44583727530747397,0.0,0.5193945127719962,4228,2196,12,-7,2,0,2,2,4,1,3,1,1702,202502,1,1,202509,-7,8,0,0,8,15.25,0.0,0.7488174077578051
ins202405130001,0000000025,13,16,0.6666666666666666,0.0,0,63,0.5688013136288999,0.0,2.2857142857142856,3045,6960,24,-16,4,1,4,0,2,1,3,2,1442,202405,1,7,202509,-16,17,0,0,17,12.083333333333334,0.007352941176470588,2.0926108374384236
ins202506200001,0000000831,13,3,0.25,0.0,0,63,1.0921409214092141,0.0,7.804878048780488,369,2880,12,-3,4,0,4,0,4,3,3,2,163,202506,1,1,202509,-3,4,0,0,4,20.0,0.0,3.043360433604336
ins202412180001,0000000463,11,9,0.25,0.0,0,53,0.7113594040968343,0.0,10.256983240223464,1074,11016,36,-9,2,0,4,0,4,1,3,2,458,202412,1,7,202509,-9,10,0,0,10,8.5,0.008333333333333333,3.2756052141527
ins202506060001,0000000803,14,3,0.125,0.0,0,59,0.710801393728223,0.0,7.149825783972125,574,4104,24,-3,3,1,4,0,4,2,3,2,237,202506,1,1,202509,-3,4,0,0,4,7.125,0.0,1.6045296167247387
ins202409060002,0000000258,12,12,0.5,0.0,0,54,0.568836405529954,0.0,2.8824884792626726,3472,10008,24,-12,4,1,3,2,4,4,3,2,1558,202409,1,1,202509,-12,13,0,0,13,17.375,0.0,2.0100806451612905
ins202501060002,0000000502,9,8,0.6666666666666666,0.0,0,61,0.5886824324324325,0.0,1.5050675675675675,2368,3564,12,-8,4,0,4,0,4,4,3,2,1097,202501,1,1,202509,-8,9,0,0,9,24.75,0.0,1.5920608108108107
ins202508150002,0000000944,10,1,0.041666666666666664,0.0,0,56,0.7587476979742173,0.0,8.662983425414364,543,4704,24,-1,3,1,4,0,4,4,3,1,216,202508,1,1,202509,-1,2,0,0,2,8.166666666666666,0.0,1.1197053406998159
ins202507290001,0000000909,14,2,0.16666666666666666,0.0,0,55,0.651277823577906,0.0,1.4938169826875516,1213,1812,12,-2,3,0,1,0,4,1,3,2,639,202507,1,1,202509,-2,3,0,0,3,12.583333333333334,0.0,0.9002473206924979
ins202501190002,0000000528,5,8,0.6666666666666666,0.0,0,53,1.1794871794871795,0.0,8.266666666666667,585,4836,12,-8,3,1,4,0,4,2,3,2,287,202501,1,7,202509,-8,9,0,0,9,33.583333333333336,0.018518518518518517,6.690598290598291
ins202504250002,0000000720,14,5,0.4166666666666667,0.0,0,57,0.48451443569553804,0.0,1.0645669291338582,1905,2028,12,-5,4,1,3,0,4,2,2,2,754,202504,1,7,202509,-5,6,0,0,6,14.083333333333334,0.027777777777777776,0.9280839895013123
ins202508260002,0000000966,10,1,0.08333333333333333,0.0,0,61,0.44843646041250834,0.0,1.5089820359281436,3006,4536,12,-1,2,0,3,1,2,3,2,2,970,202508,1,1,202509,-1,2,0,0,2,31.5,0.0,0.5741849634065203
ins202508240002,0000000962,12,1,0.041666666666666664,0.0,0,49,0.4445547362450369,0.0,0.7997731140102099,7052,5640,24,-1,2,1,2,0,4,3,3,1,2900,202508,1,1,202509,-1,2,0,0,2,9.791666666666666,0.0,0.4778786159954623
ins202502200001,0000000591,15,7,0.5833333333333334,0.0,0,67,0.60677808727948,0.0,0.6796657381615598,2154,1464,12,-7,3,0,4,0,2,2,3,2,1185,202502,1,1,202509,-7,8,0,0,8,10.166666666666666,0.0,1.0032497678737233
ins202411060001,0000000379,14,10,0.2777777777777778,0.0,0,55,0.49440820130475305,0.0,1.962721342031687,2146,4212,36,-10,3,0,4,1,4,2,3,2,944,202411,1,7,202509,-10,11,0,0,11,3.25,0.0025252525252525255,1.0396085740913328
ins202409280001,0000000301,7,12,0.5,0.0,0,61,1.026530612244898,0.0,14.840816326530613,490,7272,24,-12,4,1,4,0,2,3,3,2,200,202409,1,7,202509,-12,13,0,0,13,12.625,0.00641025641025641,8.446938775510205
ins202507120001,0000000875,15,2,0.16666666666666666,0.0,0,69,1.209375,0.0,8.925,320,2856,12,-2,4,0,4,0,4,3,3,2,149,202507,1,1,202509,-2,3,0,0,3,19.833333333333332,0.0,2.696875
ins202506270001,0000000845,12,3,0.25,0.0,0,51,0.9772727272727273,0.0,7.090909090909091,396,2808,12,-3,4,1,4,2,4,2,3,2,153,202506,1,1,202509,-3,4,0,0,4,19.5,0.0,2.75
ins202501040002,0000000498,9,8,0.6666666666666666,0.0,0,67,0.5132042253521126,0.0,1.0985915492957747,1136,1248,12,-8,3,1,4,0,3,2,3,2,479,202501,1,1,202509,-8,9,0,0,9,8.666666666666666,0.0,1.2455985915492958
ins202507130002,0000000878,13,2,0.16666666666666666,0.0,0,56,0.5169834839513867,0.0,0.5983172327827984,3209,1920,12,-2,2,1,2,1,4,2,3,2,1499,202507,1,1,202509,-2,3,0,0,3,13.333333333333334,0.0,0.6167030227485197
ins202508070001,0000000927,12,1,0.041666666666666664,0.0,0,69,0.959731543624161,0.0,10.550335570469798,596,6288,24,-1,3,0,4,0,3,3,3,2,310,202508,1,1,202509,-1,2,0,0,2,10.916666666666666,0.0,1.3993288590604027
ins202405030002,0000000006,11,16,0.6666666666666666,0.0,0,63,0.7417061611374408,0.0,8.132701421800947,422,3432,24,-16,2,1,4,0,3,3,3,2,170,202405,1,7,202509,-16,17,0,0,17,5.958333333333333,0.012254901960784314,6.1635071090047395
ins202506280002,0000000848,15,3,0.08333333333333333,0.0,0,63,0.543592186755598,0.0,2.4525964745116724,2099,5148,36,-3,3,0,4,0,2,2,3,2,998,202506,1,7,202509,-3,4,0,0,4,3.9722222222222223,0.006944444444444444,0.7479752262982372
ins202506130002,0000000818,14,3,0.08333333333333333,0.0,0,47,0.5411922304085733,0.0,4.750167448091092,1493,7092,36,-3,4,1,1,3,4,3,3,2,611,202506,1,1,202509,-3,4,0,0,4,5.472222222222222,0.0,0.9370395177494977
ins202507240001,0000000899,13,2,0.16666666666666666,0.0,0,59,0.8071654373024236,0.0,4.944151738672287,949,4692,12,-2,2,0,4,0,4,2,3,2,375,202507,1,1,202509,-2,3,0,0,3,32.583333333333336,0.0,1.631190727081138
ins202504290002,0000000728,14,5,0.4166666666666667,0.0,0,61,0.8210862619808307,0.0,6.364217252396166,626,3984,12,-5,4,0,4,0,4,2,2,1,182,202504,1,7,202509,-5,6,0,0,6,27.666666666666668,0.027777777777777776,3.472843450479233
ins202412040002,0000000436,14,9,0.25,0.0,0,53,0.5332858668565326,0.0,2.6400854396582414,5618,14832,36,-9,4,1,2,0,4,2,3,2,2584,202412,1,7,202509,-9,10,0,0,10,11.444444444444445,0.005555555555555556,1.193307226771093
ins202502170001,0000000585,13,7,0.2916666666666667,0.0,0,53,0.9129662522202486,0.0,14.408525754884547,563,8112,24,-7,1,1,4,0,4,4,3,1,176,202502,1,1,202509,-7,8,0,0,8,14.083333333333334,0.0,5.1154529307282415
ins202504300002,0000000730,10,5,0.20833333333333334,0.0,0,68,0.7472314993847776,0.0,0.8648268588504131,5689,4920,24,-5,2,1,2,0,2,1,3,2,4046,202504,1,1,202509,-5,6,0,0,6,8.541666666666666,0.0,0.9274037616452804
ins202411050001,0000000377,11,10,0.4166666666666667,0.0,0,51,0.5844520761785825,0.0,3.7689665938182952,3203,12072,24,-10,2,1,2,1,4,2,3,2,1369,202411,1,1,202509,-10,11,0,0,11,20.958333333333332,0.0,2.1548548236028724
ins202408120001,0000000207,12,13,0.5416666666666666,0.0,0,68,0.7754010695187166,0.0,7.44385026737968,561,4176,24,-13,3,0,4,0,3,4,3,2,261,202408,1,7,202509,-13,14,0,0,14,7.25,0.002976190476190476,4.807486631016043
ins202501110001,0000000511,8,8,0.6666666666666666,0.0,0,53,0.5261044176706827,0.0,1.6117804551539492,2241,3612,12,-8,3,1,3,1,4,2,3,1,878,202501,1,7,202509,-8,9,0,0,9,25.083333333333332,0.009259259259259259,1.6006247211066489
ins202507260001,0000000903,15,2,0.08333333333333333,0.0,0,71,0.915736040609137,0.0,10.598984771573605,985,10440,24,-2,1,1,4,0,3,2,3,2,467,202507,1,1,202509,-2,3,0,0,3,18.125,0.0,1.798984771573604
ins202504150001,0000000699,15,5,0.20833333333333334,0.0,0,62,0.9024390243902439,0.0,9.273427471116817,779,7224,24,-5,1,0,4,0,4,3,3,2,402,202504,1,1,202509,-5,6,0,0,6,12.541666666666666,0.0,2.834403080872914
ins202508300001,0000000973,15,0,0.0,0.027777777777777776,1,54,0.5443645083932853,0.08233413269384493,2.964028776978417,2502,7416,36,-1,3,0,1,0,4,1,3,2,1156,202508,1,2,202509,-1,2,0,0,2,5.722222222222222,0.013888888888888888,0.6266986410871302
ins202405160002,0000000032,11,16,0.4444444444444444,0.0,0,70,0.49712643678160917,0.0,3.853448275862069,1392,5364,36,-16,4,0,4,2,3,3,3,2,543,202405,1,7,202509,-16,17,0,0,17,4.138888888888889,0.0032679738562091504,2.2097701149425286
ins202504230002,0000000716,10,5,0.4166666666666667,0.0,0,55,0.9249720044792833,0.0,4.824188129899216,893,4308,12,-5,4,1,4,0,1,3,3,2,467,202504,1,1,202509,-5,6,0,0,6,29.916666666666668,0.0,2.93505039193729
ins202506170002,0000000826,12,3,0.25,0.0,0,48,0.7032374100719424,0.0,4.942446043165468,556,2748,12,-3,2,1,1,2,4,1,2,2,162,202506,1,1,202509,-3,4,0,0,4,19.083333333333332,0.0,1.9388489208633093
ins202508230002,0000000960,15,0,0.0,0.08333333333333333,1,54,0.44435674822415155,0.04143646408839779,0.4972375690607735,2534,1260,12,-1,3,0,3,0,2,3,3,2,1021,202508,1,2,202509,-1,2,0,0,2,8.75,0.041666666666666664,0.48579321231254935
ins202502120001,0000000575,11,7,0.2916666666666667,0.0,0,66,0.8191699604743083,0.0,10.245059288537549,1012,10368,24,-7,3,0,4,0,4,1,3,2,397,202502,1,7,202509,-7,8,0,0,8,18.0,0.010416666666666666,3.8073122529644268
ins202505290001,0000000787,15,4,0.3333333333333333,0.0,0,68,0.7806539509536785,0.0,3.7438692098092643,734,2748,12,-4,1,1,4,0,2,2,3,2,344,202505,1,7,202509,-4,5,0,0,5,19.083333333333332,0.016666666666666666,2.0286103542234333
ins202507040001,0000000859,13,2,0.08333333333333333,0.0,0,64,1.1086474501108647,0.0,13.144124168514413,451,5928,24,-2,4,1,4,0,2,4,3,2,253,202507,1,1,202509,-2,3,0,0,3,10.291666666666666,0.0,2.203991130820399
ins202409140001,0000000273,12,12,0.5,0.0,0,55,0.5254950495049505,0.0,2.4237623762376237,4040,9792,24,-12,2,1,3,0,1,4,3,2,1715,202409,1,1,202509,-12,13,0,0,13,17.0,0.0,1.7373762376237625
ins202503250002,0000000658,15,6,0.5,0.0,0,60,0.5866182572614108,0.0,2.2095435684647304,1928,4260,12,-6,3,1,4,0,4,2,3,2,776,202503,1,1,202509,-6,7,0,0,7,29.583333333333332,0.0,1.691390041493776
ins202409190001,0000000283,11,12,0.5,0.0,0,54,0.7248736664795059,0.0,3.854014598540146,1781,6864,24,-12,4,0,4,1,4,3,3,2,1005,202409,1,1,202509,-12,13,0,0,13,11.916666666666666,0.0,2.6518809657495788
ins202506150002,0000000822,15,2,0.08333333333333333,0.041666666666666664,1,55,0.3717805151175812,0.1948488241881299,4.676371780515118,1786,8352,24,-3,3,1,4,1,2,2,2,1,316,202506,1,2,202509,-3,4,0,0,4,14.5,0.010416666666666666,0.9563269876819709
ins202505030001,0000000735,15,3,0.25,0.08333333333333333,1,66,0.7558139534883721,0.29069767441860467,3.488372093023256,602,2100,12,-4,4,0,4,1,3,3,3,2,280,202505,1,2,202509,-4,5,0,0,5,14.583333333333334,0.016666666666666666,1.9186046511627908
ins202508050002,0000000924,15,0,0.0,0.08333333333333333,1,70,0.6718528995756718,0.2927864214992928,3.5134370579915135,707,2484,12,-1,1,1,4,0,3,4,3,2,268,202508,1,2,202509,-1,2,0,0,2,17.25,0.041666666666666664,0.9646393210749646
ins202506110002,0000000814,15,2,0.08333333333333333,0.041666666666666664,1,49,0.6472346786248132,0.06696562032884903,1.6071748878923766,3345,5376,24,-3,2,1,2,0,4,4,3,2,1941,202506,1,2,202509,-3,4,0,0,4,9.333333333333334,0.010416666666666666,0.8481315396113602
ins202502260001,0000000603,15,6,0.25,0.041666666666666664,1,54,0.42047601057801287,0.06837929731771818,1.6411031356252361,2647,4344,24,-7,1,0,1,1,4,2,3,1,932,202502,1,2,202509,-7,8,0,0,8,7.541666666666667,0.020833333333333332,0.8991310918020401
ins202405160001,0000000031,15,15,0.625,0.041666666666666664,1,65,0.48102094240837695,0.06609947643979057,1.5863874345549738,1528,2424,24,-16,1,1,4,0,4,2,3,1,634,202405,1,2,202509,-16,17,0,0,17,4.208333333333333,0.004901960784313725,1.5386125654450262
ins202408190002,0000000222,15,12,0.3333333333333333,0.027777777777777776,1,60,0.9665871121718377,0.5894988066825776,21.221957040572793,419,8892,36,-13,1,1,4,0,4,2,3,2,158,202408,1,2,202509,-13,14,0,0,14,6.861111111111111,0.007936507936507936,8.630071599045346
ins202504140001,0000000697,15,4,0.3333333333333333,0.08333333333333333,1,57,0.9267241379310345,0.5043103448275862,6.051724137931035,464,2808,12,-5,2,1,4,0,4,3,3,2,196,202504,1,2,202509,-5,6,0,0,6,19.5,0.041666666666666664,3.4482758620689653
ins202504250001,0000000719,15,4,0.3333333333333333,0.08333333333333333,1,54,0.4729208455485265,0.03564264773954637,0.4277117728745564,6481,2772,12,-5,4,1,2,0,2,2,3,1,2834,202504,1,2,202509,-5,6,0,0,6,19.25,0.013888888888888888,0.6511340842462583
ins202506290002,0000000850,15,2,0.05555555555555555,0.027777777777777776,1,48,0.8639705882352942,0.43566176470588236,15.683823529411764,544,8532,36,-3,4,0,1,2,2,3,3,2,233,202506,1,2,202509,-3,4,0,0,4,6.583333333333333,0.013888888888888888,2.170955882352941
ins202412230002,0000000474,15,8,0.3333333333333333,0.041666666666666664,1,68,0.36978297161936563,0.07762938230383973,1.8631051752921537,1198,2232,24,-9,3,1,1,1,2,2,3,1,350,202412,1,2,202509,-9,10,0,0,10,3.875,0.008333333333333333,1.0684474123539232
ins202507020001,0000000855,15,1,0.027777777777777776,0.027777777777777776,1,68,0.6030042918454935,0.11945636623748211,4.3004291845493565,1398,6012,36,-2,1,0,4,0,1,3,3,2,676,202507,1,2,202509,-2,3,0,0,3,4.638888888888889,0.009259259259259259,0.8419170243204578
ins202507140001,0000000879,15,1,0.041666666666666664,0.041666666666666664,1,48,0.47850195436778475,0.029270066357603854,0.7024815925824925,11001,7728,24,-2,2,0,2,0,1,4,3,2,4942,202507,1,2,202509,-2,3,0,0,3,13.416666666666666,0.013888888888888888,0.5370420870829925
ins202504190002,0000000708,15,4,0.3333333333333333,0.08333333333333333,1,68,0.6442405708460754,0.07951070336391437,0.9541284403669725,1962,1872,12,-5,2,0,4,0,3,2,3,2,1108,202504,1,2,202509,-5,6,0,0,6,13.0,0.013888888888888888,1.0417940876656473
ins202501070002,0000000504,15,7,0.19444444444444445,0.027777777777777776,1,70,0.46902017291066284,0.03602305475504323,1.2968299711815563,2776,3600,36,-8,2,1,4,0,3,4,3,1,1202,202501,1,2,202509,-8,9,0,0,9,2.7777777777777777,0.012345679012345678,0.7572046109510087
ins202409070001,0000000259,15,11,0.3055555555555556,0.027777777777777776,1,54,0.7945205479452054,0.18835616438356165,6.780821917808219,1168,7920,36,-12,3,0,4,1,4,2,3,2,708,202409,1,2,202509,-12,13,0,0,13,6.111111111111111,0.00641025641025641,3.0547945205479454
ins202504220001,0000000713,15,4,0.1111111111111111,0.027777777777777776,1,63,0.9652294853963839,0.5243393602225312,18.876216968011125,719,13572,36,-5,3,1,4,0,3,2,3,2,317,202504,1,2,202509,-5,6,0,0,6,10.472222222222221,0.004629629629629629,3.5869262865090406
