aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202409150001,0000000275,15,11,0.9166666666666666,0.0,0,63,0.6309616888193902,0.0,1.6137607505863956,2558,4128,12,-11,3,0,3,1,4,2,3,2,1270,202409,1,1,202508,-11,12,0,0,12,28.666666666666668,0.0,2.1102423768569194
ins202501200001,0000000529,13,7,0.5833333333333334,0.0,0,58,0.9949928469241774,0.0,3.4420600858369097,1398,4812,12,-7,2,1,4,1,4,3,3,2,990,202501,1,1,202508,-7,8,0,0,8,33.416666666666664,0.0,3.0028612303290414
ins202507170001,0000000885,12,1,0.08333333333333333,0.0,0,54,0.4806702731231033,0.0,0.2311650613537406,7579,1752,12,-1,2,1,2,0,4,1,3,2,3497,202507,1,1,202508,-1,2,0,0,2,12.166666666666666,0.0,0.49993402823591504
ins202507030001,0000000857,13,1,0.041666666666666664,0.0,0,57,0.6708507670850767,0.0,6.96234309623431,717,4992,24,-1,2,1,4,0,4,2,3,2,273,202507,1,1,202508,-1,2,0,0,2,8.666666666666666,0.0,0.9609483960948396
ins202408060001,0000000195,15,12,0.5,0.0,0,55,0.7253886010362695,0.0,5.9689119170984455,2316,13824,24,-12,4,1,4,2,2,3,3,2,1104,202408,1,7,202508,-12,13,0,0,13,24.0,0.016025641025641024,3.709844559585492
ins202505220001,0000000773,15,3,0.25,0.0,0,65,0.5302593659942363,0.0,1.4956772334293948,1388,2076,12,-3,4,0,4,0,1,2,3,1,563,202505,1,1,202508,-3,4,0,0,4,14.416666666666666,0.0,0.904178674351585
ins202502280001,0000000607,10,6,0.25,0.0,0,55,0.7977667493796526,0.0,3.7220843672456576,806,3000,24,-6,1,1,4,0,4,2,3,2,518,202502,1,1,202508,-6,7,0,0,7,5.208333333333333,0.0,1.728287841191067
ins202507240002,0000000900,10,1,0.027777777777777776,0.0,0,56,0.554069545280856,0.0,4.759648452426442,2617,12456,36,-1,2,0,3,0,4,3,3,2,1104,202507,1,1,202508,-1,2,0,0,2,9.61111111111111,0.0,0.6862820022927015
ins202412130002,0000000454,14,8,0.6666666666666666,0.0,0,57,0.5758468335787923,0.0,3.499263622974963,679,2376,12,-8,2,0,4,0,4,3,3,1,193,202412,1,1,202508,-8,9,0,0,9,16.5,0.0,2.9086892488954343
ins202504220001,0000000713,9,4,0.1111111111111111,0.0,0,63,0.9652294853963839,0.0,18.876216968011125,719,13572,36,-4,3,1,4,0,3,2,3,2,317,202504,1,1,202508,-4,5,0,0,5,10.472222222222221,0.0,3.062586926286509
ins202507140001,0000000879,14,1,0.041666666666666664,0.0,0,48,0.47850195436778475,0.0,0.7024815925824925,11001,7728,24,-1,2,0,2,0,1,4,3,2,4942,202507,1,1,202508,-1,2,0,0,2,13.416666666666666,0.0,0.5077720207253886
ins202504140002,0000000698,14,4,0.3333333333333333,0.0,0,52,0.5353579175704989,0.0,1.5462039045553144,2305,3564,12,-4,3,1,3,1,4,2,2,2,937,202504,1,1,202508,-4,5,0,0,5,24.75,0.0,1.050759219088937
ins202412200001,0000000467,15,8,0.2222222222222222,0.0,0,55,0.6962676962676962,0.0,5.652509652509653,777,4392,36,-8,4,1,4,0,4,2,3,2,419,202412,1,7,202508,-8,9,0,0,9,3.388888888888889,0.0030864197530864196,1.9523809523809523
ins202505090002,0000000748,14,3,0.08333333333333333,0.0,0,70,1.0482456140350878,0.0,19.94736842105263,684,13644,36,-3,2,1,4,0,4,2,3,2,338,202505,1,1,202508,-3,4,0,0,4,10.527777777777779,0.0,2.710526315789474
ins202507270001,0000000905,10,1,0.08333333333333333,0.0,0,59,0.7658815132048536,0.0,3.3918629550321198,1401,4752,12,-1,2,1,4,0,4,4,3,2,677,202507,1,1,202508,-1,2,0,0,2,33.0,0.0,1.0485367594575303
ins202501190002,0000000528,13,7,0.5833333333333334,0.0,0,53,1.1794871794871795,0.0,8.266666666666667,585,4836,12,-7,3,1,4,0,4,2,3,2,287,202501,1,7,202508,-7,8,0,0,8,33.583333333333336,0.020833333333333332,6.001709401709402
ins202507120002,0000000876,13,1,0.08333333333333333,0.0,0,57,0.38782608695652177,0.0,1.519304347826087,2875,4368,12,-1,1,1,4,1,4,4,2,2,751,202507,1,1,202508,-1,2,0,0,2,30.333333333333332,0.0,0.5144347826086957
ins202507190001,0000000889,11,1,0.027777777777777776,0.0,0,57,0.47108540925266906,0.0,2.9626334519572954,2248,6660,36,-1,4,0,3,0,4,4,3,2,874,202507,1,1,202508,-1,2,0,0,2,5.138888888888889,0.0,0.5533807829181495
ins202501260001,0000000541,13,7,0.5833333333333334,0.0,0,56,0.676056338028169,0.0,1.0211267605633803,1704,1740,12,-7,4,1,4,1,4,4,3,2,1007,202501,1,1,202508,-7,8,0,0,8,12.083333333333334,0.0,1.2717136150234742
ins202412130001,0000000453,12,8,0.3333333333333333,0.0,0,62,0.8061224489795918,0.0,10.285714285714286,588,6048,24,-8,2,1,4,0,2,1,3,2,222,202412,1,1,202508,-8,9,0,0,9,10.5,0.0,4.23469387755102
ins202411130002,0000000394,13,9,0.375,0.0,0,60,0.6909307875894988,0.0,4.5107398568019095,1676,7560,24,-9,1,1,4,0,4,2,3,2,843,202411,1,1,202508,-9,10,0,0,10,13.125,0.0,2.382458233890215
ins202409170002,0000000280,13,11,0.3055555555555556,0.0,0,68,0.779891304347826,0.0,7.96304347826087,1840,14652,36,-11,2,1,4,0,3,1,3,2,1028,202409,1,7,202508,-11,12,0,0,12,11.305555555555555,0.011574074074074073,3.2130434782608694
ins202409200001,0000000285,14,11,0.9166666666666666,0.0,0,56,0.9804347826086957,0.0,6.469565217391304,460,2976,12,-11,2,1,4,0,4,3,3,2,203,202409,1,7,202508,-11,12,0,0,12,20.666666666666668,0.020833333333333332,6.910869565217391
ins202507090002,0000000870,14,1,0.08333333333333333,0.0,0,56,0.7050408719346049,0.0,3.2779291553133514,1468,4812,12,-1,2,1,4,0,2,4,3,2,634,202507,1,1,202508,-1,2,0,0,2,33.416666666666664,0.0,0.9782016348773842
ins202504210001,0000000711,15,4,0.3333333333333333,0.0,0,62,0.6349514563106796,0.0,2.633009708737864,515,1356,12,-4,3,1,4,0,2,1,3,2,214,202504,1,1,202508,-4,5,0,0,5,9.416666666666666,0.0,1.5126213592233009
ins202507020001,0000000855,14,1,0.027777777777777776,0.0,0,68,0.6030042918454935,0.0,4.3004291845493565,1398,6012,36,-1,1,0,4,0,1,3,3,2,676,202507,1,1,202508,-1,2,0,0,2,4.638888888888889,0.0,0.7224606580829757
ins202506040002,0000000800,14,2,0.08333333333333333,0.0,0,60,0.6110304789550073,0.0,4.005805515239477,689,2760,24,-2,3,0,4,0,2,3,3,2,306,202506,1,1,202508,-2,3,0,0,3,4.791666666666667,0.0,0.9448476052249637
ins202410260001,0000000357,12,10,0.8333333333333334,0.0,0,54,0.563854047890536,0.0,1.2519954389965793,1754,2196,12,-10,2,0,3,2,4,2,3,1,806,202410,1,1,202508,-10,11,0,0,11,15.25,0.0,1.6071835803876853
ins202411030002,0000000374,15,9,0.375,0.0,0,53,0.8244620611551529,0.0,6.169875424688562,883,5448,24,-9,3,0,4,0,2,3,3,2,501,202411,1,1,202508,-9,10,0,0,10,9.458333333333334,0.0,3.1381653454133636
ins202409190001,0000000283,15,11,0.4583333333333333,0.0,0,54,0.7248736664795059,0.0,3.854014598540146,1781,6864,24,-11,4,0,4,1,4,3,3,2,1005,202409,1,1,202508,-11,12,0,0,12,11.916666666666666,0.0,2.4912970241437393
ins202502260002,0000000604,13,6,0.5,0.0,0,70,1.0101419878296145,0.0,7.545638945233265,493,3720,12,-6,2,1,4,0,2,2,3,2,188,202502,1,1,202508,-6,7,0,0,7,25.833333333333332,0.0,4.782961460446248
ins202505290001,0000000787,12,3,0.25,0.0,0,68,0.7806539509536785,0.0,3.7438692098092643,734,2748,12,-3,1,1,4,0,2,2,3,2,344,202505,1,7,202508,-3,4,0,0,4,19.083333333333332,0.020833333333333332,1.7166212534059946
ins202507270002,0000000906,10,1,0.041666666666666664,0.0,0,59,0.9292196007259528,0.0,13.98185117967332,551,7704,24,-1,3,0,4,0,2,4,2,2,191,202507,1,1,202508,-1,2,0,0,2,13.375,0.0,1.5117967332123412
ins202507220001,0000000895,2,1,0.041666666666666664,0.0,0,55,0.47114093959731546,0.0,2.0939597315436242,1490,3120,24,-1,2,0,1,1,4,3,3,1,572,202507,1,1,202508,-1,2,0,0,2,5.416666666666667,0.0,0.5583892617449664
ins202507080002,0000000868,15,1,0.041666666666666664,0.0,0,63,0.5026542192934286,0.0,0.9752883031301482,5463,5328,24,-1,1,1,2,0,4,1,3,2,2524,202507,1,1,202508,-1,2,0,0,2,9.25,0.0,0.5432912319238513
ins202406110002,0000000084,12,14,0.5833333333333334,0.0,0,65,0.4289180009704027,0.0,1.222707423580786,2061,2520,24,-14,1,0,3,1,4,4,3,2,779,202406,1,1,202508,-14,15,0,0,15,4.375,0.0,1.1421639980591947
ins202503200001,0000000647,15,5,0.4166666666666667,0.0,0,60,0.891170431211499,0.0,3.646817248459959,487,1776,12,-5,2,0,4,0,4,3,3,2,286,202503,1,1,202508,-5,6,0,0,6,12.333333333333334,0.0,2.410677618069815
ins202501220002,0000000534,15,7,0.5833333333333334,0.0,0,58,0.5040983606557377,0.0,1.3360655737704918,1464,1956,12,-7,3,0,4,0,2,3,3,2,575,202501,1,1,202508,-7,8,0,0,8,13.583333333333334,0.0,1.2834699453551912
ins202412150001,0000000457,11,8,0.3333333333333333,0.0,0,65,0.771828665568369,0.0,7.492586490939044,1214,9096,24,-8,4,0,4,0,4,3,3,2,558,202412,1,7,202508,-8,9,0,0,9,15.791666666666666,0.023148148148148147,3.269357495881384
ins202505230002,0000000776,14,3,0.08333333333333333,0.0,0,52,0.5396634615384616,0.0,2.8125,3328,9360,36,-3,3,1,2,2,4,2,2,2,1536,202505,1,1,202508,-3,4,0,0,4,7.222222222222222,0.0,0.7740384615384616
ins202504050002,0000000680,9,4,0.3333333333333333,0.0,0,50,0.46896408553041313,0.0,0.7074942910525223,4817,3408,12,-4,2,1,3,1,4,2,3,2,1975,202504,1,7,202508,-4,5,0,0,5,23.666666666666668,0.016666666666666666,0.7047955158812539
ins202408270001,0000000237,9,12,0.3333333333333333,0.0,0,70,0.8176178660049628,0.0,5.449131513647643,806,4392,36,-12,3,0,4,0,2,3,3,2,537,202408,1,7,202508,-12,13,0,0,13,3.388888888888889,0.002136752136752137,2.633995037220844
ins202410150002,0000000336,14,10,0.8333333333333334,0.0,0,52,0.4836643177450352,0.0,0.737988468930173,1561,1152,12,-10,2,0,3,2,2,3,3,2,659,202410,1,7,202508,-10,11,0,0,11,8.0,0.015151515151515152,1.0986547085201794
ins202410300002,0000000366,10,10,0.8333333333333334,0.0,0,55,0.7565597667638484,0.0,3.061224489795918,686,2100,12,-10,3,0,4,0,4,2,3,2,344,202410,1,7,202508,-10,11,0,0,11,14.583333333333334,0.007575757575757576,3.307580174927114
ins202409280001,0000000301,12,11,0.4583333333333333,0.0,0,61,1.026530612244898,0.0,14.840816326530613,490,7272,24,-11,4,1,4,0,2,3,3,2,200,202409,1,7,202508,-11,12,0,0,12,12.625,0.006944444444444444,7.828571428571428
ins202501080001,0000000505,14,7,0.19444444444444445,0.0,0,62,0.8191126279863481,0.0,11.795221843003413,1172,13824,36,-7,2,1,4,0,2,3,3,2,576,202501,1,7,202508,-7,8,0,0,8,10.666666666666666,0.006944444444444444,3.112627986348123
ins202412170001,0000000461,13,8,0.3333333333333333,0.0,0,66,0.44151486097794823,0.0,2.7957813998082455,2086,5832,24,-8,3,0,4,0,4,3,3,1,678,202412,1,1,202508,-8,9,0,0,9,10.125,0.0,1.3734419942473635
ins202503160002,0000000640,15,5,0.4166666666666667,0.0,0,54,0.4630760688506385,0.0,1.3858967240421989,1801,2496,12,-5,4,0,3,0,2,2,3,1,626,202503,1,1,202508,-5,6,0,0,6,17.333333333333332,0.0,1.0405330372015547
ins202507180001,0000000887,11,1,0.08333333333333333,0.0,0,48,0.5940224159402242,0.0,0.9265255292652553,1606,1488,12,-1,2,0,3,0,4,3,3,2,830,202507,1,1,202508,-1,2,0,0,2,10.333333333333334,0.0,0.6712328767123288
ins202502170001,0000000585,13,6,0.25,0.0,0,53,0.9129662522202486,0.0,14.408525754884547,563,8112,24,-6,1,1,4,0,4,4,3,1,176,202502,1,1,202508,-6,7,0,0,7,14.083333333333334,0.0,4.515097690941386
ins202410300001,0000000365,13,10,0.8333333333333334,0.0,0,71,0.5621653777513385,0.0,1.8274836406900654,1681,3072,12,-10,2,1,4,0,2,2,3,2,689,202410,1,7,202508,-10,11,0,0,11,21.333333333333332,0.022727272727272728,2.0850684116597265
ins202503210002,0000000650,15,5,0.4166666666666667,0.0,0,63,0.6446808510638298,0.0,1.4638297872340424,1410,2064,12,-5,1,1,4,0,2,2,3,2,737,202503,1,1,202508,-5,6,0,0,6,14.333333333333334,0.0,1.2546099290780142
ins202504160002,0000000702,14,4,0.3333333333333333,0.0,0,51,0.5602678571428571,0.0,1.6037946428571428,3584,5748,12,-4,4,1,3,0,4,4,2,2,1529,202504,1,1,202508,-4,5,0,0,5,39.916666666666664,0.0,1.0948660714285714
ins202507050002,0000000862,14,1,0.027777777777777776,0.0,0,61,0.6195462478184991,0.0,11.18324607329843,573,6408,36,-1,3,0,4,0,2,3,3,1,177,202507,1,1,202508,-1,2,0,0,2,4.944444444444445,0.0,0.9301919720767888
ins202504270001,0000000723,13,4,0.16666666666666666,0.0,0,50,0.5318818040435459,0.0,4.852255054432348,643,3120,24,-4,3,0,1,1,4,2,3,1,212,202504,1,7,202508,-4,5,0,0,5,5.416666666666667,0.016666666666666666,1.3405909797822706
ins202501110002,0000000512,12,7,0.5833333333333334,0.0,0,66,0.8315256688358641,0.0,1.9869848156182213,1383,2748,12,-7,2,0,4,0,3,3,3,2,921,202501,1,1,202508,-7,8,0,0,8,19.083333333333332,0.0,1.9906001446131598
ins202503050002,0000000618,14,5,0.4166666666666667,0.0,0,54,0.7453083109919572,0.0,3.6675603217158175,373,1368,12,-5,1,0,4,0,2,2,3,2,164,202503,1,1,202508,-5,6,0,0,6,9.5,0.0,2.2734584450402147
ins202502080001,0000000567,8,6,0.25,0.0,0,65,0.5925925925925926,0.0,2.1925925925925926,1620,3552,24,-6,3,1,4,0,4,2,3,2,812,202502,1,1,202508,-6,7,0,0,7,6.166666666666667,0.0,1.1407407407407408
ins202506180002,0000000828,15,2,0.16666666666666666,0.0,0,61,0.925,0.0,7.252941176470588,680,4932,12,-2,2,1,4,0,2,2,3,1,218,202506,1,1,202508,-2,3,0,0,3,34.25,0.0,2.1338235294117647
ins202502150001,0000000581,14,6,0.25,0.0,0,59,1.478827361563518,0.0,20.95114006514658,307,6432,24,-6,4,0,4,0,2,3,3,2,186,202502,1,7,202508,-6,7,0,0,7,11.166666666666666,0.011904761904761904,6.716612377850163
ins202501160002,0000000522,13,7,0.5833333333333334,0.0,0,67,0.9243697478991597,0.0,5.382352941176471,952,5124,12,-7,3,1,4,1,3,2,3,2,453,202501,1,1,202508,-7,8,0,0,8,35.583333333333336,0.0,4.064075630252101
ins202411050001,0000000377,14,9,0.375,0.0,0,51,0.5844520761785825,0.0,3.7689665938182952,3203,12072,24,-9,2,1,2,1,4,2,3,2,1369,202411,1,1,202508,-9,10,0,0,10,20.958333333333332,0.0,1.9978145488604433
ins202410050002,0000000316,15,10,0.8333333333333334,0.0,0,66,1.221498371335505,0.0,8.912052117263844,307,2736,12,-10,2,0,4,0,2,1,3,2,147,202410,1,1,202508,-10,11,0,0,11,19.0,0.0,8.648208469055374
ins202411200001,0000000407,10,9,0.375,0.0,0,55,0.7637906647807637,0.0,2.3253182461103252,2828,6576,24,-9,2,0,3,1,4,2,3,2,1886,202411,1,1,202508,-9,10,0,0,10,11.416666666666666,0.0,1.6357850070721358
ins202506170002,0000000826,15,2,0.16666666666666666,0.0,0,48,0.7032374100719424,0.0,4.942446043165468,556,2748,12,-2,2,1,1,2,4,1,2,2,162,202506,1,1,202508,-2,3,0,0,3,19.083333333333332,0.0,1.526978417266187
ins202411060001,0000000379,15,9,0.25,0.0,0,55,0.49440820130475305,0.0,1.962721342031687,2146,4212,36,-9,3,0,4,1,4,2,3,2,944,202411,1,7,202508,-9,10,0,0,10,3.25,0.002777777777777778,0.9850885368126747
ins202412170002,0000000462,15,8,0.6666666666666666,0.0,0,52,0.5014222503160556,0.0,0.7547408343868521,6328,4776,12,-8,3,0,2,1,4,2,3,2,2775,202412,1,1,202508,-8,9,0,0,9,33.166666666666664,0.0,1.004582806573957
ins202501190001,0000000527,12,7,0.2916666666666667,0.0,0,60,0.851652574942352,0.0,6.124519600307456,1301,7968,24,-7,1,0,4,0,4,2,3,2,776,202501,1,7,202508,-7,8,0,0,8,13.833333333333334,0.010416666666666666,2.6379707916986934
ins202507010001,0000000853,15,0,0.0,0.027777777777777776,1,56,0.6856763925729443,0.28050397877984085,10.09814323607427,1508,15228,36,-1,4,1,4,0,4,3,3,2,611,202507,1,2,202508,-1,2,0,0,2,11.75,0.013888888888888888,0.9661803713527851
ins202503090002,0000000626,14,5,0.20833333333333334,0.0,0,54,0.46565335218569576,0.0,0.44397313538352773,8487,3768,24,-5,2,1,2,0,4,1,3,2,3795,202503,1,1,202508,-5,6,0,0,6,6.541666666666667,0.0,0.5581477553905974
ins202507290002,0000000910,15,0,0.0,0.027777777777777776,1,57,0.4304857621440536,0.022780569514237858,0.8201005025125628,8955,7344,36,-1,3,1,2,0,4,1,3,2,3651,202507,1,2,202508,-1,2,0,0,2,5.666666666666667,0.013888888888888888,0.45326633165829144
ins202507250002,0000000902,15,0,0.0,0.08333333333333333,1,64,0.7843003412969284,0.23754266211604094,2.8505119453924914,1465,4176,12,-1,2,1,4,0,2,3,3,2,801,202507,1,2,202508,-1,2,0,0,2,29.0,0.041666666666666664,1.0218430034129693
ins202412250001,0000000477,14,8,0.3333333333333333,0.0,0,53,0.4918077183480027,0.0,0.5752200406228842,7385,4248,24,-8,2,1,2,0,4,2,3,2,3455,202412,1,7,202508,-8,9,0,0,9,7.375,0.009259259259259259,0.6835477318889641
ins202412260001,0000000479,14,8,0.2222222222222222,0.0,0,67,1.2273603082851638,0.0,26.15028901734104,519,13572,36,-8,1,1,4,0,3,4,3,2,260,202412,1,7,202508,-8,9,0,0,9,10.472222222222221,0.0030864197530864196,7.038535645472062
ins202409070002,0000000260,14,11,0.4583333333333333,0.0,0,51,0.609375,0.0,5.0131578947368425,1216,6096,24,-11,4,1,4,0,4,2,3,2,487,202409,1,7,202508,-11,12,0,0,12,10.583333333333334,0.006944444444444444,2.9070723684210527
ins202412190002,0000000466,14,8,0.3333333333333333,0.0,0,66,1.0945121951219512,0.0,13.536585365853659,328,4440,24,-8,2,1,4,0,4,1,3,2,174,202412,1,1,202508,-8,9,0,0,9,7.708333333333333,0.0,5.6067073170731705
ins202505200002,0000000770,11,3,0.25,0.0,0,61,0.8641552511415526,0.0,2.73972602739726,876,2400,12,-3,3,0,4,0,2,2,3,2,557,202505,1,1,202508,-3,4,0,0,4,16.666666666666668,0.0,1.5490867579908676
ins202502180001,0000000587,14,6,0.5,0.0,0,55,0.44071656292697736,0.0,0.45908607863974493,6587,3024,12,-6,3,0,2,1,2,3,3,1,2651,202502,1,7,202508,-6,7,0,0,7,21.0,0.011904761904761904,0.6702596022468499
ins202502280002,0000000608,13,6,0.5,0.0,0,49,0.44583727530747397,0.0,0.5193945127719962,4228,2196,12,-6,2,0,2,2,4,1,3,1,1702,202502,1,1,202508,-6,7,0,0,7,15.25,0.0,0.7055345316934721
ins202505150001,0000000759,13,3,0.125,0.0,0,58,1.0286069651741294,0.0,11.343283582089553,804,9120,24,-3,3,1,4,0,2,2,3,2,447,202505,1,1,202508,-3,4,0,0,4,15.833333333333334,0.0,2.4465174129353233
ins202502200001,0000000591,15,6,0.5,0.0,0,67,0.60677808727948,0.0,0.6796657381615598,2154,1464,12,-6,3,0,4,0,2,2,3,2,1185,202502,1,1,202508,-6,7,0,0,7,10.166666666666666,0.0,0.9466109563602599
ins202502060002,0000000564,14,6,0.25,0.0,0,61,0.5383491599707816,0.0,2.287801314828342,2738,6264,24,-6,3,0,3,0,4,2,3,2,1213,202502,1,1,202508,-6,7,0,0,7,10.875,0.0,1.110299488677867
ins202506120001,0000000815,13,2,0.16666666666666666,0.0,0,53,0.9353099730458221,0.0,5.304582210242588,371,1968,12,-2,1,1,4,1,4,3,2,2,183,202506,1,1,202508,-2,3,0,0,3,13.666666666666666,0.0,1.8194070080862534
ins202408050001,0000000193,15,11,0.9166666666666666,0.08333333333333333,1,63,0.8102926337033299,0.3521695257315843,4.2260343087790115,991,4188,12,-12,2,1,4,0,4,2,3,2,454,202408,1,2,202508,-12,13,0,0,13,29.083333333333332,0.05128205128205128,5.036326942482341
ins202407170002,0000000156,15,12,0.5,0.041666666666666664,1,63,0.6634897360703812,0.14442815249266863,3.466275659824047,1364,4728,24,-13,4,0,4,0,3,3,3,2,708,202407,1,2,202508,-13,14,0,0,14,8.208333333333334,0.002976190476190476,2.5410557184750733
ins202408150002,0000000214,15,11,0.4583333333333333,0.041666666666666664,1,55,0.49392016917790116,0.020882897171556964,0.5011895321173672,7566,3792,24,-12,3,1,2,0,4,2,3,2,3579,202408,1,2,202508,-12,13,0,0,13,6.583333333333333,0.016025641025641024,0.7445149352365847
ins202502140002,0000000580,15,5,0.1388888888888889,0.027777777777777776,1,63,0.4475609756097561,0.2176829268292683,7.836585365853659,1640,12852,36,-6,1,1,4,0,2,4,2,1,377,202502,1,2,202508,-6,7,0,0,7,9.916666666666666,0.01984126984126984,1.7536585365853659
ins202505300001,0000000789,15,2,0.08333333333333333,0.041666666666666664,1,66,0.6682808716707022,0.21428571428571427,5.142857142857143,826,4248,24,-3,3,0,4,0,2,1,3,1,375,202505,1,2,202508,-3,4,0,0,4,7.375,0.010416666666666666,1.311138014527845
ins202503230002,0000000654,15,4,0.3333333333333333,0.08333333333333333,1,53,0.3928659286592866,0.025830258302583026,0.30996309963099633,4065,1260,12,-5,2,0,2,0,4,3,3,1,1492,202503,1,2,202508,-5,6,0,0,6,8.75,0.013888888888888888,0.5220172201722018
ins202505160002,0000000762,15,2,0.16666666666666666,0.08333333333333333,1,57,0.27323465178354767,0.0798349915069158,0.9580198980829896,4121,3948,12,-3,4,0,2,1,4,3,2,1,797,202505,1,2,202508,-3,4,0,0,4,27.416666666666668,0.020833333333333332,0.512739626304295
ins202504150002,0000000700,15,3,0.125,0.041666666666666664,1,56,0.6209912536443148,0.1282798833819242,3.0787172011661808,2401,7392,24,-4,1,1,3,0,2,4,3,2,1183,202504,1,2,202508,-4,5,0,0,5,12.833333333333334,0.008333333333333333,1.1341107871720117
ins202406210002,0000000104,15,13,0.5416666666666666,0.041666666666666664,1,65,0.5491585473870682,0.1355181576616475,3.2524357838795392,3387,11016,24,-14,4,0,2,2,3,2,3,2,1401,202406,1,2,202508,-14,15,0,0,15,19.125,0.011111111111111112,2.446412754650133
ins202505180002,0000000766,15,2,0.16666666666666666,0.08333333333333333,1,53,0.6009719222462203,0.3385529157667387,4.0626349892008635,1852,7524,12,-3,1,1,3,0,4,2,3,1,486,202505,1,2,202508,-3,4,0,0,4,52.25,0.020833333333333332,1.6166306695464363
ins202505170001,0000000763,15,2,0.08333333333333333,0.041666666666666664,1,50,0.4972170686456401,0.11193568336425479,2.6864564007421152,3234,8688,24,-3,1,0,2,0,2,2,3,2,1246,202505,1,2,202508,-3,4,0,0,4,15.083333333333334,0.010416666666666666,0.8330241187384044
ins202503250001,0000000657,15,4,0.3333333333333333,0.08333333333333333,1,66,0.81421647819063,0.2924071082390953,3.508885298869144,619,2172,12,-5,2,0,4,0,2,1,3,2,323,202503,1,2,202508,-5,6,0,0,6,15.083333333333334,0.013888888888888888,2.2762520193861064
ins202505200001,0000000769,15,2,0.16666666666666666,0.08333333333333333,1,54,0.4475253428741801,0.06559332140727489,0.7871198568872988,3354,2640,12,-3,3,1,3,0,4,1,3,2,1281,202505,1,2,202508,-3,4,0,0,4,18.333333333333332,0.020833333333333332,0.6443053070960048
ins202506020002,0000000796,15,1,0.08333333333333333,0.08333333333333333,1,51,0.4441168587510051,0.008844813722862504,0.10613776467435004,11193,1188,12,-2,2,0,2,1,4,1,3,1,4872,202506,1,2,202508,-2,3,0,0,3,8.25,0.027777777777777776,0.4618064861967301
ins202409010002,0000000248,15,10,0.4166666666666667,0.041666666666666664,1,54,0.7415307402760352,0.13048933500627352,3.1317440401505645,797,2496,24,-11,2,0,4,1,4,2,3,2,487,202409,1,2,202508,-11,12,0,0,12,4.333333333333333,0.003472222222222222,2.176913425345044
ins202502020002,0000000556,15,5,0.4166666666666667,0.08333333333333333,1,58,1.0777279521674141,0.5426008968609866,6.511210762331839,669,4356,12,-6,1,1,4,0,4,3,3,2,358,202502,1,2,202508,-6,7,0,0,7,30.25,0.011904761904761904,4.333333333333333
ins202407100001,0000000141,15,12,0.5,0.041666666666666664,1,60,0.6310010764262648,0.06415500538213133,1.5397201291711518,4645,7152,24,-13,2,1,3,0,4,2,3,2,2633,202407,1,2,202508,-13,14,0,0,14,12.416666666666666,0.002976190476190476,1.465016146393972
ins202506210002,0000000834,15,1,0.027777777777777776,0.027777777777777776,1,72,0.40816326530612246,0.03011040481766477,1.0839745734359318,2989,3240,36,-2,2,1,4,0,3,2,3,2,1130,202506,1,2,202508,-2,3,0,0,3,2.5,0.009259259259259259,0.468384074941452
ins202503170001,0000000641,15,4,0.16666666666666666,0.041666666666666664,1,63,1.0260586319218241,0.4495114006514658,10.788273615635179,921,9936,24,-5,3,0,4,0,4,3,3,2,531,202503,1,2,202508,-5,6,0,0,6,17.25,0.006944444444444444,3.273615635179153
ins202408180002,0000000220,15,11,0.9166666666666666,0.08333333333333333,1,58,1.0080808080808081,0.7535353535353535,9.042424242424243,495,4476,12,-12,2,1,4,0,4,2,3,1,126,202408,1,2,202508,-12,13,0,0,13,31.083333333333332,0.02564102564102564,10.05050505050505
