,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
133,ins202505050001,0000000739,14,8,0.6666666666666666,0.0,0,48,0.5667899712289355,0.0,0.749691738594328,2433,1824,12,-8,1,1,3,0,4,2,2,2,1227,202505,1,7,202601,-8,9,0,0,9,12.666666666666666,0.0185185185185185,1.066584463625154,0.2222222222222222,1,0,27.77777777777778,30,24,27.77777777777778,30,24,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,27.77777777777778,30,24,27.77777777777778,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.77777777777778,30.0,24.0,27.77777777777778,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,27.0,30,24,27.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,26.666666666666668,29,25,26.666666666666668,29,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.3333333333333333,1.0,0.0,-1.3130027757227916,0.12804096134970952
134,ins202412020002,0000000432,11,13,0.3611111111111111,0.0,0,56,1.005703422053232,0.0,21.901140684410645,526,11520,36,-13,4,1,4,2,4,1,3,2,209,202412,1,1,202601,-13,14,0,0,14,8.88888888888889,0.0,8.914448669201521,0.0,0,0,27.75,30,24,27.75,30,24,0.0,0,0,0.0,0.0,0.0,27.75,30.0,24.0,27.75,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,25,27.833333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,1.880843808940516,0.020967575576783637
135,ins202503280001,0000000663,13,10,0.8333333333333334,0.0,0,61,0.5785234899328859,0.0,2.093959731543624,745,1560,12,-10,3,0,4,0,4,3,3,2,301,202503,1,1,202601,-10,11,0,0,11,10.833333333333334,0.0,2.323489932885906,0.0,0,0,27.818181818181817,30,24,27.818181818181817,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.88888888888889,30,24,27.88888888888889,30,24,0.0,0,0,0.0,0.0,0.0,27.88888888888889,30.0,24.0,27.88888888888889,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.0,28,28,28.0,28,28,0.0,0,0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.9731104856397195,1.1304515323085118
136,ins202502080002,0000000568,13,11,0.9166666666666666,0.0,0,56,0.5975232198142415,0.0,3.826625386996904,323,1236,12,-11,3,1,4,0,4,4,2,2,90,202502,1,1,202601,-11,12,0,0,12,8.583333333333334,0.0,4.105263157894737,0.0,0,0,28.25,30,24,28.25,30,24,0.0,0,0,0.0,0.0,0.0,28.25,30.0,24.0,28.25,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.11111111111111,30,24,28.11111111111111,30,24,0.0,0,0,0.0,0.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.5,29,24,27.5,29,24,0.0,0,0,0.0,0.0,0.0,27.5,29.0,24.0,27.5,29.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,0.43212900654586617,0.6683674113604059
137,ins202503020001,0000000611,15,10,0.8333333333333334,0.0,0,62,0.8819969742813918,0.0,4.184568835098336,1322,5532,12,-10,2,0,4,0,4,4,3,2,705,202503,1,1,202601,-10,11,0,0,11,38.41666666666666,0.0,4.369137670196672,0.0,0,0,27.545454545454547,30,21,27.545454545454547,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,21,27.333333333333332,30,21,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,21.0,27.333333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,30,21,26.833333333333332,30,21,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,21.0,26.833333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,21,26.666666666666668,30,21,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,21.0,26.666666666666668,30.0,21.0,0.0,0.0,0.0,0.7537139775291837,1.1597470840048028
138,ins202512030002,0000001164,12,1,0.0416666666666666,0.0,0,51,0.5956848030018762,0.0,8.037523452157599,1066,8568,24,-1,3,0,4,0,4,3,2,2,278,202512,1,1,202601,-1,2,0,0,2,14.875,0.0,0.9305816135084428,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,-0.3036756308554785,0.40602879899097105
139,ins202506120001,0000000815,14,7,0.5833333333333334,0.0,0,53,0.6473029045643154,0.0,4.08298755186722,482,1968,12,-7,1,1,4,1,4,3,2,2,148,202506,1,1,202601,-7,8,0,0,8,13.666666666666666,0.0,3.029045643153527,0.0,0,0,27.875,30,25,27.875,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.875,30,25,27.875,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,-1.08245789842253,-0.1685351916798884
140,ins202505080001,0000000745,12,8,0.6666666666666666,0.0,0,50,0.4859211584875301,0.0,0.8720836685438456,3729,3252,12,-8,2,1,2,2,4,4,3,2,1541,202505,1,1,202601,-8,9,0,0,9,22.58333333333333,0.0,1.067310270850094,0.0,0,0,27.444444444444443,30,24,27.444444444444443,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.444444444444443,30,24,27.444444444444443,30,24,0.0,0,0,0.0,0.0,0.0,27.444444444444443,30.0,24.0,27.444444444444443,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,0.0,0.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,1.659672257290845,1.0991696192964142
141,ins202407220002,0000000166,11,18,0.5,0.0,0,59,0.6354961832061069,0.0,5.564885496183206,1048,5832,36,-18,3,1,4,0,4,1,3,2,504,202407,1,7,202601,-18,19,0,0,19,4.5,0.0087719298245614,3.41793893129771,0.25,1,0,27.166666666666668,30,24,27.166666666666668,30,24,0.25,1,0,0.25,1.0,0.0,27.166666666666668,30.0,24.0,27.166666666666668,30.0,24.0,0.25,1.0,0.0,0.3333333333333333,1,0,27.22222222222222,30,24,27.22222222222222,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.22222222222222,30.0,24.0,27.22222222222222,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.0,29,24,27.0,29,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,29.0,24.0,27.0,29.0,24.0,0.3333333333333333,1.0,0.0,0.0,0,0,26.333333333333332,29,24,26.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,24.0,26.333333333333332,29.0,24.0,0.0,0.0,0.0,0.5862642968503718,0.8264638772546664
142,ins202510200002,0000001076,15,3,0.25,0.0,0,49,0.5103170608958228,0.0,0.8998490186210367,3974,3576,12,-3,2,1,2,1,4,3,3,2,1730,202510,1,1,202601,-3,4,0,0,4,24.83333333333333,0.0,0.7352793155510821,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.4146810717478274,0.4099430916143379
143,ins202503200001,0000000647,13,10,0.8333333333333334,0.0,0,60,0.591861898890259,0.0,2.189889025893958,811,1776,12,-10,2,0,4,0,4,3,3,2,332,202503,1,1,202601,-10,11,0,0,11,12.333333333333334,0.0,2.4167694204685573,0.0,0,0,28.09090909090909,30,23,28.09090909090909,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,23,28.0,30,23,0.0,0,0,0.0,0.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,-1.1085973537198721,0.3128203956490787
144,ins202509220001,0000001019,9,4,0.3333333333333333,0.0,0,59,0.8419972640218878,0.0,3.709986320109439,1462,5424,12,-4,3,1,4,0,4,2,3,2,779,202509,1,1,202601,-4,5,0,0,5,37.66666666666666,0.0,2.0786593707250343,0.0,0,0,26.6,30,23,26.6,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.6,30,23,26.6,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.6,30,23,26.6,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,28,23,25.0,28,23,0.0,0,0,0.0,0.0,0.0,25.0,28.0,23.0,25.0,28.0,23.0,0.0,0.0,0.0,0.867328916015341,0.6423842433238716
145,ins202507070002,0000000866,12,6,0.5,0.0,0,49,0.5597646193453476,0.0,0.4413387274733358,2719,1200,12,-6,4,0,3,1,4,1,3,2,1422,202507,1,1,202601,-6,7,0,0,7,8.333333333333334,0.0,0.7804339830820154,0.0,0,0,27.857142857142858,30,26,27.857142857142858,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.857142857142858,30,26,27.857142857142858,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,29,26,27.5,29,26,0.0,0,0,0.0,0.0,0.0,27.5,29.0,26.0,27.5,29.0,26.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,28,27,27.333333333333332,28,27,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,27.0,27.333333333333332,28.0,27.0,0.0,0.0,0.0,-0.3285211300461947,1.1138355586965645
146,ins202510170001,0000001069,15,3,0.25,0.0,0,60,0.4387704511650966,0.0,1.9276152702032725,2017,3888,12,-3,2,1,4,0,4,4,2,2,561,202510,1,1,202601,-3,4,0,0,4,27.0,0.0,0.9206742687159148,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,-0.19971067767170014,1.351485169503133
147,ins202502220002,0000000596,14,11,0.9166666666666666,0.0,0,61,0.6661392405063291,0.0,4.537974683544304,632,2868,12,-11,3,0,4,1,4,2,3,1,182,202502,1,7,202601,-11,12,0,0,12,19.916666666666668,0.0069444444444444,4.825949367088608,0.08333333333333333,1,0,26.833333333333332,30,20,26.833333333333332,30,20,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,26.833333333333332,30.0,20.0,26.833333333333332,30.0,20.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,26.555555555555557,30,20,26.555555555555557,30,20,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.555555555555557,30.0,20.0,26.555555555555557,30.0,20.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.166666666666668,30,20,26.166666666666668,30,20,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.166666666666668,30.0,20.0,26.166666666666668,30.0,20.0,0.16666666666666666,1.0,0.0,0.0,0,0,27.666666666666668,29,25,27.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,25.0,27.666666666666668,29.0,25.0,0.0,0.0,0.0,-0.3223721306511238,0.7884787651759235
148,ins202507030001,0000000857,10,6,0.25,0.0,0,57,0.5542337298810357,0.0,3.4933519944016798,1429,4992,24,-6,2,1,4,0,4,2,3,2,584,202507,1,1,202601,-6,7,0,0,7,8.666666666666666,0.0,1.4275717284814555,0.0,0,0,27.714285714285715,30,24,27.714285714285715,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.714285714285715,30,24,27.714285714285715,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,0.7245484306915665,0.9516696198192384
149,ins202511110002,0000001120,11,2,0.1666666666666666,0.0,0,59,0.6981132075471698,0.0,3.4438927507447863,1007,3468,12,-2,3,0,4,0,2,1,3,2,414,202511,1,1,202601,-2,3,0,0,3,24.08333333333333,0.0,1.272095332671301,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.0,0.0,0.0,0.20129311201242772,1.305613811946143
150,ins202511300001,0000001157,13,2,0.1666666666666666,0.0,0,65,0.9045226130653268,0.0,5.728643216080402,398,2280,12,-2,2,1,4,0,2,1,3,2,170,202511,1,1,202601,-2,3,0,0,3,15.833333333333334,0.0,1.8592964824120604,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,-0.046639732372143694,1.3454238465370434
151,ins202501130002,0000000516,14,12,0.5,0.0,0,56,0.5144119503471491,0.0,0.8432568903850199,4753,4008,24,-12,2,1,2,1,4,3,3,2,2278,202501,1,1,202601,-12,13,0,0,13,6.958333333333333,0.0,0.9360403955396592,0.0,0,0,25.666666666666668,29,21,25.666666666666668,29,21,0.0,0,0,0.0,0.0,0.0,25.666666666666668,29.0,21.0,25.666666666666668,29.0,21.0,0.0,0.0,0.0,0.0,0,0,25.444444444444443,29,21,25.444444444444443,29,21,0.0,0,0,0.0,0.0,0.0,25.444444444444443,29.0,21.0,25.444444444444443,29.0,21.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,29,25,26.833333333333332,29,25,0.0,0,0,0.0,0.0,0.0,26.833333333333332,29.0,25.0,26.833333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,0.1707720840274431,0.7506918925227762
152,ins202510080002,0000001052,13,3,0.25,0.0,0,51,0.7102065613608749,0.0,2.25273390036452,1646,3708,12,-3,3,0,3,1,4,1,3,2,860,202510,1,1,202601,-3,4,0,0,4,25.75,0.0,1.2733900364520048,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,28,25,27.0,28,25,0.0,0,0,0.0,0.0,0.0,27.0,28.0,25.0,27.0,28.0,25.0,0.0,0.0,0.0,-0.4370928740613592,0.6339935609032717
153,ins202501270001,0000000543,14,12,0.3333333333333333,0.0,0,62,0.6342412451361867,0.0,4.937743190661479,1028,5076,36,-12,3,0,4,2,2,4,3,2,511,202501,1,1,202601,-12,13,0,0,13,3.9166666666666665,0.0,2.280155642023346,0.0,0,0,27.833333333333332,30,23,27.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.0,30,23,28.0,30,23,0.0,0,0,0.0,0.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.0,29,23,26.0,29,23,0.0,0,0,0.0,0.0,0.0,26.0,29.0,23.0,26.0,29.0,23.0,0.0,0.0,0.0,1.3103384483303684,1.4081760552403
154,ins202511160001,0000001129,13,2,0.0555555555555555,0.0,0,70,0.5864661654135338,0.0,5.548872180451128,798,4428,36,-2,3,1,4,0,2,2,3,2,345,202511,1,1,202601,-2,3,0,0,3,3.4166666666666665,0.0,0.8947368421052632,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.3105429640140086,0.6983166169337502
155,ins202503260002,0000000660,14,10,0.4166666666666667,0.0,0,52,0.5873417721518988,0.0,0.4285143237841439,7505,3216,24,-10,4,0,2,1,4,2,3,2,4274,202503,1,1,202601,-10,11,0,0,11,5.583333333333333,0.0,0.7658894070619587,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,25,27.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,25.0,27.333333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,25,27.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,25.0,27.666666666666668,29.0,25.0,0.0,0.0,0.0,0.07419015892850189,-0.10543288551758001
156,ins202511030001,0000001103,11,2,0.1666666666666666,0.0,0,60,0.987878787878788,0.0,6.050909090909091,825,4992,12,-2,2,0,4,0,4,2,3,1,399,202511,1,1,202601,-2,3,0,0,3,34.666666666666664,0.0,1.9963636363636363,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.0,0.0,0.0,-1.69710738973483,1.4801290110210954
157,ins202507200002,0000000892,13,6,0.5,0.0,0,56,0.5729813664596274,0.0,0.9751552795031057,1932,1884,12,-6,4,1,4,0,4,4,3,2,950,202507,1,1,202601,-6,7,0,0,7,13.083333333333334,0.0,1.06055900621118,0.0,0,0,28.714285714285715,30,28,28.714285714285715,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.714285714285715,30,28,28.714285714285715,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,28,28.5,30,28,0.0,0,0,0.0,0.0,0.0,28.5,30.0,28.0,28.5,30.0,28.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,2.760732784647792,0.3733767456372502
158,ins202507160001,0000000883,15,6,0.25,0.0,0,65,0.6019859329747621,0.0,1.678113363673976,2417,4056,24,-6,3,1,4,1,4,3,3,2,1286,202507,1,1,202601,-6,7,0,0,7,7.041666666666667,0.0,1.021514273893256,0.0,0,0,28.571428571428573,30,27,28.571428571428573,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.571428571428573,30,27,28.571428571428573,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,2.5476980481368354,0.17262187832302156
159,ins202408100002,0000000204,10,17,0.4722222222222222,0.0,0,68,0.6401909722222222,0.0,6.171875,2304,14220,36,-17,3,0,4,1,4,3,3,2,1080,202408,1,7,202601,-17,18,0,0,18,10.97222222222222,0.0169753086419753,3.5546875,0.8333333333333334,1,0,27.0,30,21,27.0,30,21,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,27.0,30.0,21.0,27.0,30.0,21.0,0.8333333333333334,1.0,0.0,0.7777777777777778,1,0,27.0,29,21,27.0,29,21,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,27.0,29.0,21.0,27.0,29.0,21.0,0.7777777777777778,1.0,0.0,0.6666666666666666,1,0,26.166666666666668,29,21,26.166666666666668,29,21,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.166666666666668,29.0,21.0,26.166666666666668,29.0,21.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,24.666666666666668,28,21,24.666666666666668,28,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,24.666666666666668,28.0,21.0,24.666666666666668,28.0,21.0,0.3333333333333333,1.0,0.0,1.8013169437532413,0.12598278355639547
160,ins202509200002,0000001016,9,4,0.3333333333333333,0.0,0,52,0.6036902286902287,0.0,0.948024948024948,3848,3648,12,-4,1,1,2,0,2,3,3,2,2019,202509,1,1,202601,-4,5,0,0,5,25.33333333333333,0.0,0.9196985446985448,0.0,0,0,27.8,30,24,27.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,24,27.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,24,27.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,24,26.333333333333332,28,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.0,0.0,0.0,-0.840525310249002,0.6746855138112613
