aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202405070001,0000000013,15,4,0.3333333333333333,0.4166666666666667,5,58,0.7562753036437248,1.097165991902834,2.6331983805668018,1235,3252,12,-9,2,0,4,0,4,3,3,2,663,202405,1,4,202502,-9,10,0,0,10,22.583333333333332,0.06666666666666667,2.731174089068826
ins202407270001,0000000175,15,2,0.05555555555555555,0.1388888888888889,5,61,1.205949656750572,3.5354691075514872,25.455377574370708,437,11124,36,-7,3,0,4,0,3,4,3,2,218,202407,1,4,202502,-7,8,0,0,8,8.583333333333334,0.017361111111111112,6.155606407322654
ins202407090001,0000000139,15,2,0.08333333333333333,0.20833333333333334,5,57,0.7140039447731755,0.7199211045364892,3.455621301775148,1521,5256,24,-7,2,1,4,0,4,3,3,2,867,202407,1,4,202502,-7,8,0,0,8,9.125,0.036458333333333336,1.7218934911242603
ins202405050002,0000000010,15,4,0.3333333333333333,0.4166666666666667,5,52,0.6885450017787265,0.13340448239060831,0.32017075773745995,5622,1800,12,-9,2,0,2,1,4,1,3,2,3721,202405,1,4,202502,-9,10,0,0,10,12.5,0.058333333333333334,0.9286730700818214
ins202406110001,0000000083,15,3,0.25,0.4166666666666667,5,54,0.6236442516268981,1.0683297180043383,2.5639913232104123,922,2364,12,-8,2,0,4,0,4,1,2,2,378,202406,1,4,202502,-8,9,0,0,9,16.416666666666668,0.06481481481481481,2.3329718004338393
ins202405130002,0000000026,15,3,0.125,0.25,6,61,0.8124444444444444,2.437333333333333,9.749333333333333,1125,10968,24,-9,2,0,4,0,3,3,3,2,457,202405,1,4,202502,-9,10,0,0,10,19.041666666666668,0.0375,4.468444444444445
ins202406020002,0000000066,15,2,0.05555555555555555,0.16666666666666666,6,53,0.797752808988764,2.499567847882455,14.997407087294727,1157,17352,36,-8,3,1,4,0,4,4,3,2,441,202406,1,4,202502,-8,9,0,0,9,13.38888888888889,0.024691358024691357,4.130509939498704
ins202405230001,0000000045,14,4,0.3333333333333333,0.4166666666666667,5,67,0.5389221556886228,1.437125748502994,3.4491017964071857,334,1152,12,-9,1,1,4,0,2,3,3,1,84,202405,1,4,202502,-9,10,0,0,10,8.0,0.05,3.125748502994012
ins202405250001,0000000049,15,3,0.125,0.25,6,65,1.5297297297297296,5.4972972972972975,21.98918918918919,370,8136,24,-9,4,0,4,0,2,4,3,2,227,202405,1,4,202502,-9,10,0,0,10,14.125,0.03333333333333333,9.775675675675675
ins202406060002,0000000074,16,3,0.25,0.4166666666666667,5,52,0.9913258983890955,2.905824039653036,6.973977695167286,807,5628,12,-8,3,0,1,0,4,2,2,2,331,202406,1,4,202502,-8,9,0,0,9,39.083333333333336,0.06481481481481481,5.640644361833953
ins202405020001,0000000003,20,3,0.08333333333333333,0.16666666666666666,6,49,0.4895259095920617,0.6328555678059536,3.797133406835722,2721,10332,36,-9,1,1,3,0,1,3,3,2,1045,202405,1,4,202502,-9,10,0,0,10,7.972222222222222,0.025,1.4388092613009922
ins202405150002,0000000030,15,2,0.05555555555555555,0.19444444444444445,7,58,0.7870370370370371,2.0,10.285714285714286,1512,15552,36,-9,2,1,1,0,2,2,3,2,758,202405,1,5,202502,-9,10,0,0,10,12.0,0.022222222222222223,3.3584656084656084
ins202405010002,0000000002,19,3,0.25,0.5,6,52,0.8616803278688525,2.1331967213114753,4.266393442622951,976,4164,12,-9,4,1,1,0,2,4,3,2,494,202405,1,4,202502,-9,10,0,0,10,28.916666666666668,0.06666666666666667,4.061475409836065
ins202406010001,0000000063,15,2,0.16666666666666666,0.5,6,55,1.0191204588910134,3.762906309751434,7.525812619502868,523,3936,12,-8,2,1,1,0,4,2,3,2,205,202406,1,4,202502,-8,9,0,0,9,27.333333333333332,0.07407407407407407,6.036328871892925
ins202405080001,0000000015,13,2,0.05555555555555555,0.19444444444444445,7,69,1.1823008849557521,4.695575221238938,24.14867256637168,565,13644,36,-9,3,0,4,0,3,3,3,2,289,202405,1,5,202502,-9,10,0,0,10,10.527777777777779,0.025,7.219469026548673
ins202405270002,0000000054,15,2,0.16666666666666666,0.5833333333333334,7,59,0.7874892887746359,2.3753213367609254,4.071979434447301,1167,4752,12,-9,3,1,4,0,2,3,3,2,523,202405,1,5,202502,-9,10,0,0,10,33.0,0.075,3.841473864610111
ins202405290002,0000000058,19,2,0.16666666666666666,0.5833333333333334,7,57,0.5335892514395394,0.38426103646833015,0.6587332053742803,2605,1716,12,-9,1,0,1,0,2,3,3,2,1247,202405,1,5,202502,-9,10,0,0,10,11.916666666666666,0.075,1.0276391554702495
ins202405220001,0000000043,18,1,0.08333333333333333,0.6666666666666666,8,56,0.4675716440422323,0.2726998491704374,0.4090497737556561,3315,1356,12,-9,1,1,2,0,2,3,3,2,1437,202405,1,5,202502,-9,10,0,0,10,9.416666666666666,0.075,0.7743589743589744
ins202405270001,0000000053,15,0,0.0,0.75,9,57,0.5694682675814752,1.0051457975986278,1.3401943967981704,5247,7032,12,-9,2,0,2,0,4,2,3,2,2402,202405,1,5,202502,-9,10,0,0,10,48.833333333333336,0.075,1.5746140651801028
ins202502010001,0000000553,15,0,0.0,0.0,0,55,0.8208955223880597,0.0,2.1044776119402986,536,1128,12,1,2,0,4,0,4,3,3,2,346,202502,1,1,202502,1,1,0,0,1,7.833333333333333,0.0,0.8208955223880597
ins202502010002,0000000554,15,0,0.0,0.0,0,56,0.5131840090728664,0.0,2.960022682166147,3527,10440,24,1,3,1,3,0,4,1,3,2,1375,202502,1,1,202502,1,1,0,0,1,18.125,0.0,0.5131840090728664
ins202502020001,0000000555,15,0,0.0,0.0,0,62,0.6035645472061657,0.0,3.208092485549133,2076,6660,36,1,2,1,3,0,4,2,3,2,1068,202502,1,1,202502,1,1,0,0,1,5.138888888888889,0.0,0.6035645472061657
ins202502020002,0000000556,15,0,0.0,0.0,0,57,1.0777279521674141,0.0,6.511210762331839,669,4356,12,1,1,1,4,0,4,3,3,2,358,202502,1,1,202502,1,1,0,0,1,30.25,0.0,1.0777279521674141
ins202502030001,0000000557,15,0,0.0,0.0,0,60,0.4716981132075472,0.0,1.8730703259005146,1749,3276,36,1,2,0,4,0,4,4,3,2,734,202502,1,1,202502,1,1,0,0,1,2.5277777777777777,0.0,0.4716981132075472
ins202502030002,0000000558,15,0,0.0,0.0,0,63,0.6467757459095284,0.0,7.3108758421559195,1039,7596,36,1,4,1,4,0,4,1,3,2,461,202502,1,1,202502,1,1,0,0,1,5.861111111111111,0.0,0.6467757459095284
ins202502040001,0000000559,15,0,0.0,0.0,0,57,0.4864485981308411,0.0,1.2728971962616822,2140,2724,12,1,1,0,3,0,2,2,2,2,814,202502,1,1,202502,1,1,0,0,1,18.916666666666668,0.0,0.4864485981308411
ins202502040002,0000000560,15,0,0.0,0.0,0,55,0.4684796044499382,0.0,1.0012360939431397,1618,1620,12,1,1,0,3,0,2,2,3,2,623,202502,1,1,202502,1,1,0,0,1,11.25,0.0,0.4684796044499382
ins202502050001,0000000561,15,0,0.0,0.0,0,54,0.6102745792736936,0.0,0.9505251170441604,7903,7512,24,1,2,0,2,2,2,3,3,2,4510,202502,1,1,202502,1,1,0,0,1,13.041666666666666,0.0,0.6102745792736936
ins202502050002,0000000562,15,0,0.0,0.0,0,57,1.3302180685358256,0.0,10.504672897196262,321,3372,12,1,3,0,4,0,4,2,3,2,146,202502,1,1,202502,1,1,0,0,1,23.416666666666668,0.0,1.3302180685358256
ins202502060001,0000000563,15,0,0.0,0.0,0,53,0.6084848484848485,0.0,7.8545454545454545,825,6480,36,1,3,1,4,0,4,3,3,2,322,202502,1,1,202502,1,1,0,0,1,5.0,0.0,0.6084848484848485
ins202502060002,0000000564,15,0,0.0,0.0,0,60,0.5383491599707816,0.0,2.287801314828342,2738,6264,24,1,3,0,3,0,4,2,3,2,1213,202502,1,1,202502,1,1,0,0,1,10.875,0.0,0.5383491599707816
ins202502070001,0000000565,15,0,0.0,0.0,0,56,0.8529801324503311,0.0,16.211920529801326,755,12240,36,1,3,0,4,0,1,3,3,2,304,202502,1,1,202502,1,1,0,0,1,9.444444444444445,0.0,0.8529801324503311
ins202502070002,0000000566,15,0,0.0,0.0,0,50,0.5083919870059556,0.0,2.6572820790471035,1847,4908,12,1,2,0,1,2,2,1,2,2,530,202502,1,1,202502,1,1,0,0,1,34.083333333333336,0.0,0.5083919870059556
ins202502080001,0000000567,15,0,0.0,0.0,0,64,0.5925925925925926,0.0,2.1925925925925926,1620,3552,24,1,3,1,4,0,4,2,3,2,812,202502,1,1,202502,1,1,0,0,1,6.166666666666667,0.0,0.5925925925925926
ins202502080002,0000000568,15,0,0.0,0.0,0,55,0.408012651555087,0.0,0.6515550869794412,1897,1236,12,1,3,1,4,0,4,4,2,2,671,202502,1,1,202502,1,1,0,0,1,8.583333333333334,0.0,0.408012651555087
ins202502090001,0000000569,15,0,0.0,0.0,0,67,1.0419235511713933,0.0,6.969173859432799,811,5652,12,1,1,0,4,0,3,2,3,2,374,202502,1,1,202502,1,1,0,0,1,39.25,0.0,1.0419235511713933
ins202502090002,0000000570,15,0,0.0,0.0,0,50,0.527759634225996,0.0,2.923579359895493,1531,4476,12,1,3,0,1,1,2,3,3,1,435,202502,1,1,202502,1,1,0,0,1,31.083333333333332,0.0,0.527759634225996
ins202502100001,0000000571,15,0,0.0,0.0,0,59,1.0078616352201257,0.0,8.39622641509434,636,5340,12,1,3,1,4,1,4,1,2,2,196,202502,1,1,202502,1,1,0,0,1,37.083333333333336,0.0,1.0078616352201257
ins202502100002,0000000572,15,0,0.0,0.0,0,54,0.5828658847526772,0.0,2.2886282508924016,3922,8976,24,1,1,1,3,0,2,2,3,2,1912,202502,1,1,202502,1,1,0,0,1,15.583333333333334,0.0,0.5828658847526772
ins202502110001,0000000573,15,0,0.0,0.0,0,48,0.3744016124968506,0.0,1.0521541950113378,3969,4176,36,1,2,1,3,0,4,2,2,2,1370,202502,1,1,202502,1,1,0,0,1,3.2222222222222223,0.0,0.3744016124968506
ins202502110002,0000000574,15,0,0.0,0.0,0,60,0.6622185154295246,0.0,11.409507923269391,1199,13680,36,1,1,1,4,1,3,3,3,1,414,202502,1,1,202502,1,1,0,0,1,10.555555555555555,0.0,0.6622185154295246
ins202502120001,0000000575,15,0,0.0,0.0,0,65,0.8191699604743083,0.0,10.245059288537549,1012,10368,24,1,3,0,4,0,4,1,3,2,397,202502,1,1,202502,1,1,0,0,1,18.0,0.0,0.8191699604743083
ins202502120002,0000000576,15,0,0.0,0.0,0,50,0.45855657106838954,0.0,2.37125748502994,3173,7524,36,1,4,0,2,0,2,3,3,1,1246,202502,1,1,202502,1,1,0,0,1,5.805555555555555,0.0,0.45855657106838954
ins202502130001,0000000577,15,0,0.0,0.0,0,67,0.7398576512455516,0.0,1.8704626334519574,2810,5256,12,1,3,1,3,0,4,1,3,2,1641,202502,1,1,202502,1,1,0,0,1,36.5,0.0,0.7398576512455516
ins202502130002,0000000578,15,0,0.0,0.0,0,62,0.8685220729366603,0.0,3.132437619961612,1042,3264,12,1,3,1,4,0,4,1,3,2,633,202502,1,1,202502,1,1,0,0,1,22.666666666666668,0.0,0.8685220729366603
ins202502140001,0000000579,15,0,0.0,0.0,0,67,0.6596534653465347,0.0,1.4925742574257426,1616,2412,12,1,4,0,4,0,2,2,3,1,865,202502,1,1,202502,1,1,0,0,1,16.75,0.0,0.6596534653465347
ins202502140002,0000000580,15,0,0.0,0.0,0,62,0.4475609756097561,0.0,7.836585365853659,1640,12852,36,1,1,1,4,0,2,4,2,1,377,202502,1,1,202502,1,1,0,0,1,9.916666666666666,0.0,0.4475609756097561
ins202502150001,0000000581,15,0,0.0,0.0,0,58,1.478827361563518,0.0,20.95114006514658,307,6432,24,1,4,0,4,0,2,3,3,2,186,202502,1,1,202502,1,1,0,0,1,11.166666666666666,0.0,1.478827361563518
ins202502150002,0000000582,15,0,0.0,0.0,0,58,0.7068607068607069,0.0,2.41995841995842,481,1164,12,1,1,1,4,0,4,2,3,2,243,202502,1,1,202502,1,1,0,0,1,8.083333333333334,0.0,0.7068607068607069
ins202502160001,0000000583,15,0,0.0,0.0,0,56,0.6212121212121212,0.0,8.440191387559809,1254,10584,36,1,2,0,4,1,4,4,3,2,485,202502,1,1,202502,1,1,0,0,1,8.166666666666666,0.0,0.6212121212121212
ins202502160002,0000000584,15,0,0.0,0.0,0,58,0.4426229508196721,0.0,4.257611241217798,854,3636,36,1,2,1,4,0,4,2,3,1,277,202502,1,1,202502,1,1,0,0,1,2.8055555555555554,0.0,0.4426229508196721
ins202502170001,0000000585,15,0,0.0,0.0,0,52,0.9129662522202486,0.0,14.408525754884547,563,8112,24,1,1,1,4,0,4,4,3,1,176,202502,1,1,202502,1,1,0,0,1,14.083333333333334,0.0,0.9129662522202486
ins202502170002,0000000586,15,0,0.0,0.0,0,58,0.6049445005045408,0.0,4.940464177598385,1982,9792,24,1,2,1,3,0,4,3,3,2,791,202502,1,1,202502,1,1,0,0,1,17.0,0.0,0.6049445005045408
ins202502180001,0000000587,15,0,0.0,0.0,0,54,0.44071656292697736,0.0,0.45908607863974493,6587,3024,12,1,3,0,2,1,2,3,3,1,2651,202502,1,1,202502,1,1,0,0,1,21.0,0.0,0.44071656292697736
ins202502180002,0000000588,15,0,0.0,0.0,0,58,0.6699029126213593,0.0,2.737864077669903,824,2256,24,1,2,0,4,2,4,3,3,2,458,202502,1,1,202502,1,1,0,0,1,3.9166666666666665,0.0,0.6699029126213593
ins202502190001,0000000589,15,0,0.0,0.0,0,49,0.5107241988392632,0.0,3.433762301286904,3963,13608,36,1,3,0,2,0,4,3,3,2,1646,202502,1,1,202502,1,1,0,0,1,10.5,0.0,0.5107241988392632
ins202502190002,0000000590,15,0,0.0,0.0,0,55,0.7616236162361624,0.0,13.31070110701107,1355,18036,36,1,2,1,4,0,2,1,3,2,531,202502,1,1,202502,1,1,0,0,1,13.916666666666666,0.0,0.7616236162361624
ins202502200001,0000000591,15,0,0.0,0.0,0,66,0.60677808727948,0.0,0.6796657381615598,2154,1464,12,1,3,0,4,0,2,2,3,2,1185,202502,1,1,202502,1,1,0,0,1,10.166666666666666,0.0,0.60677808727948
ins202502200002,0000000592,15,0,0.0,0.0,0,46,0.44656429346983095,0.0,0.7873429502093997,6447,5076,36,1,1,1,2,0,2,3,3,2,2738,202502,1,1,202502,1,1,0,0,1,3.9166666666666665,0.0,0.44656429346983095
ins202502210001,0000000593,15,0,0.0,0.0,0,49,0.4295352323838081,0.0,0.881559220389805,4002,3528,36,1,4,0,3,1,2,1,3,2,1621,202502,1,1,202502,1,1,0,0,1,2.7222222222222223,0.0,0.4295352323838081
ins202502210002,0000000594,15,0,0.0,0.0,0,57,0.45249934572101547,0.0,0.7819942423449359,3821,2988,12,1,2,0,3,0,2,2,3,2,1480,202502,1,1,202502,1,1,0,0,1,20.75,0.0,0.45249934572101547
ins202502220001,0000000595,15,0,0.0,0.0,0,50,0.46125970664365834,0.0,1.6151855047454702,5795,9360,36,1,1,0,2,0,4,2,3,2,2413,202502,1,1,202502,1,1,0,0,1,7.222222222222222,0.0,0.46125970664365834
ins202502220002,0000000596,15,0,0.0,0.0,0,60,0.9005102040816326,0.0,7.316326530612245,392,2868,12,1,3,0,4,1,4,2,3,1,114,202502,1,1,202502,1,1,0,0,1,19.916666666666668,0.0,0.9005102040816326
ins202502230001,0000000597,15,0,0.0,0.0,0,69,0.7807807807807807,0.0,13.54954954954955,333,4512,24,1,3,0,4,0,3,1,2,1,72,202502,1,1,202502,1,1,0,0,1,7.833333333333333,0.0,0.7807807807807807
ins202502230002,0000000598,15,0,0.0,0.0,0,48,0.5727518332690081,0.0,0.5696642223079892,7773,4428,12,1,3,1,2,0,4,1,3,2,4083,202502,1,1,202502,1,1,0,0,1,30.75,0.0,0.5727518332690081
ins202502240001,0000000599,15,0,0.0,0.0,0,46,0.6668235294117647,0.0,0.8696470588235294,2125,1848,12,1,1,1,3,1,4,2,3,2,1263,202502,1,1,202502,1,1,0,0,1,12.833333333333334,0.0,0.6668235294117647
ins202502240002,0000000600,15,0,0.0,0.0,0,66,0.5764331210191083,0.0,1.3375796178343948,942,1260,12,1,4,0,4,1,3,3,3,2,438,202502,1,1,202502,1,1,0,0,1,8.75,0.0,0.5764331210191083
ins202502250001,0000000601,15,0,0.0,0.0,0,51,0.5835396039603961,0.0,2.977722772277228,1616,4812,12,1,2,0,1,0,4,3,3,1,542,202502,1,1,202502,1,1,0,0,1,33.416666666666664,0.0,0.5835396039603961
ins202502250002,0000000602,15,0,0.0,0.0,0,64,0.6976744186046512,0.0,4.113695090439276,1161,4776,24,1,1,1,4,0,2,4,3,2,611,202502,1,1,202502,1,1,0,0,1,8.291666666666666,0.0,0.6976744186046512
ins202502260001,0000000603,15,0,0.0,0.0,0,53,0.42047601057801287,0.0,1.6411031356252361,2647,4344,24,1,1,0,1,1,4,2,3,1,932,202502,1,1,202502,1,1,0,0,1,7.541666666666667,0.0,0.42047601057801287
ins202502260002,0000000604,15,0,0.0,0.0,0,69,1.0101419878296145,0.0,7.545638945233265,493,3720,12,1,2,1,4,0,2,2,3,2,188,202502,1,1,202502,1,1,0,0,1,25.833333333333332,0.0,1.0101419878296145
ins202502270001,0000000605,15,0,0.0,0.0,0,64,0.8177339901477833,0.0,4.985221674876847,609,3036,12,1,1,0,4,1,3,3,3,2,245,202502,1,1,202502,1,1,0,0,1,21.083333333333332,0.0,0.8177339901477833
ins202502270002,0000000606,15,0,0.0,0.0,0,68,0.710997442455243,0.0,5.462915601023018,782,4272,24,1,2,0,4,2,3,3,3,2,378,202502,1,1,202502,1,1,0,0,1,7.416666666666667,0.0,0.710997442455243
ins202502280001,0000000607,15,0,0.0,0.0,0,54,0.7977667493796526,0.0,3.7220843672456576,806,3000,24,1,1,1,4,0,4,2,3,2,518,202502,1,1,202502,1,1,0,0,1,5.208333333333333,0.0,0.7977667493796526
ins202502280002,0000000608,15,0,0.0,0.0,0,48,0.44583727530747397,0.0,0.5193945127719962,4228,2196,12,1,2,0,2,2,4,1,3,1,1702,202502,1,1,202502,1,1,0,0,1,15.25,0.0,0.44583727530747397
