,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
111,ins202407230001,0000000167,12,15,0.625,0.0,0,63,1.151093439363817,0.0,13.26441351888668,503,6672,24,-15,2,0,4,2,4,2,3,1,301,202407,1,1,202510,-15,16,0,0,16,11.583333333333334,0.0,9.441351888667992,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,0.0,0.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.88888888888889,30,22,26.88888888888889,30,22,0.0,0,0,0.0,0.0,0.0,26.88888888888889,30.0,22.0,26.88888888888889,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,-0.2129223019136342,2.116399065472917
112,ins202503200001,0000000647,15,7,0.5833333333333334,0.0,0,60,0.891170431211499,0.0,3.646817248459959,487,1776,12,-7,2,0,4,0,4,3,3,2,286,202503,1,1,202510,-7,8,0,0,8,12.333333333333334,0.0,3.0184804928131417,0.0,0,0,28.25,30,23,28.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,23,28.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,23,28.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.6022872188747561,0.3471531487757431
113,ins202502030002,0000000558,14,8,0.2222222222222222,0.0,0,64,0.6467757459095284,0.0,7.310875842155919,1039,7596,36,-8,4,1,4,0,4,1,3,2,461,202502,1,1,202510,-8,9,0,0,9,5.861111111111111,0.0,2.271414821944177,0.0,0,0,28.22222222222222,30,24,28.22222222222222,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.22222222222222,30,24,28.22222222222222,30,24,0.0,0,0,0.0,0.0,0.0,28.22222222222222,30.0,24.0,28.22222222222222,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,29,24,27.833333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,24.0,27.833333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,29.0,29,29,29.0,29,29,0.0,0,0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,1.6939023664550872,0.1829603101486325
114,ins202507090002,0000000870,14,3,0.25,0.0,0,56,0.7050408719346049,0.0,3.2779291553133514,1468,4812,12,-3,2,1,4,0,2,4,3,2,634,202507,1,1,202510,-3,4,0,0,4,33.416666666666664,0.0,1.5245231607629428,0.0,0,0,27.5,30,22,27.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,22,27.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,22,27.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,29,22,26.666666666666668,29,22,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,22.0,26.666666666666668,29.0,22.0,0.0,0.0,0.0,1.5299562442998413,-0.00313392430547893
115,ins202502120001,0000000575,14,8,0.3333333333333333,0.0,0,66,0.8191699604743083,0.0,10.245059288537549,1012,10368,24,-8,3,0,4,0,4,1,3,2,397,202502,1,7,202510,-8,9,0,0,9,18.0,0.0092592592592592,4.234189723320158,0.2222222222222222,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.5,30,26,28.5,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.3333333333333333,1.0,0.0,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,0.12407849802625304,-0.17315204115881505
116,ins202506120002,0000000816,15,4,0.3333333333333333,0.0,0,70,0.515738747052189,0.0,0.365426022762227,9753,3564,12,-4,4,1,2,0,3,1,3,2,4733,202506,1,1,202510,-4,5,0,0,5,24.75,0.0,0.6375474213062647,0.0,0,0,29.4,30,28,29.4,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.4,30,28,29.4,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.4,30,28,29.4,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.3498234048902197,0.1757123632446751
117,ins202505090001,0000000747,14,5,0.4166666666666667,0.0,0,57,0.331130975514963,0.0,0.8977846871356393,5146,4620,12,-5,3,0,2,0,4,3,2,2,1319,202505,1,1,202510,-5,6,0,0,6,32.083333333333336,0.0,0.7052079284881462,0.0,0,0,27.166666666666668,30,19,27.166666666666668,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,19,27.166666666666668,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,19,27.166666666666668,30,19,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,19.0,27.166666666666668,30.0,19.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,-0.6723864141442379,0.34579483441803666
118,ins202508170001,0000000947,5,2,0.1666666666666666,0.0,0,54,0.8301075268817204,0.0,6.245161290322581,465,2904,12,-2,3,1,4,0,4,2,3,1,144,202508,1,1,202510,-2,3,0,0,3,20.166666666666668,0.0,1.870967741935484,0.0,0,0,25.666666666666668,30,20,25.666666666666668,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,30,20,25.666666666666668,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,30,20,25.666666666666668,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,30,20,25.666666666666668,30,20,0.0,0,0,0.0,0.0,0.0,25.666666666666668,30.0,20.0,25.666666666666668,30.0,20.0,0.0,0.0,0.0,-0.17792359233049035,1.1254700487779439
119,ins202503040002,0000000616,12,7,0.1944444444444444,0.0,0,68,0.85,0.0,9.81,800,7848,36,-7,3,1,4,0,4,4,3,2,462,202503,1,7,202510,-7,8,0,0,8,6.055555555555555,0.0069444444444444,2.7575,0.25,1,0,27.75,30,24,27.75,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.75,30,24,27.75,30,24,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.5,30,24,27.5,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.0,29,25,27.0,29,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.3333333333333333,1.0,0.0,1.180495975859606,0.14135517154063643
120,ins202507190002,0000000890,13,3,0.25,0.0,0,64,0.7138461538461538,0.0,2.1784615384615384,650,1416,12,-3,3,0,4,2,4,3,3,2,346,202507,1,1,202510,-3,4,0,0,4,9.833333333333334,0.0,1.2584615384615383,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,25,26.333333333333332,28,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,25.0,26.333333333333332,28.0,25.0,0.0,0.0,0.0,1.4608900401930542,1.862832346748943
121,ins202503140002,0000000636,13,7,0.2916666666666667,0.0,0,52,0.3386902370429892,0.0,1.7356368019284854,2489,4320,24,-7,4,0,3,1,4,1,2,2,663,202503,1,1,202510,-7,8,0,0,8,7.5,0.0,0.844917637605464,0.0,0,0,27.375,30,25,27.375,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.375,30,25,27.375,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,25,27.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,25.0,27.333333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,28,25,26.333333333333332,28,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,25.0,26.333333333333332,28.0,25.0,0.0,0.0,0.0,-1.4728099095577432,0.8624275078978102
122,ins202507260002,0000000904,15,3,0.25,0.0,0,59,0.3668161434977579,0.0,0.5919282511210763,2230,1320,12,-3,1,1,3,0,2,3,2,2,708,202507,1,1,202510,-3,4,0,0,4,9.166666666666666,0.0,0.5147982062780269,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,-1.4530764366184847,0.4735818313366197
123,ins202508250002,0000000964,13,2,0.0833333333333333,0.0,0,53,0.8138138138138138,0.0,7.531531531531532,666,5016,24,-2,3,1,4,1,2,4,3,2,333,202508,1,1,202510,-2,3,0,0,3,8.708333333333334,0.0,1.4414414414414414,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.6305267141937341,0.3194115568962008
124,ins202408010001,0000000185,15,14,0.5833333333333334,0.0,0,53,0.5054171180931745,0.0,2.8342361863488623,1846,5232,24,-14,3,0,3,1,4,3,3,2,715,202408,1,1,202510,-14,15,0,0,15,9.083333333333334,0.0,2.1587215601300107,0.0,0,0,26.75,30,23,26.75,30,23,0.0,0,0,0.0,0.0,0.0,26.75,30.0,23.0,26.75,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.22222222222222,30,24,27.22222222222222,30,24,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,24.0,27.22222222222222,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,30,24,26.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,24.0,26.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,0.6947972770486961,1.060352691429142
125,ins202505010001,0000000731,11,5,0.4166666666666667,0.0,0,58,1.2717584369449375,0.0,7.758436944937833,563,4368,12,-5,1,0,4,2,4,3,3,2,352,202505,1,1,202510,-5,6,0,0,6,30.33333333333333,0.0,4.504440497335701,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,1.2003660670077252,0.8129443625028511
126,ins202508010002,0000000916,14,2,0.1666666666666666,0.0,0,57,0.5743895513912549,0.0,1.2367972742759796,3522,4356,12,-2,3,1,3,0,4,1,3,2,1660,202508,1,1,202510,-2,3,0,0,3,30.25,0.0,0.7805224304372516,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,1.2301875385628365,-0.1209114410083465
127,ins202501130002,0000000516,14,9,0.375,0.0,0,56,0.4592529711375212,0.0,0.8505942275042445,4712,4008,24,-9,2,1,2,2,4,3,3,2,1997,202501,1,1,202510,-9,10,0,0,10,6.958333333333333,0.0,0.7782258064516129,0.0,0,0,25.8,30,21,25.8,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.333333333333332,29,21,25.333333333333332,29,21,0.0,0,0,0.0,0.0,0.0,25.333333333333332,29.0,21.0,25.333333333333332,29.0,21.0,0.0,0.0,0.0,0.0,0,0,24.833333333333332,29,21,24.833333333333332,29,21,0.0,0,0,0.0,0.0,0.0,24.833333333333332,29.0,21.0,24.833333333333332,29.0,21.0,0.0,0.0,0.0,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,1.112641207010824,1.1900299369749547
128,ins202505160002,0000000762,12,5,0.4166666666666667,0.0,0,57,0.2732346517835476,0.0,0.9580198980829896,4121,3948,12,-5,4,0,2,1,4,3,2,1,797,202505,1,7,202510,-5,6,0,0,6,27.416666666666668,0.0138888888888888,0.6724096093181267,0.16666666666666666,1,0,27.833333333333332,30,26,27.833333333333332,30,26,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.833333333333332,30,26,27.833333333333332,30,26,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.833333333333332,30,26,27.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-1.258145570698732,0.7884051172482455
129,ins202506080001,0000000807,13,4,0.3333333333333333,0.0,0,62,0.7066246056782335,0.0,3.757097791798107,1268,4764,12,-4,3,0,4,0,2,2,3,2,499,202506,1,1,202510,-4,5,0,0,5,33.083333333333336,0.0,1.9589905362776023,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,-0.2667721775650772,0.9511484722130932
130,ins202412030001,0000000433,15,10,0.8333333333333334,0.0,0,68,0.6463903743315508,0.0,4.355614973262032,1496,6516,12,-10,4,1,4,0,4,2,3,1,424,202412,1,1,202510,-10,11,0,0,11,45.25,0.0,4.276069518716578,0.0,0,0,27.272727272727273,30,23,27.272727272727273,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.77777777777778,30,23,26.77777777777778,30,23,0.0,0,0,0.0,0.0,0.0,26.77777777777778,30.0,23.0,26.77777777777778,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,30,23,26.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,23.0,26.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0018809876870796716,1.2195807095917477
131,ins202508280002,0000000970,15,2,0.1666666666666666,0.0,0,52,0.1691110827700548,0.0,0.2617013136079582,7841,2052,12,-2,2,1,2,0,4,4,2,1,1155,202508,1,1,202510,-2,3,0,0,3,14.25,0.0,0.2127279683713812,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,0.0,0.0,0.0,27.0,30.0,21.0,27.0,30.0,21.0,0.0,0.0,0.0,-1.027160640186157,0.19070503099994662
132,ins202507120002,0000000876,9,3,0.25,0.0,0,57,0.3878260869565217,0.0,1.519304347826087,2875,4368,12,-3,1,1,4,1,4,4,2,2,751,202507,1,1,202510,-3,4,0,0,4,30.33333333333333,0.0,0.7676521739130435,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,24,26.333333333333332,28,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.0,0.0,0.0,0.907372427239328,2.030758818962544
133,ins202502140001,0000000579,14,8,0.6666666666666666,0.0,0,68,0.6596534653465347,0.0,1.4925742574257426,1616,2412,12,-8,4,0,4,0,2,2,3,1,865,202502,1,1,202510,-8,9,0,0,9,16.75,0.0,1.6547029702970295,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.5,29,24,27.5,29,24,0.0,0,0,0.0,0.0,0.0,27.5,29.0,24.0,27.5,29.0,24.0,0.0,0.0,0.0,0.0,0,0,29.0,29,29,29.0,29,29,0.0,0,0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,-0.45077096462313315,1.7489807861404003
134,ins202508180002,0000000950,11,2,0.0555555555555555,0.0,0,60,0.9262295081967212,0.0,18.959016393442624,488,9252,36,-2,1,1,4,2,4,2,3,2,195,202508,1,1,202510,-2,3,0,0,3,7.138888888888889,0.0,1.9795081967213115,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,1.7268472182597427,0.035238605695629865
135,ins202501260002,0000000542,11,9,0.375,0.0,0,59,0.5196304849884527,0.0,1.4133949191685913,2598,3672,24,-9,2,1,3,0,4,4,3,2,1197,202501,1,1,202510,-9,10,0,0,10,6.375,0.0,1.0496535796766744,0.0,0,0,26.9,30,24,26.9,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.555555555555557,30,24,26.555555555555557,30,24,0.0,0,0,0.0,0.0,0.0,26.555555555555557,30.0,24.0,26.555555555555557,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.5,28,24,26.5,28,24,0.0,0,0,0.0,0.0,0.0,26.5,28.0,24.0,26.5,28.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,27,26,26.333333333333332,27,26,0.0,0,0,0.0,0.0,0.0,26.333333333333332,27.0,26.0,26.333333333333332,27.0,26.0,0.0,0.0,0.0,1.0959666506644032,1.074988127033358
136,ins202503090002,0000000626,13,7,0.2916666666666667,0.0,0,54,0.4656533521856957,0.0,0.4439731353835277,8487,3768,24,-7,2,1,2,0,4,1,3,2,3795,202503,1,1,202510,-7,8,0,0,8,6.541666666666667,0.0,0.595145516672558,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,27,28.166666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,27.0,28.166666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,0.13197292492588125,0.11510051609901506
137,ins202508090001,0000000931,11,2,0.0555555555555555,0.0,0,71,0.5982028241335045,0.0,5.684210526315789,779,4428,36,-2,1,1,4,0,3,2,3,2,343,202508,1,1,202510,-2,3,0,0,3,3.4166666666666665,0.0,0.9139922978177152,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,-0.1990461629761852,1.2641994066118278
138,ins202405160002,0000000032,7,17,0.4722222222222222,0.0,0,70,0.4971264367816091,0.0,3.853448275862069,1392,5364,36,-17,4,0,4,2,3,3,3,2,543,202405,1,7,202510,-17,18,0,0,18,4.138888888888889,0.0030864197530864,2.3168103448275863,0.08333333333333333,1,0,27.083333333333332,30,22,27.083333333333332,30,22,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.083333333333332,30.0,22.0,27.083333333333332,30.0,22.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,26.88888888888889,30,22,26.88888888888889,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.88888888888889,30.0,22.0,26.88888888888889,30.0,22.0,0.1111111111111111,1.0,0.0,0.0,0,0,25.833333333333332,30,22,25.833333333333332,30,22,0.0,0,0,0.0,0.0,0.0,25.833333333333332,30.0,22.0,25.833333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.0,27,22,25.0,27,22,0.0,0,0,0.0,0.0,0.0,25.0,27.0,22.0,25.0,27.0,22.0,0.0,0.0,0.0,2.145376876498661,0.8858949605873261
139,ins202509240002,0000001024,13,1,0.0277777777777777,0.0,0,64,0.6010709504685409,0.0,7.27710843373494,747,5436,36,0,3,1,4,1,3,2,3,2,298,202509,1,1,202510,0,2,0,0,2,4.194444444444445,0.0,0.8032128514056225,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.6755777613972753,-0.07998713287546333
