,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
258,ins202503290001,0000000665,11,1,0.0833333333333333,0.0,0,57,0.4267591090131288,0.0,0.4991886708954123,6779,3384,12,-1,3,1,2,0,4,2,3,2,2611,202503,1,1,202504,-1,2,0,0,2,23.5,0.0,0.4683581649210798,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.2780695570910249,0.3591075257685232
259,ins202407310001,0000000183,14,9,0.75,0.0,0,58,0.6297071129707112,0.0,1.9644351464435144,1912,3756,12,-9,3,1,4,1,4,2,3,2,891,202407,1,1,202504,-9,10,0,0,10,26.08333333333333,0.0,2.103033472803347,0.0,0,0,27.9,30,19,27.9,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,19,27.666666666666668,30,19,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,19.0,27.666666666666668,30.0,19.0,0.0,0.0,0.0,0.0,0,0,26.5,29,19,26.5,29,19,0.0,0,0,0.0,0.0,0.0,26.5,29.0,19.0,26.5,29.0,19.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,2.151556837605792,0.8083379376434544
260,ins202408120001,0000000207,13,8,0.3333333333333333,0.0,0,67,0.7754010695187166,0.0,7.44385026737968,561,4176,24,-8,3,0,4,0,3,4,3,2,261,202408,1,1,202504,-8,9,0,0,9,7.25,0.0,3.2566844919786098,0.0,0,0,28.444444444444443,30,27,28.444444444444443,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.444444444444443,30,27,28.444444444444443,30,27,0.0,0,0,0.0,0.0,0.0,28.444444444444443,30.0,27.0,28.444444444444443,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,0.0,0.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,0.09860765846790676,0.07214630194671656
261,ins202503080001,0000000623,14,1,0.0277777777777777,0.0,0,52,0.4414575866188769,0.0,6.279569892473118,1674,10512,36,-1,4,1,1,1,4,3,2,2,447,202503,1,1,202504,-1,2,0,0,2,8.11111111111111,0.0,0.6158900836320191,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,-1.0746162064516454,0.09549914581156749
262,ins202412050001,0000000437,11,4,0.1111111111111111,0.0,0,64,0.3495709237758708,0.0,1.3629480060575467,3962,5400,36,-4,2,0,3,0,4,1,2,2,1235,202412,1,1,202504,-4,5,0,0,5,4.166666666666667,0.0,0.5010095911155982,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,-0.9292784963843702,0.5930368818873706
263,ins202410200001,0000000345,15,6,0.5,0.0,0,57,0.9466192170818504,0.0,3.00355871886121,843,2532,12,-6,3,1,4,0,4,1,3,2,587,202410,1,1,202504,-6,7,0,0,7,17.583333333333332,0.0,2.448398576512456,0.0,0,0,28.428571428571427,30,25,28.428571428571427,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.428571428571427,30,25,28.428571428571427,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,25,28.166666666666668,30,25,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.9689490580287938,0.6573057311977761
264,ins202407170002,0000000156,15,9,0.375,0.0,0,63,0.6634897360703812,0.0,3.466275659824047,1364,4728,24,-9,4,0,4,0,3,3,3,2,708,202407,1,1,202504,-9,10,0,0,10,8.208333333333334,0.0,1.9633431085043989,0.0,0,0,27.1,30,22,27.1,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.77777777777778,30,22,26.77777777777778,30,22,0.0,0,0,0.0,0.0,0.0,26.77777777777778,30.0,22.0,26.77777777777778,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,22,26.333333333333332,30,22,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,22.0,26.333333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,30,23,26.0,30,23,0.0,0,0,0.0,0.0,0.0,26.0,30.0,23.0,26.0,30.0,23.0,0.0,0.0,0.0,0.6985657552207616,0.6255773852206823
265,ins202405100002,0000000020,15,11,0.9166666666666666,0.0,0,52,0.4046661303298471,0.0,0.3041029766693483,4972,1512,12,-11,1,0,3,2,4,3,3,1,1886,202405,1,7,202504,-11,12,0,0,12,10.5,0.0347222222222222,0.6834271922767498,0.4166666666666667,1,0,28.25,30,22,28.25,30,22,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,28.25,30.0,22.0,28.25,30.0,22.0,0.4166666666666667,1.0,0.0,0.4444444444444444,1,0,27.666666666666668,30,22,27.666666666666668,30,22,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.666666666666668,30.0,22.0,27.666666666666668,30.0,22.0,0.4444444444444444,1.0,0.0,0.3333333333333333,1,0,27.166666666666668,30,22,27.166666666666668,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.166666666666668,30.0,22.0,27.166666666666668,30.0,22.0,0.3333333333333333,1.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.7132539048839424,-0.5762647159404202
266,ins202501100002,0000000510,14,3,0.0833333333333333,0.0,0,71,0.7536679536679537,0.0,10.591505791505792,1295,13716,36,-2,2,1,4,0,2,4,3,2,595,202501,1,1,202504,-2,4,0,0,4,10.583333333333334,0.0,1.6362934362934365,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.8882504160154319,0.6892143536796491
267,ins202503180002,0000000644,14,1,0.0277777777777777,0.0,0,63,0.6461661341853036,0.0,7.792332268370607,1252,9756,36,-1,3,0,4,0,4,1,3,2,538,202503,1,1,202504,-1,2,0,0,2,7.527777777777778,0.0,0.8626198083067093,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.6836127972835827,-0.45353741972476325
268,ins202408160002,0000000216,14,8,0.6666666666666666,0.0,0,52,0.6439503320820098,0.0,0.9806526133410338,3463,3396,12,-8,2,0,2,1,4,1,3,2,1947,202408,1,1,202504,-8,9,0,0,9,23.58333333333333,0.0,1.2977187409760322,0.0,0,0,27.22222222222222,30,23,27.22222222222222,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.22222222222222,30,23,27.22222222222222,30,23,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,23.0,27.22222222222222,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,29,23,26.833333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.833333333333332,29.0,23.0,26.833333333333332,29.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,23,26.333333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,23.0,26.333333333333332,29.0,23.0,0.0,0.0,0.0,-1.313229975509548,-0.2709094947747808
269,ins202502140001,0000000579,15,2,0.1666666666666666,0.0,0,68,0.6596534653465347,0.0,1.4925742574257426,1616,2412,12,-1,4,0,4,0,2,2,3,1,865,202502,1,1,202504,-1,3,0,0,3,16.75,0.0,0.9084158415841584,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,-0.6599713978217004,0.34813646987531116
270,ins202406150002,0000000092,11,10,0.2777777777777778,0.0,0,63,0.4341397849462365,0.0,2.927419354838709,1488,4356,36,-10,3,1,4,1,3,3,2,1,525,202406,1,1,202504,-10,11,0,0,11,3.361111111111111,0.0,1.2473118279569892,0.0,0,0,28.818181818181817,30,26,28.818181818181817,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.555555555555557,30,26,28.555555555555557,30,26,0.0,0,0,0.0,0.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,0.0,0.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,-1.0091794476493114,0.8037767545362107
271,ins202412020002,0000000432,15,4,0.1111111111111111,0.0,0,55,0.5548450565666503,0.0,5.666502705361535,2033,11520,36,-4,4,1,4,2,4,1,3,2,808,202412,1,1,202504,-4,5,0,0,5,8.88888888888889,0.0,1.1844564682734875,0.0,0,0,28.4,30,24,28.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,24,28.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,24,28.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,0.0,0.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.0,0.0,0.0,2.1916695801361037,0.753077997108526
272,ins202501240002,0000000538,12,3,0.125,0.0,0,58,0.6994935284186832,0.0,4.402926280247608,1777,7824,24,-2,3,0,3,0,4,4,3,2,917,202501,1,1,202504,-2,4,0,0,4,13.583333333333334,0.0,1.2498593134496343,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.7032810114840558,0.6264869963235689
273,ins202503090002,0000000626,10,1,0.0416666666666666,0.0,0,54,0.4656533521856957,0.0,0.4439731353835277,8487,3768,24,-1,2,1,2,0,4,1,3,2,3795,202503,1,1,202504,-1,2,0,0,2,6.541666666666667,0.0,0.4841522328266761,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.4446282265709305,0.1365070699048337
274,ins202405130001,0000000025,14,11,0.4583333333333333,0.0,0,62,0.5688013136288999,0.0,2.2857142857142856,3045,6960,24,-11,4,1,4,0,2,1,3,2,1442,202405,1,7,202504,-11,12,0,0,12,12.083333333333334,0.0069444444444444,1.6164203612479475,0.16666666666666666,1,0,27.833333333333332,30,22,27.833333333333332,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.16666666666666666,1.0,0.0,0.1111111111111111,1,0,27.666666666666668,30,22,27.666666666666668,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.666666666666668,30.0,22.0,27.666666666666668,30.0,22.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.0,30,28,29.0,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.16666666666666666,1.0,0.0,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,1.3169591007591057,-0.20789932297599562
275,ins202412010001,0000000429,14,4,0.1666666666666666,0.0,0,63,0.8478260869565217,0.0,11.304347826086955,414,4680,24,-4,4,1,4,1,4,2,3,2,156,202412,1,1,202504,-4,5,0,0,5,8.125,0.0,2.731884057971014,0.0,0,0,28.2,30,23,28.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,23,28.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,23,28.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.0,0.0,0.0,0.47397595696191686,1.2893018366289783
276,ins202502280002,0000000608,15,2,0.1666666666666666,0.0,0,49,0.4458372753074739,0.0,0.5193945127719962,4228,2196,12,-1,2,0,2,2,4,1,3,1,1702,202502,1,1,202504,-1,3,0,0,3,15.25,0.0,0.53240302743614,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,-0.853495930788991,0.04210494222227734
277,ins202412140002,0000000456,12,4,0.3333333333333333,0.0,0,50,0.3209121245828698,0.0,0.8498331479421579,5394,4584,12,-4,2,1,2,1,4,1,3,1,1349,202412,1,7,202504,-4,5,0,0,5,31.83333333333333,0.0166666666666666,0.6041898405635892,0.2,1,0,28.8,30,27,28.8,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,27,28.8,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,27,28.8,30,27,0.2,1,0,,,,,,,,,,,,,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,-1.567468313718661,0.22590587138081886
278,ins202412190002,0000000466,14,4,0.1666666666666666,0.0,0,66,1.0945121951219512,0.0,13.53658536585366,328,4440,24,-4,2,1,4,0,4,1,3,2,174,202412,1,1,202504,-4,5,0,0,5,7.708333333333333,0.0,3.350609756097561,0.0,0,0,28.6,30,25,28.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,25,28.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,25,28.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.5713706606225567,0.1284446049677723
279,ins202408040001,0000000191,15,8,0.6666666666666666,0.0,0,60,0.5935828877005348,0.0,1.2064171122994651,1870,2256,12,-8,4,1,3,0,4,2,3,2,922,202408,1,7,202504,-8,9,0,0,9,15.666666666666666,0.0185185185185185,1.397860962566845,0.2222222222222222,1,0,28.555555555555557,30,25,28.555555555555557,30,25,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.555555555555557,30,25,28.555555555555557,30,25,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.6093367703437902,0.6805075887724168
280,ins202502100002,0000000572,9,2,0.0833333333333333,0.0,0,55,0.5828658847526772,0.0,2.2886282508924016,3922,8976,24,-1,1,1,3,0,2,2,3,2,1912,202502,1,1,202504,-1,3,0,0,3,15.583333333333334,0.0,0.7735849056603774,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,-0.7970250014479536,0.6393572880267777
281,ins202410160001,0000000337,11,6,0.25,0.0,0,48,0.3267497603068073,0.0,0.7593480345158198,5215,3960,24,-6,4,0,2,0,2,2,3,1,1539,202410,1,1,202504,-6,7,0,0,7,6.875,0.0,0.5165867689357623,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.333333333333332,28,22,25.333333333333332,28,22,0.0,0,0,0.0,0.0,0.0,25.333333333333332,28.0,22.0,25.333333333333332,28.0,22.0,0.0,0.0,0.0,0.0,0,0,24.666666666666668,26,22,24.666666666666668,26,22,0.0,0,0,0.0,0.0,0.0,24.666666666666668,26.0,22.0,24.666666666666668,26.0,22.0,0.0,0.0,0.0,-2.071137415555616,0.3732567361155161
282,ins202412130002,0000000454,13,4,0.3333333333333333,0.0,0,57,0.5758468335787923,0.0,3.499263622974963,679,2376,12,-4,2,0,4,0,4,3,3,1,193,202412,1,1,202504,-4,5,0,0,5,16.5,0.0,1.7422680412371134,0.0,0,0,27.8,30,24,27.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,24,27.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,24,27.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,29,24,27.0,29,24,0.0,0,0,0.0,0.0,0.0,27.0,29.0,24.0,27.0,29.0,24.0,0.0,0.0,0.0,-0.46916083420689214,0.49702325119523894
283,ins202503140001,0000000635,14,1,0.0416666666666666,0.0,0,56,0.9742120343839542,0.0,15.472779369627506,349,5400,24,-1,3,0,4,0,4,1,3,1,115,202503,1,1,202504,-1,2,0,0,2,9.375,0.0,1.6189111747851004,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,-1.3552093526394724,-0.2115536759618768
284,ins202411070001,0000000381,14,5,0.2083333333333333,0.0,0,50,0.5531358885017421,0.0,3.2822299651567945,3444,11304,24,-5,1,0,2,0,4,3,3,2,1434,202411,1,1,202504,-5,6,0,0,6,19.625,0.0,1.2369337979094075,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,0.0,0.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.0,29,26,28.0,29,26,0.0,0,0,0.0,0.0,0.0,28.0,29.0,26.0,28.0,29.0,26.0,0.0,0.0,0.0,-0.7261151376020469,-0.15009200609922094
285,ins202410280001,0000000361,15,6,0.5,0.0,0,66,0.7302977232924693,0.0,2.9632224168126093,571,1692,12,-6,4,1,4,0,3,1,3,2,276,202410,1,1,202504,-6,7,0,0,7,11.75,0.0,2.211908931698774,0.0,0,0,27.714285714285715,30,24,27.714285714285715,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.714285714285715,30,24,27.714285714285715,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,0.8235664768870956,-0.3020981339245142
286,ins202502130002,0000000578,12,2,0.1666666666666666,0.0,0,63,0.8685220729366603,0.0,3.132437619961612,1042,3264,12,-1,3,1,4,0,4,1,3,2,633,202502,1,1,202504,-1,3,0,0,3,22.666666666666668,0.0,1.390595009596929,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,1.1831901912487381,1.264331070088976
287,ins202406010002,0000000064,11,10,0.4166666666666667,0.0,0,55,0.4623493975903614,0.0,5.024096385542169,664,3336,24,-10,3,1,4,0,4,3,2,1,168,202406,1,1,202504,-10,11,0,0,11,5.791666666666667,0.0,2.555722891566265,0.0,0,0,27.363636363636363,30,24,27.363636363636363,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,24,27.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,24.0,27.333333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,29,24,26.833333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.833333333333332,29.0,24.0,26.833333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,24,26.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,24.0,26.333333333333332,29.0,24.0,0.0,0.0,0.0,-1.934003266767464,0.7566662725664186
288,ins202503130001,0000000633,12,1,0.0833333333333333,0.0,0,46,0.6984993178717599,0.0,3.6671214188267394,733,2688,12,-1,4,1,1,2,4,1,2,2,288,202503,1,1,202504,-1,2,0,0,2,18.666666666666668,0.0,1.004092769440655,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,-2.054070285932209,0.7531047634226647
