aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202501030002,0000000496,14,10,0.8333333333333334,0.0,0,60,0.6991150442477876,0.0,5.3097345132743365,565,3000,12,-10,3,1,4,0,2,4,3,1,145,202501,1,1,202511,-10,11,0,0,11,20.833333333333332,0.0,5.123893805309734
ins202501240001,0000000537,12,10,0.4166666666666667,0.0,0,63,0.6327433628318584,0.0,4.911504424778761,904,4440,24,-10,4,0,4,0,4,4,3,2,387,202501,1,1,202511,-10,11,0,0,11,7.708333333333333,0.0,2.6792035398230087
ins202506240001,0000000839,15,5,0.4166666666666667,0.0,0,53,0.558000682360969,0.0,0.3500511770726714,5862,2052,12,-5,3,1,2,0,4,4,3,2,3100,202506,1,1,202511,-5,6,0,0,6,14.25,0.0,0.703855339474582
ins202411170001,0000000401,14,12,0.5,0.0,0,65,0.8962962962962963,0.0,9.422222222222222,405,3816,24,-12,3,1,4,0,2,2,3,2,204,202411,1,1,202511,-12,13,0,0,13,6.625,0.0,5.607407407407408
ins202509190001,0000001013,15,2,0.16666666666666666,0.0,0,58,1.033009708737864,0.0,7.409708737864078,515,3816,12,-2,2,0,4,3,2,3,3,2,214,202509,1,1,202511,-2,3,0,0,3,26.5,0.0,2.267961165048544
ins202502280001,0000000607,15,9,0.375,0.0,0,55,0.7977667493796526,0.0,3.7220843672456576,806,3000,24,-9,1,1,4,0,4,2,3,2,518,202502,1,1,202511,-9,10,0,0,10,5.208333333333333,0.0,2.193548387096774
ins202410180001,0000000341,12,13,0.3611111111111111,0.0,0,50,0.5257831325301204,0.0,3.816867469879518,2075,7920,36,-13,2,1,3,0,4,3,3,2,871,202410,1,7,202511,-13,14,0,0,14,6.111111111111111,0.013888888888888888,1.9040963855421686
ins202410010001,0000000307,14,13,0.3611111111111111,0.0,0,62,0.29582961641391614,0.0,0.9032114183764496,8968,8100,36,-13,4,0,2,1,4,4,3,1,2428,202410,1,7,202511,-13,14,0,0,14,6.25,0.007936507936507936,0.6219892952720785
ins202407040002,0000000130,15,16,0.4444444444444444,0.0,0,69,0.45717181956411557,0.0,1.9523568170299037,1973,3852,36,-16,2,1,4,0,2,3,3,2,795,202407,1,7,202511,-16,17,0,0,17,2.9722222222222223,0.014705882352941176,1.324885960466295
ins202508280001,0000000969,12,3,0.25,0.0,0,65,0.637114951164538,0.0,1.4154770848985725,1331,1884,12,-3,4,1,4,1,4,3,3,2,691,202508,1,1,202511,-3,4,0,0,4,13.083333333333334,0.0,0.990984222389181
ins202502060002,0000000564,14,9,0.375,0.0,0,61,0.5383491599707816,0.0,2.287801314828342,2738,6264,24,-9,3,0,3,0,4,2,3,2,1213,202502,1,1,202511,-9,10,0,0,10,10.875,0.0,1.3962746530314099
ins202501290001,0000000547,10,10,0.8333333333333334,0.0,0,58,0.7320034692107545,0.0,3.569817866435386,1153,4116,12,-10,2,0,4,1,2,1,3,2,501,202501,1,7,202511,-10,11,0,0,11,28.583333333333332,0.007575757575757576,3.7068516912402427
ins202507150001,0000000881,10,4,0.3333333333333333,0.0,0,52,0.5100139729855613,0.0,0.8607359105728924,2147,1848,12,-4,3,0,3,0,4,3,3,2,941,202507,1,7,202511,-4,5,0,0,5,12.833333333333334,0.03333333333333333,0.7969259431765254
ins202503040001,0000000615,11,8,0.3333333333333333,0.0,0,52,0.44197952218430037,0.0,1.4498293515358363,2930,4248,24,-8,3,1,3,0,2,1,2,2,1118,202503,1,7,202511,-8,9,0,0,9,7.375,0.009259259259259259,0.9252559726962457
ins202507200001,0000000891,13,4,0.3333333333333333,0.0,0,63,1.2985915492957747,0.0,10.68169014084507,355,3792,12,-4,2,0,4,2,4,4,3,2,145,202507,1,1,202511,-4,5,0,0,5,26.333333333333332,0.0,4.859154929577465
ins202505020002,0000000734,14,6,0.5,0.0,0,60,0.6338383838383839,0.0,0.5050505050505051,2376,1200,12,-6,2,0,4,0,4,3,3,2,1406,202505,1,7,202511,-6,7,0,0,7,8.333333333333334,0.011904761904761904,0.8863636363636364
ins202503170001,0000000641,11,8,0.3333333333333333,0.0,0,63,1.0260586319218241,0.0,10.788273615635179,921,9936,24,-8,3,0,4,0,4,3,3,2,531,202503,1,7,202511,-8,9,0,0,9,17.25,0.004629629629629629,4.62214983713355
ins202504240002,0000000718,9,7,0.5833333333333334,0.0,0,68,0.7763736263736264,0.0,2.3274725274725276,1820,4236,12,-7,3,1,4,0,4,2,3,2,1060,202504,1,1,202511,-7,8,0,0,8,29.416666666666668,0.0,2.134065934065934
ins202412020002,0000000432,10,11,0.3055555555555556,0.0,0,55,0.5548450565666503,0.0,5.666502705361535,2033,11520,36,-11,4,1,4,2,4,1,3,2,808,202412,1,1,202511,-11,12,0,0,12,8.88888888888889,0.0,2.2862764387604524
ins202505160001,0000000761,14,6,0.5,0.0,0,59,0.49530369442705074,0.0,0.2366938008766437,6388,1512,12,-6,1,1,2,0,4,2,3,2,3038,202505,1,1,202511,-6,7,0,0,7,10.5,0.0,0.6136505948653725
ins202501210002,0000000532,14,10,0.2777777777777778,0.0,0,61,0.7991927346115035,0.0,14.131180625630677,991,14004,36,-10,3,1,4,0,4,3,3,2,403,202501,1,7,202511,-10,11,0,0,11,10.805555555555555,0.005050505050505051,4.72452068617558
ins202411030002,0000000374,15,12,0.5,0.0,0,53,0.8244620611551529,0.0,6.169875424688562,883,5448,24,-12,3,0,4,0,2,3,3,2,501,202411,1,1,202511,-12,13,0,0,13,9.458333333333334,0.0,3.909399773499434
ins202508210002,0000000956,12,3,0.125,0.0,0,53,0.5477124183006536,0.0,3.1372549019607843,2295,7200,24,-3,3,0,3,0,4,3,3,2,957,202508,1,7,202511,-3,4,0,0,4,12.5,0.010416666666666666,0.9398692810457516
ins202408200001,0000000223,12,15,0.4166666666666667,0.0,0,70,0.4312431243124312,0.0,2.0396039603960396,1818,3708,36,-15,1,0,4,0,2,1,3,2,681,202408,1,7,202511,-15,16,0,0,16,2.861111111111111,0.012152777777777778,1.2810781078107811
ins202412040002,0000000436,13,11,0.3055555555555556,0.0,0,53,0.5332858668565326,0.0,2.6400854396582414,5618,14832,36,-11,4,1,2,0,4,2,3,2,2584,202412,1,7,202511,-11,12,0,0,12,11.444444444444445,0.004629629629629629,1.3399786400854397
ins202510010001,0000001037,8,1,0.041666666666666664,0.0,0,64,0.6289855072463768,0.0,7.605797101449276,1035,7872,24,-1,4,0,4,0,3,1,3,1,323,202510,1,1,202511,-1,2,0,0,2,13.666666666666666,0.0,0.9458937198067633
ins202508280002,0000000970,14,3,0.25,0.0,0,52,0.16911108277005485,0.0,0.2617013136079582,7841,2052,12,-3,2,1,2,0,4,4,2,1,1155,202508,1,1,202511,-3,4,0,0,4,14.25,0.0,0.23453641117204438
ins202503130001,0000000633,14,8,0.6666666666666666,0.0,0,46,0.6984993178717599,0.0,3.6671214188267394,733,2688,12,-8,4,1,1,2,4,1,2,2,288,202503,1,1,202511,-8,9,0,0,9,18.666666666666668,0.0,3.1432469304229196
ins202502240002,0000000600,15,9,0.75,0.0,0,67,0.5764331210191083,0.0,1.3375796178343948,942,1260,12,-9,4,0,4,1,3,3,3,2,438,202502,1,1,202511,-9,10,0,0,10,8.75,0.0,1.5796178343949046
ins202502030002,0000000558,6,9,0.25,0.0,0,64,0.6467757459095284,0.0,7.3108758421559195,1039,7596,36,-9,4,1,4,0,4,1,3,2,461,202502,1,1,202511,-9,10,0,0,10,5.861111111111111,0.0,2.474494706448508
ins202412120001,0000000451,15,11,0.9166666666666666,0.0,0,65,0.4763204585778627,0.0,0.5781356626177153,7327,4236,12,-11,3,1,2,0,3,3,3,2,3137,202412,1,7,202511,-11,12,0,0,12,29.416666666666668,0.013888888888888888,1.0062781493107684
ins202506120002,0000000816,14,5,0.4166666666666667,0.0,0,70,0.515738747052189,0.0,0.365426022762227,9753,3564,12,-5,4,1,2,0,3,1,3,2,4733,202506,1,1,202511,-5,6,0,0,6,24.75,0.0,0.6679995898697837
ins202510280002,0000001092,14,1,0.027777777777777776,0.0,0,61,0.8137829912023461,0.0,13.302052785923754,682,9072,36,-1,3,0,4,0,4,3,3,2,303,202510,1,1,202511,-1,2,0,0,2,7.0,0.0,1.183284457478006
ins202507020002,0000000856,7,4,0.3333333333333333,0.0,0,59,0.7883817427385892,0.0,4.700414937759336,1205,5664,12,-4,3,1,4,1,4,4,3,2,478,202507,1,1,202511,-4,5,0,0,5,39.333333333333336,0.0,2.3551867219917013
ins202502230001,0000000597,12,9,0.375,0.0,0,70,0.7807807807807807,0.0,13.54954954954955,333,4512,24,-9,3,0,4,0,3,1,2,1,72,202502,1,7,202511,-9,10,0,0,10,7.833333333333333,0.0125,5.861861861861862
ins202411200001,0000000407,12,12,0.5,0.0,0,55,0.7637906647807637,0.0,2.3253182461103252,2828,6576,24,-12,2,0,3,1,4,2,3,2,1886,202411,1,1,202511,-12,13,0,0,13,11.416666666666666,0.0,1.9264497878359264
ins202509140002,0000001004,14,2,0.16666666666666666,0.0,0,61,0.8367158671586716,0.0,2.867158671586716,1084,3108,12,-2,1,1,4,1,2,2,3,2,648,202509,1,1,202511,-2,3,0,0,3,21.583333333333332,0.0,1.3145756457564575
ins202409190001,0000000283,8,14,0.5833333333333334,0.0,0,55,0.7248736664795059,0.0,3.854014598540146,1781,6864,24,-14,4,0,4,1,4,3,3,2,1005,202409,1,1,202511,-14,15,0,0,15,11.916666666666666,0.0,2.9730488489612577
ins202503230001,0000000653,6,8,0.6666666666666666,0.0,0,58,0.5370370370370371,0.0,1.4700854700854702,1404,2064,12,-8,3,1,4,0,2,2,3,2,582,202503,1,1,202511,-8,9,0,0,9,14.333333333333334,0.0,1.517094017094017
ins202407170002,0000000156,14,16,0.6666666666666666,0.0,0,64,0.6634897360703812,0.0,3.466275659824047,1364,4728,24,-16,4,0,4,0,3,3,3,2,708,202407,1,7,202511,-16,17,0,0,17,8.208333333333334,0.004901960784313725,2.974340175953079
ins202412270001,0000000481,14,11,0.4583333333333333,0.0,0,60,0.5365015166835188,0.0,0.6455005055611729,4945,3192,24,-11,3,1,2,1,4,2,2,2,2520,202412,1,7,202511,-11,12,0,0,12,5.541666666666667,0.003472222222222222,0.8323559150657229
ins202507290001,0000000909,13,4,0.3333333333333333,0.0,0,55,0.651277823577906,0.0,1.4938169826875516,1213,1812,12,-4,3,0,1,0,4,1,3,2,639,202507,1,1,202511,-4,5,0,0,5,12.583333333333334,0.0,1.1492168178070898
ins202503040002,0000000616,15,8,0.2222222222222222,0.0,0,68,0.85,0.0,9.81,800,7848,36,-8,3,1,4,0,4,4,3,2,462,202503,1,7,202511,-8,9,0,0,9,6.055555555555555,0.006172839506172839,3.03
ins202507210002,0000000894,15,4,0.3333333333333333,0.0,0,48,0.4429530201342282,0.0,0.7341249354672174,3874,2844,12,-4,3,1,2,0,4,2,3,2,1479,202507,1,7,202511,-4,5,0,0,5,19.75,0.016666666666666666,0.6876613319566339
ins202411150002,0000000398,10,12,0.5,0.0,0,58,0.5809199318568995,0.0,3.393526405451448,1174,3984,24,-12,2,1,4,0,4,2,3,1,516,202411,1,1,202511,-12,13,0,0,13,6.916666666666667,0.0,2.2776831345826234
ins202408120001,0000000207,14,15,0.625,0.0,0,68,0.7754010695187166,0.0,7.44385026737968,561,4176,24,-15,3,0,4,0,3,4,3,2,261,202408,1,7,202511,-15,16,0,0,16,7.25,0.0026041666666666665,5.427807486631016
ins202507140002,0000000880,8,4,0.16666666666666666,0.0,0,61,0.6031969910672308,0.0,1.6022566995768688,2127,3408,24,-4,3,1,3,1,4,3,3,2,1141,202507,1,1,202511,-4,5,0,0,5,5.916666666666667,0.0,0.8702397743300423
ins202507040001,0000000859,13,4,0.16666666666666666,0.0,0,64,1.1086474501108647,0.0,13.144124168514413,451,5928,24,-4,4,1,4,0,2,4,3,2,253,202507,1,1,202511,-4,5,0,0,5,10.291666666666666,0.0,3.2993348115299335
ins202506170002,0000000826,15,5,0.4166666666666667,0.0,0,48,0.7032374100719424,0.0,4.942446043165468,556,2748,12,-5,2,1,1,2,4,1,2,2,162,202506,1,1,202511,-5,6,0,0,6,19.083333333333332,0.0,2.762589928057554
ins202509280002,0000001032,13,2,0.05555555555555555,0.0,0,58,0.5581101033537228,0.0,2.2172537439358786,4741,10512,36,-2,2,1,2,0,4,2,3,2,2354,202509,1,1,202511,-2,3,0,0,3,8.11111111111111,0.0,0.681290866905716
ins202503090002,0000000626,11,8,0.3333333333333333,0.0,0,54,0.46565335218569576,0.0,0.44397313538352773,8487,3768,24,-8,2,1,2,0,4,1,3,2,3795,202503,1,1,202511,-8,9,0,0,9,6.541666666666667,0.0,0.6136443973135384
ins202507190001,0000000889,14,4,0.1111111111111111,0.0,0,58,0.47108540925266906,0.0,2.9626334519572954,2248,6660,36,-4,4,0,3,0,4,4,3,2,874,202507,1,1,202511,-4,5,0,0,5,5.138888888888889,0.0,0.8002669039145908
ins202505220001,0000000773,11,6,0.5,0.0,0,65,0.5302593659942363,0.0,1.4956772334293948,1388,2076,12,-6,4,0,4,0,1,2,3,1,563,202505,1,1,202511,-6,7,0,0,7,14.416666666666666,0.0,1.2780979827089338
ins202504180001,0000000705,13,7,0.19444444444444445,0.0,0,60,0.6517766497461929,0.0,3.764467005076142,985,3708,36,-7,4,1,4,0,4,2,3,2,539,202504,1,1,202511,-7,8,0,0,8,2.861111111111111,0.0,1.3837563451776649
ins202502180002,0000000588,13,9,0.375,0.0,0,59,0.6699029126213593,0.0,2.737864077669903,824,2256,24,-9,2,0,4,2,4,3,3,2,458,202502,1,1,202511,-9,10,0,0,10,3.9166666666666665,0.0,1.6966019417475728
ins202411050001,0000000377,10,12,0.5,0.0,0,51,0.5844520761785825,0.0,3.7689665938182952,3203,12072,24,-12,2,1,2,1,4,2,3,2,1369,202411,1,1,202511,-12,13,0,0,13,20.958333333333332,0.0,2.46893537308773
ins202405210002,0000000042,15,18,0.5,0.0,0,68,0.7362025316455696,0.0,9.07746835443038,1975,17928,36,-18,4,0,3,1,2,2,3,2,956,202405,1,7,202511,-18,19,0,0,19,13.833333333333334,0.01608187134502924,5.27493670886076
ins202510150001,0000001065,13,1,0.08333333333333333,0.0,0,48,0.44220183486238535,0.0,0.5221494102228047,3815,1992,12,-1,2,1,3,2,4,1,3,2,1521,202510,1,1,202511,-1,2,0,0,2,13.833333333333334,0.0,0.4857142857142857
ins202503300001,0000000667,15,8,0.6666666666666666,0.0,0,56,0.5675387079551522,0.0,1.588894821142552,1873,2976,12,-8,3,0,3,1,4,2,3,2,815,202503,1,7,202511,-8,9,0,0,9,20.666666666666668,0.009259259259259259,1.6268019220501868
ins202508250001,0000000963,12,3,0.125,0.0,0,51,0.5407949790794979,0.0,4.669456066945607,956,4464,24,-3,1,0,4,1,4,3,3,1,331,202508,1,1,202511,-3,4,0,0,4,7.75,0.0,1.1244769874476988
ins202412300001,0000000487,14,11,0.9166666666666666,0.0,0,54,0.6236559139784946,0.0,0.8311195445920304,3162,2628,12,-11,1,0,3,0,4,2,3,2,1753,202412,1,7,202511,-11,12,0,0,12,18.25,0.006944444444444444,1.385515496521189
ins202509130002,0000001002,14,2,0.16666666666666666,0.0,0,64,0.7801488833746898,0.0,0.9945409429280397,2015,2004,12,-2,4,1,4,0,4,1,3,2,1405,202509,1,1,202511,-2,3,0,0,3,13.916666666666666,0.0,0.9459057071960297
ins202411200002,0000000408,13,12,0.5,0.0,0,57,0.5692090395480226,0.0,5.661016949152542,1416,8016,24,-12,2,0,4,0,4,3,3,1,472,202411,1,7,202511,-12,13,0,0,13,13.916666666666666,0.00641025641025641,3.3997175141242937
ins202508030002,0000000920,11,3,0.25,0.0,0,55,0.7842680262199563,0.0,0.7184268026219957,6865,4932,12,-3,2,0,2,0,4,2,3,2,4973,202508,1,1,202511,-3,4,0,0,4,34.25,0.0,0.9638747268754552
ins202501220002,0000000534,12,10,0.8333333333333334,0.0,0,58,0.5040983606557377,0.0,1.3360655737704918,1464,1956,12,-10,3,0,4,0,2,3,3,2,575,202501,1,1,202511,-10,11,0,0,11,13.583333333333334,0.0,1.6174863387978142
ins202506130001,0000000817,15,5,0.20833333333333334,0.0,0,53,0.6055555555555555,0.0,4.177777777777778,1620,6768,24,-5,2,0,3,0,4,2,3,2,699,202506,1,7,202511,-5,6,0,0,6,11.75,0.020833333333333332,1.4759259259259259
ins202504200001,0000000709,13,7,0.19444444444444445,0.0,0,57,0.5612687155240347,0.0,0.3829787234042553,10152,3888,36,-7,4,0,2,1,4,4,3,2,5590,202504,1,1,202511,-7,8,0,0,8,3.0,0.0,0.6357368006304176
ins202510220001,0000001079,15,1,0.041666666666666664,0.0,0,61,0.5271010962241169,0.0,0.679658952496955,3284,2232,24,-1,1,0,3,0,4,4,3,2,1638,202510,1,1,202511,-1,2,0,0,2,3.875,0.0,0.5554202192448234
ins202503260002,0000000660,14,8,0.3333333333333333,0.0,0,52,0.3984182776801406,0.0,0.5652021089630932,5690,3216,24,-8,4,0,2,2,4,2,3,2,2133,202503,1,1,202511,-8,9,0,0,9,5.583333333333333,0.0,0.5868189806678383
ins202412270002,0000000482,15,11,0.9166666666666666,0.0,0,71,0.3875,0.0,0.9576923076923077,2080,1992,12,-11,4,0,4,0,4,2,2,2,640,202412,1,1,202511,-11,12,0,0,12,13.833333333333334,0.0,1.2653846153846153
ins202509300001,0000001035,11,2,0.16666666666666666,0.0,0,50,0.45739910313901344,0.0,0.45532942393928943,2899,1320,12,-2,2,1,3,1,4,1,3,2,1216,202509,1,1,202511,-2,3,0,0,3,9.166666666666666,0.0,0.5332873404622284
ins202506220002,0000000836,12,5,0.4166666666666667,0.0,0,49,0.3372949447606294,0.0,0.5704720455306327,5974,3408,12,-5,2,1,2,1,4,3,3,1,1731,202506,1,1,202511,-5,6,0,0,6,23.666666666666668,0.0,0.5749916303983931
ins202508180002,0000000950,12,3,0.08333333333333333,0.0,0,60,0.9262295081967213,0.0,18.959016393442624,488,9252,36,-3,1,1,4,2,4,2,3,2,195,202508,1,1,202511,-3,4,0,0,4,7.138888888888889,0.0,2.5061475409836067
ins202412230002,0000000474,14,11,0.4583333333333333,0.0,0,68,0.36978297161936563,0.0,1.8631051752921537,1198,2232,24,-11,3,1,1,1,2,2,3,1,350,202412,1,7,202511,-11,12,0,0,12,3.875,0.006944444444444444,1.2237061769616027
ins202509070001,0000000989,12,2,0.16666666666666666,0.0,0,59,0.36090075727381427,0.0,0.9015544041450777,5018,4524,12,-2,4,1,2,1,4,3,2,1,1434,202509,1,1,202511,-2,3,0,0,3,31.416666666666668,0.0,0.5111598246313273
ins202508150001,0000000943,15,3,0.25,0.0,0,58,0.4859533771667663,0.0,0.7710699342498506,3346,2580,12,-3,4,0,2,0,2,4,3,2,1411,202508,1,1,202511,-3,4,0,0,4,17.916666666666668,0.0,0.6787208607292289
ins202501200001,0000000529,12,10,0.8333333333333334,0.0,0,58,0.9949928469241774,0.0,3.4420600858369097,1398,4812,12,-10,2,1,4,1,4,3,3,2,990,202501,1,1,202511,-10,11,0,0,11,33.416666666666664,0.0,3.863376251788269
ins202509120002,0000001000,13,2,0.05555555555555555,0.0,0,55,1.0413898824731733,0.0,14.293306080735821,1957,27972,36,-2,2,0,3,0,4,3,3,2,1261,202509,1,1,202511,-2,3,0,0,3,21.583333333333332,0.0,1.8354624425140522
ins202509220002,0000001020,14,2,0.16666666666666666,0.0,0,59,0.4057624736472242,0.0,0.24455375966268447,7115,1740,12,-2,4,1,2,0,4,2,3,2,2742,202509,1,1,202511,-2,3,0,0,3,12.083333333333334,0.0,0.44652143359100493
ins202507090002,0000000870,15,4,0.3333333333333333,0.0,0,56,0.7050408719346049,0.0,3.2779291553133514,1468,4812,12,-4,2,1,4,0,2,4,3,2,634,202507,1,1,202511,-4,5,0,0,5,33.416666666666664,0.0,1.797683923705722
ins202510080001,0000001051,15,0,0.0,0.027777777777777776,1,55,0.5949050949050949,0.0984015984015984,3.5424575424575426,2002,7092,36,-1,4,0,3,1,4,3,3,2,994,202510,1,2,202511,-1,2,0,0,2,5.472222222222222,0.013888888888888888,0.6933066933066933
ins202508100001,0000000933,8,3,0.25,0.0,0,54,0.8874773139745916,0.0,4.072595281306715,551,2244,12,-3,3,1,4,0,4,2,3,2,302,202508,1,1,202511,-3,4,0,0,4,15.583333333333334,0.0,1.9056261343012704
ins202509160002,0000001008,12,2,0.08333333333333333,0.0,0,53,0.7609689213893968,0.0,1.129798903107861,6564,7416,24,-2,1,1,2,1,4,2,3,2,4686,202509,1,1,202511,-2,3,0,0,3,12.875,0.0,0.8551188299817185
ins202509200002,0000001016,12,2,0.16666666666666666,0.0,0,52,0.5454118531041608,0.0,0.3426317272471119,10647,3648,12,-2,1,1,2,0,2,3,3,2,5503,202509,1,1,202511,-2,3,0,0,3,25.333333333333332,0.0,0.6025171409786795
ins202510100002,0000001056,15,0,0.0,0.08333333333333333,1,65,0.9039039039039038,0.46546546546546547,5.585585585585585,999,5580,12,-1,2,0,4,0,2,3,3,2,438,202510,1,2,202511,-1,2,0,0,2,38.75,0.041666666666666664,1.3693693693693694
ins202509070002,0000000990,15,2,0.16666666666666666,0.0,0,51,0.5513431542461005,0.0,1.0918544194107451,4616,5040,12,-2,2,0,2,2,4,2,2,2,2125,202509,1,1,202511,-2,3,0,0,3,35.0,0.0,0.733318890814558
ins202503190002,0000000646,14,8,0.3333333333333333,0.0,0,54,0.8207547169811321,0.0,10.11320754716981,318,3216,24,-8,2,1,4,0,4,3,2,2,127,202503,1,1,202511,-8,9,0,0,9,5.583333333333333,0.0,4.1918238993710695
ins202504290002,0000000728,11,7,0.5833333333333334,0.0,0,61,0.8210862619808307,0.0,6.364217252396166,626,3984,12,-7,4,0,4,0,4,2,2,1,182,202504,1,7,202511,-7,8,0,0,8,27.666666666666668,0.020833333333333332,4.533546325878595
ins202412170001,0000000461,14,11,0.4583333333333333,0.0,0,66,0.44151486097794823,0.0,2.7957813998082455,2086,5832,24,-11,3,0,4,0,4,3,3,1,678,202412,1,1,202511,-11,12,0,0,12,10.125,0.0,1.722914669223394
ins202503120001,0000000631,11,8,0.3333333333333333,0.0,0,60,0.7126556016597511,0.0,7.468879668049793,964,7200,24,-8,3,1,4,0,2,2,3,1,387,202503,1,7,202511,-8,9,0,0,9,12.5,0.009259259259259259,3.2022821576763487
ins202502270001,0000000605,13,9,0.75,0.0,0,65,0.8177339901477833,0.0,4.985221674876847,609,3036,12,-9,1,0,4,1,3,3,3,2,245,202502,1,7,202511,-9,10,0,0,10,21.083333333333332,0.016666666666666666,4.556650246305419
ins202501210001,0000000531,15,10,0.8333333333333334,0.0,0,57,0.4504808942032753,0.0,0.2776189238367559,3847,1068,12,-10,2,1,2,0,4,3,3,2,1644,202501,1,7,202511,-10,11,0,0,11,7.416666666666667,0.045454545454545456,0.6818299974005718
ins202502140002,0000000580,15,9,0.25,0.0,0,63,0.4475609756097561,0.0,7.836585365853659,1640,12852,36,-9,1,1,4,0,2,4,2,1,377,202502,1,7,202511,-9,10,0,0,10,9.916666666666666,0.016666666666666666,2.4067073170731708
ins202508220001,0000000957,12,3,0.125,0.0,0,62,0.8244849445324881,0.0,2.7194928684627575,2524,6864,24,-3,4,0,3,2,2,1,3,2,1795,202508,1,1,202511,-3,4,0,0,4,11.916666666666666,0.0,1.1644215530903328
ins202408230002,0000000230,15,14,0.3888888888888889,0.027777777777777776,1,49,0.3940435280641466,0.029782359679266894,1.0721649484536082,5238,5616,36,-15,2,0,2,2,2,2,2,2,1908,202408,1,2,202511,-15,16,0,0,16,4.333333333333333,0.015625,0.8407789232531501
ins202509240002,0000001024,15,1,0.027777777777777776,0.027777777777777776,1,65,0.6010709504685409,0.20214190093708165,7.27710843373494,747,5436,36,-2,3,1,4,1,3,2,3,2,298,202509,1,2,202511,-2,3,0,0,3,4.194444444444445,0.009259259259259259,1.0053547523427042
ins202405310002,0000000062,15,17,0.7083333333333334,0.041666666666666664,1,65,0.6819948186528497,0.18976683937823835,4.55440414507772,1544,7032,24,-18,2,0,4,0,3,3,3,2,760,202405,1,2,202511,-18,19,0,0,19,12.208333333333334,0.013157894736842105,4.09779792746114
ins202503030001,0000000613,15,7,0.5833333333333334,0.08333333333333333,1,57,0.4280755881218666,0.052834554569996146,0.6340146548399537,2593,1644,12,-8,2,1,3,0,4,3,3,2,973,202503,1,2,202511,-8,9,0,0,9,11.416666666666666,0.009259259259259259,0.8507520246818358
ins202508140001,0000000941,15,2,0.16666666666666666,0.08333333333333333,1,60,1.316628701594533,0.9271070615034168,11.125284738041003,439,4884,12,-3,3,0,4,1,2,2,3,2,171,202508,1,2,202511,-3,4,0,0,4,33.916666666666664,0.020833333333333332,4.097949886104783
ins202505190001,0000000767,15,5,0.20833333333333334,0.041666666666666664,1,59,0.45012626262626265,0.043244949494949496,1.0378787878787878,3168,3288,24,-6,4,0,3,0,4,3,3,2,1289,202505,1,2,202511,-6,7,0,0,7,5.708333333333333,0.005952380952380952,0.7095959595959596
ins202508260002,0000000966,15,2,0.16666666666666666,0.08333333333333333,1,62,0.44843646041250834,0.12574850299401197,1.5089820359281436,3006,4536,12,-3,2,0,3,1,2,3,2,2,970,202508,1,2,202511,-3,4,0,0,4,31.5,0.020833333333333332,0.8256819693945442
ins202412200001,0000000467,15,10,0.2777777777777778,0.027777777777777776,1,55,0.6962676962676962,0.15701415701415702,5.652509652509653,777,4392,36,-11,4,1,4,0,4,2,3,2,419,202412,1,2,202511,-11,12,0,0,12,3.388888888888889,0.006944444444444444,2.4234234234234235
ins202506040001,0000000799,15,4,0.16666666666666666,0.041666666666666664,1,60,0.5633737185461324,0.17940354147250698,4.305684995340168,2146,9240,24,-5,1,0,3,0,2,1,3,2,824,202506,1,2,202511,-5,6,0,0,6,16.041666666666668,0.013888888888888888,1.4603914259086672
ins202508010002,0000000916,15,2,0.16666666666666666,0.08333333333333333,1,57,0.5743895513912549,0.1030664395229983,1.2367972742759796,3522,4356,12,-3,3,1,3,0,4,1,3,2,1660,202508,1,2,202511,-3,4,0,0,4,30.25,0.020833333333333332,0.8835888699602499
ins202508150002,0000000944,15,2,0.08333333333333333,0.041666666666666664,1,56,0.7587476979742173,0.36095764272559855,8.662983425414364,543,4704,24,-3,3,1,4,0,4,4,3,1,216,202508,1,2,202511,-3,4,0,0,4,8.166666666666666,0.010416666666666666,1.8416206261510129
