aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202408080002,0000000200,14,7,0.19444444444444445,0.027777777777777776,1,69,0.8237986270022883,0.3890160183066362,14.004576659038902,874,12240,36,-8,4,0,4,0,2,2,3,2,380,202408,1,2,202504,-8,9,0,0,9,9.444444444444445,0.018518518518518517,3.935926773455378
ins202412150001,0000000457,15,3,0.125,0.041666666666666664,1,65,0.771828665568369,0.31219110378912684,7.492586490939044,1214,9096,24,-4,4,0,4,0,4,3,3,2,558,202412,1,2,202504,-4,5,0,0,5,15.791666666666666,0.025,2.0205930807248764
ins202410250002,0000000356,14,5,0.1388888888888889,0.027777777777777776,1,48,0.5315718763994626,0.12807881773399016,4.610837438423645,2233,10296,36,-6,3,0,3,1,4,3,3,2,901,202410,1,2,202504,-6,7,0,0,7,7.944444444444445,0.007936507936507936,1.3000447828034034
ins202408060001,0000000195,12,7,0.2916666666666667,0.041666666666666664,1,55,0.7253886010362695,0.24870466321243523,5.9689119170984455,2316,13824,24,-8,4,1,4,2,2,3,3,2,1104,202408,1,2,202504,-8,9,0,0,9,24.0,0.013888888888888888,2.715025906735751
ins202412310002,0000000490,13,3,0.25,0.08333333333333333,1,57,0.49660678642714573,0.06786427145708583,0.8143712574850299,2505,2040,12,-4,1,1,4,0,2,2,3,2,1074,202412,1,2,202504,-4,5,0,0,5,14.166666666666666,0.06666666666666667,0.768063872255489
ins202408020002,0000000188,10,7,0.5833333333333334,0.08333333333333333,1,64,0.6459923664122137,0.2700381679389313,3.2404580152671754,1048,3396,12,-8,2,0,4,0,4,3,3,1,394,202408,1,2,202504,-8,9,0,0,9,23.583333333333332,0.06481481481481481,2.806297709923664
ins202409200001,0000000285,11,6,0.5,0.08333333333333333,1,56,0.9804347826086957,0.5391304347826087,6.469565217391304,460,2976,12,-7,2,1,4,0,4,3,3,2,203,202409,1,2,202504,-7,8,0,0,8,20.666666666666668,0.020833333333333332,4.754347826086956
ins202406030002,0000000068,14,9,0.25,0.027777777777777776,1,65,0.7449718423169751,0.11102172164119067,3.996781979082864,1243,4968,36,-10,1,0,4,0,3,2,3,2,788,202406,1,2,202504,-10,11,0,0,11,3.8333333333333335,0.017676767676767676,1.8551890587288817
ins202407140001,0000000149,15,8,0.6666666666666666,0.08333333333333333,1,53,0.5228960396039604,0.14665841584158415,1.75990099009901,1616,2844,12,-9,1,1,4,0,4,2,3,2,608,202407,1,2,202504,-9,10,0,0,10,19.75,0.05,1.8428217821782178
ins202410110002,0000000328,15,5,0.20833333333333334,0.041666666666666664,1,71,1.880794701986755,1.4271523178807948,34.25165562913907,302,10344,24,-6,4,1,4,0,3,2,3,2,137,202410,1,2,202504,-6,7,0,0,7,17.958333333333332,0.017857142857142856,10.443708609271523
ins202411270001,0000000421,14,4,0.1111111111111111,0.027777777777777776,1,54,0.6486068111455109,0.19349845201238391,6.96594427244582,646,4500,36,-5,2,1,1,0,4,3,3,2,294,202411,1,2,202504,-5,6,0,0,6,3.4722222222222223,0.018518518518518517,1.6160990712074303
ins202405060001,0000000011,14,10,0.8333333333333334,0.08333333333333333,1,61,0.8347457627118644,0.4915254237288136,5.898305084745763,472,2784,12,-11,4,0,4,1,2,3,3,1,162,202405,1,2,202504,-11,12,0,0,12,19.333333333333332,0.013888888888888888,6.241525423728813
ins202412160002,0000000460,13,3,0.08333333333333333,0.027777777777777776,1,50,0.3581945782303564,0.016513003990642632,0.5944681436631347,7267,4320,36,-4,2,0,2,0,4,1,2,2,2483,202412,1,2,202504,-4,5,0,0,5,3.3333333333333335,0.022222222222222223,0.42424659419292693
ins202406050001,0000000071,12,9,0.25,0.027777777777777776,1,64,0.49070300560366786,0.01782985226693836,0.6418746816097809,7852,5040,36,-10,1,1,2,0,2,3,3,2,3713,202406,1,2,202504,-10,11,0,0,11,3.888888888888889,0.015151515151515152,0.6690015282730515
ins202407230002,0000000168,5,8,0.6666666666666666,0.08333333333333333,1,52,0.5624256837098692,0.31153388822829964,3.7384066587395957,841,3144,12,-9,3,0,4,1,2,3,3,1,211,202407,1,2,202504,-9,10,0,0,10,21.833333333333332,0.025,3.366230677764566
ins202502120002,0000000576,12,1,0.027777777777777776,0.027777777777777776,1,51,0.45855657106838954,0.0658682634730539,2.37125748502994,3173,7524,36,-1,4,0,2,0,2,3,3,1,1246,202502,1,2,202504,-1,3,0,0,3,5.805555555555555,0.018518518518518517,0.5902930980144974
ins202407240002,0000000170,12,8,0.6666666666666666,0.08333333333333333,1,67,0.6061320754716981,0.19339622641509435,2.3207547169811322,848,1968,12,-9,3,0,4,0,4,1,3,2,350,202407,1,2,202504,-9,10,0,0,10,13.666666666666666,0.025,2.3466981132075473
ins202407260001,0000000173,14,8,0.6666666666666666,0.08333333333333333,1,53,0.4206532497525569,0.03695150115473441,0.44341801385681295,6062,2688,12,-9,3,0,2,0,4,4,3,2,2326,202407,1,2,202504,-9,10,0,0,10,18.666666666666668,0.06666666666666667,0.7532167601451666
ins202405150001,0000000029,13,10,0.8333333333333334,0.08333333333333333,1,52,0.3692927484333035,0.1103401969561325,1.3240823634735899,4468,5916,12,-11,1,1,2,1,4,2,2,2,1157,202405,1,2,202504,-11,12,0,0,12,41.083333333333336,0.034722222222222224,1.583034914950761
ins202412050002,0000000438,14,3,0.08333333333333333,0.027777777777777776,1,56,0.6718036529680366,0.182648401826484,6.575342465753424,1752,11520,36,-4,3,0,4,0,4,2,3,2,857,202412,1,2,202504,-4,5,0,0,5,8.88888888888889,0.022222222222222223,1.4023972602739727
ins202412300002,0000000488,9,3,0.25,0.08333333333333333,1,53,0.6932645631067961,0.13319174757281554,1.5983009708737863,3296,5268,12,-4,2,1,2,1,4,1,3,2,1846,202412,1,2,202504,-4,5,0,0,5,36.583333333333336,0.05,1.2260315533980584
ins202408110002,0000000206,14,7,0.5833333333333334,0.08333333333333333,1,53,0.4951953875720692,0.06726457399103139,0.8071748878923767,3122,2520,12,-8,1,0,3,2,2,1,2,2,1336,202408,1,2,202504,-8,9,0,0,9,17.5,0.037037037037037035,1.0333119795003203
ins202405170001,0000000033,13,10,0.8333333333333334,0.08333333333333333,1,49,0.18028465998945703,0.041381128096995255,0.4965735371639431,3794,1884,12,-11,2,1,2,1,4,3,2,1,527,202405,1,2,202504,-11,12,0,0,12,13.083333333333334,0.013888888888888888,0.6354770690564049
ins202408120002,0000000208,14,7,0.5833333333333334,0.08333333333333333,1,64,1.8227848101265822,1.379746835443038,16.556962025316455,316,5232,12,-8,3,1,4,0,4,4,3,2,140,202408,1,2,202504,-8,9,0,0,9,36.333333333333336,0.05555555555555555,12.860759493670885
ins202405120002,0000000024,15,10,0.8333333333333334,0.08333333333333333,1,68,0.9759358288770054,0.4385026737967914,5.262032085561497,374,1968,12,-11,3,0,4,0,2,1,3,2,201,202405,1,2,202504,-11,12,0,0,12,13.666666666666666,0.034722222222222224,5.7994652406417115
ins202411090001,0000000385,11,4,0.3333333333333333,0.08333333333333333,1,50,0.6750818139317438,0.1566152407667134,1.879382889200561,2139,4020,12,-5,4,0,3,1,2,3,3,2,1109,202411,1,2,202504,-5,6,0,0,6,27.916666666666668,0.041666666666666664,1.4581580177653108
ins202405140001,0000000027,15,9,0.25,0.05555555555555555,2,70,0.8411316648531012,0.7965179542981502,14.337323177366702,919,13176,36,-11,4,0,4,0,3,2,3,2,407,202405,1,2,202504,-11,12,0,0,12,10.166666666666666,0.013888888888888888,5.221980413492927
ins202411270002,0000000422,15,3,0.25,0.16666666666666666,2,51,0.597544338335607,0.07185084129149613,0.4311050477489768,4398,1896,12,-5,2,0,2,0,4,1,3,2,2470,202411,1,2,202504,-5,6,0,0,6,13.166666666666666,0.05555555555555555,0.7771714415643475
ins202406290002,0000000120,15,8,0.3333333333333333,0.08333333333333333,2,52,0.751412429378531,0.519774011299435,6.237288135593221,354,2208,24,-10,3,1,4,0,4,2,3,2,174,202406,1,2,202504,-10,11,0,0,11,3.8333333333333335,0.022727272727272728,3.3502824858757063
ins202407060001,0000000133,15,7,0.5833333333333334,0.16666666666666666,2,60,0.8491083676268861,0.7654320987654321,4.592592592592593,729,3348,12,-9,3,0,4,0,4,3,3,2,340,202407,1,2,202504,-9,10,0,0,10,23.25,0.041666666666666664,4.29355281207133
ins202501180002,0000000526,15,1,0.041666666666666664,0.08333333333333333,2,46,0.4808201058201058,0.06481481481481481,0.7777777777777778,4536,3528,24,-2,3,0,2,0,4,3,3,2,2034,202501,1,2,202504,-2,4,0,0,4,6.125,0.020833333333333332,0.578042328042328
ins202405140002,0000000028,15,9,0.75,0.16666666666666666,2,53,0.6714285714285714,0.5885714285714285,3.5314285714285716,350,1236,12,-11,2,1,4,0,4,2,3,1,132,202405,1,2,202504,-11,12,0,0,12,8.583333333333334,0.020833333333333332,3.9085714285714284
ins202406190002,0000000100,15,8,0.6666666666666666,0.16666666666666666,2,62,0.8958333333333334,0.7552083333333334,4.53125,768,3480,12,-10,3,0,4,0,4,1,3,2,398,202406,1,2,202504,-10,11,0,0,11,24.166666666666668,0.015151515151515152,4.671875
ins202406100002,0000000082,15,8,0.6666666666666666,0.16666666666666666,2,57,0.43987730061349695,0.2085889570552147,1.2515337423312884,1630,2040,12,-10,3,1,3,0,4,4,3,1,547,202406,1,2,202504,-10,11,0,0,11,14.166666666666666,0.06060606060606061,1.4828220858895707
ins202407010001,0000000123,15,7,0.19444444444444445,0.05555555555555555,2,71,0.7360406091370558,0.6192893401015228,11.147208121827411,591,6588,36,-9,4,0,4,0,2,3,3,2,252,202407,1,2,202504,-9,10,0,0,10,5.083333333333333,0.011111111111111112,3.5228426395939088
ins202410130001,0000000331,15,4,0.3333333333333333,0.16666666666666666,2,54,0.5685434516523867,0.35128518971848227,2.1077111383108935,1634,3444,12,-6,1,0,4,0,4,4,3,2,642,202410,1,2,202504,-6,7,0,0,7,23.916666666666668,0.05952380952380952,1.6223990208078336
ins202409080002,0000000262,15,5,0.4166666666666667,0.16666666666666666,2,59,0.6568522483940042,0.4207708779443255,2.524625267665953,1868,4716,12,-7,2,0,4,0,2,3,3,2,834,202409,1,2,202504,-7,8,0,0,8,32.75,0.0625,2.1295503211991433
ins202406280001,0000000117,15,8,0.3333333333333333,0.08333333333333333,2,65,0.6700385356454721,0.28034682080924855,3.3641618497109826,2076,6984,24,-10,2,1,4,0,3,3,3,2,1100,202406,1,2,202504,-10,11,0,0,11,12.125,0.01893939393939394,2.071772639691715
ins202406130001,0000000087,15,8,0.6666666666666666,0.16666666666666666,2,60,0.49606815203145477,0.20707732634338138,1.2424639580602883,1526,1896,12,-10,2,0,4,0,2,3,3,2,599,202406,1,2,202504,-10,11,0,0,11,13.166666666666666,0.015151515151515152,1.5314547837483616
ins202408060002,0000000196,15,6,0.25,0.08333333333333333,2,67,0.40626118067978534,0.06976744186046512,0.8372093023255814,5590,4680,24,-8,3,0,2,0,2,3,3,1,2076,202408,1,2,202504,-8,9,0,0,9,8.125,0.027777777777777776,0.6853309481216457
ins202406180002,0000000098,15,8,0.6666666666666666,0.16666666666666666,2,64,0.7372093023255814,0.7116279069767442,4.269767441860465,430,1836,12,-10,3,0,4,0,2,1,3,2,164,202406,1,2,202504,-10,11,0,0,11,12.75,0.03787878787878788,4.2953488372093025
ins202405030001,0000000005,15,9,0.75,0.16666666666666666,2,60,0.7096456692913385,0.45866141732283466,2.751968503937008,1016,2796,12,-11,1,1,4,0,2,2,3,2,488,202405,1,2,202504,-11,12,0,0,12,19.416666666666668,0.020833333333333332,3.232283464566929
ins202407210001,0000000163,15,7,0.5833333333333334,0.16666666666666666,2,53,0.5719557195571956,0.5,3.0,1084,3252,12,-9,2,1,4,0,4,3,2,2,349,202407,1,2,202504,-9,10,0,0,10,22.583333333333332,0.025,2.8219557195571956
ins202407080002,0000000138,15,7,0.19444444444444445,0.05555555555555555,2,72,1.6537467700258397,2.1963824289405687,39.53488372093023,387,15300,36,-9,3,1,4,0,3,4,3,2,215,202407,1,2,202504,-9,10,0,0,10,11.805555555555555,0.008333333333333333,11.537467700258398
ins202407070001,0000000135,15,7,0.2916666666666667,0.08333333333333333,2,56,0.5898687310669808,0.12958599798047796,1.5550319757657354,5942,9240,24,-9,3,1,2,0,4,2,3,2,3120,202407,1,2,202504,-9,10,0,0,10,16.041666666666668,0.008333333333333333,1.1730057219791317
ins202410150001,0000000335,15,4,0.3333333333333333,0.16666666666666666,2,57,0.7179236043095005,0.6640548481880509,3.9843290891283054,1021,4068,12,-6,3,0,1,0,4,2,3,2,394,202410,1,2,202504,-6,7,0,0,7,28.25,0.07142857142857142,2.7100881488736532
ins202406160002,0000000094,15,8,0.3333333333333333,0.08333333333333333,2,65,0.8391224862888482,0.906764168190128,10.881170018281535,547,5952,24,-10,3,1,4,0,3,2,3,1,211,202406,1,2,202504,-10,11,0,0,11,10.333333333333334,0.022727272727272728,5.372943327239488
ins202408140002,0000000212,15,6,0.16666666666666666,0.05555555555555555,2,51,0.6039236479321315,0.23382820784729585,4.208907741251325,3772,15876,36,-8,1,0,2,1,4,1,3,2,1837,202408,1,2,202504,-8,9,0,0,9,12.25,0.021604938271604937,1.539236479321315
ins202407060002,0000000134,15,7,0.2916666666666667,0.08333333333333333,2,49,0.5313065508505248,0.0658704306912776,0.7904451682953312,8289,6552,24,-9,3,1,2,0,2,3,3,2,4131,202407,1,2,202504,-9,10,0,0,10,11.375,0.0375,0.827723488961274
ins202407270002,0000000176,12,9,0.75,0.0,0,63,0.7842105263157895,0.0,2.7157894736842105,760,2064,12,-9,1,0,4,0,2,4,3,2,424,202407,1,7,202504,-9,10,0,0,10,14.333333333333334,0.041666666666666664,2.8210526315789473
ins202409050002,0000000256,20,6,0.16666666666666666,0.027777777777777776,1,60,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-7,4,1,4,0,3,2,3,2,384,202409,1,2,202504,-7,8,0,0,8,3.6666666666666665,0.010416666666666666,1.5584415584415585
ins202406300001,0000000121,22,9,0.75,0.08333333333333333,1,48,0.5435545385202136,0.05507246376811594,0.6608695652173913,6555,4332,12,-10,4,0,2,1,4,3,3,2,3202,202406,1,2,202504,-10,11,0,0,11,30.083333333333332,0.07575757575757576,1.094279176201373
ins202410050001,0000000315,17,5,0.20833333333333334,0.041666666666666664,1,59,1.0,0.6978527607361963,16.74846625766871,652,10920,24,-6,3,0,4,0,4,1,2,2,197,202410,1,2,202504,-6,7,0,0,7,18.958333333333332,0.02976190476190476,5.1871165644171775
ins202407120002,0000000146,10,8,0.6666666666666666,0.08333333333333333,1,69,1.0307692307692307,0.654945054945055,7.859340659340659,455,3576,12,-9,3,0,4,0,4,2,3,2,171,202407,1,2,202504,-9,10,0,0,10,24.833333333333332,0.041666666666666664,6.9252747252747255
ins202405180002,0000000036,11,10,0.8333333333333334,0.08333333333333333,1,55,0.4902084649399874,0.10486418193303854,1.2583701831964624,1583,1992,12,-11,1,1,3,0,4,1,3,1,610,202405,1,2,202504,-11,12,0,0,12,13.833333333333334,0.04861111111111111,1.6437144662034113
ins202408270002,0000000238,8,7,0.5833333333333334,0.08333333333333333,1,55,0.41583042056601643,0.03269816213778329,0.3923779456533995,8869,3480,12,-8,2,0,2,0,4,3,3,2,3398,202408,1,2,202504,-8,9,0,0,9,24.166666666666668,0.05555555555555555,0.6774157176682828
ins202405170002,0000000034,12,9,0.75,0.16666666666666666,2,51,0.45098039215686275,0.14914818386370943,0.8948891031822566,3111,2784,12,-11,2,0,3,0,4,3,3,2,1171,202405,1,2,202504,-11,12,0,0,12,19.333333333333332,0.05555555555555555,1.2712954034072645
ins202501090001,0000000507,14,1,0.08333333333333333,0.16666666666666666,2,56,0.9097472924187726,1.0,6.0,554,3324,12,-2,3,1,1,0,2,1,3,2,227,202501,1,2,202504,-2,4,0,0,4,23.083333333333332,0.0625,2.4097472924187726
ins202408110001,0000000205,20,6,0.16666666666666666,0.05555555555555555,2,62,0.6439461883408072,0.42511210762331836,7.652017937219731,1115,8532,36,-8,4,0,4,0,2,2,3,2,481,202408,1,2,202504,-8,9,0,0,9,6.583333333333333,0.018518518518518517,2.3443946188340807
ins202410250001,0000000355,12,4,0.3333333333333333,0.16666666666666666,2,55,1.303886925795053,1.812720848056537,10.876325088339222,566,6156,12,-6,2,0,4,0,4,1,3,2,225,202410,1,2,202504,-6,7,0,0,7,42.75,0.05952380952380952,6.742049469964664
ins202406050002,0000000072,15,8,0.6666666666666666,0.16666666666666666,2,47,0.5425587467362925,0.13744125326370757,0.8246475195822455,9575,7896,12,-10,2,1,2,1,4,2,3,1,4537,202406,1,2,202504,-10,11,0,0,11,54.833333333333336,0.03787878787878788,1.2297650130548303
ins202406090001,0000000079,15,7,0.5833333333333334,0.25,3,55,0.4289865601162368,0.09480566654558663,0.3792226661823465,5506,2088,12,-10,4,1,2,0,2,3,3,2,2188,202406,1,2,202504,-10,11,0,0,11,14.5,0.022727272727272728,0.7450054486015256
ins202411230002,0000000414,15,2,0.08333333333333333,0.125,3,57,0.9955555555555555,2.022222222222222,16.177777777777777,675,10920,24,-5,2,0,4,0,2,3,3,1,217,202411,1,2,202504,-5,6,0,0,6,18.958333333333332,0.034722222222222224,4.365925925925926
ins202405240002,0000000048,15,8,0.2222222222222222,0.08333333333333333,3,55,0.8779527559055118,0.31299212598425197,3.7559055118110236,1016,3816,36,-11,3,0,4,1,4,1,3,2,786,202405,1,2,202504,-11,12,0,0,12,2.9444444444444446,0.011574074074074073,2.0255905511811023
ins202409280002,0000000302,15,4,0.3333333333333333,0.25,3,70,1.2653534183082271,2.422943221320973,9.691772885283893,863,8364,12,-7,3,1,4,0,3,2,3,1,395,202409,1,2,202504,-7,8,0,0,8,58.083333333333336,0.0625,6.918887601390498
ins202405090001,0000000017,15,8,0.6666666666666666,0.25,3,61,1.1562143671607754,1.7651083238312428,7.060433295324971,877,6192,12,-11,3,1,4,0,2,2,3,2,498,202405,1,2,202504,-11,12,0,0,12,43.0,0.0625,7.6282782212086655
ins202411260001,0000000419,15,2,0.16666666666666666,0.25,3,54,0.6108182443272977,0.2736649094659638,1.0946596378638551,4363,4776,12,-5,4,0,2,0,4,2,3,2,2267,202411,1,2,202504,-5,6,0,0,6,33.166666666666664,0.06944444444444445,1.0669264267705707
ins202408170002,0000000218,15,5,0.4166666666666667,0.25,3,67,0.6272912423625254,0.6675152749490835,2.670061099796334,1964,5244,12,-8,3,0,4,0,3,2,3,2,795,202408,1,2,202504,-8,9,0,0,9,36.416666666666664,0.06481481481481481,2.4073319755600813
ins202407110001,0000000143,15,6,0.25,0.125,3,51,0.5986122231118228,0.12730184147317855,1.0184147317854284,3747,3816,24,-9,2,0,3,0,2,2,3,2,2084,202407,1,2,202504,-9,10,0,0,10,6.625,0.029166666666666667,0.9805177475313585
ins202410030002,0000000312,15,3,0.25,0.25,3,47,0.5131394806406469,0.12268698491680921,0.49074793966723684,6431,3156,12,-6,3,0,2,0,4,1,3,2,3037,202410,1,2,202504,-6,7,0,0,7,21.916666666666668,0.07142857142857142,0.7585134504742653
ins202407220001,0000000165,15,6,0.16666666666666666,0.08333333333333333,3,49,0.5979756444725605,0.11149770678475407,1.3379724814170488,6323,8460,36,-9,4,0,3,0,4,4,3,2,3546,202407,1,2,202504,-9,10,0,0,10,6.527777777777778,0.022222222222222223,0.9324687648268227
ins202408300002,0000000244,15,5,0.4166666666666667,0.25,3,58,0.4307406782520668,0.10831786738653619,0.43327146954614476,5927,2568,12,-8,4,1,2,0,2,2,3,2,2339,202408,1,2,202504,-8,9,0,0,9,17.833333333333332,0.05555555555555555,0.7195883246161633
ins202406200002,0000000102,15,7,0.19444444444444445,0.08333333333333333,3,54,0.5991820040899796,0.26380368098159507,3.165644171779141,1467,4644,36,-10,3,0,4,0,4,3,3,2,750,202406,1,2,202504,-10,11,0,0,11,3.5833333333333335,0.020202020202020204,1.478527607361963
ins202406090002,0000000080,15,7,0.5833333333333334,0.25,3,59,1.4876543209876543,2.962962962962963,11.851851851851851,324,3840,12,-10,3,1,4,0,2,3,3,2,162,202406,1,2,202504,-10,11,0,0,11,26.666666666666668,0.022727272727272728,11.364197530864198
ins202407280002,0000000178,15,6,0.16666666666666666,0.08333333333333333,3,50,0.5755968169761273,0.35695339143615007,4.283440697233801,2639,11304,36,-9,3,0,3,0,2,1,3,2,1205,202407,1,2,202504,-9,10,0,0,10,8.722222222222221,0.019444444444444445,1.6464569912845775
ins202406300002,0000000122,15,7,0.2916666666666667,0.125,3,53,0.41967012828344535,0.6065974343310935,4.852779474648748,3274,15888,24,-10,2,1,2,0,4,1,2,1,712,202406,1,2,202504,-10,11,0,0,11,27.583333333333332,0.030303030303030304,2.441661576053757
ins202405230002,0000000046,19,9,0.75,0.16666666666666666,2,54,0.4990132506343389,0.14265576543557937,0.8559345926134762,3547,3036,12,-11,2,0,3,1,4,3,3,2,1517,202405,1,2,202504,-11,12,0,0,12,21.083333333333332,0.034722222222222224,1.2836199605300254
ins202407090002,0000000140,17,6,0.5,0.25,3,56,0.8962585034013606,1.3622448979591837,5.448979591836735,588,3204,12,-9,2,1,4,0,2,3,3,2,260,202407,1,2,202504,-9,10,0,0,10,22.25,0.05,4.982993197278912
ins202405240001,0000000047,15,7,0.19444444444444445,0.1111111111111111,4,60,0.4785714285714286,0.2319327731092437,2.0873949579831934,2380,4968,36,-11,2,0,3,0,2,2,3,2,1001,202405,1,3,202504,-11,12,0,0,12,3.8333333333333335,0.023148148148148147,1.1163865546218488
ins202411050002,0000000378,15,1,0.027777777777777776,0.1111111111111111,4,50,0.8583617747440273,1.9112627986348123,17.20136518771331,586,10080,36,-5,3,0,1,0,4,4,3,2,223,202411,1,3,202504,-5,6,0,0,6,7.777777777777778,0.023148148148148147,3.2474402730375425
ins202410090002,0000000324,15,2,0.05555555555555555,0.1111111111111111,4,50,0.5072463768115942,0.4289855072463768,3.860869565217391,1725,6660,36,-6,3,0,3,0,2,3,3,2,690,202410,1,3,202504,-6,7,0,0,7,5.138888888888889,0.01984126984126984,1.1507246376811595
ins202406250001,0000000111,15,6,0.25,0.16666666666666666,4,55,0.49414316702819955,0.37310195227765725,2.238611713665944,2305,5160,24,-10,2,0,1,0,4,1,3,2,924,202406,1,3,202504,-10,11,0,0,11,8.958333333333334,0.026515151515151516,1.4268980477223427
ins202405050001,0000000009,15,7,0.5833333333333334,0.3333333333333333,4,58,0.8095952023988006,1.0794602698650675,3.2383808095952022,667,2160,12,-11,2,0,4,0,2,1,3,2,360,202405,1,3,202504,-11,12,0,0,12,15.0,0.041666666666666664,3.7781109445277363
ins202405090002,0000000018,15,7,0.5833333333333334,0.3333333333333333,4,57,1.9164733178654292,5.4570765661252905,16.37122969837587,431,7056,12,-11,1,0,4,1,2,2,3,2,238,202405,1,3,202504,-11,12,0,0,12,49.0,0.06944444444444445,16.92343387470998
ins202411070002,0000000382,15,1,0.027777777777777776,0.1111111111111111,4,55,0.41860953581180427,0.43016173072883845,3.8714555765595464,4761,18432,36,-5,1,0,2,0,4,3,2,2,1481,202411,1,3,202504,-5,6,0,0,6,14.222222222222221,0.023148148148148147,0.9563116992228523
ins202412110001,0000000449,15,0,0.0,0.3333333333333333,4,66,2.1049382716049383,6.37037037037037,19.11111111111111,324,6192,12,-4,1,0,4,0,2,1,3,2,166,202412,1,3,202504,-4,5,0,0,5,43.0,0.06666666666666667,8.475308641975309
ins202409090001,0000000263,15,3,0.08333333333333333,0.1111111111111111,4,53,1.0973544973544973,1.7185185185185186,15.466666666666667,945,14616,36,-7,2,1,4,0,2,4,3,2,631,202409,1,3,202504,-7,8,0,0,8,11.277777777777779,0.024305555555555556,4.104761904761904
ins202409240001,0000000293,15,3,0.25,0.3333333333333333,4,67,1.628930817610063,4.540880503144654,13.622641509433961,318,4332,12,-7,2,1,4,0,2,2,3,2,157,202409,1,3,202504,-7,8,0,0,8,30.083333333333332,0.041666666666666664,9.575471698113208
ins202405280001,0000000055,15,7,0.2916666666666667,0.16666666666666666,4,54,0.34546261371200354,0.28045262924339914,1.682715775460395,4507,7584,24,-11,1,0,2,0,2,2,3,1,1241,202405,1,3,202504,-11,12,0,0,12,13.166666666666666,0.03819444444444445,1.1167073441313513
ins202406180001,0000000097,15,6,0.16666666666666666,0.1111111111111111,4,59,0.8590504451038575,1.8991097922848665,17.0919881305638,674,11520,36,-10,3,1,4,0,2,1,3,2,259,202406,1,3,202504,-10,11,0,0,11,8.88888888888889,0.022727272727272728,5.606824925816023
ins202406130002,0000000088,15,7,0.19444444444444445,0.08333333333333333,3,56,0.45874516544907606,0.14825956166738288,1.7791147400085947,4654,8280,36,-10,3,0,2,0,4,3,3,2,1905,202406,1,3,202504,-10,11,0,0,11,6.388888888888889,0.025252525252525252,0.9529437043403524
ins202407080001,0000000137,13,5,0.4166666666666667,0.3333333333333333,4,63,0.40480961923847697,0.26452905811623245,0.7935871743486974,1497,1188,12,-9,1,0,1,1,2,3,3,1,507,202407,1,3,202504,-9,10,0,0,10,8.25,0.05,1.0
ins202406220002,0000000106,15,5,0.20833333333333334,0.20833333333333334,5,62,0.4739454094292804,0.9057071960297767,4.347394540942928,1612,7008,24,-10,1,0,4,0,4,2,3,1,472,202406,1,4,202504,-10,11,0,0,11,12.166666666666666,0.03787878787878788,2.2853598014888337
ins202407180001,0000000157,15,4,0.1111111111111111,0.1388888888888889,5,64,0.478966934063784,0.2778321267853649,2.000391312854627,5111,10224,36,-9,3,0,2,0,2,2,3,1,2164,202407,1,4,202504,-9,10,0,0,10,7.888888888888889,0.022222222222222223,0.9790647622774408
ins202406270002,0000000116,15,5,0.4166666666666667,0.4166666666666667,5,46,0.41444750535659625,0.5769819406183042,1.3847566574839303,3267,4524,12,-10,3,0,2,1,4,2,2,2,977,202406,1,4,202504,-10,11,0,0,11,31.416666666666668,0.06818181818181818,1.5684113865932048
ins202410180002,0000000342,15,1,0.027777777777777776,0.1388888888888889,5,51,0.4210932972764149,0.22696542399072822,1.6341510527332432,5177,8460,36,-6,4,0,2,0,2,2,3,2,1945,202410,1,4,202504,-6,7,0,0,7,6.527777777777778,0.01984126984126984,0.6934518060652888
ins202408220002,0000000228,15,3,0.25,0.4166666666666667,5,67,0.30994521702486305,0.18225874420564686,0.43742098609355246,9492,4152,12,-8,2,1,2,0,2,3,2,2,2596,202408,1,4,202504,-8,9,0,0,9,28.833333333333332,0.07407407407407407,0.601559207753898
ins202405300002,0000000060,15,6,0.5,0.4166666666666667,5,57,0.640728476821192,0.5160044150110376,1.2384105960264902,1812,2244,12,-11,1,1,3,0,4,1,3,2,974,202405,1,4,202504,-11,12,0,0,12,15.583333333333334,0.05555555555555555,1.7759381898454747
ins202408190001,0000000221,15,3,0.25,0.4166666666666667,5,63,0.5017241379310344,0.4267241379310345,1.0241379310344827,3480,3564,12,-8,1,0,3,0,2,2,3,2,1449,202408,1,4,202504,-8,9,0,0,9,24.75,0.06481481481481481,1.1844827586206896
ins202408050002,0000000194,15,3,0.08333333333333333,0.1388888888888889,5,55,0.6285329744279946,1.1271870794078063,8.115746971736204,1486,12060,36,-8,3,0,1,1,4,2,3,2,599,202408,1,4,202504,-8,9,0,0,9,9.305555555555555,0.024691358024691357,2.4320323014804845
