,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
252,ins202412130002,0000000454,15,5,0.4166666666666667,0.0,0,57,0.5758468335787923,0.0,3.499263622974963,679,2376,12,-5,2,0,4,0,4,3,3,1,193,202412,1,1,202505,-5,6,0,0,6,16.5,0.0,2.033873343151693,0.0,0,0,28.166666666666668,30,24,28.166666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,24,28.166666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,24,28.166666666666668,30,24,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,-1.0024306930943645,0.5490681747271233
253,ins202410010002,0000000308,15,7,0.5833333333333334,0.0,0,66,0.6259314456035767,0.0,2.8792846497764533,671,1932,12,-7,2,1,4,0,4,1,3,2,259,202410,1,1,202505,-7,8,0,0,8,13.416666666666666,0.0,2.305514157973174,0.0,0,0,29.625,30,27,29.625,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.625,30,27,29.625,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,27,29.5,30,27,0.0,0,0,0.0,0.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,0.0,0.0,0.0,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,-0.45612543473268785,-0.23258527835688797
254,ins202502120001,0000000575,15,3,0.125,0.0,0,66,0.8191699604743083,0.0,10.245059288537549,1012,10368,24,-2,3,0,4,0,4,1,3,2,397,202502,1,1,202505,-2,4,0,0,4,18.0,0.0,2.099802371541502,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.7471085861196609,-0.318078896202985
255,ins202501130002,0000000516,10,4,0.1666666666666666,0.0,0,56,0.4592529711375212,0.0,0.8505942275042445,4712,4008,24,-3,2,1,2,2,4,3,3,2,1997,202501,1,1,202505,-3,5,0,0,5,6.958333333333333,0.0,0.601018675721562,0.0,0,0,26.8,30,24,26.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.8,30,24,26.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.8,30,24,26.8,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,2.3685206610971195,1.0664743464190316
256,ins202409270002,0000000300,13,8,0.2222222222222222,0.0,0,57,0.6539923954372624,0.0,6.433460076045628,789,5076,36,-8,1,1,4,0,4,4,3,1,375,202409,1,1,202505,-8,9,0,0,9,3.9166666666666665,0.0,2.0836501901140685,0.0,0,0,28.11111111111111,30,24,28.11111111111111,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.11111111111111,30,24,28.11111111111111,30,24,0.0,0,0,0.0,0.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.13014514498495025,-0.20894351113064424
257,ins202502150002,0000000582,13,3,0.25,0.0,0,59,0.7068607068607069,0.0,2.41995841995842,481,1164,12,-2,1,1,4,0,4,2,3,2,243,202502,1,1,202505,-2,4,0,0,4,8.083333333333334,0.0,1.3118503118503118,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,24,26.333333333333332,28,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.0,0.0,0.0,0.7907361373915931,1.033519953102474
258,ins202412220001,0000000471,14,5,0.4166666666666667,0.0,0,57,0.8477534348310435,0.0,1.0961752692164872,2693,2952,12,-5,2,0,3,2,4,2,2,2,2037,202412,1,1,202505,-5,6,0,0,6,20.5,0.0,1.304493130337913,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,0.0,0.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,24,27.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,24.0,27.333333333333332,29.0,24.0,0.0,0.0,0.0,-1.1680058224765817,1.0656596636105524
259,ins202502220002,0000000596,11,3,0.25,0.0,0,61,0.9005102040816326,0.0,7.316326530612245,392,2868,12,-2,3,0,4,1,4,2,3,1,114,202502,1,1,202505,-2,4,0,0,4,19.916666666666668,0.0,2.729591836734694,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,23,26.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,23.0,26.333333333333332,30.0,23.0,0.0,0.0,0.0,0.09267895654187755,0.8547733316581974
260,ins202504250001,0000000719,15,1,0.0833333333333333,0.0,0,53,0.4729208455485265,0.0,0.4277117728745564,6481,2772,12,0,4,1,2,0,2,2,3,1,2834,202504,1,1,202505,0,2,0,0,2,19.25,0.0,0.5085634932880728,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.5560919521298107,0.3974375787746558
261,ins202407270002,0000000176,13,10,0.8333333333333334,0.0,0,63,0.7842105263157895,0.0,2.7157894736842105,760,2064,12,-10,1,0,4,0,2,4,3,2,424,202407,1,7,202505,-10,11,0,0,11,14.333333333333334,0.0378787878787878,3.0473684210526315,0.5454545454545454,2,0,28.818181818181817,30,27,28.818181818181817,30,27,0.5454545454545454,2,0,,,,,,,,,,,,,0.5555555555555556,2,0,28.555555555555557,30,27,28.555555555555557,30,27,0.5555555555555556,2,0,0.5555555555555556,2.0,0.0,28.555555555555557,30.0,27.0,28.555555555555557,30.0,27.0,0.5555555555555556,2.0,0.0,0.8333333333333334,2,0,28.666666666666668,30,27,28.666666666666668,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.8333333333333334,2.0,0.0,0.6666666666666666,2,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,2.0,0.0,0.10523868139504311,-0.8318611497619385
262,ins202406140001,0000000089,13,11,0.9166666666666666,0.0,0,69,0.7721674876847291,0.0,3.70935960591133,812,3012,12,-11,3,1,4,2,2,1,3,2,376,202406,1,1,202505,-11,12,0,0,12,20.916666666666668,0.0,4.172413793103448,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,0.0,0.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.444444444444443,30,24,27.444444444444443,30,24,0.0,0,0,0.0,0.0,0.0,27.444444444444443,30.0,24.0,27.444444444444443,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,1.049109668025042,0.9765018926077051
263,ins202408080001,0000000199,15,9,0.75,0.0,0,67,0.655593220338983,0.0,2.7254237288135594,1475,4020,12,-9,2,0,4,0,3,1,3,2,632,202408,1,1,202505,-9,10,0,0,10,27.916666666666668,0.0,2.6996610169491526,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,26,27.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,-0.2868690221022207,-0.6634473203048328
264,ins202409190001,0000000283,14,8,0.3333333333333333,0.0,0,54,0.7248736664795059,0.0,3.854014598540146,1781,6864,24,-8,4,0,4,1,4,3,3,2,1005,202409,1,1,202505,-8,9,0,0,9,11.916666666666666,0.0,2.009545199326221,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.5,29,25,27.5,29,25,0.0,0,0,0.0,0.0,0.0,27.5,29.0,25.0,27.5,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,1.8700125166841435,1.1585052900293906
265,ins202411290002,0000000426,12,6,0.5,0.0,0,68,0.6090163934426229,0.0,1.8,1220,2196,12,-6,2,0,4,0,4,2,3,2,560,202411,1,1,202505,-6,7,0,0,7,15.25,0.0,1.509016393442623,0.0,0,0,27.428571428571427,30,24,27.428571428571427,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.428571428571427,30,24,27.428571428571427,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,0.6058648356392508,0.5974911520783722
266,ins202411250001,0000000417,12,6,0.25,0.0,0,56,0.7263843648208469,0.0,7.739413680781759,307,2376,24,-6,2,1,4,0,1,3,3,2,124,202411,1,1,202505,-6,7,0,0,7,4.125,0.0,2.6612377850162865,0.0,0,0,26.857142857142858,30,24,26.857142857142858,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.857142857142858,30,24,26.857142857142858,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,29,24,26.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,24.0,26.333333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,27,27.666666666666668,29,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,27.0,27.666666666666668,29.0,27.0,0.0,0.0,0.0,-0.8090549977095636,1.073011623270749
267,ins202407100001,0000000141,12,10,0.4166666666666667,0.0,0,59,0.6310010764262648,0.0,1.5397201291711518,4645,7152,24,-10,2,1,3,0,4,2,3,2,2633,202407,1,1,202505,-10,11,0,0,11,12.416666666666666,0.0,1.272551130247578,0.0,0,0,27.90909090909091,30,25,27.90909090909091,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.555555555555557,30,25,27.555555555555557,30,25,0.0,0,0,0.0,0.0,0.0,27.555555555555557,30.0,25.0,27.555555555555557,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,29,25,27.833333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,25.0,27.833333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,1.1864300824274214,0.47000073248507124
268,ins202501280002,0000000546,14,4,0.3333333333333333,0.0,0,56,0.5921951219512195,0.0,1.838048780487805,1025,1884,12,-3,1,1,4,1,4,1,3,2,450,202501,1,1,202505,-3,5,0,0,5,13.083333333333334,0.0,1.2048780487804878,0.0,0,0,29.4,30,29,29.4,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.4,30,29,29.4,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.4,30,29,29.4,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,1.2767935453513246,0.6859756737134786
269,ins202411150001,0000000397,13,6,0.5,0.0,0,61,0.5485055935882451,0.0,0.6852563032225747,5989,4104,12,-6,1,1,3,0,2,1,3,2,2943,202411,1,7,202505,-6,7,0,0,7,28.5,0.0119047619047619,0.8911337451995325,0.14285714285714285,1,0,28.142857142857142,30,22,28.142857142857142,30,22,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.142857142857142,30,22,28.142857142857142,30,22,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.833333333333332,30,22,27.833333333333332,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.16666666666666666,1.0,0.0,0.0,0,0,26.0,28,22,26.0,28,22,0.0,0,0,0.0,0.0,0.0,26.0,28.0,22.0,26.0,28.0,22.0,0.0,0.0,0.0,-0.8002054274358898,0.14654576944553221
270,ins202411250002,0000000418,11,6,0.5,0.0,0,61,1.0697115384615383,0.0,5.625,416,2340,12,-6,3,1,4,1,4,2,3,2,250,202411,1,7,202505,-6,7,0,0,7,16.25,0.0238095238095238,3.8822115384615374,0.2857142857142857,1,0,28.571428571428573,30,26,28.571428571428573,30,26,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,28.571428571428573,30,26,28.571428571428573,30,26,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,1.1453748626330917,0.9456134944624911
271,ins202501070001,0000000503,12,4,0.1666666666666666,0.0,0,66,0.5195258019525802,0.0,4.602510460251046,1434,6600,24,-3,2,0,4,0,2,3,3,1,470,202501,1,7,202505,-3,5,0,0,5,11.458333333333334,0.0083333333333333,1.286610878661088,0.2,1,0,27.4,30,23,27.4,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,27.4,30,23,27.4,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,27.4,30,23,27.4,30,23,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,27,28.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.3333333333333333,1.0,0.0,-1.612454306816038,0.3195998008729094
272,ins202407290002,0000000180,13,10,0.4166666666666667,0.0,0,53,0.1797442968162446,0.0,0.5775883680120331,3989,2304,24,-10,4,0,2,1,4,4,2,1,621,202407,1,1,202505,-10,11,0,0,11,4.0,0.0,0.4204061168212584,0.0,0,0,27.90909090909091,30,25,27.90909090909091,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.166666666666668,30,26,28.166666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,-0.8706299578114317,0.34494030191288744
273,ins202411050001,0000000377,10,6,0.25,0.0,0,51,0.5844520761785825,0.0,3.7689665938182952,3203,12072,24,-6,2,1,2,1,4,2,3,2,1369,202411,1,1,202505,-6,7,0,0,7,20.95833333333333,0.0,1.5266937246331564,0.0,0,0,26.714285714285715,30,23,26.714285714285715,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.714285714285715,30,23,26.714285714285715,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,29,23,26.166666666666668,29,23,0.0,0,0,0.0,0.0,0.0,26.166666666666668,29.0,23.0,26.166666666666668,29.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,25,26.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,25.0,26.333333333333332,29.0,25.0,0.0,0.0,0.0,-0.023011930762884283,1.0734977780074564
274,ins202504300001,0000000729,10,1,0.0277777777777777,0.0,0,57,0.4859154929577465,0.0,4.535211267605634,1278,5796,36,0,3,0,4,0,4,3,3,1,460,202504,1,1,202505,0,2,0,0,2,4.472222222222222,0.0,0.6118935837245696,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.5363790622580848,0.14064382033798456
275,ins202502110001,0000000573,14,3,0.0833333333333333,0.0,0,49,0.3744016124968506,0.0,1.0521541950113378,3969,4176,36,-2,2,1,3,0,4,2,2,2,1370,202502,1,1,202505,-2,4,0,0,4,3.2222222222222223,0.0,0.4620811287477954,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,29,23,26.666666666666668,29,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,23.0,26.666666666666668,29.0,23.0,0.0,0.0,0.0,-0.08085915935575683,-0.22639045214781184
276,ins202412200001,0000000467,14,5,0.1388888888888889,0.0,0,55,0.6962676962676962,0.0,5.652509652509653,777,4392,36,-5,4,1,4,0,4,2,3,2,419,202412,1,1,202505,-5,6,0,0,6,3.388888888888889,0.0,1.4813384813384811,0.0,0,0,29.166666666666668,30,27,29.166666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.166666666666668,30,27,29.166666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.166666666666668,30,27,29.166666666666668,30,27,0.0,0,0,0.0,0.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,1.277925724659937,-0.09266922745448192
277,ins202411160002,0000000400,12,6,0.5,0.0,0,52,0.6672131147540984,0.0,1.7311475409836066,610,1056,12,-6,2,0,4,1,4,3,3,2,319,202411,1,1,202505,-6,7,0,0,7,7.333333333333333,0.0,1.5327868852459017,0.0,0,0,28.857142857142858,30,27,28.857142857142858,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.857142857142858,30,27,28.857142857142858,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.6060320042570759,0.5839486855271638
278,ins202410310001,0000000367,15,7,0.5833333333333334,0.0,0,60,1.1142857142857143,0.0,7.742857142857143,420,3252,12,-7,1,0,4,0,4,2,3,2,197,202410,1,1,202505,-7,8,0,0,8,22.58333333333333,0.0,5.630952380952381,0.0,0,0,28.0,30,22,28.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,22,28.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,22,27.333333333333332,30,22,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,-0.181908657802536,-0.3346212724929742
279,ins202412080001,0000000443,14,5,0.1388888888888889,0.0,0,64,0.5169606512890095,0.0,6.985074626865671,737,5148,36,-5,4,1,4,0,4,2,2,2,238,202412,1,1,202505,-5,6,0,0,6,3.9722222222222223,0.0,1.487109905020353,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,1.037797186864456,0.9038709518167756
280,ins202410200002,0000000346,12,7,0.5833333333333334,0.0,0,60,0.9228971962616822,0.0,8.074766355140186,428,3456,12,-7,4,1,4,0,4,2,3,1,107,202410,1,1,202505,-7,8,0,0,8,24.0,0.0,5.633177570093458,0.0,0,0,27.875,30,22,27.875,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.875,30,22,27.875,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,0.0,0.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,-0.5189816295478016,0.585555733356403
281,ins202504230002,0000000716,15,1,0.0833333333333333,0.0,0,54,0.9249720044792832,0.0,4.824188129899216,893,4308,12,0,4,1,4,0,1,3,3,2,467,202504,1,1,202505,0,2,0,0,2,29.916666666666668,0.0,1.3269876819708846,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.9088475880818019,0.0009997202835286267
