,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
166,ins202406160001,0000000093,14,1,0.0416666666666666,0.0416666666666666,1,62,0.6645626690712354,0.1148181544935377,2.755635707844905,3327,9168,24,-2,2,0,3,0,3,2,3,2,1829,202406,1,2,202408,-2,3,0,0,3,15.916666666666666,0.0277777777777777,0.8941989780583108,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-0.7680709465622603,-1.7685379489632644
167,ins202406020002,0000000066,15,1,0.0277777777777777,0.0277777777777777,1,53,1.204391891891892,0.8141891891891891,29.31081081081081,592,17352,36,-2,3,1,4,0,4,4,3,2,231,202406,1,2,202408,-2,3,0,0,3,13.38888888888889,0.0185185185185185,2.83277027027027,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,1.4732282130614889,-2.604014572749174
168,ins202405080002,0000000016,6,2,0.0555555555555555,0.0277777777777777,1,54,0.6150089951169365,0.1310717039321511,4.7185813415574405,3891,18360,36,-3,1,1,3,0,4,2,3,2,1883,202405,1,2,202408,-3,4,0,0,4,14.166666666666666,0.0208333333333333,1.00822410691339,0.75,1,0,26.0,30,21,26.0,30,21,0.75,1,0,,,,,,,,,,,,,0.75,1,0,26.0,30,21,26.0,30,21,0.75,1,0,,,,,,,,,,,,,0.75,1,0,26.0,30,21,26.0,30,21,0.75,1,0,,,,,,,,,,,,,1.0,1,1,24.666666666666668,30,21,24.666666666666668,30,21,1.0,1,1,1.0,1.0,1.0,24.666666666666668,30.0,21.0,24.666666666666668,30.0,21.0,1.0,1.0,1.0,0.014538061508881768,-0.11775131592874688
169,ins202406130002,0000000088,14,1,0.0277777777777777,0.0277777777777777,1,56,0.6084995663486557,0.0398959236773634,1.4362532523850824,5765,8280,36,-2,3,0,2,0,4,3,3,2,3278,202406,1,2,202408,-2,3,0,0,3,6.388888888888889,0.0185185185185185,0.6882914137033824,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-0.02212306883881212,-1.9127648558563157
170,ins202406010001,0000000063,11,1,0.0833333333333333,0.0833333333333333,1,55,0.6115282150641802,0.0794381206103172,0.9532574473238072,4129,3936,12,-2,2,1,1,0,4,2,3,2,2197,202406,1,2,202408,-2,3,0,0,3,27.33333333333333,0.0555555555555555,0.7704044562848147,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,-0.76731107940226,-2.0388488869939674
171,ins202405130002,0000000026,7,2,0.0833333333333333,0.0416666666666666,1,61,1.897196261682243,1.4236760124610592,34.16822429906542,321,10968,24,-3,2,0,4,0,4,3,3,2,152,202405,1,2,202408,-3,4,0,0,4,19.041666666666668,0.03125,6.168224299065421,0.75,1,0,27.0,30,22,27.0,30,22,0.75,1,0,,,,,,,,,,,,,0.75,1,0,27.0,30,22,27.0,30,22,0.75,1,0,,,,,,,,,,,,,0.75,1,0,27.0,30,22,27.0,30,22,0.75,1,0,,,,,,,,,,,,,1.0,1,1,26.0,30,22,26.0,30,22,1.0,1,1,1.0,1.0,1.0,26.0,30.0,22.0,26.0,30.0,22.0,1.0,1.0,1.0,0.2705548534729685,-1.0980541166107587
172,ins202405090002,0000000018,12,2,0.1666666666666666,0.0833333333333333,1,57,0.9849086576648134,0.4670373312152502,5.604447974583002,1259,7056,12,-3,1,0,4,1,4,2,3,2,652,202405,1,2,202408,-3,4,0,0,4,49.0,0.0416666666666666,2.386020651310564,0.5,1,0,28.5,30,27,28.5,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,27,28.5,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,27,28.5,30,27,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,27,28.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.6666666666666666,1.0,0.0,-0.9347505244496583,-0.8929871481466092
173,ins202405280001,0000000055,15,2,0.0833333333333333,0.0416666666666666,1,54,0.4303017424564386,0.0335741606459838,0.8057798555036124,9412,7584,24,-3,1,0,2,0,2,2,3,1,3734,202405,1,2,202408,-3,4,0,0,4,13.166666666666666,0.03125,0.5310242243943901,0.75,1,0,29.25,30,27,29.25,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.25,30,27,29.25,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.25,30,27,29.25,30,27,0.75,1,0,,,,,,,,,,,,,1.0,1,1,29.0,30,27,29.0,30,27,1.0,1,1,1.0,1.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,1.0,1.0,-1.8519935288279057,-2.327906841204058
174,ins202405190001,0000000037,12,2,0.0555555555555555,0.0277777777777777,1,50,0.3272833723653395,0.0204918032786885,0.7377049180327869,5124,3780,36,-3,1,1,2,0,2,4,3,1,1572,202405,1,2,202408,-3,4,0,0,4,2.9166666666666665,0.0208333333333333,0.3887587822014051,0.75,1,0,28.75,30,27,28.75,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,28.75,30,27,28.75,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,28.75,30,27,28.75,30,27,0.75,1,0,,,,,,,,,,,,,1.0,1,1,28.333333333333332,30,27,28.333333333333332,30,27,1.0,1,1,1.0,1.0,1.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,1.0,1.0,1.0,-1.035689051038356,-1.2171319990865723
175,ins202405010002,0000000002,11,2,0.1666666666666666,0.0833333333333333,1,52,0.6195462478184991,0.2018615474112856,2.4223385689354275,1719,4164,12,-3,4,1,1,0,2,4,3,2,718,202405,1,2,202408,-3,4,0,0,4,28.916666666666668,0.0416666666666666,1.225130890052356,0.5,1,0,28.5,30,26,28.5,30,26,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,26,28.5,30,26,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,26,28.5,30,26,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,26,28.0,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.6666666666666666,1.0,0.0,-0.3482111917980898,-2.009152687757647
176,ins202406220002,0000000106,15,1,0.0416666666666666,0.0416666666666666,1,62,1.1212938005390836,0.7870619946091644,18.889487870619945,371,7008,24,-2,1,0,4,0,4,2,3,1,124,202406,1,2,202408,-2,3,0,0,3,12.166666666666666,0.0277777777777777,2.6954177897574123,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-1.6174567650122218,-1.7397798024871673
177,ins202405250001,0000000049,15,1,0.0416666666666666,0.0833333333333333,2,65,1.028860028860029,0.9783549783549784,11.74025974025974,693,8136,24,-3,4,0,4,0,2,4,3,2,374,202405,1,2,202408,-3,4,0,0,4,14.125,0.0208333333333333,2.4963924963924966,0.75,2,0,29.5,30,28,29.5,30,28,0.75,2,0,,,,,,,,,,,,,0.75,2,0,29.5,30,28,29.5,30,28,0.75,2,0,,,,,,,,,,,,,0.75,2,0,29.5,30,28,29.5,30,28,0.75,2,0,,,,,,,,,,,,,1.0,2,0,29.333333333333332,30,28,29.333333333333332,30,28,1.0,2,0,1.0,2.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,2.0,0.0,-0.05225026686126277,-2.3844058519343982
178,ins202405270002,0000000054,15,1,0.0833333333333333,0.1666666666666666,2,59,1.4892703862660943,1.6995708154506437,10.197424892703864,466,4752,12,-3,3,1,4,0,2,3,3,2,298,202405,1,2,202408,-3,4,0,0,4,33.0,0.0625,4.03862660944206,1.0,2,0,29.5,30,28,29.5,30,28,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.5,30,28,29.5,30,28,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.5,30,28,29.5,30,28,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.3333333333333333,2.0,1.0,1.137817618370227,-3.892593432574774
179,ins202405020001,0000000003,15,1,0.0277777777777777,0.0555555555555555,2,49,0.5137344669718771,0.1877043819489862,3.3786788750817527,3058,10332,36,-3,1,1,3,0,1,3,3,2,1284,202405,1,2,202408,-3,4,0,0,4,7.972222222222222,0.0208333333333333,0.7952910398953564,1.0,2,0,29.5,30,28,29.5,30,28,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.5,30,28,29.5,30,28,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.5,30,28,29.5,30,28,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,29.333333333333332,30,28,29.333333333333332,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.3333333333333333,2.0,1.0,-0.9263007236290862,-2.7612907655004855
180,ins202405290002,0000000058,15,1,0.0833333333333333,0.1666666666666666,2,57,0.5642615558060879,0.161217587373168,0.9673055242390078,1774,1716,12,-3,1,0,1,0,2,3,3,2,858,202405,1,2,202408,-3,4,0,0,4,11.916666666666666,0.0625,0.8060879368658399,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.0,2,0,30.0,30,30,30.0,30,30,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,30.0,30,30,30.0,30,30,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.3333333333333333,2.0,1.0,-2.8245761750247516,-4.29957160978202
181,ins202405080001,0000000015,15,1,0.0277777777777777,0.0555555555555555,2,69,1.334101382488479,1.7465437788018434,31.43778801843318,434,13644,36,-3,3,0,4,0,3,3,3,2,200,202405,1,2,202408,-3,4,0,0,4,10.52777777777778,0.0208333333333333,3.953917050691244,1.0,2,0,29.75,30,29,29.75,30,29,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.75,30,29,29.75,30,29,1.0,2,0,,,,,,,,,,,,,1.0,2,0,29.75,30,29,29.75,30,29,1.0,2,0,,,,,,,,,,,,,1.3333333333333333,2,1,29.666666666666668,30,29,29.666666666666668,30,29,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.3333333333333333,2.0,1.0,-0.03979223906574181,-3.510771996990359
182,ins202405220001,0000000043,15,0,0.0,0.25,3,56,0.4693333333333333,0.0602666666666666,0.2410666666666666,5625,1356,12,-3,1,1,2,0,2,3,3,2,2527,202405,1,2,202408,-3,4,0,0,4,9.416666666666666,0.0625,0.5296,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-0.45066463261076195,-5.462432220840014
183,ins202405270001,0000000053,15,0,0.0,0.25,3,57,0.4997130285058351,0.336330591161278,1.345322364645112,5227,7032,12,-3,2,0,2,0,4,2,3,2,2026,202405,1,2,202408,-3,4,0,0,4,48.833333333333336,0.0625,0.836043619667113,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,1.5,3,0,30.0,30,30,30.0,30,30,1.5,3,0,,,,,,,,,,,,,2.0,3,1,30.0,30,30,30.0,30,30,2.0,3,1,2.0,3.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,2.0,3.0,1.0,-0.2692892957361192,-4.83528259294393
184,ins202408010001,0000000185,15,0,0.0,0.0,0,51,0.4793145654834761,0.0,1.28078335373317,4085,5232,24,1,3,0,3,1,4,3,3,2,1740,202408,1,1,202408,1,1,0,0,1,9.083333333333334,0.0,0.4793145654834761,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.1294450941129366,0.751590644296566
185,ins202408010002,0000000186,15,0,0.0,0.0,0,50,0.4688051795173631,0.0,0.9464390818128312,3398,3216,12,1,3,1,2,2,4,1,3,2,1325,202408,1,1,202408,1,1,0,0,1,22.33333333333333,0.0,0.4688051795173631,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7445053894138391,0.24474712770167462
186,ins202408020001,0000000187,15,0,0.0,0.0,0,60,1.8478260869565215,0.0,15.717391304347826,368,5784,12,1,2,0,4,0,2,3,2,2,198,202408,1,1,202408,1,1,0,0,1,40.16666666666666,0.0,1.8478260869565215,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.693586244529942,-0.04380589267582502
187,ins202408020002,0000000188,15,0,0.0,0.0,0,63,0.9638336347197106,0.0,6.1410488245931285,553,3396,12,1,2,0,4,0,4,3,3,1,250,202408,1,1,202408,1,1,0,0,1,23.58333333333333,0.0,0.9638336347197106,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.7808957843257959,-0.5651487050467794
188,ins202408030001,0000000189,15,0,0.0,0.0,0,56,0.5607064017660044,0.0,3.655629139072848,453,1656,12,1,3,0,4,0,4,3,2,2,116,202408,1,1,202408,1,1,0,0,1,11.5,0.0,0.5607064017660044,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.6579795787241673,0.32495384468001653
189,ins202408030002,0000000190,15,0,0.0,0.0,0,59,0.454097885896322,0.0,0.3822762814943527,3453,1320,12,1,1,0,3,0,2,1,3,2,1458,202408,1,1,202408,1,1,0,0,1,9.166666666666666,0.0,0.454097885896322,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.4982472021097382,0.3012512817405217
190,ins202408040001,0000000191,15,0,0.0,0.0,0,59,0.4945652173913043,0.0,1.3623188405797102,1656,2256,12,1,4,1,3,0,4,2,3,2,631,202408,1,1,202408,1,1,0,0,1,15.666666666666666,0.0,0.4945652173913043,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.484438239501227,0.8414960280603613
191,ins202408040002,0000000192,15,0,0.0,0.0,0,55,0.5410945273631841,0.0,1.3755223880597014,5025,6912,36,1,3,1,2,0,4,1,3,2,2527,202408,1,1,202408,1,1,0,0,1,5.333333333333333,0.0,0.5410945273631841,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.17148749963475438,0.24992842314514552
192,ins202408050001,0000000193,15,0,0.0,0.0,0,62,1.2908653846153846,0.0,10.067307692307692,416,4188,12,1,2,1,4,0,4,2,3,2,188,202408,1,1,202408,1,1,0,0,1,29.08333333333333,0.0,1.2908653846153846,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8728811143545179,-0.24670730018780918
193,ins202408050002,0000000194,15,0,0.0,0.0,0,54,0.7766990291262136,0.0,11.70873786407767,1030,12060,36,1,3,0,1,1,4,2,3,2,465,202408,1,1,202408,1,1,0,0,1,9.305555555555555,0.0,0.7766990291262136,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.8861904035650174,-0.2580233049772026
194,ins202408060001,0000000195,15,0,0.0,0.0,0,54,1.0357432981316004,0.0,11.229894394800974,1231,13824,24,1,4,1,4,2,2,3,3,2,699,202408,1,1,202408,1,1,0,0,1,24.0,0.0,1.0357432981316004,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.738487278756553,0.9450586226479933
195,ins202408060002,0000000196,15,0,0.0,0.0,0,66,0.4259857789269554,0.0,1.512605042016807,3094,4680,24,1,3,0,2,0,2,3,3,1,1123,202408,1,1,202408,1,1,0,0,1,8.125,0.0,0.4259857789269554,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.298894143079178,-0.08893973195000474
196,ins202408070001,0000000197,15,0,0.0,0.0,0,60,0.4863013698630137,0.0,2.1883561643835616,1168,2556,12,1,3,0,4,0,4,2,3,1,355,202408,1,1,202408,1,1,0,0,1,17.75,0.0,0.4863013698630137,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.45912610486594774,0.6069212379790493
197,ins202408070002,0000000198,15,0,0.0,0.0,0,53,1.3333333333333333,0.0,9.214285714285714,336,3096,12,1,1,1,4,0,4,2,3,2,190,202408,1,1,202408,1,1,0,0,1,21.5,0.0,1.3333333333333333,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.028773743603668606,-0.3445365339023163
198,ins202408080001,0000000199,15,0,0.0,0.0,0,66,0.6847426470588235,0.0,3.694852941176471,1088,4020,12,1,2,0,4,0,3,1,3,2,410,202408,1,1,202408,1,1,0,0,1,27.916666666666668,0.0,0.6847426470588235,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.9840528357818066,1.124578710639162
199,ins202408080002,0000000200,15,0,0.0,0.0,0,68,0.8371428571428572,0.0,8.742857142857142,1400,12240,36,1,4,0,4,0,2,2,3,2,832,202408,1,1,202408,1,1,0,0,1,9.444444444444445,0.0,0.8371428571428572,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.07031920522804065,-0.392402607726601
