,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
120,ins202506120002,0000000816,13,3,0.25,0.0,0,70,0.515738747052189,0.0,0.365426022762227,9753,3564,12,-3,4,1,2,0,3,1,3,2,4733,202506,1,1,202509,-3,4,0,0,4,24.75,0.0,0.6070952527427458,0.0,0,0,29.25,30,28,29.25,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,28,29.25,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,28,29.25,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.4620829683595302,1.080347705854138
121,ins202506260002,0000000844,13,3,0.125,0.0,0,68,0.7149700598802395,0.0,4.82874251497006,1670,8064,24,-3,4,0,4,0,3,2,3,2,858,202506,1,1,202509,-3,4,0,0,4,14.0,0.0,1.318562874251497,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,0.4384924467196743,0.9249145360533728
122,ins202502150002,0000000582,15,7,0.5833333333333334,0.0,0,59,0.7068607068607069,0.0,2.41995841995842,481,1164,12,-7,1,1,4,0,4,2,3,2,243,202502,1,1,202509,-7,8,0,0,8,8.083333333333334,0.0,2.1185031185031185,0.0,0,0,27.75,30,24,27.75,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,24,27.75,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,0.0,0.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,-0.8535568451140654,-0.12194105244326725
123,ins202506140002,0000000820,11,3,0.25,0.0,0,61,0.7029940119760479,0.0,3.190419161676646,835,2664,12,-3,2,0,4,0,2,1,3,2,365,202506,1,1,202509,-3,4,0,0,4,18.5,0.0,1.5005988023952097,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,28,26,27.333333333333332,28,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,26.0,27.333333333333332,28.0,26.0,0.0,0.0,0.0,-1.302638255433531,0.4014536846905716
124,ins202501270002,0000000544,14,8,0.2222222222222222,0.0,0,67,0.6751893939393939,0.0,4.295454545454546,1056,4536,36,-8,3,1,4,0,2,1,3,2,587,202501,1,1,202509,-8,9,0,0,9,3.5,0.0,1.6297348484848484,0.0,0,0,27.77777777777778,30,24,27.77777777777778,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.77777777777778,30,24,27.77777777777778,30,24,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,24.0,27.77777777777778,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,24,26.666666666666668,29,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,-0.1398552726851835,0.24860460902290316
125,ins202503200002,0000000648,12,6,0.5,0.0,0,55,0.5778380006022282,0.0,0.5745257452574526,3321,1908,12,-6,4,1,3,0,4,3,3,2,1760,202503,1,7,202509,-6,7,0,0,7,13.25,0.0119047619047619,0.8651008732309545,0.14285714285714285,1,0,27.428571428571427,30,21,27.428571428571427,30,21,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,27.428571428571427,30,21,27.428571428571427,30,21,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.0,30,21,27.0,30,21,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.0,30.0,21.0,27.0,30.0,21.0,0.16666666666666666,1.0,0.0,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,1.4586702389947264,0.7006544394854779
126,ins202506240002,0000000840,13,3,0.125,0.0,0,53,0.5503062117235346,0.0,1.4740157480314962,5715,8424,24,-3,2,1,2,2,4,4,3,2,2794,202506,1,1,202509,-3,4,0,0,4,14.625,0.0,0.7345581802274715,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,1.3439658646238235,1.3110276176043776
127,ins202504240002,0000000718,10,5,0.4166666666666667,0.0,0,68,0.7763736263736264,0.0,2.327472527472528,1820,4236,12,-5,3,1,4,0,4,2,3,2,1060,202504,1,1,202509,-5,6,0,0,6,29.416666666666668,0.0,1.7461538461538462,0.0,0,0,28.166666666666668,30,24,28.166666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,24,28.166666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,24,28.166666666666668,30,24,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,24.0,26.333333333333332,30.0,24.0,0.0,0.0,0.0,0.929232302428894,0.59453669763543
128,ins202406010002,0000000064,14,15,0.625,0.0,0,56,0.4623493975903614,0.0,5.024096385542169,664,3336,24,-15,3,1,4,0,4,3,2,1,168,202406,1,1,202509,-15,16,0,0,16,5.791666666666667,0.0,3.602409638554217,0.0,0,0,27.833333333333332,29,24,27.833333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,24.0,27.833333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,27.444444444444443,29,24,27.444444444444443,29,24,0.0,0,0,0.0,0.0,0.0,27.444444444444443,29.0,24.0,27.444444444444443,29.0,24.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,26,28.333333333333332,29,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,26.0,28.333333333333332,29.0,26.0,0.0,0.0,0.0,0.0,0,0,29.0,29,29,29.0,29,29,0.0,0,0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,-1.842384747170136,-0.4143830868366579
129,ins202406200001,0000000101,15,15,0.625,0.0,0,67,0.5233118971061094,0.0,2.4887459807073955,1244,3096,24,-15,3,1,4,0,2,2,3,2,522,202406,1,7,202509,-15,16,0,0,16,5.375,0.0078125,2.0787781350482315,0.25,1,0,27.583333333333332,30,23,27.583333333333332,30,23,0.25,1,0,0.25,1.0,0.0,27.583333333333332,30.0,23.0,27.583333333333332,30.0,23.0,0.25,1.0,0.0,0.3333333333333333,1,0,27.88888888888889,30,24,27.88888888888889,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.88888888888889,30.0,24.0,27.88888888888889,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.0,30,24,27.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,26.666666666666668,30,24,26.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.9091306371887413,0.7868278135726563
130,ins202503080001,0000000623,11,6,0.1666666666666666,0.0,0,52,0.4414575866188769,0.0,6.279569892473118,1674,10512,36,-6,4,1,1,1,4,3,2,2,447,202503,1,7,202509,-6,7,0,0,7,8.11111111111111,0.0039682539682539,1.48805256869773,0.14285714285714285,1,0,29.0,30,26,29.0,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,29.0,30,26,29.0,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,-1.3593984622830322,-0.3860117841648729
131,ins202411250001,0000000417,14,10,0.4166666666666667,0.0,0,56,0.7263843648208469,0.0,7.739413680781759,307,2376,24,-10,2,1,4,0,1,3,3,2,124,202411,1,1,202509,-10,11,0,0,11,4.125,0.0,3.95114006514658,0.0,0,0,26.545454545454547,30,21,26.545454545454547,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.22222222222222,29,21,26.22222222222222,29,21,0.0,0,0,0.0,0.0,0.0,26.22222222222222,29.0,21.0,26.22222222222222,29.0,21.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,21,26.333333333333332,29,21,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,21.0,26.333333333333332,29.0,21.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,-0.2444772827571608,-0.0807821673151719
132,ins202502270002,0000000606,15,7,0.2916666666666667,0.0,0,69,0.710997442455243,0.0,5.462915601023018,782,4272,24,-7,2,0,4,2,3,3,3,2,378,202502,1,1,202509,-7,8,0,0,8,7.416666666666667,0.0,2.3043478260869565,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.166666666666668,30,27,29.166666666666668,30,27,0.0,0,0,0.0,0.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,1.0899174846508755,0.3451016412637932
133,ins202411290002,0000000426,10,10,0.8333333333333334,0.0,0,68,0.6090163934426229,0.0,1.8,1220,2196,12,-10,2,0,4,0,4,2,3,2,560,202411,1,1,202509,-10,11,0,0,11,15.25,0.0,2.109016393442623,0.0,0,0,27.363636363636363,30,24,27.363636363636363,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.77777777777778,30,24,26.77777777777778,30,24,0.0,0,0,0.0,0.0,0.0,26.77777777777778,30.0,24.0,26.77777777777778,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,25,26.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,25.0,26.666666666666668,30.0,25.0,0.0,0.0,0.0,0.5908319929835704,0.689329901856315
134,ins202411100001,0000000387,9,10,0.4166666666666667,0.0,0,70,0.7845360824742268,0.0,6.185567010309279,970,6000,24,-10,3,0,4,3,3,4,3,2,511,202411,1,1,202509,-10,11,0,0,11,10.416666666666666,0.0,3.361855670103093,0.0,0,0,28.545454545454547,30,24,28.545454545454547,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,1.5262795073753788,1.8389390736314541
135,ins202504070002,0000000684,11,5,0.4166666666666667,0.0,0,47,0.4075224292615597,0.0,0.422360248447205,2898,1224,12,-5,3,1,3,2,4,3,2,1,1079,202504,1,1,202509,-5,6,0,0,6,8.5,0.0,0.5835058661145618,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.0,28,24,26.0,28,24,0.0,0,0,0.0,0.0,0.0,26.0,28.0,24.0,26.0,28.0,24.0,0.0,0.0,0.0,-0.21454638448469032,0.8129117402410826
136,ins202506160001,0000000823,10,3,0.125,0.0,0,56,0.791095890410959,0.0,5.260273972602739,876,4608,24,-3,3,0,4,2,4,2,3,2,501,202506,1,1,202509,-3,4,0,0,4,8.0,0.0,1.4486301369863013,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,25,26.333333333333332,28,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,25.0,26.333333333333332,28.0,25.0,0.0,0.0,0.0,2.3256876413233387,1.353531949743872
137,ins202508280002,0000000970,6,1,0.0833333333333333,0.0,0,51,0.1691110827700548,0.0,0.2617013136079582,7841,2052,12,-1,2,1,2,0,4,4,2,1,1155,202508,1,1,202509,-1,2,0,0,2,14.25,0.0,0.190919525570718,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,-0.667910962530304,1.0133232472979354
138,ins202505030002,0000000736,15,4,0.3333333333333333,0.0,0,63,1.0559322033898304,0.0,7.952542372881356,590,4692,12,-4,2,0,4,0,3,3,3,2,232,202505,1,1,202509,-4,5,0,0,5,32.583333333333336,0.0,3.706779661016949,0.0,0,0,29.2,30,27,29.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.2,30,27,29.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.2,30,27,29.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,0.22403911107435986,-0.04036928527222086
139,ins202501030002,0000000496,11,8,0.6666666666666666,0.0,0,60,0.6991150442477876,0.0,5.3097345132743365,565,3000,12,-8,3,1,4,0,2,4,3,1,145,202501,1,1,202509,-8,9,0,0,9,20.83333333333333,0.0,4.238938053097345,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,24.0,26.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,24.666666666666668,26,24,24.666666666666668,26,24,0.0,0,0,0.0,0.0,0.0,24.666666666666668,26.0,24.0,24.666666666666668,26.0,24.0,0.0,0.0,0.0,-0.9955551118394927,0.335128164963366
140,ins202408040002,0000000192,15,13,0.3611111111111111,0.0,0,57,0.4776226279985678,0.0,1.2373791621911925,5586,6912,36,-13,3,1,2,0,4,1,3,2,2476,202408,1,1,202509,-13,14,0,0,14,5.333333333333333,0.0,0.924453992123165,0.0,0,0,28.166666666666668,30,25,28.166666666666668,30,25,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.22222222222222,30,26,28.22222222222222,30,26,0.0,0,0,0.0,0.0,0.0,28.22222222222222,30.0,26.0,28.22222222222222,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,-0.4752353198718417,-0.889428947042359
141,ins202502050001,0000000561,12,7,0.2916666666666667,0.0,0,55,0.6102745792736936,0.0,0.9505251170441604,7903,7512,24,-7,2,0,2,2,2,3,3,2,4510,202502,1,1,202509,-7,8,0,0,8,13.041666666666666,0.0,0.887511071744907,0.0,0,0,28.375,30,27,28.375,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.375,30,27,28.375,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,28,27,27.333333333333332,28,27,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,27.0,27.333333333333332,28.0,27.0,0.0,0.0,0.0,0.9556095798547328,0.3971099615982456
142,ins202409270002,0000000300,13,12,0.3333333333333333,0.0,0,57,0.6539923954372624,0.0,6.433460076045628,789,5076,36,-12,1,1,4,0,4,4,3,1,375,202409,1,7,202509,-12,13,0,0,13,3.9166666666666665,0.0042735042735042,2.7984790874524714,0.16666666666666666,1,0,27.416666666666668,30,24,27.416666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.416666666666668,30.0,24.0,27.416666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.0,30,24,27.0,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,27.166666666666668,30,24,27.166666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.166666666666668,30.0,24.0,27.166666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,25.333333333333332,28,24,25.333333333333332,28,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,25.333333333333332,28.0,24.0,25.333333333333332,28.0,24.0,0.3333333333333333,1.0,0.0,-0.5707053933712227,0.13732243162148716
143,ins202412300001,0000000487,12,9,0.75,0.0,0,54,0.6236559139784946,0.0,0.8311195445920304,3162,2628,12,-9,1,0,3,0,4,2,3,2,1753,202412,1,7,202509,-9,10,0,0,10,18.25,0.0083333333333333,1.2469955724225177,0.1,1,0,27.4,30,23,27.4,30,23,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.11111111111111,30,23,27.11111111111111,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.11111111111111,30.0,23.0,27.11111111111111,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.666666666666668,30,23,26.666666666666668,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.16666666666666666,1.0,0.0,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,0.0,0.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.0,0.0,0.0,-1.3784424153069215,0.22294186803497879
144,ins202410040002,0000000314,15,11,0.4583333333333333,0.0,0,57,0.3586406362979031,0.0,2.013015184381779,2766,5568,24,-11,2,1,3,0,4,4,3,1,760,202410,1,7,202509,-11,12,0,0,12,9.666666666666666,0.0034722222222222,1.2812725958062183,0.08333333333333333,1,0,27.916666666666668,30,25,27.916666666666668,30,25,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.916666666666668,30.0,25.0,27.916666666666668,30.0,25.0,0.08333333333333333,1.0,0.0,0.0,0,0,27.77777777777778,30,25,27.77777777777778,30,25,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,0.01626967394649924,-0.18474481384161928
145,ins202410110001,0000000327,14,11,0.9166666666666666,0.0,0,61,1.007067137809187,0.0,5.809187279151944,566,3288,12,-11,2,1,4,0,4,3,3,2,296,202410,1,1,202509,-11,12,0,0,12,22.83333333333333,0.0,6.332155477031802,0.0,0,0,27.75,30,23,27.75,30,23,0.0,0,0,0.0,0.0,0.0,27.75,30.0,23.0,27.75,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,23,27.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.0,0.0,0.0,1.7039437366603005,0.6405093644861146
146,ins202507310001,0000000913,15,2,0.1666666666666666,0.0,0,58,0.3698315467075038,0.0,1.0566615620214397,1306,1380,12,-2,2,1,4,0,4,2,2,2,368,202507,1,1,202509,-2,3,0,0,3,9.583333333333334,0.0,0.5459418070444104,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.27803645129268306,0.39631055220779576
