,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
114,ins202409130002,0000000272,15,2,0.0555555555555555,0.0,0,58,0.7746967071057193,0.0,13.913344887348352,577,8028,36,-2,2,1,4,1,4,3,3,2,224,202409,1,1,202411,-2,3,0,0,3,6.194444444444445,0.0,1.5476603119584056,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,1.8406996101339166,-0.08948495530593026
115,ins202405060002,0000000012,10,6,0.5,0.0,0,51,0.2668184117349519,0.0,0.7890743550834598,3954,3120,12,-6,2,0,3,1,4,2,2,1,795,202405,1,1,202411,-6,7,0,0,7,21.666666666666668,0.0,0.6613555892766818,0.0,0,0,28.714285714285715,30,25,28.714285714285715,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.714285714285715,30,25,28.714285714285715,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,0.0,0.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,0.0,0.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.0,0.0,0.0,-0.9328162378630519,-0.14947764780974607
116,ins202405300001,0000000059,14,6,0.5,0.0,0,62,0.4824561403508772,0.0,0.7010078387458006,5358,3756,12,-6,2,1,2,0,4,4,3,2,2272,202405,1,1,202411,-6,7,0,0,7,26.08333333333333,0.0,0.8329600597237775,0.0,0,0,28.285714285714285,30,26,28.285714285714285,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.285714285714285,30,26,28.285714285714285,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,0.5070028622964518,-0.2960739635996613
117,ins202410070002,0000000320,14,1,0.0416666666666666,0.0,0,69,0.4875621890547263,0.0,4.577114427860696,603,2760,24,-1,4,0,4,0,3,1,3,1,179,202410,1,1,202411,-1,2,0,0,2,4.791666666666667,0.0,0.6782752902155887,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,-0.7290998075800339,0.05992031840621215
118,ins202410220001,0000000349,15,1,0.0833333333333333,0.0,0,58,1.7447447447447448,0.0,14.63063063063063,333,4872,12,-1,2,0,4,0,4,3,3,2,175,202410,1,1,202411,-1,2,0,0,2,33.833333333333336,0.0,2.963963963963964,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8984072745421232,0.535982767227557
119,ins202410130001,0000000331,15,1,0.0833333333333333,0.0,0,54,0.5775158658204895,0.0,1.5611967361740706,2206,3444,12,-1,1,0,3,0,4,4,3,2,987,202410,1,1,202411,-1,2,0,0,2,23.916666666666668,0.0,0.7076155938349955,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.20586046357603655,-0.6171173743585625
120,ins202407230001,0000000167,14,4,0.1666666666666666,0.0,0,62,0.9045138888888888,0.0,11.583333333333334,576,6672,24,-4,2,0,4,2,4,2,3,1,243,202407,1,1,202411,-4,5,0,0,5,11.583333333333334,0.0,2.8350694444444446,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,24,27.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,24.0,27.333333333333332,29.0,24.0,0.0,0.0,0.0,-0.031330950207322246,0.5945561448617165
121,ins202410200001,0000000345,15,1,0.0833333333333333,0.0,0,56,1.0225563909774436,0.0,6.345864661654136,399,2532,12,-1,3,1,4,0,4,1,3,2,197,202410,1,1,202411,-1,2,0,0,2,17.583333333333332,0.0,1.5513784461152882,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.04324429633602467,1.2698089471427947
122,ins202406290001,0000000119,15,5,0.4166666666666667,0.0,0,56,0.5355263157894737,0.0,1.1210526315789473,1520,1704,12,-5,1,0,4,1,2,3,3,2,672,202406,1,1,202411,-5,6,0,0,6,11.833333333333334,0.0,1.0026315789473683,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,-0.9496976331513434,0.7673419017903094
123,ins202406120001,0000000085,15,5,0.4166666666666667,0.0,0,48,0.4121788102780711,0.0,0.3970432946145723,2841,1128,12,-5,4,0,3,1,4,4,3,1,1077,202406,1,1,202411,-5,6,0,0,6,7.833333333333333,0.0,0.5776135163674763,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,0.0,0.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,0.3476992040633416,0.19629241249018115
124,ins202409260002,0000000298,13,2,0.1666666666666666,0.0,0,51,0.5720329024676851,0.0,0.2792009400705053,4255,1188,12,-2,1,1,2,0,4,3,3,2,2335,202409,1,1,202411,-2,3,0,0,3,8.25,0.0,0.618566392479436,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,-1.0941651070779983,-0.022271410329264163
125,ins202408080001,0000000199,15,3,0.25,0.0,0,67,0.6847426470588235,0.0,3.694852941176471,1088,4020,12,-3,2,0,4,0,3,1,3,2,410,202408,1,1,202411,-3,4,0,0,4,27.916666666666668,0.0,1.6084558823529411,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,-0.2051302291805162,0.14292444460527984
126,ins202406170002,0000000096,9,5,0.4166666666666667,0.0,0,54,0.4788970174451322,0.0,0.8846370287000562,1777,1572,12,-5,3,1,1,1,4,3,3,2,720,202406,1,1,202411,-5,6,0,0,6,10.916666666666666,0.0,0.8474957794034891,0.0,0,0,26.5,30,24,26.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,24,26.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,24,26.5,30,24,0.0,0,0,0.0,0.0,0.0,26.5,30.0,24.0,26.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,24,25.666666666666668,28,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,24.0,25.666666666666668,28.0,24.0,0.0,0.0,0.0,-0.5205702913247074,1.0816254004909998
127,ins202407050001,0000000131,15,4,0.3333333333333333,0.0,0,46,0.429232995658466,0.0,0.5869753979739508,3455,2028,12,-4,1,0,3,1,2,2,3,2,1314,202407,1,1,202411,-4,5,0,0,5,14.083333333333334,0.0,0.6248914616497829,0.0,0,0,28.2,30,27,28.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,27,28.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,27,28.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,0.0,0.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.0,0.0,0.0,0.041410463227387506,0.8767930878225042
128,ins202408230001,0000000229,15,3,0.25,0.0,0,55,0.4879197379197379,0.0,0.3292383292383292,9768,3216,12,-3,3,0,2,0,2,2,3,2,4498,202408,1,1,202411,-3,4,0,0,4,22.33333333333333,0.0,0.5702293202293203,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,0.9466647371569241,-0.4037529151849001
129,ins202410060002,0000000318,13,1,0.0833333333333333,0.0,0,64,0.9023297491039428,0.0,4.666666666666667,1116,5208,12,-1,2,1,4,0,4,2,2,2,573,202410,1,1,202411,-1,2,0,0,2,36.16666666666666,0.0,1.2912186379928314,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,-0.5256850517387675,-0.2933875605032089
130,ins202408260001,0000000235,14,3,0.25,0.0,0,50,0.3744427934621099,0.0,0.7132243684992571,2692,1920,12,-3,3,0,3,0,4,3,3,1,848,202408,1,1,202411,-3,4,0,0,4,13.333333333333334,0.0,0.5527488855869243,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,27,27.666666666666668,29,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,27.0,27.666666666666668,29.0,27.0,0.0,0.0,0.0,-0.3891045131052044,0.7815006922886508
131,ins202407290001,0000000179,13,4,0.1666666666666666,0.0,0,50,0.6015293118096856,0.0,4.64910790144435,2354,10944,24,-4,2,1,1,2,4,2,3,1,960,202407,1,1,202411,-4,5,0,0,5,19.0,0.0,1.3763806287170772,0.0,0,0,26.6,30,21,26.6,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.6,30,21,26.6,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.6,30,21,26.6,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.333333333333332,28,21,25.333333333333332,28,21,0.0,0,0,0.0,0.0,0.0,25.333333333333332,28.0,21.0,25.333333333333332,28.0,21.0,0.0,0.0,0.0,-0.9353932010918963,0.35912499405809145
132,ins202407240002,0000000170,15,4,0.3333333333333333,0.0,0,67,0.6496844003606853,0.0,0.8872858431018936,2218,1968,12,-4,3,0,4,0,4,1,3,2,1277,202407,1,1,202411,-4,5,0,0,5,13.666666666666666,0.0,0.9454463480613166,0.0,0,0,29.2,30,26,29.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.2,30,26,29.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.2,30,26,29.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,-0.1878797601381817,0.33596252727573084
133,ins202409070001,0000000259,13,2,0.0555555555555555,0.0,0,54,0.8456659619450317,0.0,16.74418604651163,473,7920,36,-2,3,0,4,1,4,2,3,2,180,202409,1,1,202411,-2,3,0,0,3,6.111111111111111,0.0,1.7758985200845665,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,-0.15500783759528025,-0.06638671807580682
134,ins202408060001,0000000195,15,3,0.125,0.0,0,55,1.0357432981316004,0.0,11.229894394800974,1231,13824,24,-3,4,1,4,2,2,3,3,2,699,202408,1,1,202411,-3,4,0,0,4,24.0,0.0,2.4394800974817223,0.0,0,0,29.75,30,29,29.75,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.75,30,29,29.75,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.75,30,29,29.75,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,1.4508797050415962,-0.19044547194840833
135,ins202408210002,0000000226,12,3,0.0833333333333333,0.0,0,66,0.6055880441845354,0.0,2.6198830409356724,1539,4032,36,-3,2,0,4,0,2,3,3,2,820,202408,1,1,202411,-3,4,0,0,4,3.111111111111111,0.0,0.8239116309291747,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,-1.4146466840805012,-0.39373736143923377
136,ins202406150002,0000000092,15,5,0.1388888888888889,0.0,0,63,0.523854961832061,0.0,4.156488549618321,1048,4356,36,-5,3,1,4,1,3,3,2,1,428,202406,1,1,202411,-5,6,0,0,6,3.361111111111111,0.0,1.1011450381679388,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,-1.0459763638107726,0.27431955317324475
137,ins202408030002,0000000190,12,3,0.25,0.0,0,60,0.454097885896322,0.0,0.3822762814943527,3453,1320,12,-3,1,0,3,0,2,1,3,2,1458,202408,1,1,202411,-3,4,0,0,4,9.166666666666666,0.0,0.5496669562699102,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,-0.895207995809523,0.6793641462992042
138,ins202410120001,0000000329,15,1,0.0833333333333333,0.0,0,54,1.4272727272727272,0.0,11.963636363636365,330,3948,12,-1,2,1,4,0,4,1,3,2,142,202410,1,1,202411,-1,2,0,0,2,27.416666666666668,0.0,2.4242424242424243,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.03129576701530312,0.4385822262471717
139,ins202410120002,0000000330,12,1,0.0833333333333333,0.0,0,55,0.4614604462474645,0.0,2.2697768762677484,1972,4476,12,-1,4,1,4,1,4,2,3,1,537,202410,1,1,202411,-1,2,0,0,2,31.08333333333333,0.0,0.6506085192697769,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,1.2411526066018352,0.8303864997876913
140,ins202410090001,0000000323,13,1,0.0277777777777777,0.0,0,60,0.6170105686965274,0.0,6.6854554604932055,1987,13284,36,-1,4,0,4,0,4,2,3,2,857,202410,1,1,202411,-1,2,0,0,2,10.25,0.0,0.8027176648213387,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,1.711162974543666,1.5028562041631823
141,ins202406090001,0000000079,14,5,0.4166666666666667,0.0,0,55,0.4731812577065351,0.0,0.6436498150431565,3244,2088,12,-5,4,1,2,1,2,3,3,2,1361,202406,1,1,202411,-5,6,0,0,6,14.5,0.0,0.7413686806411838,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,0.196717204739696,0.9764305409422134
142,ins202405140002,0000000028,9,6,0.5,0.0,0,53,0.7009803921568627,0.0,3.0294117647058822,408,1236,12,-6,2,1,4,0,4,2,3,1,183,202405,1,1,202411,-6,7,0,0,7,8.583333333333334,0.0,2.215686274509804,0.0,0,0,26.857142857142858,30,24,26.857142857142858,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.857142857142858,30,24,26.857142857142858,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,27,24,26.333333333333332,27,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,27.0,24.0,26.333333333333332,27.0,24.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,27,24,25.666666666666668,27,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,27.0,24.0,25.666666666666668,27.0,24.0,0.0,0.0,0.0,-0.3812573163463922,1.0716313228830674
143,ins202409190001,0000000283,12,2,0.0833333333333333,0.0,0,54,0.9521586931155192,0.0,8.00933488914819,857,6864,24,-2,4,0,4,1,4,3,3,2,530,202409,1,1,202411,-2,3,0,0,3,11.916666666666666,0.0,1.619603267211202,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,1.3293512029416472,0.6228385291848493
144,ins202406110002,0000000084,11,5,0.2083333333333333,0.0,0,64,0.4682405845980888,0.0,0.7082630691399663,3558,2520,24,-5,1,0,3,2,4,4,3,2,1561,202406,1,1,202411,-5,6,0,0,6,4.375,0.0,0.6157953906689151,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,0.0,0.0,0.0,27.5,30.0,23.0,27.5,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.0,0.0,0.0,1.8932624937504832,1.6499919894951214
145,ins202406040002,0000000070,15,5,0.1388888888888889,0.0,0,53,0.4295729764181007,0.0,2.5697896749521987,3138,8064,36,-5,4,0,3,1,4,3,2,2,1124,202406,1,1,202411,-5,6,0,0,6,6.222222222222222,0.0,0.7864882090503506,0.0,0,0,27.333333333333332,30,22,27.333333333333332,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,22,27.333333333333332,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,22,27.333333333333332,30,22,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,0.0,0.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.0,0.0,0.0,0.237897860656327,0.1258666340185523
146,ins202405310002,0000000062,11,6,0.25,0.0,0,64,0.7429111531190926,0.0,6.646502835538753,1058,7032,24,-6,2,0,4,0,4,3,3,2,493,202405,1,1,202411,-6,7,0,0,7,12.208333333333334,0.0,2.4045368620037806,0.0,0,0,28.285714285714285,30,26,28.285714285714285,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.285714285714285,30,26,28.285714285714285,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.0,0.0,0.0,0.6905517636744872,1.0527457943313023
