,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
280,ins202503110002,0000000630,13,4,0.1666666666666666,0.0,0,64,1.1755395683453238,0.0,18.336690647482012,695,12744,24,-4,2,0,4,1,4,3,3,2,286,202503,1,1,202507,-4,5,0,0,5,22.125,0.0,4.231654676258993,0.0,0,0,27.4,30,25,27.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.4,30,25,27.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.4,30,25,27.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,28,25,26.666666666666668,28,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,28.0,25.0,26.666666666666668,28.0,25.0,0.0,0.0,0.0,0.3084400137155287,1.5939524736099757
281,ins202409040001,0000000253,12,10,0.2777777777777778,0.0,0,66,0.978969505783386,0.0,9.46372239747634,951,9000,36,-10,1,1,4,0,3,3,3,2,681,202409,1,7,202507,-10,11,0,0,11,6.944444444444445,0.0025252525252525,3.607781282860147,0.09090909090909091,1,0,28.272727272727273,30,26,28.272727272727273,30,26,0.09090909090909091,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.11111111111111,30,26,28.11111111111111,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.11111111111111,30.0,26.0,28.11111111111111,30.0,26.0,0.1111111111111111,1.0,0.0,0.0,0,0,27.833333333333332,30,26,27.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,1.1056478839104809,-0.2104468068374574
282,ins202501030001,0000000495,6,6,0.25,0.0,0,48,0.6330576502067623,0.0,0.9749452687910484,8222,8016,24,-6,3,0,2,2,4,3,3,2,4871,202501,1,1,202507,-6,7,0,0,7,13.916666666666666,0.0,0.8767939674045244,0.0,0,0,26.714285714285715,30,21,26.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.714285714285715,30,21,26.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,29,21,26.166666666666668,29,21,0.0,0,0,0.0,0.0,0.0,26.166666666666668,29.0,21.0,26.166666666666668,29.0,21.0,0.0,0.0,0.0,0.0,0,0,24.333333333333332,28,21,24.333333333333332,28,21,0.0,0,0,0.0,0.0,0.0,24.333333333333332,28.0,21.0,24.333333333333332,28.0,21.0,0.0,0.0,0.0,1.433221851138467,1.5585898642836504
283,ins202412250001,0000000477,11,7,0.2916666666666667,0.0,0,53,0.4918077183480027,0.0,0.5752200406228842,7385,4248,24,-7,2,1,2,0,4,2,3,2,3455,202412,1,7,202507,-7,8,0,0,8,7.375,0.0104166666666666,0.6595802301963439,0.25,1,0,26.875,30,24,26.875,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,26.875,30,24,26.875,30,24,0.25,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,25.833333333333332,27,24,25.833333333333332,27,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,25.833333333333332,27.0,24.0,25.833333333333332,27.0,24.0,0.16666666666666666,1.0,0.0,0.0,0,0,25.666666666666668,27,24,25.666666666666668,27,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,27.0,24.0,25.666666666666668,27.0,24.0,0.0,0.0,0.0,-0.36939332730424335,-0.003827759633985184
284,ins202503050002,0000000618,12,4,0.3333333333333333,0.0,0,54,0.7453083109919572,0.0,3.6675603217158175,373,1368,12,-4,1,0,4,0,2,2,3,2,164,202503,1,1,202507,-4,5,0,0,5,9.5,0.0,1.967828418230563,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,-1.4998205637059248,0.06459591424995231
285,ins202409180001,0000000281,12,10,0.8333333333333334,0.0,0,47,0.6162995594713656,0.0,1.765638766519824,2270,4008,12,-10,3,0,3,1,4,1,3,2,1065,202409,1,7,202507,-10,11,0,0,11,27.83333333333333,0.0227272727272727,2.087665198237885,0.2727272727272727,1,0,27.272727272727273,30,22,27.272727272727273,30,22,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.0,30,22,27.0,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.3333333333333333,1.0,0.0,0.5,1,0,26.5,30,22,26.5,30,22,0.5,1,0,0.5,1.0,0.0,26.5,30.0,22.0,26.5,30.0,22.0,0.5,1.0,0.0,0.0,0,0,26.333333333333332,27,25,26.333333333333332,27,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,27.0,25.0,26.333333333333332,27.0,25.0,0.0,0.0,0.0,-0.08830971467751796,0.399655044638022
286,ins202503030002,0000000614,12,4,0.3333333333333333,0.0,0,63,0.5215100965759438,0.0,2.381035996488148,1139,2712,12,-4,3,1,4,0,4,3,3,1,368,202503,1,1,202507,-4,5,0,0,5,18.83333333333333,0.0,1.3151887620719929,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,0.5822021403032376,1.3757810062197562
287,ins202502010001,0000000553,15,5,0.4166666666666667,0.0,0,56,0.8208955223880597,0.0,2.1044776119402986,536,1128,12,-4,2,0,4,0,4,3,3,2,346,202502,1,1,202507,-4,6,0,0,6,7.833333333333333,0.0,1.6977611940298507,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,0.0,0.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.8356163387476727,0.9202180407494595
288,ins202504280001,0000000725,6,3,0.25,0.0,0,70,0.6861966236345581,0.0,4.933465739821251,1007,4968,12,-3,4,1,4,0,2,4,3,1,277,202504,1,1,202507,-3,4,0,0,4,34.5,0.0,1.9195630585898709,0.0,0,0,27.75,30,21,27.75,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,21,27.75,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,21,27.75,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,0.0,0.0,0.0,27.0,30.0,21.0,27.0,30.0,21.0,0.0,0.0,0.0,0.044547720899558496,0.9215756036376743
289,ins202504140002,0000000698,13,3,0.25,0.0,0,52,0.5353579175704989,0.0,1.5462039045553144,2305,3564,12,-3,3,1,3,1,4,2,2,2,937,202504,1,1,202507,-3,4,0,0,4,24.75,0.0,0.9219088937093276,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,-0.44479101916181024,0.2298796868805233
290,ins202506160001,0000000823,13,1,0.0416666666666666,0.0,0,56,0.791095890410959,0.0,5.260273972602739,876,4608,24,0,3,0,4,2,4,2,3,2,501,202506,1,1,202507,0,2,0,0,2,8.0,0.0,1.0102739726027397,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.7675039560796291,0.4359075399470179
291,ins202409160001,0000000277,10,10,0.8333333333333334,0.0,0,50,0.3746853649766271,0.0,1.1521035598705502,2781,3204,12,-10,2,1,3,2,4,2,3,1,775,202409,1,7,202507,-10,11,0,0,11,22.25,0.0075757575757575,1.3347716648687522,0.09090909090909091,1,0,28.09090909090909,30,24,28.09090909090909,30,24,0.09090909090909091,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.5,30,24,27.5,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.16666666666666666,1.0,0.0,0.0,0,0,26.0,29,24,26.0,29,24,0.0,0,0,0.0,0.0,0.0,26.0,29.0,24.0,26.0,29.0,24.0,0.0,0.0,0.0,0.010266649311802767,1.2804862795617291
292,ins202408240001,0000000231,14,11,0.9166666666666666,0.0,0,65,1.0098468271334793,0.0,5.763676148796499,914,5268,12,-11,2,1,4,2,2,3,3,2,484,202408,1,1,202507,-11,12,0,0,12,36.583333333333336,0.0,6.293216630196937,0.0,0,0,28.75,30,25,28.75,30,25,0.0,0,0,0.0,0.0,0.0,28.75,30.0,25.0,28.75,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.555555555555557,30,25,28.555555555555557,30,25,0.0,0,0,0.0,0.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,1.2194861417485598,0.6444217718033874
293,ins202410260002,0000000358,14,9,0.375,0.0,0,65,0.53125,0.0,2.967391304347826,736,2184,24,-9,2,1,4,0,4,4,3,2,300,202410,1,1,202507,-9,10,0,0,10,3.7916666666666665,0.0,1.6440217391304348,0.0,0,0,29.0,30,26,29.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.88888888888889,30,26,28.88888888888889,30,26,0.0,0,0,0.0,0.0,0.0,28.88888888888889,30.0,26.0,28.88888888888889,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.833333333333332,30,26,28.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,1.7369079355431216,0.8309160004249194
294,ins202502240001,0000000599,15,5,0.4166666666666667,0.0,0,47,0.6668235294117647,0.0,0.8696470588235294,2125,1848,12,-4,1,1,3,1,4,2,3,2,1263,202502,1,1,202507,-4,6,0,0,6,12.833333333333334,0.0,1.0291764705882354,0.0,0,0,29.166666666666668,30,28,29.166666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.166666666666668,30,28,29.166666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.166666666666668,30,28,29.166666666666668,30,28,0.0,0,0,0.0,0.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,0.0286576978882071,-0.36216058245675764
295,ins202505250001,0000000779,14,2,0.0833333333333333,0.0,0,63,0.5609195402298851,0.0,2.703448275862069,1305,3528,24,-2,4,0,4,0,2,3,3,2,585,202505,1,1,202507,-2,3,0,0,3,6.125,0.0,0.7862068965517242,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,0.5159679826533381,-0.15714342683118598
296,ins202412170001,0000000461,15,7,0.2916666666666667,0.0,0,66,0.4415148609779482,0.0,2.795781399808245,2086,5832,24,-7,3,0,4,0,4,3,3,1,678,202412,1,1,202507,-7,8,0,0,8,10.125,0.0,1.2569511025886866,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,26,27.5,30,26,0.0,0,0,0.0,0.0,0.0,27.5,30.0,26.0,27.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,0.49951034744369616,0.11552693634037842
297,ins202506140002,0000000820,13,1,0.0833333333333333,0.0,0,61,0.7029940119760479,0.0,3.190419161676646,835,2664,12,0,2,0,4,0,2,1,3,2,365,202506,1,1,202507,0,2,0,0,2,18.5,0.0,0.9688622754491018,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,-0.023612433122885745,0.9091431192919531
298,ins202411150001,0000000397,12,8,0.6666666666666666,0.0,0,61,0.5485055935882451,0.0,0.6852563032225747,5989,4104,12,-8,1,1,3,0,2,1,3,2,2943,202411,1,7,202507,-8,9,0,0,9,28.5,0.0092592592592592,1.0053431290699617,0.1111111111111111,1,0,28.0,30,22,28.0,30,22,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.0,30,22,28.0,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.1111111111111111,1.0,0.0,0.0,0,0,27.0,29,22,27.0,29,22,0.0,0,0,0.0,0.0,0.0,27.0,29.0,22.0,27.0,29.0,22.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,-1.0594551758252995,0.4308392542773981
299,ins202409010002,0000000248,13,10,0.4166666666666667,0.0,0,54,0.7415307402760352,0.0,3.1317440401505645,797,2496,24,-10,2,0,4,1,4,2,3,2,487,202409,1,1,202507,-10,11,0,0,11,4.333333333333333,0.0,2.0464240903387703,0.0,0,0,28.181818181818183,30,24,28.181818181818183,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.77777777777778,30,24,27.77777777777778,30,24,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,24.0,27.77777777777778,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,29,24,27.0,29,24,0.0,0,0,0.0,0.0,0.0,27.0,29.0,24.0,27.0,29.0,24.0,0.0,0.0,0.0,0.24279473457901615,-0.1358934462441007
300,ins202506090001,0000000809,7,1,0.0416666666666666,0.0,0,60,0.6124314442413162,0.0,3.802559414990859,1641,6240,24,0,4,0,4,1,2,3,3,2,745,202506,1,1,202507,0,2,0,0,2,10.833333333333334,0.0,0.7708714198659354,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.3151695891720341,1.5661023342519695
301,ins202411170001,0000000401,10,8,0.3333333333333333,0.0,0,65,0.8962962962962963,0.0,9.422222222222222,405,3816,24,-8,3,1,4,0,2,2,3,2,204,202411,1,1,202507,-8,9,0,0,9,6.625,0.0,4.037037037037037,0.0,0,0,27.88888888888889,30,25,27.88888888888889,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.88888888888889,30,25,27.88888888888889,30,25,0.0,0,0,0.0,0.0,0.0,27.88888888888889,30.0,25.0,27.88888888888889,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,29,25,27.833333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,25.0,27.833333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,25,27.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,25.0,27.333333333333332,29.0,25.0,0.0,0.0,0.0,0.46002167363584157,0.6399437906627247
302,ins202408030002,0000000190,13,11,0.9166666666666666,0.0,0,60,0.5841584158415841,0.0,1.306930693069307,1010,1320,12,-11,1,0,4,0,2,1,3,2,480,202408,1,1,202507,-11,12,0,0,12,9.166666666666666,0.0,1.7821782178217822,0.0,0,0,27.75,30,24,27.75,30,24,0.0,0,0,0.0,0.0,0.0,27.75,30.0,24.0,27.75,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,-0.7800354339785548,0.3439564021924394
303,ins202408010002,0000000186,11,11,0.9166666666666666,0.0,0,51,0.4929015084294587,0.0,0.7133984028393966,4508,3216,12,-11,3,1,2,2,4,1,3,2,1954,202408,1,1,202507,-11,12,0,0,12,22.33333333333333,0.0,1.1468500443655725,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,0.0,0.0,0.0,28.25,30.0,25.0,28.25,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.11111111111111,30,25,28.11111111111111,30,25,0.0,0,0,0.0,0.0,0.0,28.11111111111111,30.0,25.0,28.11111111111111,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,1.5840063563525182,0.9050302755623161
304,ins202412290001,0000000485,15,7,0.5833333333333334,0.0,0,60,1.3377483443708609,0.0,10.19205298013245,604,6156,12,-7,3,1,4,0,4,4,3,2,295,202412,1,7,202507,-7,8,0,0,8,42.75,0.0104166666666666,7.283112582781457,0.125,1,0,27.625,30,25,27.625,30,25,0.125,1,0,,,,,,,,,,,,,0.125,1,0,27.625,30,25,27.625,30,25,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,1.2718101303612228,-0.6415739622212437
305,ins202409060002,0000000258,15,10,0.4166666666666667,0.0,0,54,0.568836405529954,0.0,2.8824884792626726,3472,10008,24,-10,4,1,3,2,4,4,3,2,1558,202409,1,1,202507,-10,11,0,0,11,17.375,0.0,1.769873271889401,0.0,0,0,28.363636363636363,30,25,28.363636363636363,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.555555555555557,30,25,28.555555555555557,30,25,0.0,0,0,0.0,0.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,0.0,0.0,0.0,0.0,0,0,29.166666666666668,30,28,29.166666666666668,30,28,0.0,0,0,0.0,0.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,2.8725055944757183,0.43958715905632223
306,ins202408190002,0000000222,15,11,0.3055555555555556,0.0,0,60,0.9665871121718376,0.0,21.221957040572796,419,8892,36,-11,1,1,4,0,4,2,3,2,158,202408,1,7,202507,-11,12,0,0,12,6.861111111111111,0.0069444444444444,7.451073985680191,0.25,1,0,27.916666666666668,30,24,27.916666666666668,30,24,0.25,1,0,0.25,1.0,0.0,27.916666666666668,30.0,24.0,27.916666666666668,30.0,24.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.22222222222222,30,24,28.22222222222222,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.22222222222222,30.0,24.0,28.22222222222222,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.5,1,0,0.5,1.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.5,1.0,0.0,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,0.2005678412762975,0.4192583088958515
307,ins202412030001,0000000433,11,7,0.5833333333333334,0.0,0,68,0.6463903743315508,0.0,4.355614973262032,1496,6516,12,-7,4,1,4,0,4,2,3,1,424,202412,1,1,202507,-7,8,0,0,8,45.25,0.0,3.1871657754010694,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.833333333333332,30,24,26.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,24.0,26.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,28,26,27.0,28,26,0.0,0,0,0.0,0.0,0.0,27.0,28.0,26.0,27.0,28.0,26.0,0.0,0.0,0.0,-0.012125059724853893,1.3829863634552044
