,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
174,ins202409150002,0000000276,15,4,0.3333333333333333,0.0,0,66,0.6432681242807825,0.0,1.7261219792865363,869,1500,12,-4,2,0,4,0,3,2,3,2,434,202409,1,1,202501,-4,5,0,0,5,10.416666666666666,0.0,1.218642117376295,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,-0.7120561135215744,0.4306811450247354
175,ins202410040002,0000000314,11,3,0.125,0.0,0,57,0.3586406362979031,0.0,2.013015184381779,2766,5568,24,-3,2,1,3,0,4,4,3,1,760,202410,1,7,202501,-3,4,0,0,4,9.666666666666666,0.0104166666666666,0.6102675343456254,0.25,1,0,27.75,30,25,27.75,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.75,30,25,27.75,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.75,30,25,27.75,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.0,30,25,27.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.3333333333333333,1.0,0.0,-0.45503554036564287,1.1151260027894538
176,ins202408160001,0000000215,12,5,0.4166666666666667,0.0,0,63,0.9089726918075424,0.0,6.257477243172952,769,4812,12,-5,2,1,4,0,2,1,3,1,298,202408,1,1,202501,-5,6,0,0,6,33.416666666666664,0.0,3.5162548764629387,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,24.0,26.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,27,24,25.333333333333332,27,24,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,24.0,25.333333333333332,27.0,24.0,0.0,0.0,0.0,-1.094726897028646,1.0066434183809823
177,ins202409150001,0000000275,15,4,0.3333333333333333,0.0,0,63,0.6309616888193902,0.0,1.6137607505863956,2558,4128,12,-4,3,0,3,1,4,2,3,2,1270,202409,1,1,202501,-4,5,0,0,5,28.666666666666668,0.0,1.1688819390148553,0.0,0,0,26.8,30,19,26.8,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.8,30,19,26.8,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.8,30,19,26.8,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,30,19,25.666666666666668,30,19,0.0,0,0,0.0,0.0,0.0,25.666666666666668,30.0,19.0,25.666666666666668,30.0,19.0,0.0,0.0,0.0,0.7254924580365041,0.35762469955164794
178,ins202412290001,0000000485,10,1,0.0833333333333333,0.0,0,59,1.3377483443708609,0.0,10.19205298013245,604,6156,12,-1,3,1,4,0,4,4,3,2,295,202412,1,1,202501,-1,2,0,0,2,42.75,0.0,2.187086092715232,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,1.45879618174961,0.5652069599526182
179,ins202407240002,0000000170,15,6,0.5,0.0,0,67,0.6061320754716981,0.0,2.320754716981132,848,1968,12,-6,3,0,4,0,4,1,3,2,350,202407,1,1,202501,-6,7,0,0,7,13.666666666666666,0.0,1.7665094339622642,0.0,0,0,28.857142857142858,30,26,28.857142857142858,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.857142857142858,30,26,28.857142857142858,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.20237165222325007,-0.3441903421747903
180,ins202412120001,0000000451,14,1,0.0833333333333333,0.0,0,65,0.4763204585778627,0.0,0.5781356626177153,7327,4236,12,-1,3,1,2,0,3,3,3,2,3137,202412,1,1,202501,-1,2,0,0,2,29.416666666666668,0.0,0.5244984304626723,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.6393028103584922,0.9575009659872539
181,ins202412080001,0000000443,9,1,0.0277777777777777,0.0,0,64,0.5169606512890095,0.0,6.985074626865671,737,5148,36,-1,4,1,4,0,4,2,2,2,238,202412,1,1,202501,-1,2,0,0,2,3.9722222222222223,0.0,0.7109905020352781,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,1.1009870730492226,1.9269091988207094
182,ins202409300001,0000000305,15,4,0.1666666666666666,0.0,0,68,0.5754512635379061,0.0,3.794945848375452,1385,5256,24,-4,4,0,4,0,2,3,3,2,578,202409,1,1,202501,-4,5,0,0,5,9.125,0.0,1.207942238267148,0.0,0,0,29.6,30,28,29.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.6,30,28,29.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.6,30,28,29.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,0.35620555705601525,-0.01699145420061693
183,ins202406120002,0000000086,10,7,0.5833333333333334,0.0,0,62,0.5033819864720541,0.0,1.2175151299394802,2809,3420,12,-7,4,0,3,0,4,4,3,2,1129,202406,1,1,202501,-7,8,0,0,8,23.75,0.0,1.2135991456034176,0.0,0,0,28.125,30,25,28.125,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.125,30,25,28.125,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,25,27.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,25.0,27.666666666666668,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,25,27.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,25.0,27.666666666666668,29.0,25.0,0.0,0.0,0.0,1.0427453111143408,0.8973928968412836
184,ins202410030001,0000000311,14,3,0.25,0.0,0,51,0.6319318593693367,0.0,0.3479521565784704,5518,1920,12,-3,1,0,2,0,4,2,3,2,3327,202410,1,1,202501,-3,4,0,0,4,13.333333333333334,0.0,0.7189198985139543,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,-0.686288734914134,0.3945742220735334
185,ins202412200001,0000000467,14,1,0.0277777777777777,0.0,0,54,0.6962676962676962,0.0,5.652509652509653,777,4392,36,-1,4,1,4,0,4,2,3,2,419,202412,1,1,202501,-1,2,0,0,2,3.388888888888889,0.0,0.8532818532818532,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,1.1512836722357689,0.12680277462120598
186,ins202405160001,0000000031,8,8,0.3333333333333333,0.0,0,64,0.4810209424083769,0.0,1.5863874345549738,1528,2424,24,-8,1,1,4,0,4,2,3,1,634,202405,1,1,202501,-8,9,0,0,9,4.208333333333333,0.0,1.0098167539267016,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,29,23,26.833333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.833333333333332,29.0,23.0,26.833333333333332,29.0,23.0,0.0,0.0,0.0,0.0,0,0,27.0,29,23,27.0,29,23,0.0,0,0,0.0,0.0,0.0,27.0,29.0,23.0,27.0,29.0,23.0,0.0,0.0,0.0,-0.09697918175173698,0.31230594613209806
187,ins202408030002,0000000190,9,5,0.4166666666666667,0.0,0,60,0.5841584158415841,0.0,1.306930693069307,1010,1320,12,-5,1,0,4,0,2,1,3,2,480,202408,1,1,202501,-5,6,0,0,6,9.166666666666666,0.0,1.1287128712871286,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,28,24,26.333333333333332,28,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.0,0.0,0.0,-1.5911506692560617,1.3940624681805365
188,ins202410290001,0000000363,15,3,0.25,0.0,0,54,0.5051007713361533,0.0,0.7972132371236627,4019,3204,12,-3,3,0,2,0,2,3,3,2,1763,202410,1,1,202501,-3,4,0,0,4,22.25,0.0,0.7044040806170689,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,-0.6250692740171884,0.09349838714619049
189,ins202406070002,0000000076,10,7,0.5833333333333334,0.0,0,67,0.6787819253438114,0.0,3.2416502946954813,1018,3300,12,-7,4,1,4,0,2,2,3,2,416,202406,1,7,202501,-7,8,0,0,8,22.916666666666668,0.0208333333333333,2.569744597249509,0.25,1,0,28.375,30,25,28.375,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.375,30,25,28.375,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.5,30,25,28.5,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.3333333333333333,1.0,0.0,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.9597320683709093,0.5370322482480572
190,ins202410110002,0000000328,15,3,0.125,0.0,0,71,1.880794701986755,0.0,34.25165562913907,302,10344,24,-3,4,1,4,0,3,2,3,2,137,202410,1,1,202501,-3,4,0,0,4,17.958333333333332,0.0,6.162251655629139,0.0,0,0,28.75,30,26,28.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,26,28.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,26,28.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.7614182919113252,-0.462699704974217
191,ins202408220001,0000000227,13,5,0.4166666666666667,0.0,0,53,0.3717333333333333,0.0,0.64,1875,1200,12,-5,2,1,3,0,2,3,3,1,597,202408,1,1,202501,-5,6,0,0,6,8.333333333333334,0.0,0.6384,0.0,0,0,27.833333333333332,30,25,27.833333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,25,27.833333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,25,27.833333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,28,25,27.0,28,25,0.0,0,0,0.0,0.0,0.0,27.0,28.0,25.0,27.0,28.0,25.0,0.0,0.0,0.0,-0.7638059622606181,-0.2518744837754997
192,ins202407290002,0000000180,11,6,0.25,0.0,0,53,0.1797442968162446,0.0,0.5775883680120331,3989,2304,24,-6,4,0,2,1,4,4,2,1,621,202407,1,1,202501,-6,7,0,0,7,4.0,0.0,0.3241413888192529,0.0,0,0,27.142857142857142,30,25,27.142857142857142,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.142857142857142,30,25,27.142857142857142,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,0.0,0,0,26.0,26,26,26.0,26,26,0.0,0,0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,-0.4587263019886503,-0.07111081391015583
193,ins202411090002,0000000386,9,2,0.1666666666666666,0.0,0,66,0.3758505863616621,0.0,0.7939771246561459,6907,5484,12,-2,3,0,2,0,3,4,3,1,2139,202411,1,1,202501,-2,3,0,0,3,38.083333333333336,0.0,0.5081801071376864,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,-0.550233975964649,0.6799221512266607
194,ins202409130001,0000000271,13,4,0.3333333333333333,0.0,0,54,0.684913217623498,0.0,3.444592790387183,749,2580,12,-4,3,1,4,0,2,1,3,2,298,202409,1,1,202501,-4,5,0,0,5,17.916666666666668,0.0,1.8331108144192256,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,-0.4386739988858416,-0.2605240786370597
195,ins202406120001,0000000085,11,7,0.5833333333333334,0.0,0,48,0.2972641894650878,0.0,0.4605961616986525,2449,1128,12,-7,4,0,3,1,4,4,3,1,634,202406,1,1,202501,-7,8,0,0,8,7.833333333333333,0.0,0.5659452837893018,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,25,27.166666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,25.0,27.166666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,0.0,0.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.0,0.0,0.0,0.6086157020794561,0.05699117571100476
196,ins202405070002,0000000014,13,8,0.6666666666666666,0.0,0,65,0.5688195991091314,0.0,1.689086859688196,2245,3792,12,-8,2,1,4,0,4,3,3,1,961,202405,1,1,202501,-8,9,0,0,9,26.33333333333333,0.0,1.6948775055679288,0.0,0,0,27.77777777777778,30,24,27.77777777777778,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.77777777777778,30,24,27.77777777777778,30,24,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,24.0,27.77777777777778,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,29,26,27.833333333333332,29,26,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,26.0,27.833333333333332,29.0,26.0,0.0,0.0,0.0,0.0,0,0,27.0,28,26,27.0,28,26,0.0,0,0,0.0,0.0,0.0,27.0,28.0,26.0,27.0,28.0,26.0,0.0,0.0,0.0,-0.5103554864236157,0.848551904689502
197,ins202408200002,0000000224,13,5,0.2083333333333333,0.0,0,50,0.6036131774707758,0.0,0.5611052072263549,4705,2640,24,-5,4,1,2,0,4,1,3,2,2730,202408,1,7,202501,-5,6,0,0,6,4.583333333333333,0.0069444444444444,0.720510095642933,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.6632766629505045,0.18768717398623552
198,ins202411220001,0000000411,13,2,0.0833333333333333,0.0,0,71,0.9829787234042552,0.0,8.476595744680852,705,5976,24,-2,3,0,4,0,2,2,3,2,444,202411,1,1,202501,-2,3,0,0,3,10.375,0.0,1.6893617021276597,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,-0.6078944049400531,1.2883206620609737
199,ins202412180002,0000000464,12,1,0.0833333333333333,0.0,0,54,0.6256660746003553,0.0,0.386323268206039,4504,1740,12,-1,4,0,2,1,4,1,3,2,2673,202412,1,1,202501,-1,2,0,0,2,12.083333333333334,0.0,0.6578596802841918,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,-0.8314972659187311,0.9966520339721252
200,ins202408210001,0000000225,12,5,0.4166666666666667,0.0,0,48,0.4259146957752173,0.0,0.4827167980594299,4947,2388,12,-5,2,1,2,1,4,2,3,2,1908,202408,1,7,202501,-5,6,0,0,6,16.583333333333332,0.0277777777777777,0.6270466949666464,0.3333333333333333,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.26771923257329405,0.32163108431776727
201,ins202408200001,0000000223,15,5,0.1388888888888889,0.0,0,69,0.4312431243124312,0.0,2.03960396039604,1818,3708,36,-5,1,0,4,0,2,1,3,2,681,202408,1,1,202501,-5,6,0,0,6,2.861111111111111,0.0,0.7145214521452146,0.0,0,0,29.0,30,25,29.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,25,29.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,25,29.0,30,25,0.0,0,0,0.0,0.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,-0.47507711278829967,-0.6882471732551823
202,ins202406200001,0000000101,15,7,0.2916666666666667,0.0,0,66,0.5233118971061094,0.0,2.4887459807073955,1244,3096,24,-7,3,1,4,0,2,2,3,2,522,202406,1,1,202501,-7,8,0,0,8,5.375,0.0,1.2491961414790995,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,0.0,0.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,0.0,0.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.0,0.0,0.0,-0.43367865401927813,-0.47633558914270585
203,ins202409130002,0000000272,12,4,0.1111111111111111,0.0,0,58,1.0947630922693268,0.0,20.01995012468828,401,8028,36,-4,2,1,4,0,4,3,3,2,216,202409,1,1,202501,-4,5,0,0,5,6.194444444444445,0.0,3.319201995012469,0.0,0,0,29.2,30,27,29.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.2,30,27,29.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.2,30,27,29.2,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,1.9843488587246756,0.8297761356605707
204,ins202408240001,0000000231,14,5,0.4166666666666667,0.0,0,65,1.0098468271334793,0.0,5.763676148796499,914,5268,12,-5,2,1,4,2,2,3,3,2,484,202408,1,1,202501,-5,6,0,0,6,36.583333333333336,0.0,3.411378555798687,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,0.0,0.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,1.2943849812079995,0.1858512897547326
