,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
186,ins202407300002,0000000182,14,17,0.7083333333333334,0.0,0,61,0.7238325281803543,0.0,3.864734299516908,1242,4800,24,-17,2,1,4,0,4,2,3,2,699,202407,1,7,202512,-17,18,0,0,18,8.333333333333334,0.0138888888888888,3.4613526570048307,0.3333333333333333,1,0,27.916666666666668,30,24,27.916666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.916666666666668,30.0,24.0,27.916666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,28.0,30,24,28.0,30,24,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.4444444444444444,1.0,0.0,0.5,1,0,29.0,30,27,29.0,30,27,0.5,1,0,0.5,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.5,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.3692661476280045,-0.3105685782404185
187,ins202411240001,0000000415,2,13,0.5416666666666666,0.0,0,63,0.5863708399366085,0.0,3.936608557844691,1262,4968,24,-13,2,1,4,0,4,3,3,2,533,202411,1,1,202512,-13,14,0,0,14,8.625,0.0,2.718700475435816,0.0,0,0,26.75,30,17,26.75,30,17,0.0,0,0,0.0,0.0,0.0,26.75,30.0,17.0,26.75,30.0,17.0,0.0,0.0,0.0,0.0,0,0,26.22222222222222,30,17,26.22222222222222,30,17,0.0,0,0,0.0,0.0,0.0,26.22222222222222,30.0,17.0,26.22222222222222,30.0,17.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,30,17,25.333333333333332,30,17,0.0,0,0,0.0,0.0,0.0,25.333333333333332,30.0,17.0,25.333333333333332,30.0,17.0,0.0,0.0,0.0,0.0,0,0,24.0,29,17,24.0,29,17,0.0,0,0,0.0,0.0,0.0,24.0,29.0,17.0,24.0,29.0,17.0,0.0,0.0,0.0,2.176213911146238,1.1741286887644633
188,ins202508190001,0000000951,13,4,0.3333333333333333,0.0,0,58,0.8650088809946714,0.0,3.66607460035524,563,2064,12,-4,1,1,4,0,4,2,3,2,315,202508,1,1,202512,-4,5,0,0,5,14.333333333333334,0.0,2.087033747779752,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.745790561461844,0.4253640965834836
189,ins202506200002,0000000832,12,6,0.5,0.0,0,66,0.8466947960618847,0.0,1.957805907172996,711,1392,12,-6,4,0,4,0,2,3,3,2,486,202506,1,7,202512,-6,7,0,0,7,9.666666666666666,0.0238095238095238,1.8255977496483824,0.2857142857142857,1,0,28.0,30,25,28.0,30,25,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,28.0,30,25,28.0,30,25,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.0,0,0,27.0,28,26,27.0,28,26,0.0,0,0,0.0,0.0,0.0,27.0,28.0,26.0,27.0,28.0,26.0,0.0,0.0,0.0,0.25261735289675935,0.439430351633191
190,ins202511120002,0000001122,14,1,0.0416666666666666,0.0,0,59,0.4676956564757099,0.0,0.5200356188780053,10107,5256,24,0,2,0,2,1,4,3,3,2,4508,202511,1,1,202512,0,2,0,0,2,9.125,0.0,0.4893638072622934,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,1.2926544843645194,1.2259296154560666
191,ins202504060002,0000000682,11,8,0.3333333333333333,0.0,0,67,0.7134238310708899,0.0,5.755656108597285,663,3816,24,-8,2,0,4,0,3,3,3,2,314,202504,1,7,202512,-8,9,0,0,9,6.625,0.0185185185185185,2.631975867269985,0.4444444444444444,1,0,28.0,30,26,28.0,30,26,0.4444444444444444,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,28.0,30,26,28.0,30,26,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.4444444444444444,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,0.21760244757541009,0.6146419295819375
192,ins202510080002,0000001052,13,2,0.1666666666666666,0.0,0,51,0.4947643979057591,0.0,0.7466774063632703,4966,3708,12,-2,3,0,2,1,4,1,3,2,2148,202510,1,1,202512,-2,3,0,0,3,25.75,0.0,0.6192106322996376,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,-1.3373751081471468,0.9528966496512901
193,ins202504040001,0000000677,14,8,0.6666666666666666,0.0,0,57,0.6838709677419355,0.0,1.865102639296188,1705,3180,12,-8,2,1,4,0,4,4,3,2,901,202504,1,7,202512,-8,9,0,0,9,22.08333333333333,0.0185185185185185,1.9272727272727272,0.2222222222222222,1,0,27.11111111111111,30,21,27.11111111111111,30,21,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,27.11111111111111,30,21,27.11111111111111,30,21,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.11111111111111,30.0,21.0,27.11111111111111,30.0,21.0,0.2222222222222222,1.0,0.0,0.0,0,0,26.333333333333332,29,21,26.333333333333332,29,21,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,21.0,26.333333333333332,29.0,21.0,0.0,0.0,0.0,0.0,0,0,26.0,29,21,26.0,29,21,0.0,0,0,0.0,0.0,0.0,26.0,29.0,21.0,26.0,29.0,21.0,0.0,0.0,0.0,1.585404408862348,1.0697123186018793
194,ins202509220002,0000001020,13,3,0.25,0.0,0,59,0.4057624736472242,0.0,0.2445537596626844,7115,1740,12,-3,4,1,2,0,4,2,3,2,2742,202509,1,1,202512,-3,4,0,0,4,12.083333333333334,0.0,0.4669009135628953,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,0.44409014471711633,1.857761424258423
195,ins202411130002,0000000394,8,13,0.5416666666666666,0.0,0,61,0.6909307875894988,0.0,4.5107398568019095,1676,7560,24,-13,1,1,4,0,4,2,3,2,843,202411,1,1,202512,-13,14,0,0,14,13.125,0.0,3.134248210023866,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,0.0,0.0,0.0,27.25,30.0,23.0,27.25,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,23,25.666666666666668,28,23,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,23.0,25.666666666666668,28.0,23.0,0.0,0.0,0.0,0.7440801823720358,0.6716432865722368
196,ins202411200001,0000000407,9,13,0.5416666666666666,0.0,0,55,0.7637906647807637,0.0,2.325318246110325,2828,6576,24,-13,2,0,3,1,4,2,3,2,1886,202411,1,1,202512,-13,14,0,0,14,11.416666666666666,0.0,2.0233380480905234,0.0,0,0,26.0,29,21,26.0,29,21,0.0,0,0,0.0,0.0,0.0,26.0,29.0,21.0,26.0,29.0,21.0,0.0,0.0,0.0,0.0,0,0,25.77777777777778,29,21,25.77777777777778,29,21,0.0,0,0,0.0,0.0,0.0,25.77777777777778,29.0,21.0,25.77777777777778,29.0,21.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,24,26.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,24.0,26.333333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,24,26.666666666666668,29,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.0,0.0,0.0,-0.4394063739865079,1.5623376299820269
197,ins202504120002,0000000694,15,8,0.6666666666666666,0.0,0,65,0.940774487471526,0.0,3.334851936218679,439,1464,12,-8,2,1,4,0,4,2,3,2,291,202504,1,1,202512,-8,9,0,0,9,10.166666666666666,0.0,3.164009111617312,0.0,0,0,27.88888888888889,30,21,27.88888888888889,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.88888888888889,30,21,27.88888888888889,30,21,0.0,0,0,0.0,0.0,0.0,27.88888888888889,30.0,21.0,27.88888888888889,30.0,21.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,21,27.666666666666668,30,21,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,21.0,27.666666666666668,30.0,21.0,0.0,0.0,0.0,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,0.0,0.0,0.0,27.0,30.0,21.0,27.0,30.0,21.0,0.0,0.0,0.0,1.3763634045189928,0.6046429620732623
198,ins202405160001,0000000031,15,19,0.7916666666666666,0.0,0,65,0.4810209424083769,0.0,1.5863874345549738,1528,2424,24,-19,1,1,4,0,4,2,3,1,634,202405,1,7,202512,-19,20,0,0,20,4.208333333333333,0.00625,1.736910994764398,0.25,1,0,27.5,30,21,27.5,30,21,0.25,1,0,0.25,1.0,0.0,27.5,30.0,21.0,27.5,30.0,21.0,0.25,1.0,0.0,0.3333333333333333,1,0,27.77777777777778,30,21,27.77777777777778,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.77777777777778,30.0,21.0,27.77777777777778,30.0,21.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.166666666666668,30,21,27.166666666666668,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.166666666666668,30.0,21.0,27.166666666666668,30.0,21.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,25.0,30,21,25.0,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,25.0,30.0,21.0,25.0,30.0,21.0,0.3333333333333333,1.0,0.0,-0.5886114042193701,-0.08220677291341139
199,ins202501230002,0000000536,14,11,0.9166666666666666,0.0,0,51,0.8714285714285714,0.0,4.388571428571429,1050,4608,12,-11,3,0,4,0,4,3,3,2,531,202501,1,7,202512,-11,12,0,0,12,32.0,0.0277777777777777,4.894285714285714,0.3333333333333333,1,0,28.5,30,26,28.5,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,29,27,28.0,29,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.3333333333333333,1.0,0.0,0.0681151723623381,-0.2679861112306634
200,ins202508040002,0000000922,9,4,0.3333333333333333,0.0,0,56,0.5535614133482895,0.0,0.854739203589456,1783,1524,12,-4,2,0,4,0,4,2,3,2,860,202508,1,1,202512,-4,5,0,0,5,10.583333333333334,0.0,0.8384744812114414,0.0,0,0,26.2,30,24,26.2,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.2,30,24,26.2,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.2,30,24,26.2,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,28,24,25.666666666666668,28,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,24.0,25.666666666666668,28.0,24.0,0.0,0.0,0.0,0.009728273716124794,0.858590322814699
201,ins202511210002,0000001140,9,1,0.0833333333333333,0.0,0,59,0.4738079686479425,0.0,0.3668190725016329,7655,2808,12,0,1,1,2,0,4,2,3,2,3393,202511,1,1,202512,0,2,0,0,2,19.5,0.0,0.5043762246897453,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.43296849235278323,0.8567344884415076
202,ins202501040002,0000000498,13,11,0.9166666666666666,0.0,0,67,0.5132042253521126,0.0,1.0985915492957747,1136,1248,12,-11,3,1,4,0,3,2,3,2,479,202501,1,1,202512,-11,12,0,0,12,8.666666666666666,0.0,1.5202464788732395,0.0,0,0,27.416666666666668,30,24,27.416666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.416666666666668,30.0,24.0,27.416666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.22222222222222,30,24,27.22222222222222,30,24,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,24.0,27.22222222222222,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.4148940122473076,1.3506875576141328
203,ins202409200002,0000000286,15,15,0.4166666666666667,0.0,0,61,0.506198347107438,0.0,4.983471074380165,968,4824,36,-15,3,0,4,1,4,2,3,1,356,202409,1,7,202512,-15,16,0,0,16,3.7222222222222223,0.0017361111111111,2.5826446280991737,0.08333333333333333,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,28.88888888888889,30,25,28.88888888888889,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.88888888888889,30.0,25.0,28.88888888888889,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.16666666666666666,1.0,0.0,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,-0.333289917783617,-0.3704887408817279
204,ins202504100002,0000000690,14,8,0.3333333333333333,0.0,0,54,0.890625,0.0,7.232142857142857,448,3240,24,-8,2,0,4,0,4,3,3,2,264,202504,1,1,202512,-8,9,0,0,9,5.625,0.0,3.3013392857142856,0.0,0,0,27.555555555555557,30,22,27.555555555555557,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.555555555555557,30,22,27.555555555555557,30,22,0.0,0,0,0.0,0.0,0.0,27.555555555555557,30.0,22.0,27.555555555555557,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,23,26.333333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,23.0,26.333333333333332,29.0,23.0,0.0,0.0,0.0,0.7932681076313743,-0.01022657986250941
205,ins202410230001,0000000351,14,14,0.3888888888888889,0.0,0,56,0.4719961704164672,0.0,2.584968884633796,4178,10800,36,-14,4,1,3,2,4,3,3,2,1672,202410,1,1,202512,-14,15,0,0,15,8.333333333333334,0.0,1.477261847774055,0.0,0,0,27.583333333333332,30,21,27.583333333333332,30,21,0.0,0,0,0.0,0.0,0.0,27.583333333333332,30.0,21.0,27.583333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,28.11111111111111,30,25,28.11111111111111,30,25,0.0,0,0,0.0,0.0,0.0,28.11111111111111,30.0,25.0,28.11111111111111,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,0.0,0.0,0.0,27.5,30.0,25.0,27.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,2.5374196060412557,0.6985409843590232
206,ins202507160001,0000000883,12,5,0.2083333333333333,0.0,0,65,0.6722783389450057,0.0,4.552188552188552,891,4056,24,-5,3,1,4,2,4,3,3,2,430,202507,1,1,202512,-5,6,0,0,6,7.041666666666667,0.0,1.6206509539842873,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,28,27,27.333333333333332,28,27,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,27.0,27.333333333333332,28.0,27.0,0.0,0.0,0.0,2.342978537896266,0.9317355783146642
207,ins202503170001,0000000641,11,9,0.375,0.0,0,63,1.026058631921824,0.0,10.78827361563518,921,9936,24,-9,3,0,4,0,4,3,3,2,531,202503,1,7,202512,-9,10,0,0,10,17.25,0.0041666666666666,5.071661237785016,0.1,1,0,28.0,30,25,28.0,30,25,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.77777777777778,30,25,27.77777777777778,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,26,27.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,0.41400557607082655,0.635181093073055
208,ins202410010001,0000000307,10,14,0.3888888888888889,0.0,0,62,0.2958296164139161,0.0,0.9032114183764496,8968,8100,36,-14,4,0,2,1,4,4,3,1,2428,202410,1,7,202512,-14,15,0,0,15,6.25,0.0074074074074074,0.647078501338091,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.2222222222222222,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.2222222222222222,1.0,0.0,0.0,0,0,26.833333333333332,30,24,26.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,24.0,26.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.9974040481710883,0.19277958882623158
209,ins202501130002,0000000516,10,11,0.4583333333333333,0.0,0,56,0.4592529711375212,0.0,0.8505942275042445,4712,4008,24,-11,2,1,2,2,4,3,3,2,1997,202501,1,1,202512,-11,12,0,0,12,6.958333333333333,0.0,0.8491086587436333,0.0,0,0,25.75,30,21,25.75,30,21,0.0,0,0,0.0,0.0,0.0,25.75,30.0,21.0,25.75,30.0,21.0,0.0,0.0,0.0,0.0,0,0,25.11111111111111,29,21,25.11111111111111,29,21,0.0,0,0,0.0,0.0,0.0,25.11111111111111,29.0,21.0,25.11111111111111,29.0,21.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,29,22,25.666666666666668,29,22,0.0,0,0,0.0,0.0,0.0,25.666666666666668,29.0,22.0,25.666666666666668,29.0,22.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,0.924252934797597,0.9535762581793469
210,ins202511110002,0000001120,11,1,0.0833333333333333,0.0,0,59,0.6427560169891459,0.0,1.6366210476639924,2119,3468,12,0,3,0,4,0,2,1,3,2,1073,202511,1,1,202512,0,2,0,0,2,24.08333333333333,0.0,0.7791411042944786,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,-0.2177391009220413,0.9586780107318218
211,ins202510170001,0000001069,10,2,0.1666666666666666,0.0,0,60,0.7195767195767195,0.0,5.142857142857143,756,3888,12,-2,2,1,4,0,4,4,2,2,220,202510,1,1,202512,-2,3,0,0,3,27.0,0.0,1.5767195767195767,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.4341818490667002,0.9692777277072887
212,ins202503150001,0000000637,8,9,0.375,0.0,0,68,0.742713567839196,0.0,6.343718592964824,995,6312,24,-9,3,0,4,0,3,3,3,2,476,202503,1,7,202512,-9,10,0,0,10,10.958333333333334,0.0041666666666666,3.121608040201005,0.1,1,0,28.0,30,23,28.0,30,23,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.77777777777778,30,23,27.77777777777778,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.5,30,23,27.5,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,23.0,27.5,30.0,23.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,0.3600576954810096,1.0610047612527918
