,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
406,ins202601080001,0000001235,8,1,0.0833333333333333,0.0,0,61,0.5625366999412801,0.0,1.634762184380505,1703,2784,12,-1,4,1,4,0,4,2,3,2,726,202601,1,1,202602,-1,2,0,0,2,19.33333333333333,0.0,0.6987668819729889,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,2.11704844891951,1.253619259821961
407,ins202512250002,0000001208,15,2,0.0833333333333333,0.0,0,64,0.8780918727915195,0.0,6.508833922261484,1132,7368,24,-2,2,1,4,0,3,4,3,2,687,202512,1,1,202602,-2,3,0,0,3,12.791666666666666,0.0,1.4204946996466432,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,1.7638138923425015,0.6670861727514689
408,ins202512290001,0000001215,12,2,0.0555555555555555,0.0,0,66,0.829302987197724,0.0,16.028449502133714,703,11268,36,-2,2,1,4,1,3,2,3,2,270,202512,1,1,202602,-2,3,0,0,3,8.694444444444445,0.0,1.7197724039829303,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,1.352924168710929,1.031675522725397
409,ins202601030002,0000001226,10,1,0.0833333333333333,0.0,0,60,0.6140797285835454,0.0,2.8295165394402035,1179,3336,12,-1,2,0,4,0,4,2,3,2,446,202601,1,1,202602,-1,2,0,0,2,23.166666666666668,0.0,0.8498727735368957,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,-0.5906277016766474,0.4469106891683385
410,ins202508050001,0000000923,14,6,0.5,0.0,0,61,0.4047292143401983,0.0,0.3130434782608696,6555,2052,12,-6,3,0,2,0,4,3,3,2,2482,202508,1,1,202602,-6,7,0,0,7,14.25,0.0,0.5612509534706331,0.0,0,0,27.857142857142858,30,25,27.857142857142858,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.857142857142858,30,25,27.857142857142858,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,29,25,27.5,29,25,0.0,0,0,0.0,0.0,0.0,27.5,29.0,25.0,27.5,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,25,27.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,25.0,27.666666666666668,29.0,25.0,0.0,0.0,0.0,-0.10275665283998364,0.9744339472484869
411,ins202511260002,0000001150,10,3,0.25,0.0,0,56,1.038664323374341,0.0,4.766256590509666,569,2712,12,-3,2,0,4,0,4,1,3,2,365,202511,1,1,202602,-3,4,0,0,4,18.83333333333333,0.0,2.230228471001757,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,23,26.0,30,23,0.0,0,0,0.0,0.0,0.0,26.0,30.0,23.0,26.0,30.0,23.0,0.0,0.0,0.0,-0.11454484956857625,1.686861554497753
412,ins202511110001,0000001119,14,3,0.25,0.0,0,56,1.113960113960114,0.0,7.965811965811966,351,2796,12,-3,3,0,4,1,4,2,3,2,158,202511,1,1,202602,-3,4,0,0,4,19.416666666666668,0.0,3.1054131054131053,0.0,0,0,29.25,30,29,29.25,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,29,29.25,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,29,29.25,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,29,29,29.0,29,29,0.0,0,0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.4524603376555048,1.1965402451038443
413,ins202504290002,0000000728,13,10,0.8333333333333334,0.0,0,61,0.7254641909814323,0.0,5.283819628647215,754,3984,12,-10,4,0,4,0,4,2,2,1,215,202504,1,7,202602,-10,11,0,0,11,27.666666666666668,0.0151515151515151,5.128647214854111,0.18181818181818182,1,0,26.727272727272727,30,18,26.727272727272727,30,18,0.18181818181818182,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,26.0,29,18,26.0,29,18,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.0,29.0,18.0,26.0,29.0,18.0,0.1111111111111111,1.0,0.0,0.0,0,0,26.5,29,23,26.5,29,23,0.0,0,0,0.0,0.0,0.0,26.5,29.0,23.0,26.5,29.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,23,26.666666666666668,29,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,23.0,26.666666666666668,29.0,23.0,0.0,0.0,0.0,-1.7958512821901849,0.7534229293925434
414,ins202601120001,0000001243,13,1,0.0833333333333333,0.0,0,67,0.8223443223443223,0.0,3.4505494505494507,546,1884,12,-1,3,0,4,0,3,3,3,1,292,202601,1,1,202602,-1,2,0,0,2,13.083333333333334,0.0,1.10989010989011,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.38190575036988883,1.7387409400754839
415,ins202508100001,0000000933,14,6,0.5,0.0,0,54,0.5529531568228105,0.0,1.1425661914460286,1964,2244,12,-6,3,1,4,0,4,2,3,2,899,202508,1,1,202602,-6,7,0,0,7,15.583333333333334,0.0,1.124236252545825,0.0,0,0,28.0,30,23,28.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,23,28.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,1.071364160451308,0.5195518636499366
416,ins202510310001,0000001097,10,4,0.3333333333333333,0.0,0,60,1.6285714285714286,0.0,16.057142857142857,420,6744,12,-4,3,1,4,2,2,2,3,1,122,202510,1,1,202602,-4,5,0,0,5,46.833333333333336,0.0,6.980952380952381,0.0,0,0,27.2,30,24,27.2,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.2,30,24,27.2,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.2,30,24,27.2,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.333333333333332,27,24,25.333333333333332,27,24,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,24.0,25.333333333333332,27.0,24.0,0.0,0.0,0.0,0.5752541798879707,1.0218944871686644
417,ins202511270002,0000001152,13,3,0.125,0.0,0,53,0.3965932234771339,0.0,1.150897981855212,5401,6216,24,-3,2,0,2,0,4,1,3,1,1883,202511,1,1,202602,-3,4,0,0,4,10.791666666666666,0.0,0.5404554712090354,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,28,25,27.0,28,25,0.0,0,0,0.0,0.0,0.0,27.0,28.0,25.0,27.0,28.0,25.0,0.0,0.0,0.0,-2.3503977977727204,0.359942621918328
418,ins202510280002,0000001092,12,4,0.1111111111111111,0.0,0,62,0.8663265306122448,0.0,9.257142857142858,980,9072,36,-4,3,0,4,0,3,3,3,2,597,202510,1,1,202602,-4,5,0,0,5,7.0,0.0,1.8948979591836732,0.0,0,0,27.8,30,26,27.8,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,26,27.8,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,26,27.8,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,27,26,26.666666666666668,27,26,0.0,0,0,0.0,0.0,0.0,26.666666666666668,27.0,26.0,26.666666666666668,27.0,26.0,0.0,0.0,0.0,0.2680088684325283,0.3681799825453503
419,ins202503200001,0000000647,10,11,0.9166666666666666,0.0,0,60,0.591861898890259,0.0,2.189889025893958,811,1776,12,-11,2,0,4,0,4,3,3,2,332,202503,1,1,202602,-11,12,0,0,12,12.333333333333334,0.0,2.599260172626387,0.0,0,0,27.833333333333332,30,23,27.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.88888888888889,30,23,27.88888888888889,30,23,0.0,0,0,0.0,0.0,0.0,27.88888888888889,30.0,23.0,27.88888888888889,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,30,23,26.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,23.0,26.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,25,27.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,25.0,27.333333333333332,29.0,25.0,0.0,0.0,0.0,0.39326571309762204,1.3365173481618373
420,ins202512100002,0000001178,12,2,0.0555555555555555,0.0,0,52,1.1033434650455929,0.0,25.714285714285715,658,16920,36,-2,1,0,4,2,2,4,3,2,256,202512,1,1,202602,-2,3,0,0,3,13.055555555555555,0.0,2.5319148936170213,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.9150225042223636,-0.5219433063267463
421,ins202507020001,0000000855,12,7,0.1944444444444444,0.0,0,68,0.7170356111645814,0.0,5.786333012512031,1039,6012,36,-7,1,0,4,0,1,3,3,2,578,202507,1,7,202602,-7,8,0,0,8,4.638888888888889,0.0069444444444444,1.842155919153032,0.25,1,0,27.375,30,22,27.375,30,22,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.375,30,22,27.375,30,22,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,26.666666666666668,30,22,26.666666666666668,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,22.0,26.666666666666668,30.0,22.0,0.3333333333333333,1.0,0.0,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,-1.3731173625807607,0.8388576650379005
422,ins202504060002,0000000682,14,10,0.4166666666666667,0.0,0,67,0.8412698412698413,0.0,4.65934065934066,819,3816,24,-10,2,0,4,0,3,3,3,2,530,202504,1,7,202602,-10,11,0,0,11,6.625,0.0151515151515151,2.7826617826617825,0.36363636363636365,1,0,28.272727272727273,30,26,28.272727272727273,30,26,0.36363636363636365,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.88888888888889,30,26,27.88888888888889,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.88888888888889,30.0,26.0,27.88888888888889,30.0,26.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.4613483698160926,-0.16045957018867396
423,ins202505200002,0000000770,15,9,0.75,0.0,0,61,1.0280898876404494,0.0,6.741573033707865,356,2400,12,-9,3,0,4,0,2,2,3,2,166,202505,1,1,202602,-9,10,0,0,10,16.666666666666668,0.0,6.084269662921348,0.0,0,0,27.7,30,24,27.7,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.444444444444443,30,24,27.444444444444443,30,24,0.0,0,0,0.0,0.0,0.0,27.444444444444443,30.0,24.0,27.444444444444443,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,0.05684450614905323,0.755483656615521
424,ins202509210002,0000001018,13,5,0.1388888888888889,0.0,0,54,0.5324853901684428,0.0,6.051564111378481,2909,17604,36,-5,4,0,3,0,2,2,2,2,1060,202509,1,7,202602,-5,6,0,0,6,13.583333333333334,0.0138888888888888,1.3729804056376762,0.5,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,1,0,0.5,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.5,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,-1.719447060277962,-0.32073020638691835
425,ins202510270001,0000001089,14,4,0.1666666666666666,0.0,0,59,0.4533333333333333,0.0,1.056,2250,2376,24,-4,2,1,3,0,4,3,3,2,921,202510,1,1,202602,-4,5,0,0,5,4.125,0.0,0.6293333333333333,0.0,0,0,28.4,30,25,28.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,25,28.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,25,28.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.525642174423381,0.4350206370048208
426,ins202502110002,0000000574,15,12,0.3333333333333333,0.0,0,61,0.649737302977233,0.0,11.978984238178636,1142,13680,36,-12,1,1,4,1,3,3,3,1,362,202502,1,7,202602,-12,13,0,0,13,10.555555555555555,0.0042735042735042,4.642732049036778,0.16666666666666666,1,0,27.666666666666668,30,22,27.666666666666668,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.666666666666668,30.0,22.0,27.666666666666668,30.0,22.0,0.16666666666666666,1.0,0.0,0.1111111111111111,1,0,27.0,30,22,27.0,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.1111111111111111,1.0,0.0,0.0,0,0,27.833333333333332,30,26,27.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,-0.11782006807434399,0.16657331409765802
427,ins202507060002,0000000864,14,7,0.1944444444444444,0.0,0,61,0.7482014388489209,0.0,3.0469741853575965,2363,7200,36,-7,3,0,3,1,4,2,3,2,1568,202507,1,1,202602,-7,8,0,0,8,5.555555555555555,0.0,1.3406686415573423,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.277421686047063,0.27241036381618067
428,ins202601180002,0000001256,13,1,0.0833333333333333,0.0,0,51,0.2900294039026998,0.0,0.5324779470729751,3741,1992,12,-1,3,0,2,1,4,3,2,1,919,202601,1,1,202602,-1,2,0,0,2,13.833333333333334,0.0,0.334402566158781,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,-2.04236099325457,0.45431199448751247
429,ins202512110001,0000001179,15,2,0.1666666666666666,0.0,0,58,0.5007225433526011,0.0,0.7803468208092486,4152,3240,12,-2,1,1,2,1,2,2,3,2,1809,202512,1,1,202602,-2,3,0,0,3,22.5,0.0,0.6307803468208093,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,-0.42713173292992634,0.11003771446384625
430,ins202509200001,0000001015,13,5,0.4166666666666667,0.0,0,56,0.3513055272973889,0.0,0.4638860630722278,2949,1368,12,-5,2,0,3,0,2,2,3,1,922,202509,1,1,202602,-5,6,0,0,6,9.5,0.0,0.5445913869108172,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,0.0,0.0,0.0,27.5,30.0,25.0,27.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,-1.3411255495671188,0.9088448932735094
431,ins202509250002,0000001026,13,5,0.1388888888888889,0.0,0,70,0.8966521106259098,0.0,7.545851528384279,687,5184,36,-5,3,1,4,0,3,4,3,2,472,202509,1,1,202602,-5,6,0,0,6,4.0,0.0,1.9446870451237264,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,1.48722936548168,0.7029113980696896
432,ins202506020002,0000000796,10,8,0.6666666666666666,0.0,0,51,0.3055094895890916,0.0,0.2189054726368159,5427,1188,12,-8,2,0,2,1,4,1,3,1,1559,202506,1,7,202602,-8,9,0,0,9,8.25,0.0462962962962962,0.4514464713469688,0.5555555555555556,1,0,26.555555555555557,30,22,26.555555555555557,30,22,0.5555555555555556,1,0,,,,,,,,,,,,,0.5555555555555556,1,0,26.555555555555557,30,22,26.555555555555557,30,22,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,26.555555555555557,30.0,22.0,26.555555555555557,30.0,22.0,0.5555555555555556,1.0,0.0,0.6666666666666666,1,0,25.5,30,22,25.5,30,22,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,25.5,30.0,22.0,25.5,30.0,22.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,24.0,25,23,24.0,25,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,24.0,25.0,23.0,24.0,25.0,23.0,0.3333333333333333,1.0,0.0,-0.5884908333105136,0.3739378566229604
433,ins202509040002,0000000984,14,5,0.1388888888888889,0.0,0,57,0.7306562193927522,0.0,4.865817825661116,1021,4968,36,-5,3,0,4,0,4,3,3,2,608,202509,1,1,202602,-5,6,0,0,6,3.8333333333333335,0.0,1.406464250734574,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,0.3804571232688158,0.6398310177767039
434,ins202507020002,0000000856,10,7,0.5833333333333334,0.0,0,59,1.0866721177432543,0.0,4.631234668847097,1223,5664,12,-7,3,1,4,1,4,4,3,2,857,202507,1,1,202602,-7,8,0,0,8,39.333333333333336,0.0,3.788225674570728,0.0,0,0,27.5,30,22,27.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,22,27.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,22,27.166666666666668,30,22,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,22.0,27.166666666666668,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,2.3289310772626735,1.0556029999674728
435,ins202507040001,0000000859,14,7,0.2916666666666667,0.0,0,64,0.5695266272189349,0.0,4.384615384615385,1352,5928,24,-7,4,1,4,0,2,4,3,2,523,202507,1,1,202602,-7,8,0,0,8,10.291666666666666,0.0,1.8483727810650887,0.0,0,0,28.625,30,27,28.625,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.625,30,27,28.625,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,0.0,0,0,29.0,29,29,29.0,29,29,0.0,0,0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,1.1873258704736176,0.8381096662301071
