,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
163,ins202410260002,0000000358,14,17,0.7083333333333334,0.0,0,66,0.6155606407322655,0.0,1.2494279176201373,1748,2184,24,-17,2,1,4,0,4,4,3,2,985,202410,1,1,202603,-17,18,0,0,18,3.7916666666666665,0.0,1.5005720823798627,0.0,0,0,27.75,30,23,27.75,30,23,0.0,0,0,0.0,0.0,0.0,27.75,30.0,23.0,27.75,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,30,23,26.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,23.0,26.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,1.2950716616129199,-0.11697595279269013
164,ins202508200002,0000000954,15,7,0.2916666666666667,0.0,0,50,0.4370776042880447,0.0,0.3747378233512002,8582,3216,24,-7,3,1,2,2,4,1,3,2,3617,202508,1,1,202603,-7,8,0,0,8,5.583333333333333,0.0,0.5463761360988114,0.0,0,0,28.875,30,26,28.875,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.875,30,26,28.875,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,0.0,0.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,1.5042899879418286,0.2929611513649751
165,ins202411100001,0000000387,13,16,0.6666666666666666,0.0,0,71,0.8287461773700305,0.0,9.174311926605505,654,6000,24,-16,3,0,4,3,3,4,3,2,292,202411,1,1,202603,-16,17,0,0,17,10.416666666666666,0.0,6.944954128440367,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.555555555555557,30,24,27.555555555555557,30,24,0.0,0,0,0.0,0.0,0.0,27.555555555555557,30.0,24.0,27.555555555555557,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,2.323370739721853,2.0219843086172036
166,ins202506270001,0000000845,9,9,0.75,0.0,0,51,1.128,0.0,7.488,375,2808,12,-9,4,1,4,2,4,2,3,2,189,202506,1,1,202603,-9,10,0,0,10,19.5,0.0,6.744,0.0,0,0,27.1,30,21,27.1,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.77777777777778,30,21,26.77777777777778,30,21,0.0,0,0,0.0,0.0,0.0,26.77777777777778,30.0,21.0,26.77777777777778,30.0,21.0,0.0,0.0,0.0,0.0,0,0,26.166666666666668,29,21,26.166666666666668,29,21,0.0,0,0,0.0,0.0,0.0,26.166666666666668,29.0,21.0,26.166666666666668,29.0,21.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,24,27.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,24.0,27.333333333333332,29.0,24.0,0.0,0.0,0.0,1.7617603518835758,0.8087783981038774
167,ins202505070002,0000000744,14,10,0.4166666666666667,0.0,0,67,0.675531914893617,0.0,6.574468085106383,376,2472,24,-10,2,1,4,0,3,4,3,2,151,202505,1,7,202603,-10,11,0,0,11,4.291666666666667,0.0113636363636363,3.4148936170212765,0.2727272727272727,1,0,28.545454545454547,30,25,28.545454545454547,30,25,0.2727272727272727,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.22222222222222,30,25,28.22222222222222,30,25,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.22222222222222,30.0,25.0,28.22222222222222,30.0,25.0,0.2222222222222222,1.0,0.0,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,1.6844010801884202,0.5039043840716916
168,ins202407150001,0000000151,14,20,0.5555555555555556,0.0,0,68,0.6311360448807855,0.0,2.953716690042076,1426,4212,36,-20,4,1,4,2,3,1,3,2,783,202407,1,1,202603,-20,21,0,0,21,3.25,0.0,2.2720897615708275,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.11111111111111,30,23,27.11111111111111,30,23,0.0,0,0,0.0,0.0,0.0,27.11111111111111,30.0,23.0,27.11111111111111,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,1.5638492417041019,0.9176550496941008
169,ins202509270002,0000001030,11,6,0.25,0.0,0,59,0.6889250814332247,0.0,3.3615635179153096,2456,8256,24,-6,4,0,3,0,2,3,3,2,1348,202509,1,7,202603,-6,7,0,0,7,14.333333333333334,0.0238095238095238,1.529315960912052,0.5714285714285714,1,0,28.714285714285715,30,26,28.714285714285715,30,26,0.5714285714285714,1,0,,,,,,,,,,,,,0.5714285714285714,1,0,28.714285714285715,30,26,28.714285714285715,30,26,0.5714285714285714,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.5,30,26,28.5,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,29,26,28.0,29,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,29.0,26.0,28.0,29.0,26.0,0.3333333333333333,1.0,0.0,0.2716854682982878,-0.5129932389146962
170,ins202505010001,0000000731,14,10,0.8333333333333334,0.0,0,58,1.0547008547008547,0.0,7.466666666666667,585,4368,12,-10,1,0,4,1,4,3,3,2,253,202505,1,1,202603,-10,11,0,0,11,30.33333333333333,0.0,7.276923076923077,0.0,0,0,28.09090909090909,30,25,28.09090909090909,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.11111111111111,30,25,28.11111111111111,30,25,0.0,0,0,0.0,0.0,0.0,28.11111111111111,30.0,25.0,28.11111111111111,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,0.0,0.0,0.0,27.5,30.0,25.0,27.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,25,26.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,25.0,26.333333333333332,29.0,25.0,0.0,0.0,0.0,0.5661679028584129,0.6524185188626828
171,ins202601020001,0000001223,1,2,0.1666666666666666,0.0,0,60,0.6363636363636364,0.0,2.4242424242424243,1188,2880,12,-1,3,1,4,0,4,1,3,2,516,202601,1,1,202603,-1,3,0,0,3,20.0,0.0,1.0404040404040404,0.0,0,0,25.0,30,16,25.0,30,16,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,16,25.0,30,16,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,16,25.0,30,16,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,16,25.0,30,16,0.0,0,0,0.0,0.0,0.0,25.0,30.0,16.0,25.0,30.0,16.0,0.0,0.0,0.0,0.16504875500941485,1.6033148947528364
172,ins202512180001,0000001193,15,3,0.125,0.0,0,65,0.4001861330851559,0.0,2.635644485807352,2149,5664,24,-2,2,1,3,1,3,2,3,1,624,202512,1,1,202603,-2,4,0,0,4,9.833333333333334,0.0,0.7296416938110749,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,-0.953562279453009,-0.021001686520269902
173,ins202602050002,0000001292,15,1,0.0416666666666666,0.0,0,49,0.4827790973871734,0.0,3.80522565320665,1684,6408,24,0,3,1,3,2,4,3,3,1,546,202602,1,1,202603,0,2,0,0,2,11.125,0.0,0.6413301662707839,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.4586091234198036,1.1680736679069361
174,ins202602240001,0000001329,7,1,0.0833333333333333,0.0,0,69,0.9232111692844676,0.0,5.696335078534031,573,3264,12,0,2,0,4,0,3,2,3,2,257,202602,1,1,202603,0,2,0,0,2,22.666666666666668,0.0,1.3979057591623036,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,-0.5899181383952623,1.5265864957479023
175,ins202510270002,0000001090,9,5,0.1388888888888889,0.0,0,68,0.7918622848200313,0.0,13.52112676056338,639,8640,36,-5,3,1,4,0,2,1,3,2,266,202510,1,7,202603,-5,6,0,0,6,6.666666666666667,0.0138888888888888,2.6697965571205007,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,0.5,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.5,1.0,0.0,0.3333333333333333,1,0,26.333333333333332,28,24,26.333333333333332,28,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.3333333333333333,1.0,0.0,-0.49268647816284616,-0.00084022113675708
176,ins202506240002,0000000840,12,9,0.375,0.0,0,53,0.8555783709787816,0.0,5.765913757700205,1461,8424,24,-9,2,1,4,2,4,4,3,2,899,202506,1,1,202603,-9,10,0,0,10,14.625,0.0,3.0177960301163584,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.77777777777778,30,26,27.77777777777778,30,26,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,26.0,27.77777777777778,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,26,27.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,0.0,0.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.0,0.0,0.0,2.8231831850443707,0.8322083676011213
177,ins202509200001,0000001015,14,6,0.5,0.0,0,56,0.3513055272973889,0.0,0.4638860630722278,2949,1368,12,-6,2,0,3,0,2,2,3,1,922,202509,1,1,202603,-6,7,0,0,7,9.5,0.0,0.5832485588335029,0.0,0,0,27.714285714285715,30,25,27.714285714285715,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.714285714285715,30,25,27.714285714285715,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,25,27.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,25.0,27.333333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,-1.2431187550741343,0.7593268134499527
178,ins202512140001,0000001185,9,3,0.25,0.0,0,62,1.1394101876675604,0.0,4.697050938337801,746,3504,12,-2,2,1,4,0,4,4,3,2,558,202512,1,1,202603,-2,4,0,0,4,24.33333333333333,0.0,2.3136729222520107,0.0,0,0,28.25,30,24,28.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,24,28.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,24,28.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,1.1459726598909448,1.0997133183431504
179,ins202507150002,0000000882,12,8,0.6666666666666666,0.0,0,67,0.4882724402345512,0.0,0.3410013531799729,8868,3024,12,-8,1,0,2,0,4,2,3,2,4078,202507,1,1,202603,-8,9,0,0,9,21.0,0.0,0.7156066756878665,0.0,0,0,26.333333333333332,30,20,26.333333333333332,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,20,26.333333333333332,30,20,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,20.0,26.333333333333332,30.0,20.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,28,20,25.333333333333332,28,20,0.0,0,0,0.0,0.0,0.0,25.333333333333332,28.0,20.0,25.333333333333332,28.0,20.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,-0.7487944423430688,0.13766903536912256
180,ins202510110001,0000001057,9,5,0.1388888888888889,0.0,0,64,0.5946337926033357,0.0,7.153009427121102,1379,9864,36,-5,2,0,4,0,3,3,3,2,546,202510,1,1,202603,-5,6,0,0,6,7.611111111111111,0.0,1.588107324147933,0.0,0,0,27.166666666666668,30,24,27.166666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,24,27.166666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,24,27.166666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,24.0,27.166666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,24,25.666666666666668,28,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,24.0,25.666666666666668,28.0,24.0,0.0,0.0,0.0,0.5631364602096218,0.4005615509363106
181,ins202512040001,0000001165,13,3,0.0833333333333333,0.0,0,56,0.7752659574468085,0.0,15.319148936170214,752,11520,36,-2,3,1,4,0,4,3,3,1,263,202512,1,1,202603,-2,4,0,0,4,8.88888888888889,0.0,2.05186170212766,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.4846091972658698,0.7876055971386275
182,ins202512190002,0000001196,13,3,0.0833333333333333,0.0,0,64,0.6890459363957597,0.0,10.3547703180212,1415,14652,36,-2,2,1,4,0,3,4,3,2,568,202512,1,1,202603,-2,4,0,0,4,11.305555555555555,0.0,1.5519434628975266,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,1.1619998125873943,0.3826254241022855
183,ins202512310002,0000001220,10,3,0.25,0.0,0,61,0.5040961223375204,0.0,0.4751501911523758,3662,1740,12,-2,2,1,3,0,2,4,3,2,1701,202512,1,1,202603,-2,4,0,0,4,12.083333333333334,0.0,0.6228836701256144,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,25,27.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,25,26.333333333333332,28,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,25.0,26.333333333333332,28.0,25.0,0.0,0.0,0.0,0.010651166332919237,0.2410591370466214
184,ins202511130001,0000001123,11,4,0.3333333333333333,0.0,0,59,0.7702265372168284,0.0,3.1650485436893203,618,1956,12,-3,3,0,4,0,4,4,3,2,313,202511,1,1,202603,-3,5,0,0,5,13.583333333333334,0.0,1.825242718446602,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,0.49983335871894935,0.8761928618130076
185,ins202505230001,0000000775,15,10,0.4166666666666667,0.0,0,58,0.9113697403760072,0.0,7.928379588182632,1117,8856,24,-10,3,1,4,0,2,3,3,2,649,202505,1,7,202603,-10,11,0,0,11,15.375,0.0075757575757575,4.214861235452104,0.18181818181818182,1,0,27.09090909090909,30,22,27.09090909090909,30,22,0.18181818181818182,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,26.555555555555557,30,22,26.555555555555557,30,22,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,26.555555555555557,30.0,22.0,26.555555555555557,30.0,22.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,27.0,30,23,27.0,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.6674556067642996,0.38593417290261106
186,ins202505100001,0000000749,14,10,0.8333333333333334,0.0,0,49,0.4931585769840126,0.0,0.1953046233616592,6943,1356,12,-10,1,1,2,3,4,2,3,2,3311,202505,1,1,202603,-10,11,0,0,11,9.416666666666666,0.0,0.6559124297853953,0.0,0,0,28.727272727272727,30,26,28.727272727272727,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.555555555555557,30,26,28.555555555555557,30,26,0.0,0,0,0.0,0.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.0,0.0,0.0,0.0,0,0,29.166666666666668,30,28,29.166666666666668,30,28,0.0,0,0,0.0,0.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,1.9295165078667298,1.1501686320184323
187,ins202504130002,0000000696,12,11,0.9166666666666666,0.0,0,63,0.9431818181818182,0.0,7.718181818181818,440,3396,12,-11,4,1,4,0,4,3,2,2,132,202504,1,1,202603,-11,12,0,0,12,23.58333333333333,0.0,8.018181818181818,0.0,0,0,27.583333333333332,30,23,27.583333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.583333333333332,30.0,23.0,27.583333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.88888888888889,30,23,26.88888888888889,30,23,0.0,0,0,0.0,0.0,0.0,26.88888888888889,30.0,23.0,26.88888888888889,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.166666666666668,30,27,28.166666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,27.0,28.166666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.2484599769493447,0.4536493404807703
188,ins202601100001,0000001239,13,2,0.1666666666666666,0.0,0,65,0.7295873573309921,0.0,4.172080772607551,1139,4752,12,-1,2,1,4,0,4,2,3,2,435,202601,1,1,202603,-1,3,0,0,3,33.0,0.0,1.424934152765584,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,1.262874552418209,1.4911710757578938
189,ins202510230002,0000001082,13,5,0.2083333333333333,0.0,0,55,0.6748518204911093,0.0,3.271803556308213,1181,3864,24,-5,1,1,4,1,4,3,3,2,636,202510,1,1,202603,-5,6,0,0,6,6.708333333333333,0.0,1.3564775613886535,0.0,0,0,28.166666666666668,30,27,28.166666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,27,28.166666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,27,28.166666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,27.0,28.166666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,0.7521138340708996,0.5586491507278875
190,ins202505160001,0000000761,9,10,0.8333333333333334,0.0,0,59,0.5068017366136035,0.0,0.2188133140376266,6910,1512,12,-10,1,1,2,0,4,2,3,2,3376,202505,1,7,202603,-10,11,0,0,11,10.5,0.0151515151515151,0.6891461649782923,0.18181818181818182,1,0,27.181818181818183,30,24,27.181818181818183,30,24,0.18181818181818182,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,26.88888888888889,30,24,26.88888888888889,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,26.88888888888889,30.0,24.0,26.88888888888889,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,26.666666666666668,30,24,26.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,25.666666666666668,28,24,25.666666666666668,28,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,25.666666666666668,28.0,24.0,25.666666666666668,28.0,24.0,0.3333333333333333,1.0,0.0,0.16788093213820035,0.19923503485549343
