aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202505200001,0000000769,15,11,0.9166666666666666,0.0,0,54,0.5278188084687346,0.0,1.2998522895125555,2031,2640,12,-11,3,1,3,0,4,1,3,2,852,202505,1,7,202604,-11,12,0,0,12,18.333333333333332,0.027777777777777776,1.7193500738552436
ins202601030001,0000001225,12,3,0.25,0.0,0,62,0.6340162784170643,0.0,0.710637103564412,3563,2532,12,-2,3,1,4,1,2,1,3,2,2048,202601,1,1,202604,-2,4,0,0,4,17.583333333333332,0.0,0.8116755543081673
ins202602110001,0000001303,12,2,0.08333333333333333,0.0,0,64,0.7246596066565809,0.0,5.573373676248109,1322,7368,24,-1,4,1,4,0,2,2,3,2,651,202602,1,1,202604,-1,3,0,0,3,12.791666666666666,0.0,1.18910741301059
ins202509280001,0000001031,15,7,0.5833333333333334,0.0,0,51,0.5960912052117264,0.0,0.7192182410423453,1535,1104,12,-7,2,0,1,1,2,1,3,2,823,202509,1,7,202604,-7,8,0,0,8,7.666666666666667,0.010416666666666666,1.0156351791530944
ins202603290002,0000001396,8,1,0.041666666666666664,0.0,0,62,1.2494887525562373,0.0,20.76073619631902,489,10152,24,-1,2,1,4,0,2,3,3,2,188,202603,1,1,202604,-1,2,0,0,2,17.625,0.0,2.114519427402863
ins202511220002,0000001142,14,5,0.4166666666666667,0.0,0,50,0.5566822672906916,0.0,1.029641185647426,3846,3960,12,-5,4,1,2,0,4,4,3,2,1811,202511,1,7,202604,-5,6,0,0,6,27.5,0.041666666666666664,0.9856994279771191
ins202508070001,0000000927,12,8,0.3333333333333333,0.0,0,69,0.7138364779874213,0.0,4.943396226415095,1272,6288,24,-8,3,0,4,0,3,3,3,2,646,202508,1,7,202604,-8,9,0,0,9,10.916666666666666,0.009259259259259259,2.361635220125786
ins202512290001,0000001215,11,4,0.1111111111111111,0.0,0,66,0.829302987197724,0.0,16.028449502133714,703,11268,36,-4,2,1,4,1,3,2,3,2,270,202512,1,1,202604,-4,5,0,0,5,8.694444444444445,0.0,2.6102418207681364
ins202406210001,0000000103,10,22,0.9166666666666666,0.0,0,66,0.9715909090909091,0.0,12.886363636363637,352,4536,24,-22,3,1,4,0,4,3,3,2,153,202406,1,7,202604,-22,23,0,0,23,7.875,0.009057971014492754,12.784090909090908
ins202603060002,0000001350,15,1,0.027777777777777776,0.0,0,65,0.7204574332909784,0.0,6.747141041931385,1574,10620,36,-1,4,1,4,0,2,1,3,2,839,202603,1,1,202604,-1,2,0,0,2,8.194444444444445,0.0,0.9078780177890724
ins202602200001,0000001321,11,2,0.08333333333333333,0.0,0,53,0.815929203539823,0.0,6.923893805309734,1130,7824,24,-1,3,1,4,0,4,1,3,2,596,202602,1,1,202604,-1,3,0,0,3,13.583333333333334,0.0,1.392920353982301
ins202511050001,0000001107,13,5,0.4166666666666667,0.0,0,55,1.2714025500910746,0.0,9.07103825136612,549,4980,12,-5,2,1,4,2,4,2,3,2,283,202511,1,1,202604,-5,6,0,0,6,34.583333333333336,0.0,5.0510018214936245
ins202602230002,0000001328,15,2,0.16666666666666666,0.0,0,56,0.7403508771929824,0.0,2.8378947368421055,1425,4044,12,-1,1,1,4,0,2,1,3,2,718,202602,1,1,202604,-1,3,0,0,3,28.083333333333332,0.0,1.2133333333333334
ins202510110001,0000001057,13,6,0.16666666666666666,0.0,0,64,0.5946337926033357,0.0,7.153009427121102,1379,9864,36,-6,2,0,4,0,3,3,3,2,546,202510,1,1,202604,-6,7,0,0,7,7.611111111111111,0.0,1.7868020304568528
ins202601110001,0000001241,14,3,0.08333333333333333,0.0,0,64,0.49699289229086935,0.0,3.798797156916348,1829,6948,36,-2,2,0,4,0,4,2,3,2,716,202601,1,1,202604,-2,4,0,0,4,5.361111111111111,0.0,0.8135593220338984
ins202510100002,0000001056,13,6,0.5,0.0,0,65,1.0949640287769784,0.0,8.028776978417266,695,5580,12,-6,2,0,4,0,2,3,3,2,296,202510,1,7,202604,-6,7,0,0,7,38.75,0.011904761904761904,5.109352517985611
ins202510280002,0000001092,15,6,0.16666666666666666,0.0,0,62,0.8663265306122448,0.0,9.257142857142858,980,9072,36,-6,3,0,4,0,3,3,3,2,597,202510,1,1,202604,-6,7,0,0,7,7.0,0.0,2.409183673469388
ins202505110002,0000000752,13,11,0.4583333333333333,0.0,0,56,0.646494907130018,0.0,3.5086878370281607,1669,5856,24,-11,2,1,3,0,4,2,3,2,835,202505,1,1,202604,-11,12,0,0,12,10.166666666666666,0.0,2.2546434991012583
ins202505230001,0000000775,12,11,0.4583333333333333,0.0,0,58,0.9113697403760072,0.0,7.928379588182632,1117,8856,24,-11,3,1,4,0,2,3,3,2,649,202505,1,7,202604,-11,12,0,0,12,15.375,0.006944444444444444,4.545210384959714
ins202511160001,0000001129,15,5,0.1388888888888889,0.0,0,70,0.5864661654135338,0.0,5.548872180451128,798,4428,36,-5,3,1,4,0,2,2,3,2,345,202511,1,1,202604,-5,6,0,0,6,3.4166666666666665,0.0,1.3571428571428572
ins202503210001,0000000649,15,13,0.3611111111111111,0.0,0,62,0.6790248857287964,0.0,3.1081767394616557,1969,6120,36,-13,3,1,4,0,2,3,3,2,1167,202503,1,7,202604,-13,14,0,0,14,4.722222222222222,0.005952380952380952,1.8014220416455053
ins202511080002,0000001114,15,5,0.1388888888888889,0.0,0,64,0.7828828828828829,0.0,10.54054054054054,1110,11700,36,-5,3,0,4,0,3,4,3,2,544,202511,1,1,202604,-5,6,0,0,6,9.027777777777779,0.0,2.246846846846847
ins202507260002,0000000904,15,9,0.75,0.0,0,59,0.3514750762970498,0.0,0.671414038657172,1966,1320,12,-9,1,1,3,0,2,3,2,2,581,202507,1,1,202604,-9,10,0,0,10,9.166666666666666,0.0,0.8550356052899288
ins202512190002,0000001196,14,4,0.1111111111111111,0.0,0,64,0.6890459363957597,0.0,10.3547703180212,1415,14652,36,-4,2,1,4,0,3,4,3,2,568,202512,1,1,202604,-4,5,0,0,5,11.305555555555555,0.0,1.8395759717314488
ins202411140001,0000000395,14,17,0.4722222222222222,0.0,0,73,0.5203389830508475,0.0,3.7423728813559323,1770,6624,36,-17,3,0,4,0,3,2,3,2,737,202411,1,7,202604,-17,18,0,0,18,5.111111111111111,0.016975308641975308,2.2875706214689266
ins202503180001,0000000643,13,13,0.5416666666666666,0.0,0,62,0.7799295774647887,0.0,7.774647887323944,1136,8832,24,-13,4,0,4,1,4,1,3,2,518,202503,1,1,202604,-13,14,0,0,14,15.333333333333334,0.0,4.991197183098592
ins202406060001,0000000073,15,22,0.9166666666666666,0.0,0,64,0.7065868263473054,0.0,6.946107784431137,501,3480,24,-22,2,0,4,0,3,4,3,2,209,202406,1,7,202604,-22,23,0,0,23,6.041666666666667,0.0036231884057971015,7.073852295409182
ins202603070002,0000001352,13,1,0.08333333333333333,0.0,0,56,0.975609756097561,0.0,7.136960600375234,533,3804,12,-1,2,0,4,0,2,4,3,2,203,202603,1,1,202604,-1,2,0,0,2,26.416666666666668,0.0,1.5703564727954973
ins202512120001,0000001181,15,4,0.3333333333333333,0.0,0,70,1.0600490196078431,0.0,4.985294117647059,816,4068,12,-4,1,0,4,0,2,4,3,2,526,202512,1,1,202604,-4,5,0,0,5,28.25,0.0,2.721813725490196
ins202601230002,0000001266,8,3,0.08333333333333333,0.0,0,60,0.24365133836650651,0.0,2.7426218256691834,1457,3996,36,-2,2,1,4,0,4,2,2,1,244,202601,1,1,202604,-2,4,0,0,4,3.0833333333333335,0.0,0.4722031571722718
ins202603290001,0000001395,13,1,0.08333333333333333,0.0,0,49,0.4802143446001649,0.0,0.3017312448474856,4852,1464,12,-1,3,0,2,0,4,4,3,2,2208,202603,1,1,202604,-1,2,0,0,2,10.166666666666666,0.0,0.505358615004122
ins202505040002,0000000738,12,11,0.3055555555555556,0.0,0,55,0.38737097753491195,0.0,2.3825136612021858,3294,7848,36,-11,3,0,2,1,4,3,2,1,1058,202505,1,1,202604,-11,12,0,0,12,6.055555555555555,0.0,1.1153612629022465
ins202411150002,0000000398,14,17,0.7083333333333334,0.0,0,59,0.8620071684587813,0.0,7.139784946236559,558,3984,24,-17,2,1,4,0,4,2,3,1,315,202411,1,1,202604,-17,18,0,0,18,6.916666666666667,0.0,5.919354838709677
ins202602040001,0000001289,12,2,0.16666666666666666,0.0,0,50,0.4857642357642358,0.0,0.32367632367632365,4004,1296,12,-1,1,1,2,0,4,4,3,2,1837,202602,1,1,202604,-1,3,0,0,3,9.0,0.0,0.5397102897102897
ins202603140002,0000001366,13,1,0.027777777777777776,0.0,0,62,0.6722276741903828,0.0,4.769381746810598,1019,4860,36,-1,2,0,4,2,4,4,3,2,550,202603,1,1,202604,-1,2,0,0,2,3.75,0.0,0.8047105004906772
ins202511020002,0000001102,6,5,0.20833333333333334,0.0,0,56,1.3225806451612903,0.0,19.152875175315568,713,13656,24,-5,1,0,4,1,2,1,3,2,374,202511,1,1,202604,-5,6,0,0,6,23.708333333333332,0.0,5.312762973352034
ins202504130001,0000000695,7,12,0.5,0.0,0,58,0.6731117824773414,0.0,6.148640483383685,1655,10176,24,-12,3,0,4,1,4,2,3,2,690,202504,1,7,202604,-12,13,0,0,13,17.666666666666668,0.009615384615384616,3.7474320241691843
ins202508090001,0000000931,14,8,0.2222222222222222,0.0,0,71,0.8328840970350404,0.0,11.935309973045822,371,4428,36,-8,1,1,4,0,3,2,3,2,186,202508,1,1,202604,-8,9,0,0,9,3.4166666666666665,0.0,3.4851752021563343
ins202511150001,0000001127,14,5,0.4166666666666667,0.0,0,51,0.5904255319148937,0.0,1.7121401752190237,3196,5472,12,-5,3,1,2,2,4,4,3,2,1431,202511,1,1,202604,-5,6,0,0,6,38.0,0.0,1.303817271589487
ins202512250002,0000001208,15,4,0.16666666666666666,0.0,0,64,0.8780918727915195,0.0,6.508833922261484,1132,7368,24,-4,2,1,4,0,3,4,3,2,687,202512,1,1,202604,-4,5,0,0,5,12.791666666666666,0.0,1.9628975265017667
ins202512280001,0000001213,11,4,0.3333333333333333,0.0,0,65,0.8980044345898004,0.0,4.057649667405765,902,3660,12,-4,3,1,4,0,2,3,3,2,505,202512,1,1,202604,-4,5,0,0,5,25.416666666666668,0.0,2.2505543237250554
ins202509040002,0000000984,15,7,0.19444444444444445,0.0,0,57,0.7306562193927522,0.0,4.865817825661116,1021,4968,36,-7,3,0,4,0,4,3,3,2,608,202509,1,1,202604,-7,8,0,0,8,3.8333333333333335,0.0,1.6767874632713027
ins202512270001,0000001211,14,4,0.16666666666666666,0.0,0,53,0.41677973767526005,0.0,0.8575305291723202,4422,3792,24,-4,2,0,2,0,4,2,3,2,1685,202512,1,1,202604,-4,5,0,0,5,6.583333333333333,0.0,0.5597014925373134
ins202603260001,0000001389,8,1,0.08333333333333333,0.0,0,64,0.7909186906019008,0.0,3.573389651531151,947,3384,12,-1,3,0,4,0,4,4,3,2,467,202603,1,1,202604,-1,2,0,0,2,23.5,0.0,1.08870116156283
ins202506100002,0000000812,10,10,0.8333333333333334,0.0,0,64,0.7102229054573405,0.0,1.5034588777863183,1301,1956,12,-10,3,0,4,1,4,2,3,2,761,202506,1,1,202604,-10,11,0,0,11,13.583333333333334,0.0,1.9631053036126056
ins202603170001,0000001371,15,1,0.08333333333333333,0.0,0,60,1.3724928366762177,0.0,11.174785100286533,349,3900,12,-1,1,1,4,0,1,3,3,2,154,202603,1,1,202604,-1,2,0,0,2,27.083333333333332,0.0,2.303724928366762
ins202601290001,0000001277,13,3,0.125,0.0,0,49,0.5398296593186372,0.0,2.0981963927855714,3992,8376,24,-2,2,1,2,0,2,2,3,2,1806,202601,1,1,202604,-2,4,0,0,4,14.541666666666666,0.0,0.8021042084168337
ins202508290001,0000000971,11,8,0.6666666666666666,0.0,0,64,0.5932075471698113,0.0,2.0558490566037735,1325,2724,12,-8,3,1,4,0,2,2,3,2,559,202508,1,7,202604,-8,9,0,0,9,18.916666666666668,0.018518518518518517,1.9637735849056603
ins202603250002,0000001388,14,1,0.08333333333333333,0.0,0,55,0.45077720207253885,0.0,1.1060812653395147,3667,4056,12,-1,3,1,2,1,4,4,2,2,1315,202603,1,1,202604,-1,2,0,0,2,28.166666666666668,0.0,0.5429506408508318
ins202512190001,0000001195,12,4,0.1111111111111111,0.0,0,56,0.8640350877192983,0.0,10.223684210526315,912,9324,36,-4,3,0,4,2,4,4,3,2,529,202512,1,1,202604,-4,5,0,0,5,7.194444444444445,0.0,2.0
ins202508100002,0000000934,14,8,0.3333333333333333,0.0,0,62,0.5497584541062802,0.0,3.246376811594203,1035,3360,24,-8,2,1,4,0,2,4,3,2,429,202508,1,7,202604,-8,9,0,0,9,5.833333333333333,0.023148148148148147,1.6318840579710145
ins202511120001,0000001121,15,5,0.20833333333333334,0.0,0,56,0.8041237113402062,0.0,6.701030927835052,1164,7800,24,-5,2,1,4,2,2,4,3,2,611,202511,1,1,202604,-5,6,0,0,6,13.541666666666666,0.0,2.200171821305842
ins202511120002,0000001122,13,5,0.20833333333333334,0.0,0,59,0.5300517210629571,0.0,0.9373996789727127,5607,5256,24,-5,2,0,2,1,4,3,3,2,2753,202511,1,1,202604,-5,6,0,0,6,9.125,0.0,0.7253433208489388
ins202505230002,0000000776,15,11,0.3055555555555556,0.0,0,52,0.535042735042735,0.0,2.0,4680,9360,36,-11,3,1,2,2,4,2,2,2,2244,202505,1,7,202604,-11,12,0,0,12,7.222222222222222,0.009259259259259259,1.146153846153846
ins202603180001,0000001373,14,1,0.08333333333333333,0.0,0,68,0.8905109489051095,0.0,5.759124087591241,548,3156,12,-1,3,0,4,0,4,1,3,2,225,202603,1,1,202604,-1,2,0,0,2,21.916666666666668,0.0,1.3704379562043796
ins202412190002,0000000466,10,16,0.6666666666666666,0.0,0,67,0.6776978417266187,0.0,6.388489208633094,695,4440,24,-16,2,1,4,0,4,1,3,2,286,202412,1,1,202604,-16,17,0,0,17,7.708333333333333,0.0,4.936690647482014
ins202509050002,0000000986,12,7,0.5833333333333334,0.0,0,64,0.9797525309336333,0.0,7.005624296962879,889,6228,12,-7,3,0,4,0,3,3,3,2,352,202509,1,7,202604,-7,8,0,0,8,43.25,0.020833333333333332,5.06636670416198
ins202407220002,0000000166,13,21,0.5833333333333334,0.0,0,59,0.6354961832061069,0.0,5.564885496183206,1048,5832,36,-21,3,1,4,0,4,1,3,2,504,202407,1,7,202604,-21,22,0,0,22,4.5,0.007575757575757576,3.881679389312977
ins202508200002,0000000954,15,8,0.3333333333333333,0.0,0,50,0.43707760428804476,0.0,0.3747378233512002,8582,3216,24,-8,3,1,2,2,4,1,3,2,3617,202508,1,1,202604,-8,9,0,0,9,5.583333333333333,0.0,0.5619902120717781
ins202506280001,0000000847,10,10,0.8333333333333334,0.0,0,53,0.7000427289559892,0.0,0.21364477994587666,7021,1500,12,-10,3,1,2,1,4,3,3,2,4790,202506,1,1,202604,-10,11,0,0,11,10.416666666666666,0.0,0.878080045577553
ins202601150001,0000001249,11,3,0.25,0.0,0,57,0.7305354558610709,0.0,0.4410998552821997,6910,3048,12,-2,3,0,2,0,2,1,3,2,4794,202601,1,7,202604,-2,4,0,0,4,21.166666666666668,0.020833333333333332,0.8408104196816208
ins202507020002,0000000856,14,9,0.75,0.0,0,59,1.0866721177432543,0.0,4.631234668847097,1223,5664,12,-9,3,1,4,1,4,4,3,2,857,202507,1,1,202604,-9,10,0,0,10,39.333333333333336,0.0,4.560098119378577
ins202509250002,0000001026,15,7,0.19444444444444445,0.0,0,70,0.8966521106259098,0.0,7.545851528384279,687,5184,36,-7,3,1,4,0,3,4,3,2,472,202509,1,1,202604,-7,8,0,0,8,4.0,0.0,2.363901018922853
ins202506250002,0000000842,5,10,0.8333333333333334,0.0,0,53,0.7367149758454107,0.0,2.869565217391304,1656,4752,12,-10,2,0,3,1,2,2,3,1,824,202506,1,7,202604,-10,11,0,0,11,33.0,0.015151515151515152,3.1280193236714977
ins202502050001,0000000561,11,14,0.5833333333333334,0.0,0,56,0.4910264166162533,0.0,1.514821536600121,4959,7512,24,-14,2,0,2,2,2,3,3,2,2122,202502,1,7,202604,-14,15,0,0,15,13.041666666666666,0.008333333333333333,1.3746723129663239
ins202506190002,0000000830,11,10,0.8333333333333334,0.0,0,54,0.9337231968810916,0.0,4.982456140350878,513,2556,12,-10,2,1,4,0,4,3,3,2,266,202506,1,1,202604,-10,11,0,0,11,17.75,0.0,5.085769980506822
ins202407130001,0000000147,15,21,0.5833333333333334,0.0,0,53,0.5327399872854418,0.0,2.059758423394787,1573,3240,36,-21,2,0,4,2,4,3,3,2,748,202407,1,7,202604,-21,22,0,0,22,2.5,0.017676767676767676,1.7342657342657342
ins202506260002,0000000844,14,10,0.4166666666666667,0.0,0,68,0.7035962877030162,0.0,4.677494199535963,1724,8064,24,-10,4,0,4,0,3,2,3,2,877,202506,1,7,202604,-10,11,0,0,11,14.0,0.011363636363636364,2.652552204176334
ins202509300002,0000001036,11,7,0.5833333333333334,0.0,0,57,0.6054233536247925,0.0,1.4609850581073602,1807,2640,12,-7,1,1,3,0,4,3,3,2,874,202509,1,7,202604,-7,8,0,0,8,18.333333333333332,0.010416666666666666,1.4576646375207527
ins202603030002,0000001344,11,1,0.041666666666666664,0.0,0,53,0.778816199376947,0.0,9.719626168224298,321,3120,24,-1,3,1,4,0,2,3,2,2,120,202603,1,1,202604,-1,2,0,0,2,5.416666666666667,0.0,1.1838006230529594
ins202509240002,0000001024,13,7,0.19444444444444445,0.0,0,65,0.638235294117647,0.0,7.9941176470588236,680,5436,36,-7,3,1,4,0,3,2,3,2,283,202509,1,7,202604,-7,8,0,0,8,4.194444444444445,0.003472222222222222,2.1926470588235296
ins202408010001,0000000185,10,20,0.8333333333333334,0.0,0,53,0.6579558652729385,0.0,3.038327526132404,1722,5232,24,-20,3,0,3,1,4,3,3,2,915,202408,1,7,202604,-20,21,0,0,21,9.083333333333334,0.005952380952380952,3.1898954703832754
ins202603080002,0000001354,15,1,0.027777777777777776,0.0,0,51,0.555045871559633,0.0,6.385321100917431,2616,16704,36,-1,3,0,3,0,4,2,3,2,988,202603,1,1,202604,-1,2,0,0,2,12.88888888888889,0.0,0.7324159021406728
ins202510010002,0000001038,14,6,0.5,0.0,0,61,0.30410056869200836,0.0,0.4741095480395091,3341,1584,12,-6,2,0,3,0,4,2,3,1,884,202510,1,1,202604,-6,7,0,0,7,11.0,0.0,0.5411553427117629
ins202512310002,0000001220,12,4,0.3333333333333333,0.0,0,61,0.5040961223375204,0.0,0.4751501911523758,3662,1740,12,-4,2,1,3,0,2,4,3,2,1701,202512,1,1,202604,-4,5,0,0,5,12.083333333333334,0.0,0.6624795193883124
ins202601240001,0000001267,15,3,0.25,0.0,0,51,0.6242813662495773,0.0,0.5032127155901251,2957,1488,12,-2,4,1,3,0,2,3,3,2,1722,202601,1,1,202604,-2,4,0,0,4,10.333333333333334,0.0,0.7500845451471085
ins202507060002,0000000864,15,9,0.25,0.0,0,61,0.7482014388489209,0.0,3.0469741853575965,2363,7200,36,-9,3,0,3,1,4,2,3,2,1568,202507,1,1,202604,-9,10,0,0,10,5.555555555555555,0.0,1.50994498518832
ins202412080001,0000000443,13,16,0.4444444444444444,0.0,0,65,0.4604904632152589,0.0,4.67574931880109,1101,5148,36,-16,4,1,4,0,3,2,2,2,364,202412,1,7,202604,-16,17,0,0,17,3.9722222222222223,0.0016339869281045752,2.5386012715712987
ins202411130002,0000000394,15,17,0.7083333333333334,0.0,0,61,0.7064393939393939,0.0,7.159090909090909,1056,7560,24,-17,1,1,4,0,4,2,3,2,431,202411,1,1,202604,-17,18,0,0,18,13.125,0.0,5.777462121212121
ins202507160001,0000000883,14,9,0.375,0.0,0,65,0.6019859329747621,0.0,1.678113363673976,2417,4056,24,-9,3,1,4,1,4,3,3,2,1286,202507,1,1,202604,-9,10,0,0,10,7.041666666666667,0.0,1.231278444352503
ins202508280002,0000000970,14,8,0.6666666666666666,0.0,0,52,0.2563718140929535,0.0,0.512743628185907,4002,2052,12,-8,2,1,2,0,4,4,2,1,855,202508,1,1,202604,-8,9,0,0,9,14.25,0.0,0.5982008995502249
ins202509270001,0000001029,10,7,0.5833333333333334,0.0,0,64,0.6936416184971098,0.0,0.9463253509496284,2422,2292,12,-7,3,0,3,0,2,4,3,2,1489,202509,1,1,202604,-7,8,0,0,8,15.916666666666666,0.0,1.245664739884393
ins202510270001,0000001089,13,6,0.25,0.0,0,59,0.4533333333333333,0.0,1.056,2250,2376,24,-6,2,1,3,0,4,3,3,2,921,202510,1,1,202604,-6,7,0,0,7,4.125,0.0,0.7173333333333334
ins202506200001,0000000831,15,10,0.8333333333333334,0.0,0,63,0.8169364881693649,0.0,3.5865504358655045,803,2880,12,-10,4,0,4,0,4,3,3,2,416,202506,1,1,202604,-10,11,0,0,11,20.0,0.0,3.8057285180572853
ins202601110002,0000001242,13,3,0.08333333333333333,0.0,0,63,0.7089783281733746,0.0,10.365325077399381,323,3348,36,-2,3,1,4,0,2,2,3,2,136,202601,1,1,202604,-2,4,0,0,4,2.5833333333333335,0.0,1.5727554179566563
ins202507020001,0000000855,12,9,0.25,0.0,0,68,0.7170356111645814,0.0,5.7863330125120305,1039,6012,36,-9,1,0,4,0,1,3,3,2,578,202507,1,7,202604,-9,10,0,0,10,4.638888888888889,0.005555555555555556,2.163618864292589
ins202501260002,0000000542,8,15,0.625,0.0,0,60,0.6768642447418738,0.0,1.0030046435400164,3661,3672,24,-15,2,1,3,0,4,4,3,2,2325,202501,1,1,202604,-15,16,0,0,16,6.375,0.0,1.303742146954384
ins202602030002,0000001288,13,2,0.08333333333333333,0.0,0,58,0.9321705426356589,0.0,11.906976744186046,516,6144,24,-1,3,0,4,1,2,3,3,2,225,202602,1,1,202604,-1,3,0,0,3,10.666666666666666,0.0,1.9244186046511629
ins202603050002,0000001348,14,1,0.027777777777777776,0.0,0,64,0.708904109589041,0.0,11.650684931506849,584,6804,36,-1,2,1,4,0,4,3,3,2,225,202603,1,1,202604,-1,2,0,0,2,5.25,0.0,1.0325342465753424
ins202512030001,0000001163,14,4,0.1111111111111111,0.0,0,47,0.5130434782608696,0.0,2.347826086956522,2760,6480,36,-4,4,1,3,1,4,3,3,2,1236,202512,1,7,202604,-4,5,0,0,5,5.0,0.005555555555555556,0.7739130434782608
ins202511010002,0000001100,15,5,0.4166666666666667,0.0,0,46,0.5821237585943468,0.0,0.33231474407944994,5236,1740,12,-5,4,0,2,1,4,2,3,2,2903,202511,1,1,202604,-5,6,0,0,6,12.083333333333334,0.0,0.7205882352941176
ins202505160001,0000000761,14,11,0.9166666666666666,0.0,0,59,0.5068017366136035,0.0,0.21881331403762663,6910,1512,12,-11,1,1,2,0,4,2,3,2,3376,202505,1,7,202604,-11,12,0,0,12,10.5,0.013888888888888888,0.7073806078147612
ins202508280001,0000000969,14,8,0.6666666666666666,0.0,0,65,0.7704485488126649,0.0,2.4854881266490767,758,1884,12,-8,4,1,4,1,4,3,3,2,427,202508,1,1,202604,-8,9,0,0,9,13.083333333333334,0.0,2.4274406332453826
ins202601260002,0000001272,13,3,0.08333333333333333,0.0,0,56,0.5506508205998868,0.0,6.244482173174872,3534,22068,36,-2,4,1,2,1,4,2,3,2,1333,202601,1,1,202604,-2,4,0,0,4,17.02777777777778,0.0,1.0710243350311262
ins202603190002,0000001376,15,1,0.027777777777777776,0.0,0,64,0.5659986178299931,0.0,5.722183828610919,1447,8280,36,-1,1,1,4,0,3,3,3,2,589,202603,1,1,202604,-1,2,0,0,2,6.388888888888889,0.0,0.7249481686247409
ins202602110002,0000001304,8,2,0.05555555555555555,0.0,0,58,0.4727738629083921,0.0,3.35554131966688,3122,10476,36,-1,4,1,3,1,4,2,3,2,1185,202602,1,1,202604,-1,3,0,0,3,8.083333333333334,0.0,0.6591928251121076
ins202511090001,0000001115,15,5,0.4166666666666667,0.0,0,52,0.5493208639501225,0.0,1.0287241148964597,4491,4620,12,-5,3,1,2,1,4,2,3,2,2082,202511,1,1,202604,-5,6,0,0,6,32.083333333333336,0.0,0.9779559118236473
ins202411170001,0000000401,12,17,0.7083333333333334,0.0,0,66,0.7493333333333333,0.0,5.088,750,3816,24,-17,3,1,4,0,2,2,3,2,403,202411,1,1,202604,-17,18,0,0,18,6.625,0.0,4.3533333333333335
ins202511110001,0000001119,15,5,0.4166666666666667,0.0,0,56,1.1139601139601139,0.0,7.965811965811966,351,2796,12,-5,3,0,4,1,4,2,3,2,158,202511,1,1,202604,-5,6,0,0,6,19.416666666666668,0.0,4.433048433048433
ins202512260001,0000001209,11,4,0.16666666666666666,0.0,0,66,1.114854517611026,0.0,12.018376722817765,653,7848,24,-4,2,0,4,0,4,3,3,2,401,202512,1,7,202604,-4,5,0,0,5,13.625,0.008333333333333333,3.11791730474732
ins202603210001,0000001379,11,1,0.041666666666666664,0.0,0,53,0.6437740693196405,0.0,5.645699614890885,3116,17592,24,-1,2,1,3,0,4,2,3,2,1273,202603,1,1,202604,-1,2,0,0,2,30.541666666666668,0.0,0.8790115532734275
ins202603190001,0000001375,13,1,0.041666666666666664,0.0,0,49,0.5643044619422573,0.0,2.593175853018373,2286,5928,24,-1,1,0,3,1,4,2,3,2,1043,202603,1,1,202604,-1,2,0,0,2,10.291666666666666,0.0,0.6723534558180227
ins202510100001,0000001055,12,6,0.25,0.0,0,59,0.7537627934978929,0.0,3.222155328115593,1661,5352,24,-6,3,0,3,0,4,2,3,2,1029,202510,1,1,202604,-6,7,0,0,7,9.291666666666666,0.0,1.559301625526791
ins202406110002,0000000084,12,22,0.9166666666666666,0.0,0,65,0.425569176882662,0.0,1.1033274956217163,2284,2520,24,-22,1,0,3,1,4,4,3,2,867,202406,1,7,202604,-22,23,0,0,23,4.375,0.009057971014492754,1.436952714535902
ins202509110001,0000000997,11,7,0.19444444444444445,0.0,0,66,0.6302454473475851,0.0,6.641330166270784,1263,8388,36,-7,4,1,4,0,4,2,3,2,563,202509,1,1,202604,-7,8,0,0,8,6.472222222222222,0.0,1.9216152019002375
ins202507150002,0000000882,14,9,0.75,0.0,0,67,0.4882724402345512,0.0,0.34100135317997293,8868,3024,12,-9,1,0,2,0,4,2,3,2,4078,202507,1,1,202604,-9,10,0,0,10,21.0,0.0,0.7440234551195309
ins202511010001,0000001099,15,5,0.4166666666666667,0.0,0,55,0.5970031545741324,0.0,1.4290220820189274,1268,1812,12,-5,4,1,4,0,2,2,3,2,606,202511,1,7,202604,-5,6,0,0,6,12.583333333333334,0.041666666666666664,1.1924290220820188
