,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
140,ins202510180001,0000001071,14,1,0.0416666666666666,0.0,0,60,0.5739514348785872,0.0,3.576158940397351,906,3240,24,-1,1,1,4,1,4,1,3,2,385,202510,1,1,202511,-1,2,0,0,2,5.625,0.0,0.7229580573951435,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,-0.3245356725865986,0.9446049347208832
141,ins202506210002,0000000834,11,5,0.1388888888888889,0.0,0,72,0.4081632653061224,0.0,1.0839745734359318,2989,3240,36,-5,2,1,4,0,3,2,3,2,1130,202506,1,7,202511,-5,6,0,0,6,2.5,0.0046296296296296,0.5587152893944463,0.16666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.0,0.0,0.0,0.4419715077517842,1.0843884896286986
142,ins202504130002,0000000696,14,7,0.5833333333333334,0.0,0,63,0.5691542288557214,0.0,3.37910447761194,1005,3396,12,-7,4,1,4,0,4,3,2,2,289,202504,1,1,202511,-7,8,0,0,8,23.58333333333333,0.0,2.5402985074626865,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,29,23,26.333333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,23.0,26.333333333333332,29.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,23,26.333333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,23.0,26.333333333333332,29.0,23.0,0.0,0.0,0.0,0.35050347229824663,-0.03796137114663667
143,ins202501190002,0000000528,13,10,0.8333333333333334,0.0,0,53,1.1794871794871795,0.0,8.266666666666667,585,4836,12,-10,3,1,4,0,4,2,3,2,287,202501,1,7,202511,-10,11,0,0,11,33.583333333333336,0.0151515151515151,8.068376068376068,0.18181818181818182,1,0,27.545454545454547,30,20,27.545454545454547,30,20,0.18181818181818182,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.0,30,20,27.0,30,20,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.0,30.0,20.0,27.0,30.0,20.0,0.1111111111111111,1.0,0.0,0.0,0,0,26.5,28,20,26.5,28,20,0.0,0,0,0.0,0.0,0.0,26.5,28.0,20.0,26.5,28.0,20.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,28,20,25.333333333333332,28,20,0.0,0,0,0.0,0.0,0.0,25.333333333333332,28.0,20.0,25.333333333333332,28.0,20.0,0.0,0.0,0.0,0.3184099096524893,-0.4225190664811121
144,ins202509160001,0000001007,13,2,0.1666666666666666,0.0,0,46,0.334259626836046,0.0,0.8670107185391028,2519,2184,12,-2,3,0,3,2,2,3,3,1,660,202509,1,1,202511,-2,3,0,0,3,15.166666666666666,0.0,0.4787614132592298,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,-0.8808844117635216,-0.18734229052748685
145,ins202505040002,0000000738,15,6,0.1666666666666666,0.0,0,55,0.20512,0.0,1.25568,6250,7848,36,-6,3,0,2,1,4,3,2,1,1064,202505,1,1,202511,-6,7,0,0,7,6.055555555555555,0.0,0.4144,0.0,0,0,26.571428571428573,30,21,26.571428571428573,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.571428571428573,30,21,26.571428571428573,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,21,26.0,30,21,0.0,0,0,0.0,0.0,0.0,26.0,30.0,21.0,26.0,30.0,21.0,0.0,0.0,0.0,0.0,0,0,26.0,30,21,26.0,30,21,0.0,0,0,0.0,0.0,0.0,26.0,30.0,21.0,26.0,30.0,21.0,0.0,0.0,0.0,-0.8360946117722491,0.4087669134702322
146,ins202506080001,0000000807,12,5,0.4166666666666667,0.0,0,62,0.7066246056782335,0.0,3.757097791798107,1268,4764,12,-5,3,0,4,0,2,2,3,2,499,202506,1,1,202511,-5,6,0,0,6,33.083333333333336,0.0,2.2720820189274447,0.0,0,0,28.166666666666668,30,26,28.166666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,26,28.166666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,26,28.166666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.00025463367474770626,0.5862458987514174
147,ins202506200001,0000000831,13,5,0.4166666666666667,0.0,0,63,1.092140921409214,0.0,7.804878048780488,369,2880,12,-5,4,0,4,0,4,3,3,2,163,202506,1,1,202511,-5,6,0,0,6,20.0,0.0,4.3441734417344176,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,0.0,0.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,28,25,27.0,28,25,0.0,0,0,0.0,0.0,0.0,27.0,28.0,25.0,27.0,28.0,25.0,0.0,0.0,0.0,1.4955777893755315,0.1350522795285382
148,ins202507080002,0000000868,13,4,0.1666666666666666,0.0,0,63,0.5026542192934286,0.0,0.9752883031301482,5463,5328,24,-4,1,1,2,0,4,1,3,2,2524,202507,1,1,202511,-4,5,0,0,5,9.25,0.0,0.6652022698151199,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,28,26,27.0,28,26,0.0,0,0,0.0,0.0,0.0,27.0,28.0,26.0,27.0,28.0,26.0,0.0,0.0,0.0,-1.042810088217462,1.5752724281155899
149,ins202409170002,0000000280,13,14,0.3888888888888889,0.0,0,69,0.779891304347826,0.0,7.96304347826087,1840,14652,36,-14,2,1,4,0,3,1,3,2,1028,202409,1,7,202511,-14,15,0,0,15,11.305555555555555,0.0092592592592592,3.8766304347826086,0.4166666666666667,1,0,27.083333333333332,30,23,27.083333333333332,30,23,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,27.083333333333332,30.0,23.0,27.083333333333332,30.0,23.0,0.4166666666666667,1.0,0.0,0.2222222222222222,1,0,26.555555555555557,30,23,26.555555555555557,30,23,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,26.555555555555557,30.0,23.0,26.555555555555557,30.0,23.0,0.2222222222222222,1.0,0.0,0.0,0,0,26.166666666666668,28,23,26.166666666666668,28,23,0.0,0,0,0.0,0.0,0.0,26.166666666666668,28.0,23.0,26.166666666666668,28.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,28,24,26.333333333333332,28,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.0,0.0,0.0,-0.3525692682789737,0.7498535598185776
150,ins202510200002,0000001076,15,1,0.0833333333333333,0.0,0,48,0.5731854352544008,0.0,0.431155051844707,8294,3576,12,-1,2,1,2,1,4,3,3,2,4456,202510,1,1,202511,-1,2,0,0,2,24.83333333333333,0.0,0.6091150229081264,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5784472127635307,0.11835900026612645
151,ins202506280001,0000000847,14,5,0.4166666666666667,0.0,0,53,0.4950848972296693,0.0,0.2234137622877569,6714,1500,12,-5,3,1,2,1,4,3,3,2,3199,202506,1,1,202511,-5,6,0,0,6,10.416666666666666,0.0,0.5881739648495681,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,0.0,0.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,2.091384116273534,0.6864077993859624
152,ins202508110002,0000000936,11,3,0.25,0.0,0,56,0.4280847842543527,0.0,0.595003785011355,2642,1572,12,-3,3,1,3,0,4,1,3,2,1000,202508,1,1,202511,-3,4,0,0,4,10.916666666666666,0.0,0.5768357305071915,0.0,0,0,28.75,30,26,28.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,26,28.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,26,28.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.25126929802927134,0.7145389048394047
153,ins202501290002,0000000548,14,10,0.2777777777777778,0.0,0,55,0.4630390143737166,0.0,0.8316221765913757,3896,3240,36,-10,2,1,3,2,4,3,3,2,1714,202501,1,1,202511,-10,11,0,0,11,2.5,0.0,0.6940451745379876,0.0,0,0,28.90909090909091,30,26,28.90909090909091,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,26,29.0,30,26,0.0,0,0,0.0,0.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,1.6558910984023716,0.46133281468065473
154,ins202502250002,0000000602,12,9,0.375,0.0,0,65,0.6976744186046512,0.0,4.113695090439276,1161,4776,24,-9,1,1,4,0,2,4,3,2,611,202502,1,1,202511,-9,10,0,0,10,8.291666666666666,0.0,2.24031007751938,0.0,0,0,27.1,30,24,27.1,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.77777777777778,30,24,26.77777777777778,30,24,0.0,0,0,0.0,0.0,0.0,26.77777777777778,30.0,24.0,26.77777777777778,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,0.0,0.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.6167599143179457,0.6881585870604527
155,ins202507260001,0000000903,15,4,0.1666666666666666,0.0,0,71,0.915736040609137,0.0,10.598984771573605,985,10440,24,-4,1,1,4,0,3,2,3,2,467,202507,1,1,202511,-4,5,0,0,5,18.125,0.0,2.6822335025380712,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.09655285814022123,0.7005747416800333
156,ins202411080001,0000000383,9,12,0.5,0.0,0,53,0.6496913580246914,0.0,6.333333333333333,648,4104,24,-12,2,0,4,1,4,1,3,2,250,202411,1,1,202511,-12,13,0,0,13,7.125,0.0,3.816358024691358,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,0.0,0.0,0.0,27.25,30.0,24.0,27.25,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.444444444444443,30,24,27.444444444444443,30,24,0.0,0,0,0.0,0.0,0.0,27.444444444444443,30.0,24.0,27.444444444444443,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,27,24,25.333333333333332,27,24,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,24.0,25.333333333333332,27.0,24.0,0.0,0.0,0.0,-0.17134050839290488,1.5033281271547658
157,ins202507160001,0000000883,13,4,0.1666666666666666,0.0,0,65,0.6722783389450057,0.0,4.552188552188552,891,4056,24,-4,3,1,4,2,4,3,3,2,430,202507,1,1,202511,-4,5,0,0,5,7.041666666666667,0.0,1.430976430976431,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,27,28.6,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,2.671247896628818,0.7752298638974904
158,ins202508300002,0000000974,10,3,0.125,0.0,0,54,0.6219459922846121,0.0,2.3866266609515647,4666,11136,24,-3,1,1,2,0,4,4,3,2,2438,202508,1,1,202511,-3,4,0,0,4,19.33333333333333,0.0,0.9202743249035577,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,28,25,27.0,28,25,0.0,0,0,0.0,0.0,0.0,27.0,28.0,25.0,27.0,28.0,25.0,0.0,0.0,0.0,0.34591321170180445,0.7046087572765307
159,ins202508230001,0000000959,13,3,0.25,0.0,0,50,0.5578186596583443,0.0,1.3482260183968462,3044,4104,12,-3,2,1,3,0,4,4,3,2,1356,202508,1,1,202511,-3,4,0,0,4,28.5,0.0,0.8948751642575559,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,0.8682984394994905,0.2697697547595678
160,ins202510260002,0000001088,14,1,0.0833333333333333,0.0,0,65,0.4564315352697095,0.0,0.816597510373444,2410,1968,12,-1,2,0,4,1,4,3,3,2,936,202510,1,1,202511,-1,2,0,0,2,13.666666666666666,0.0,0.5244813278008299,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,1.2658923004753964,0.3730136650360497
161,ins202505220002,0000000774,14,6,0.1666666666666666,0.0,0,63,0.5422862453531598,0.0,2.609665427509294,2152,5616,36,-6,2,1,4,0,2,3,3,2,1011,202505,1,7,202511,-6,7,0,0,7,4.333333333333333,0.0079365079365079,0.9772304832713756,0.2857142857142857,1,0,27.285714285714285,30,23,27.285714285714285,30,23,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,27.285714285714285,30,23,27.285714285714285,30,23,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,26.833333333333332,30,23,26.833333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.833333333333332,30.0,23.0,26.833333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,0.0,0,0,26.0,29,23,26.0,29,23,0.0,0,0,0.0,0.0,0.0,26.0,29.0,23.0,26.0,29.0,23.0,0.0,0.0,0.0,-0.14608781001334825,0.4461475187431702
162,ins202510240001,0000001083,15,1,0.0277777777777777,0.0,0,55,0.6736020806241872,0.0,13.85695708712614,769,10656,36,-1,3,0,4,0,2,2,2,2,222,202510,1,1,202511,-1,2,0,0,2,8.222222222222221,0.0,1.05851755526658,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.163333503153979,-0.987048702520487
163,ins202507220001,0000000895,13,4,0.1666666666666666,0.0,0,56,0.4711409395973154,0.0,2.093959731543624,1490,3120,24,-4,2,0,1,1,4,3,3,1,572,202507,1,1,202511,-4,5,0,0,5,5.416666666666667,0.0,0.8201342281879195,0.0,0,0,25.8,30,17,25.8,30,17,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.8,30,17,25.8,30,17,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.8,30,17,25.8,30,17,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,-2.8411569891072013,0.8752422318080433
164,ins202507080001,0000000867,15,4,0.3333333333333333,0.0,0,49,0.441225626740947,0.0,1.4440111420612811,1795,2592,12,-4,4,0,3,0,4,1,3,1,576,202507,1,1,202511,-4,5,0,0,5,18.0,0.0,0.9225626740947076,0.0,0,0,26.4,30,22,26.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.4,30,22,26.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.4,30,22,26.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,22,25.0,30,22,0.0,0,0,0.0,0.0,0.0,25.0,30.0,22.0,25.0,30.0,22.0,0.0,0.0,0.0,-1.4341757705201281,0.46062276457736806
165,ins202405160002,0000000032,15,18,0.5,0.0,0,70,0.4971264367816091,0.0,3.853448275862069,1392,5364,36,-18,4,0,4,2,3,3,3,2,543,202405,1,7,202511,-18,19,0,0,19,4.138888888888889,0.0029239766081871,2.4238505747126435,0.08333333333333333,1,0,27.416666666666668,30,22,27.416666666666668,30,22,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.416666666666668,30.0,22.0,27.416666666666668,30.0,22.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.11111111111111,30,22,27.11111111111111,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.11111111111111,30.0,22.0,27.11111111111111,30.0,22.0,0.1111111111111111,1.0,0.0,0.0,0,0,25.833333333333332,30,22,25.833333333333332,30,22,0.0,0,0,0.0,0.0,0.0,25.833333333333332,30.0,22.0,25.833333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,0.0,0.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.0,0.0,0.0,0.925403480943033,1.4592419347792873
166,ins202507300001,0000000911,14,4,0.3333333333333333,0.0,0,67,0.6916724019270475,0.0,1.346180316586373,1453,1956,12,-4,2,0,4,0,3,4,3,2,842,202507,1,1,202511,-4,5,0,0,5,13.583333333333334,0.0,1.1403991741225052,0.0,0,0,28.4,30,25,28.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,25,28.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,25,28.4,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,25,27.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,25.0,27.666666666666668,29.0,25.0,0.0,0.0,0.0,0.5654963875225113,1.0936840585638745
167,ins202503160001,0000000639,15,8,0.3333333333333333,0.0,0,53,1.364516129032258,0.0,24.46451612903226,310,7584,24,-8,3,0,4,2,4,2,3,1,107,202503,1,1,202511,-8,9,0,0,9,13.166666666666666,0.0,9.519354838709678,0.0,0,0,27.22222222222222,30,24,27.22222222222222,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.22222222222222,30,24,27.22222222222222,30,24,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,24.0,27.22222222222222,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.5,30,24,26.5,30,24,0.0,0,0,0.0,0.0,0.0,26.5,30.0,24.0,26.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.4303307517401691,-0.01586251712565817
168,ins202510250002,0000001086,13,1,0.0833333333333333,0.0,0,58,0.7512038523274478,0.0,1.452327447833066,3115,4524,12,-1,2,0,3,0,2,2,3,2,1963,202510,1,1,202511,-1,2,0,0,2,31.416666666666668,0.0,0.8722311396468699,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,-2.4565003308942988,0.10860487181809242
169,ins202501220001,0000000533,11,10,0.8333333333333334,0.0,0,68,0.8481291269258987,0.0,1.6375641966250918,1363,2232,12,-10,4,0,4,0,2,2,3,2,970,202501,1,1,202511,-10,11,0,0,11,15.5,0.0,2.2127659574468086,0.0,0,0,26.363636363636363,30,22,26.363636363636363,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.11111111111111,30,22,26.11111111111111,30,22,0.0,0,0,0.0,0.0,0.0,26.11111111111111,30.0,22.0,26.11111111111111,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,29,22,25.333333333333332,29,22,0.0,0,0,0.0,0.0,0.0,25.333333333333332,29.0,22.0,25.333333333333332,29.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,26,26,26.0,26,26,0.0,0,0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,-0.13377389537867976,0.6995710423499366
