,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
301,ins202406040002,0000000070,15,14,0.3888888888888889,0.0,0,54,0.4339826839826839,0.0,4.363636363636363,1848,8064,36,-14,4,0,3,1,4,3,2,2,578,202406,1,7,202508,-14,15,0,0,15,6.222222222222222,0.0055555555555555,2.130952380952381,0.25,1,0,28.166666666666668,30,22,28.166666666666668,30,22,0.25,1,0,0.25,1.0,0.0,28.166666666666668,30.0,22.0,28.166666666666668,30.0,22.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.555555555555557,30,25,28.555555555555557,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.5,30,25,28.5,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.3333333333333333,1.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.6688159963508816,-0.29043484408025577
302,ins202411300001,0000000427,15,9,0.375,0.0,0,70,0.4804323518449497,0.0,1.3507267983600448,2683,3624,24,-9,3,1,4,0,2,3,3,2,1138,202411,1,1,202508,-9,10,0,0,10,6.291666666666667,0.0,0.9869549012299664,0.0,0,0,28.1,30,25,28.1,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.88888888888889,30,25,27.88888888888889,30,25,0.0,0,0,0.0,0.0,0.0,27.88888888888889,30.0,25.0,27.88888888888889,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,0.0,0.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,1.0637522899613774,1.6285809400089248
303,ins202507260002,0000000904,15,1,0.0833333333333333,0.0,0,58,0.3668161434977579,0.0,0.5919282511210763,2230,1320,12,-1,1,1,3,0,2,3,2,2,708,202507,1,1,202508,-1,2,0,0,2,9.166666666666666,0.0,0.4161434977578475,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.2667170593968655,0.23539390148117212
304,ins202503210001,0000000649,11,5,0.1388888888888889,0.0,0,62,0.8951841359773371,0.0,17.337110481586404,353,6120,36,-5,3,1,4,0,4,3,3,2,146,202503,1,1,202508,-5,6,0,0,6,4.722222222222222,0.0,3.303116147308782,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,0.0,0.0,0.0,26.5,30.0,22.0,26.5,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.0,27,22,25.0,27,22,0.0,0,0,0.0,0.0,0.0,25.0,27.0,22.0,25.0,27.0,22.0,0.0,0.0,0.0,1.1014894996921938,0.6135962313542698
305,ins202503190002,0000000646,9,5,0.2083333333333333,0.0,0,54,0.8207547169811321,0.0,10.11320754716981,318,3216,24,-5,2,1,4,0,4,3,2,2,127,202503,1,1,202508,-5,6,0,0,6,5.583333333333333,0.0,2.9276729559748427,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,-0.5875263973754474,0.7952804068965729
306,ins202411240001,0000000415,15,9,0.375,0.0,0,63,0.5863708399366085,0.0,3.936608557844691,1262,4968,24,-9,2,1,4,0,4,3,3,2,533,202411,1,1,202508,-9,10,0,0,10,8.625,0.0,2.062599049128368,0.0,0,0,28.3,30,24,28.3,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.11111111111111,30,24,28.11111111111111,30,24,0.0,0,0,0.0,0.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.8715104507050819,0.54155329904963
307,ins202411210002,0000000410,15,9,0.75,0.0,0,66,0.5843935538592027,0.0,1.078880407124682,2358,2544,12,-9,3,1,4,0,2,2,3,2,1166,202411,1,7,202508,-9,10,0,0,10,17.666666666666668,0.0083333333333333,1.393553859202714,0.1,1,0,27.4,30,22,27.4,30,22,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.11111111111111,30,22,27.11111111111111,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.11111111111111,30.0,22.0,27.11111111111111,30.0,22.0,0.1111111111111111,1.0,0.0,0.0,0,0,26.166666666666668,30,22,26.166666666666668,30,22,0.0,0,0,0.0,0.0,0.0,26.166666666666668,30.0,22.0,26.166666666666668,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,22,27.333333333333332,30,22,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,0.0,0.0,0.0,0.1713012109410263,-0.46875963794711484
308,ins202411150002,0000000398,11,9,0.375,0.0,0,58,0.5809199318568995,0.0,3.393526405451448,1174,3984,24,-9,2,1,4,0,4,2,3,1,516,202411,1,1,202508,-9,10,0,0,10,6.916666666666667,0.0,1.8534923339011928,0.0,0,0,27.4,30,24,27.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.11111111111111,30,24,27.11111111111111,30,24,0.0,0,0,0.0,0.0,0.0,27.11111111111111,30.0,24.0,27.11111111111111,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.5,30,26,27.5,30,26,0.0,0,0,0.0,0.0,0.0,27.5,30.0,26.0,27.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,-0.2848016522707383,0.46335437598842044
309,ins202503310001,0000000669,7,5,0.4166666666666667,0.0,0,58,0.7329059829059829,0.0,2.551282051282051,936,2388,12,-5,1,1,4,0,4,3,3,2,487,202503,1,1,202508,-5,6,0,0,6,16.583333333333332,0.0,1.795940170940171,0.0,0,0,26.333333333333332,30,22,26.333333333333332,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,22,26.333333333333332,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,22,26.333333333333332,30,22,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,22.0,26.333333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,27,22,25.333333333333332,27,22,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,22.0,25.333333333333332,27.0,22.0,0.0,0.0,0.0,0.20191369489452282,0.6879488420533328
310,ins202505020001,0000000733,15,3,0.25,0.0,0,68,0.5714285714285714,0.0,1.8974918211559435,917,1740,12,-3,2,1,4,0,3,4,3,2,379,202505,1,1,202508,-3,4,0,0,4,12.083333333333334,0.0,1.045801526717557,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,1.849948091245938,0.4462872064740867
311,ins202503270001,0000000661,7,5,0.4166666666666667,0.0,0,53,0.5151133501259446,0.0,1.0428211586901763,2382,2484,12,-5,3,1,3,0,4,2,3,2,1020,202503,1,1,202508,-5,6,0,0,6,17.25,0.0,0.9496221662468514,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,0.0,0.0,0.0,26.5,30.0,22.0,26.5,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,28,22,25.333333333333332,28,22,0.0,0,0,0.0,0.0,0.0,25.333333333333332,28.0,22.0,25.333333333333332,28.0,22.0,0.0,0.0,0.0,0.6176847959857141,1.4743188462847594
312,ins202409260002,0000000298,15,11,0.9166666666666666,0.0,0,51,0.4208385481852315,0.0,0.1858573216520651,6392,1188,12,-11,1,1,2,0,4,3,3,2,2591,202409,1,7,202508,-11,12,0,0,12,8.25,0.0069444444444444,0.5912077596996246,0.08333333333333333,1,0,28.583333333333332,30,25,28.583333333333332,30,25,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,28.583333333333332,30.0,25.0,28.583333333333332,30.0,25.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,28.555555555555557,30,25,28.555555555555557,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,0.8129882815081153,0.02976848534357529
313,ins202502270002,0000000606,12,6,0.25,0.0,0,69,0.710997442455243,0.0,5.462915601023018,782,4272,24,-6,2,0,4,2,3,3,3,2,378,202502,1,1,202508,-6,7,0,0,7,7.416666666666667,0.0,2.0767263427109977,0.0,0,0,29.142857142857142,30,27,29.142857142857142,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.142857142857142,30,27,29.142857142857142,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.4946570503103504,0.9461987684375168
314,ins202506300002,0000000852,14,2,0.1666666666666666,0.0,0,61,2.2044728434504792,0.0,21.12460063897764,313,6612,12,-2,1,0,4,0,2,4,3,2,139,202506,1,1,202508,-2,3,0,0,3,45.91666666666666,0.0,5.725239616613418,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,-0.9300850070607302,-0.48211479480514696
315,ins202506190002,0000000830,13,2,0.1666666666666666,0.0,0,54,0.9624413145539906,0.0,4.0,639,2556,12,-2,2,1,4,0,4,3,3,2,402,202506,1,1,202508,-2,3,0,0,3,17.75,0.0,1.6291079812206573,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,0.612018428343515,0.21622904693540362
316,ins202503030001,0000000613,13,5,0.4166666666666667,0.0,0,57,0.4280755881218666,0.0,0.6340146548399537,2593,1644,12,-5,2,1,3,0,4,3,3,2,973,202503,1,1,202508,-5,6,0,0,6,11.416666666666666,0.0,0.6922483609718473,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,28,26,27.333333333333332,28,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,26.0,27.333333333333332,28.0,26.0,0.0,0.0,0.0,0.9590538898549409,0.25665220315863796
317,ins202412240002,0000000476,14,8,0.3333333333333333,0.0,0,52,0.4652509652509652,0.0,1.2451737451737452,4144,5160,24,-8,2,0,2,2,4,2,3,2,1713,202412,1,1,202508,-8,9,0,0,9,8.958333333333334,0.0,0.8803088803088803,0.0,0,0,27.77777777777778,30,25,27.77777777777778,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.77777777777778,30,25,27.77777777777778,30,25,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.5,29,25,27.5,29,25,0.0,0,0,0.0,0.0,0.0,27.5,29.0,25.0,27.5,29.0,25.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,0.46196825739198033,0.8673992995622295
318,ins202503060001,0000000619,15,5,0.4166666666666667,0.0,0,51,0.5256898192197906,0.0,0.8277830637488106,2102,1740,12,-5,2,0,3,0,4,3,3,2,960,202503,1,7,202508,-5,6,0,0,6,12.083333333333334,0.0416666666666666,0.8705994291151284,0.5,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,1,0,0.5,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.5,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,-0.0925893841076892,-0.8362382909772381
319,ins202405130001,0000000025,10,15,0.625,0.0,0,63,0.5688013136288999,0.0,2.2857142857142856,3045,6960,24,-15,4,1,4,0,2,1,3,2,1442,202405,1,7,202508,-15,16,0,0,16,12.083333333333334,0.0078125,1.9973727422003285,0.16666666666666666,1,0,27.75,30,22,27.75,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.75,30.0,22.0,27.75,30.0,22.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.2222222222222222,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,25,27.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.0,0,0,26.666666666666668,28,25,26.666666666666668,28,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,28.0,25.0,26.666666666666668,28.0,25.0,0.0,0.0,0.0,0.38772432397780265,0.12325863806279264
320,ins202506080001,0000000807,11,2,0.1666666666666666,0.0,0,62,0.7066246056782335,0.0,3.757097791798107,1268,4764,12,-2,3,0,4,0,2,2,3,2,499,202506,1,1,202508,-2,3,0,0,3,33.083333333333336,0.0,1.332807570977918,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,-0.12002607838736828,1.3043900374354767
321,ins202503100001,0000000627,8,5,0.1388888888888889,0.0,0,71,0.7671732522796353,0.0,6.127659574468085,1645,10080,36,-5,4,0,4,1,3,4,3,2,982,202503,1,1,202508,-5,6,0,0,6,7.777777777777778,0.0,1.6182370820668692,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,0.0,0.0,0.0,26.5,30.0,22.0,26.5,30.0,22.0,0.0,0.0,0.0,0.0,0,0,24.666666666666668,29,22,24.666666666666668,29,22,0.0,0,0,0.0,0.0,0.0,24.666666666666668,29.0,22.0,24.666666666666668,29.0,22.0,0.0,0.0,0.0,2.679994565147208,1.4955614138323658
322,ins202501240001,0000000537,11,7,0.2916666666666667,0.0,0,63,0.6327433628318584,0.0,4.911504424778761,904,4440,24,-7,4,0,4,0,4,4,3,2,387,202501,1,1,202508,-7,8,0,0,8,7.708333333333333,0.0,2.065265486725664,0.0,0,0,27.375,30,19,27.375,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.375,30,19,27.375,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,28,26,27.333333333333332,28,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,26.0,27.333333333333332,28.0,26.0,0.0,0.0,0.0,1.5060882188455729,1.1918347390412802
323,ins202505030001,0000000735,11,3,0.25,0.0,0,66,0.7558139534883721,0.0,3.488372093023256,602,2100,12,-3,4,0,4,1,3,3,3,2,280,202505,1,1,202508,-3,4,0,0,4,14.583333333333334,0.0,1.627906976744186,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,0.5346143458428401,-0.09244824093894888
324,ins202507180002,0000000888,14,1,0.0833333333333333,0.0,0,56,0.6321525885558583,0.0,2.517711171662125,734,1848,12,-1,4,0,4,1,4,3,3,2,310,202507,1,1,202508,-1,2,0,0,2,12.833333333333334,0.0,0.8419618528610354,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,1.8135158856479368,2.3510930800527476
325,ins202504040001,0000000677,9,4,0.3333333333333333,0.0,0,57,0.6838709677419355,0.0,1.865102639296188,1705,3180,12,-4,2,1,4,0,4,4,3,2,901,202504,1,7,202508,-4,5,0,0,5,22.08333333333333,0.0333333333333333,1.3055718475073317,0.4,1,0,27.4,30,24,27.4,30,24,0.4,1,0,,,,,,,,,,,,,0.4,1,0,27.4,30,24,27.4,30,24,0.4,1,0,,,,,,,,,,,,,0.4,1,0,27.4,30,24,27.4,30,24,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,25.666666666666668,27,24,25.666666666666668,27,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,25.666666666666668,27.0,24.0,25.666666666666668,27.0,24.0,0.3333333333333333,1.0,0.0,1.1111202168263592,0.5766396859429146
326,ins202502110002,0000000574,15,6,0.1666666666666666,0.0,0,61,0.6622185154295246,0.0,11.409507923269391,1199,13680,36,-6,1,1,4,1,3,3,3,1,414,202502,1,7,202508,-6,7,0,0,7,10.555555555555555,0.0079365079365079,2.5638031693077563,0.2857142857142857,1,0,27.857142857142858,30,22,27.857142857142858,30,22,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,27.857142857142858,30,22,27.857142857142858,30,22,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.5,30,22,27.5,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.5,30.0,22.0,27.5,30.0,22.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,25.333333333333332,30,22,25.333333333333332,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,25.333333333333332,30.0,22.0,25.333333333333332,30.0,22.0,0.3333333333333333,1.0,0.0,0.3530138992499865,0.5898805724382669
327,ins202504200002,0000000710,7,4,0.3333333333333333,0.0,0,53,0.4461793233972084,0.0,0.8317955997161107,4227,3516,12,-4,3,0,2,0,4,3,3,2,1593,202504,1,1,202508,-4,5,0,0,5,24.416666666666668,0.0,0.7234445233025787,0.0,0,0,26.4,30,22,26.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.4,30,22,26.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.4,30,22,26.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,27,22,25.0,27,22,0.0,0,0,0.0,0.0,0.0,25.0,27.0,22.0,25.0,27.0,22.0,0.0,0.0,0.0,-0.5192231186637255,1.30350285288355
328,ins202502080002,0000000568,14,6,0.5,0.0,0,56,0.408012651555087,0.0,0.6515550869794412,1897,1236,12,-6,3,1,4,0,4,4,2,2,671,202502,1,1,202508,-6,7,0,0,7,8.583333333333334,0.0,0.7337901950448076,0.0,0,0,29.0,30,26,29.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,26,29.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.833333333333332,30,26,28.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,1.1647458129449073,0.5830951437760069
329,ins202411120002,0000000392,14,9,0.75,0.0,0,57,0.5433467741935484,0.0,1.9596774193548387,992,1944,12,-9,1,0,4,1,4,1,3,2,377,202411,1,1,202508,-9,10,0,0,10,13.5,0.0,2.013104838709677,0.0,0,0,27.2,30,24,27.2,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.88888888888889,29,24,26.88888888888889,29,24,0.0,0,0,0.0,0.0,0.0,26.88888888888889,29.0,24.0,26.88888888888889,29.0,24.0,0.0,0.0,0.0,0.0,0,0,27.5,29,24,27.5,29,24,0.0,0,0,0.0,0.0,0.0,27.5,29.0,24.0,27.5,29.0,24.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,-0.5554343859160267,0.22435658184834611
