aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202410010001,0000000307,15,12,0.3333333333333333,0.0,0,61,0.29582961641391614,0.0,0.9032114183764496,8968,8100,36,-12,4,0,2,1,4,4,3,1,2428,202410,1,7,202510,-12,13,0,0,13,6.25,0.008547008547008548,0.596900089206066
ins202411240001,0000000415,11,11,0.4583333333333333,0.0,0,63,0.5863708399366085,0.0,3.936608557844691,1262,4968,24,-11,2,1,4,0,4,3,3,2,533,202411,1,1,202510,-11,12,0,0,12,8.625,0.0,2.390649762282092
ins202509200002,0000001016,15,1,0.08333333333333333,0.0,0,51,0.5454118531041608,0.0,0.3426317272471119,10647,3648,12,0,1,1,2,0,2,3,3,2,5503,202509,1,1,202510,0,2,0,0,2,25.333333333333332,0.0,0.5739644970414202
ins202502270002,0000000606,13,8,0.3333333333333333,0.0,0,69,0.710997442455243,0.0,5.462915601023018,782,4272,24,-8,2,0,4,2,3,3,3,2,378,202502,1,1,202510,-8,9,0,0,9,7.416666666666667,0.0,2.5319693094629154
ins202411060001,0000000379,12,11,0.3055555555555556,0.0,0,55,0.49440820130475305,0.0,1.962721342031687,2146,4212,36,-11,3,0,4,1,4,2,3,2,944,202411,1,7,202510,-11,12,0,0,12,3.25,0.0023148148148148147,1.0941286113699906
ins202407110002,0000000144,7,15,0.4166666666666667,0.0,0,51,0.42556759545923634,0.0,0.4179566563467492,7752,3240,36,-15,3,1,2,1,4,3,3,2,3209,202407,1,7,202510,-15,16,0,0,16,2.5,0.003472222222222222,0.5997162022703818
ins202505160001,0000000761,9,5,0.4166666666666667,0.0,0,59,0.49530369442705074,0.0,0.2366938008766437,6388,1512,12,-5,1,1,2,0,4,2,3,2,3038,202505,1,1,202510,-5,6,0,0,6,10.5,0.0,0.5939261114589856
ins202502170001,0000000585,14,8,0.3333333333333333,0.0,0,53,0.9129662522202486,0.0,14.408525754884547,563,8112,24,-8,1,1,4,0,4,4,3,1,176,202502,1,1,202510,-8,9,0,0,9,14.083333333333334,0.0,5.715808170515098
ins202501030002,0000000496,14,9,0.75,0.0,0,60,0.6991150442477876,0.0,5.3097345132743365,565,3000,12,-9,3,1,4,0,2,4,3,1,145,202501,1,1,202510,-9,10,0,0,10,20.833333333333332,0.0,4.68141592920354
ins202509260001,0000001027,15,1,0.041666666666666664,0.0,0,61,0.6543924250394529,0.0,2.411362440820621,3802,9168,24,0,2,1,2,3,2,2,3,2,2106,202509,1,1,202510,0,2,0,0,2,15.916666666666666,0.0,0.7548658600736454
ins202506250002,0000000842,11,4,0.3333333333333333,0.0,0,53,0.5949503088906796,0.0,1.2763900080580177,3723,4752,12,-4,2,0,3,1,2,2,3,1,1819,202506,1,7,202510,-4,5,0,0,5,33.0,0.03333333333333333,1.0204136449100187
ins202504070001,0000000683,13,6,0.5,0.0,0,55,0.8477611940298507,0.0,5.552238805970149,670,3720,12,-6,3,0,4,1,2,3,3,2,258,202504,1,7,202510,-6,7,0,0,7,25.833333333333332,0.011904761904761904,3.6238805970149253
ins202505210001,0000000771,14,5,0.4166666666666667,0.0,0,68,0.8768656716417911,0.0,2.656716417910448,804,2136,12,-5,1,1,4,0,3,2,3,2,527,202505,1,1,202510,-5,6,0,0,6,14.833333333333334,0.0,1.9838308457711442
ins202412170001,0000000461,12,10,0.4166666666666667,0.0,0,66,0.44151486097794823,0.0,2.7957813998082455,2086,5832,24,-10,3,0,4,0,4,3,3,1,678,202412,1,1,202510,-10,11,0,0,11,10.125,0.0,1.6064237775647172
ins202505020001,0000000733,13,5,0.4166666666666667,0.0,0,68,0.5714285714285714,0.0,1.8974918211559433,917,1740,12,-5,2,1,4,0,3,4,3,2,379,202505,1,1,202510,-5,6,0,0,6,12.083333333333334,0.0,1.3620501635768811
ins202411200001,0000000407,14,11,0.4583333333333333,0.0,0,55,0.7637906647807637,0.0,2.3253182461103252,2828,6576,24,-11,2,0,3,1,4,2,3,2,1886,202411,1,1,202510,-11,12,0,0,12,11.416666666666666,0.0,1.8295615275813295
ins202504200001,0000000709,14,6,0.16666666666666666,0.0,0,57,0.5612687155240347,0.0,0.3829787234042553,10152,3888,36,-6,4,0,2,1,4,4,3,2,5590,202504,1,1,202510,-6,7,0,0,7,3.0,0.0,0.6250985027580772
ins202504170001,0000000703,10,6,0.5,0.0,0,60,0.6597110754414125,0.0,2.869983948635634,623,1788,12,-6,3,1,4,0,4,2,3,2,262,202504,1,1,202510,-6,7,0,0,7,12.416666666666666,0.0,2.0947030497592296
ins202507010001,0000000853,15,3,0.08333333333333333,0.0,0,56,0.6856763925729443,0.0,10.09814323607427,1508,15228,36,-3,4,1,4,0,4,3,3,2,611,202507,1,7,202510,-3,4,0,0,4,11.75,0.006944444444444444,1.5271883289124668
ins202507150002,0000000882,10,3,0.25,0.0,0,67,0.5859022187315924,0.0,0.5937561358727665,5093,3024,12,-3,1,0,2,0,4,2,3,2,2732,202507,1,1,202510,-3,4,0,0,4,21.0,0.0,0.734341252699784
ins202503280002,0000000664,12,7,0.5833333333333334,0.0,0,67,0.7897727272727273,0.0,3.409090909090909,880,3000,12,-7,4,1,4,1,3,4,3,2,445,202503,1,1,202510,-7,8,0,0,8,20.833333333333332,0.0,2.778409090909091
ins202409190001,0000000283,13,13,0.5416666666666666,0.0,0,54,0.7248736664795059,0.0,3.854014598540146,1781,6864,24,-13,4,0,4,1,4,3,3,2,1005,202409,1,1,202510,-13,14,0,0,14,11.916666666666666,0.0,2.812464907355418
ins202505240002,0000000778,15,5,0.4166666666666667,0.0,0,53,0.5102375102375102,0.0,1.0712530712530712,1221,1308,12,-5,3,0,4,0,4,1,2,2,514,202505,1,1,202510,-5,6,0,0,6,9.083333333333334,0.0,0.9565929565929566
ins202406260001,0000000113,11,16,0.6666666666666666,0.0,0,58,0.45549738219895286,0.0,3.738219895287958,764,2856,24,-16,3,0,4,1,4,3,3,1,229,202406,1,1,202510,-16,17,0,0,17,4.958333333333333,0.0,2.9476439790575917
ins202411110002,0000000390,14,11,0.9166666666666666,0.0,0,62,0.5813519813519814,0.0,1.3034965034965036,2145,2796,12,-11,3,1,1,0,4,1,3,2,1014,202411,1,7,202510,-11,12,0,0,12,19.416666666666668,0.006944444444444444,1.7762237762237763
ins202508210001,0000000955,15,2,0.08333333333333333,0.0,0,52,0.48774684748988817,0.0,1.8386866523911491,4203,7728,24,-2,4,0,2,1,4,3,3,2,1728,202508,1,1,202510,-2,3,0,0,3,13.416666666666666,0.0,0.6409707351891506
ins202509280002,0000001032,13,1,0.027777777777777776,0.0,0,57,0.5581101033537228,0.0,2.2172537439358786,4741,10512,36,0,2,1,2,0,4,2,3,2,2354,202509,1,1,202510,0,2,0,0,2,8.11111111111111,0.0,0.6197004851297194
ins202506070002,0000000806,11,4,0.1111111111111111,0.0,0,68,0.6923076923076923,0.0,10.169761273209549,754,7668,36,-4,3,0,4,1,4,1,3,2,309,202506,1,1,202510,-4,5,0,0,5,5.916666666666667,0.0,1.8222811671087533
ins202507040001,0000000859,14,3,0.125,0.0,0,64,1.1086474501108647,0.0,13.144124168514413,451,5928,24,-3,4,1,4,0,2,4,3,2,253,202507,1,1,202510,-3,4,0,0,4,10.291666666666666,0.0,2.751662971175166
ins202412190001,0000000465,14,10,0.8333333333333334,0.0,0,67,0.7746781115879828,0.0,4.23175965665236,1398,5916,12,-10,1,1,4,1,3,2,3,2,590,202412,1,1,202510,-10,11,0,0,11,41.083333333333336,0.0,4.301144492131616
ins202506240001,0000000839,15,4,0.3333333333333333,0.0,0,53,0.558000682360969,0.0,0.3500511770726714,5862,2052,12,-4,3,1,2,0,4,4,3,2,3100,202506,1,1,202510,-4,5,0,0,5,14.25,0.0,0.6746844080518595
ins202509280001,0000001031,8,1,0.08333333333333333,0.0,0,50,0.5688073394495413,0.0,0.6752293577981652,1635,1104,12,0,2,0,1,1,2,1,3,2,838,202509,1,1,202510,0,2,0,0,2,7.666666666666667,0.0,0.6250764525993884
ins202508260001,0000000965,15,2,0.05555555555555555,0.0,0,62,0.735820895522388,0.0,10.531343283582089,670,7056,36,-2,2,1,4,0,2,4,3,1,297,202508,1,1,202510,-2,3,0,0,3,5.444444444444445,0.0,1.3208955223880596
ins202507070001,0000000865,13,3,0.25,0.0,0,53,1.005540166204986,0.0,6.249307479224377,361,2256,12,-3,2,1,4,1,2,2,3,2,175,202507,1,1,202510,-3,4,0,0,4,15.666666666666666,0.0,2.5678670360110805
ins202501270002,0000000544,10,9,0.25,0.0,0,67,0.6751893939393939,0.0,4.295454545454546,1056,4536,36,-9,3,1,4,0,2,1,3,2,587,202501,1,1,202510,-9,10,0,0,10,3.5,0.0,1.7490530303030303
ins202508030002,0000000920,15,2,0.16666666666666666,0.0,0,55,0.7842680262199563,0.0,0.7184268026219957,6865,4932,12,-2,2,0,2,0,4,2,3,2,4973,202508,1,1,202510,-2,3,0,0,3,34.25,0.0,0.9040058266569556
ins202503130001,0000000633,8,7,0.5833333333333334,0.0,0,46,0.6984993178717599,0.0,3.6671214188267394,733,2688,12,-7,4,1,1,2,4,1,2,2,288,202503,1,1,202510,-7,8,0,0,8,18.666666666666668,0.0,2.8376534788540244
ins202509050002,0000000986,11,1,0.08333333333333333,0.0,0,64,0.8561341571050309,0.0,5.496910856134157,1133,6228,12,0,3,0,4,0,3,3,3,2,451,202509,1,1,202510,0,2,0,0,2,43.25,0.0,1.3142100617828774
ins202508300002,0000000974,13,2,0.08333333333333333,0.0,0,54,0.6219459922846121,0.0,2.3866266609515647,4666,11136,24,-2,1,1,2,0,4,4,3,2,2438,202508,1,1,202510,-2,3,0,0,3,19.333333333333332,0.0,0.8208315473639092
ins202501160002,0000000522,11,9,0.75,0.0,0,67,0.9243697478991597,0.0,5.382352941176471,952,5124,12,-9,3,1,4,1,3,2,3,2,453,202501,1,1,202510,-9,10,0,0,10,35.583333333333336,0.0,4.961134453781512
ins202506190002,0000000830,12,4,0.3333333333333333,0.0,0,54,0.9624413145539906,0.0,4.0,639,2556,12,-4,2,1,4,0,4,3,3,2,402,202506,1,1,202510,-4,5,0,0,5,17.75,0.0,2.295774647887324
ins202507110002,0000000874,10,3,0.25,0.0,0,59,0.5577026301663983,0.0,1.713365539452496,1863,3192,12,-3,3,0,4,2,4,2,3,2,773,202507,1,1,202510,-3,4,0,0,4,22.166666666666668,0.0,0.9860440150295223
ins202412270002,0000000482,13,10,0.8333333333333334,0.0,0,71,0.3875,0.0,0.9576923076923077,2080,1992,12,-10,4,0,4,0,4,2,2,2,640,202412,1,1,202510,-10,11,0,0,11,13.833333333333334,0.0,1.185576923076923
ins202504150001,0000000699,14,6,0.25,0.0,0,62,0.9024390243902439,0.0,9.273427471116817,779,7224,24,-6,1,0,4,0,4,3,3,2,402,202504,1,1,202510,-6,7,0,0,7,12.541666666666666,0.0,3.220795892169448
ins202503010001,0000000609,10,7,0.5833333333333334,0.0,0,68,0.4934782608695652,0.0,2.260869565217391,1380,3120,12,-7,2,1,4,0,2,2,3,1,421,202503,1,7,202510,-7,8,0,0,8,21.666666666666668,0.03125,1.8123188405797102
ins202412300001,0000000487,12,10,0.8333333333333334,0.0,0,54,0.6236559139784946,0.0,0.8311195445920304,3162,2628,12,-10,1,0,3,0,4,2,3,2,1753,202412,1,7,202510,-10,11,0,0,11,18.25,0.007575757575757576,1.3162555344718532
ins202503110002,0000000630,14,7,0.2916666666666667,0.0,0,64,1.1755395683453238,0.0,18.336690647482015,695,12744,24,-7,2,0,4,1,4,3,3,2,286,202503,1,1,202510,-7,8,0,0,8,22.125,0.0,6.5237410071942445
ins202501010001,0000000491,15,9,0.75,0.0,0,68,1.2741935483870968,0.0,10.623655913978494,558,5928,12,-9,3,1,4,0,4,2,3,1,217,202501,1,7,202510,-9,10,0,0,10,41.166666666666664,0.016666666666666666,9.241935483870968
ins202508060002,0000000926,7,2,0.16666666666666666,0.0,0,60,0.8709677419354839,0.0,5.419354838709677,434,2352,12,-2,2,1,4,0,4,4,2,2,182,202508,1,1,202510,-2,3,0,0,3,16.333333333333332,0.0,1.7741935483870968
ins202507200001,0000000891,14,3,0.25,0.0,0,63,1.2985915492957747,0.0,10.68169014084507,355,3792,12,-3,2,0,4,2,4,4,3,2,145,202507,1,1,202510,-3,4,0,0,4,26.333333333333332,0.0,3.9690140845070423
ins202508080002,0000000930,10,2,0.08333333333333333,0.0,0,57,0.6131142310146778,0.0,1.1027440970006381,6268,6912,24,-2,3,1,2,0,2,2,3,2,3555,202508,1,1,202510,-2,3,0,0,3,12.0,0.0,0.7050095724313976
ins202412220001,0000000471,13,10,0.8333333333333334,0.0,0,57,0.8477534348310435,0.0,1.0961752692164872,2693,2952,12,-10,2,0,3,2,4,2,2,2,2037,202412,1,7,202510,-10,11,0,0,11,20.5,0.015151515151515152,1.7612328258447827
ins202503170001,0000000641,14,7,0.2916666666666667,0.0,0,63,1.0260586319218241,0.0,10.788273615635179,921,9936,24,-7,3,0,4,0,4,3,3,2,531,202503,1,7,202510,-7,8,0,0,8,17.25,0.005208333333333333,4.172638436482084
ins202503050001,0000000617,8,7,0.5833333333333334,0.0,0,59,0.35455140798952195,0.0,0.23889980353634577,7635,1824,12,-7,4,0,2,2,4,3,2,2,2555,202503,1,1,202510,-7,8,0,0,8,12.666666666666666,0.0,0.49390962671905697
ins202505070002,0000000744,15,5,0.20833333333333334,0.0,0,67,0.693502824858757,0.0,3.4915254237288136,708,2472,24,-5,2,1,4,0,3,4,3,2,388,202505,1,7,202510,-5,6,0,0,6,4.291666666666667,0.020833333333333332,1.42090395480226
ins202509290001,0000001033,13,1,0.041666666666666664,0.0,0,50,0.5681265206812652,0.0,6.8321167883211675,822,5616,24,0,2,0,1,2,4,4,2,2,233,202509,1,1,202510,0,2,0,0,2,9.75,0.0,0.8527980535279805
ins202504270002,0000000724,8,6,0.5,0.0,0,66,0.7201365187713311,0.0,3.378839590443686,586,1980,12,-6,2,1,4,0,2,1,3,2,257,202504,1,1,202510,-6,7,0,0,7,13.75,0.0,2.409556313993174
ins202504260001,0000000721,13,6,0.25,0.0,0,59,0.5828961175236097,0.0,2.820566631689402,1906,5376,24,-6,2,1,3,0,2,3,3,1,887,202504,1,1,202510,-6,7,0,0,7,9.333333333333334,0.0,1.2880377754459602
ins202504240001,0000000717,14,6,0.5,0.0,0,58,0.27089072543618,0.0,0.1652892561983471,6534,1080,12,-6,2,1,2,0,2,3,3,1,1680,202504,1,1,202510,-6,7,0,0,7,7.5,0.0,0.35353535353535354
ins202509290002,0000001034,11,1,0.041666666666666664,0.0,0,50,0.3893241919686582,0.0,1.7042115572967678,4084,6960,24,0,3,1,2,2,4,1,2,2,1300,202509,1,1,202510,0,2,0,0,2,12.083333333333334,0.0,0.4603330068560235
ins202506280002,0000000848,13,4,0.1111111111111111,0.0,0,63,0.543592186755598,0.0,2.4525964745116724,2099,5148,36,-4,3,0,4,0,2,2,3,2,998,202506,1,7,202510,-4,5,0,0,5,3.9722222222222223,0.005555555555555556,0.8161029061457837
ins202502200002,0000000592,14,8,0.2222222222222222,0.0,0,47,0.44656429346983095,0.0,0.7873429502093997,6447,5076,36,-8,1,1,2,0,2,3,3,2,2738,202502,1,7,202510,-8,9,0,0,9,3.9166666666666665,0.012345679012345678,0.6215293935163642
ins202504130001,0000000695,13,6,0.25,0.0,0,58,0.9887260428410372,0.0,11.472378804960542,887,10176,24,-6,3,0,4,1,4,2,3,2,453,202504,1,7,202510,-6,7,0,0,7,17.666666666666668,0.017857142857142856,3.8568207440811726
ins202509160001,0000001007,12,1,0.08333333333333333,0.0,0,46,0.33425962683604604,0.0,0.8670107185391028,2519,2184,12,0,3,0,3,2,2,3,3,1,660,202509,1,1,202510,0,2,0,0,2,15.166666666666666,0.0,0.40651052004763794
ins202502130001,0000000577,13,8,0.6666666666666666,0.0,0,68,0.7398576512455516,0.0,1.8704626334519574,2810,5256,12,-8,3,1,3,0,4,1,3,2,1641,202502,1,1,202510,-8,9,0,0,9,36.5,0.0,1.986832740213523
ins202501220002,0000000534,15,9,0.75,0.0,0,58,0.5040983606557377,0.0,1.3360655737704918,1464,1956,12,-9,3,0,4,0,2,3,3,2,575,202501,1,1,202510,-9,10,0,0,10,13.583333333333334,0.0,1.5061475409836065
ins202505220002,0000000774,11,5,0.1388888888888889,0.0,0,63,0.5422862453531598,0.0,2.609665427509294,2152,5616,36,-5,2,1,4,0,2,3,3,2,1011,202505,1,7,202510,-5,6,0,0,6,4.333333333333333,0.009259259259259259,0.9047397769516728
ins202508010001,0000000915,15,2,0.16666666666666666,0.0,0,67,0.593916349809886,0.0,2.135361216730038,1315,2808,12,-2,4,0,4,0,4,4,3,1,547,202508,1,1,202510,-2,3,0,0,3,19.5,0.0,0.9498098859315589
ins202412080001,0000000443,15,10,0.2777777777777778,0.0,0,64,0.5169606512890095,0.0,6.985074626865671,737,5148,36,-10,4,1,4,0,4,2,2,2,238,202412,1,1,202510,-10,11,0,0,11,3.9722222222222223,0.0,2.457259158751696
ins202508110001,0000000935,10,2,0.16666666666666666,0.0,0,52,0.7670609645131938,0.0,3.559599636032757,1099,3912,12,-2,1,1,4,1,4,3,3,1,517,202508,1,1,202510,-2,3,0,0,3,27.166666666666668,0.0,1.3603275705186533
ins202509090002,0000000994,12,1,0.027777777777777776,0.0,0,56,0.646562123039807,0.0,10.074788902291917,829,8352,36,0,3,0,4,1,4,3,3,1,304,202509,1,1,202510,0,2,0,0,2,6.444444444444445,0.0,0.9264173703256936
ins202507260001,0000000903,11,3,0.125,0.0,0,71,0.915736040609137,0.0,10.598984771573605,985,10440,24,-3,1,1,4,0,3,2,3,2,467,202507,1,1,202510,-3,4,0,0,4,18.125,0.0,2.2406091370558374
ins202503080002,0000000624,14,7,0.5833333333333334,0.0,0,63,0.47174111212397446,0.0,1.1267092069279854,2194,2472,12,-7,3,0,1,0,4,2,3,2,829,202503,1,7,202510,-7,8,0,0,8,17.166666666666668,0.020833333333333332,1.1289881494986327
ins202505110002,0000000752,11,5,0.20833333333333334,0.0,0,56,0.5880713489409142,0.0,3.2642140468227425,1794,5856,24,-5,2,1,3,0,4,2,3,2,811,202505,1,1,202510,-5,6,0,0,6,10.166666666666666,0.0,1.2681159420289856
ins202409270002,0000000300,8,13,0.3611111111111111,0.0,0,57,0.6539923954372624,0.0,6.433460076045628,789,5076,36,-13,1,1,4,0,4,4,3,1,375,202409,1,7,202510,-13,14,0,0,14,3.9166666666666665,0.003968253968253968,2.9771863117870723
ins202503030002,0000000614,15,7,0.5833333333333334,0.0,0,63,0.5215100965759438,0.0,2.3810359964881473,1139,2712,12,-7,3,1,4,0,4,3,3,1,368,202503,1,1,202510,-7,8,0,0,8,18.833333333333332,0.0,1.9104477611940298
ins202509160002,0000001008,15,1,0.041666666666666664,0.0,0,53,0.7609689213893968,0.0,1.129798903107861,6564,7416,24,0,1,1,2,1,4,2,3,2,4686,202509,1,1,202510,0,2,0,0,2,12.875,0.0,0.8080438756855576
ins202504180001,0000000705,11,6,0.16666666666666666,0.0,0,60,0.6517766497461929,0.0,3.764467005076142,985,3708,36,-6,4,1,4,0,4,2,3,2,539,202504,1,1,202510,-6,7,0,0,7,2.861111111111111,0.0,1.2791878172588833
ins202506040002,0000000800,15,4,0.16666666666666666,0.0,0,60,0.6110304789550073,0.0,4.005805515239477,689,2760,24,-4,3,0,4,0,2,3,3,2,306,202506,1,1,202510,-4,5,0,0,5,4.791666666666667,0.0,1.2786647314949202
ins202501120002,0000000514,7,9,0.75,0.0,0,60,0.5328986366330765,0.0,1.7356253704801423,1687,2928,12,-9,3,1,1,0,4,4,3,1,655,202501,1,1,202510,-9,10,0,0,10,20.333333333333332,0.0,1.834617664493183
ins202509210001,0000001017,15,1,0.041666666666666664,0.0,0,64,0.7862595419847328,0.0,7.877862595419847,393,3096,24,0,1,0,4,0,3,1,3,2,180,202509,1,1,202510,0,2,0,0,2,5.375,0.0,1.1145038167938932
ins202509130001,0000001001,15,0,0.0,0.041666666666666664,1,57,0.48863636363636365,0.03482404692082111,0.8357771260997068,2728,2280,24,0,3,1,1,0,4,1,3,1,1238,202509,1,2,202510,0,2,0,0,2,3.9583333333333335,0.020833333333333332,0.5234604105571847
ins202502180001,0000000587,5,8,0.6666666666666666,0.0,0,55,0.44071656292697736,0.0,0.45908607863974493,6587,3024,12,-8,3,0,2,1,2,3,3,1,2651,202502,1,7,202510,-8,9,0,0,9,21.0,0.009259259259259259,0.7467739486868074
ins202509230001,0000001021,15,0,0.0,0.041666666666666664,1,48,0.543970988213962,0.06799637352674524,1.6319129646418857,3309,5400,24,0,2,1,3,1,4,1,3,2,1575,202509,1,2,202510,0,2,0,0,2,9.375,0.020833333333333332,0.6119673617407072
ins202412040002,0000000436,15,10,0.2777777777777778,0.0,0,53,0.5332858668565326,0.0,2.6400854396582414,5618,14832,36,-10,4,1,2,0,4,2,3,2,2584,202412,1,7,202510,-10,11,0,0,11,11.444444444444445,0.005050505050505051,1.2666429334282663
ins202502060002,0000000564,11,8,0.3333333333333333,0.0,0,61,0.5383491599707816,0.0,2.287801314828342,2738,6264,24,-8,3,0,3,0,4,2,3,2,1213,202502,1,1,202510,-8,9,0,0,9,10.875,0.0,1.3009495982468955
ins202504090001,0000000687,15,6,0.5,0.0,0,62,0.41613162118780095,0.0,0.4406099518459069,4984,2196,12,-6,2,0,2,0,4,1,3,2,1891,202504,1,7,202510,-6,7,0,0,7,15.25,0.023809523809523808,0.6364365971107544
ins202507240002,0000000900,14,3,0.08333333333333333,0.0,0,57,0.554069545280856,0.0,4.759648452426442,2617,12456,36,-3,2,0,3,0,4,3,3,2,1104,202507,1,1,202510,-3,4,0,0,4,9.61111111111111,0.0,0.9507069163163928
ins202507080002,0000000868,11,3,0.125,0.0,0,63,0.5026542192934286,0.0,0.9752883031301482,5463,5328,24,-3,1,1,2,0,4,1,3,2,2524,202507,1,1,202510,-3,4,0,0,4,9.25,0.0,0.624565257184697
ins202409300001,0000000305,12,13,0.5416666666666666,0.0,0,68,0.5754512635379061,0.0,3.7949458483754515,1385,5256,24,-13,4,0,4,0,2,3,3,2,578,202409,1,1,202510,-13,14,0,0,14,9.125,0.0,2.6310469314079423
ins202508250001,0000000963,14,2,0.08333333333333333,0.0,0,51,0.5407949790794979,0.0,4.669456066945607,956,4464,24,-2,1,0,4,1,4,3,3,1,331,202508,1,1,202510,-2,3,0,0,3,7.75,0.0,0.9299163179916318
ins202507240001,0000000899,8,3,0.25,0.0,0,59,0.8071654373024236,0.0,4.944151738672287,949,4692,12,-3,2,0,4,0,4,2,3,2,375,202507,1,1,202510,-3,4,0,0,4,32.583333333333336,0.0,2.0432033719704954
ins202509050001,0000000985,15,0,0.0,0.08333333333333333,1,61,0.6903820816864296,0.23715415019762845,2.8458498023715415,759,2160,12,0,2,1,4,0,4,3,3,2,344,202509,1,2,202510,0,2,0,0,2,15.0,0.041666666666666664,0.927536231884058
ins202504290001,0000000727,8,6,0.5,0.0,0,57,0.6235227912211593,0.0,2.0258863252673045,1777,3600,12,-6,2,0,4,2,4,4,3,2,808,202504,1,7,202510,-6,7,0,0,7,25.0,0.011904761904761904,1.6364659538548114
ins202506120001,0000000815,11,4,0.3333333333333333,0.0,0,53,0.9353099730458221,0.0,5.304582210242588,371,1968,12,-4,1,1,4,1,4,3,2,2,183,202506,1,1,202510,-4,5,0,0,5,13.666666666666666,0.0,2.7035040431266846
ins202411170001,0000000401,10,11,0.4583333333333333,0.0,0,65,0.8962962962962963,0.0,9.422222222222222,405,3816,24,-11,3,1,4,0,2,2,3,2,204,202411,1,1,202510,-11,12,0,0,12,6.625,0.0,5.214814814814815
ins202507070002,0000000866,11,3,0.25,0.0,0,49,0.44269924374636416,0.0,0.6980802792321117,1719,1200,12,-3,4,0,3,1,4,1,3,2,661,202507,1,1,202510,-3,4,0,0,4,8.333333333333334,0.0,0.6172193135543921
ins202505220001,0000000773,14,5,0.4166666666666667,0.0,0,65,0.5302593659942363,0.0,1.4956772334293948,1388,2076,12,-5,4,0,4,0,1,2,3,1,563,202505,1,1,202510,-5,6,0,0,6,14.416666666666666,0.0,1.1534582132564841
ins202509090001,0000000993,15,0,0.0,0.027777777777777776,1,68,0.6526019690576652,0.2742616033755274,9.873417721518987,711,7020,36,0,3,0,4,0,3,3,3,2,269,202509,1,2,202510,0,2,0,0,2,5.416666666666667,0.013888888888888888,0.9268635724331927
ins202502100002,0000000572,13,8,0.3333333333333333,0.0,0,55,0.5828658847526772,0.0,2.2886282508924016,3922,8976,24,-8,1,1,3,0,2,2,3,2,1912,202502,1,1,202510,-8,9,0,0,9,15.583333333333334,0.0,1.345741968383478
ins202505170002,0000000764,15,5,0.4166666666666667,0.0,0,57,0.7913832199546486,0.0,4.8979591836734695,441,2160,12,-5,1,0,4,0,4,3,3,2,169,202505,1,1,202510,-5,6,0,0,6,15.0,0.0,2.8321995464852607
ins202508190001,0000000951,15,2,0.16666666666666666,0.0,0,58,0.8650088809946714,0.0,3.66607460035524,563,2064,12,-2,1,1,4,0,4,2,3,2,315,202508,1,1,202510,-2,3,0,0,3,14.333333333333334,0.0,1.4760213143872114
ins202412080002,0000000444,10,10,0.8333333333333334,0.0,0,47,0.3411159477641472,0.0,0.36327661258409183,5054,1836,12,-10,3,0,2,2,4,2,3,1,1571,202412,1,1,202510,-10,11,0,0,11,12.75,0.0,0.6438464582508904
ins202406160001,0000000093,11,16,0.6666666666666666,0.0,0,63,0.48572205602393254,0.0,2.493336959477835,3677,9168,24,-16,2,0,3,0,3,2,3,2,1404,202406,1,7,202510,-16,17,0,0,17,15.916666666666666,0.029411764705882353,2.147946695675823
ins202412190002,0000000466,10,10,0.4166666666666667,0.0,0,66,1.0945121951219512,0.0,13.536585365853659,328,4440,24,-10,2,1,4,0,4,1,3,2,174,202412,1,1,202510,-10,11,0,0,11,7.708333333333333,0.0,6.734756097560975
ins202507120001,0000000875,9,3,0.25,0.0,0,69,1.209375,0.0,8.925,320,2856,12,-3,4,0,4,0,4,3,3,2,149,202507,1,1,202510,-3,4,0,0,4,19.833333333333332,0.0,3.440625
ins202505190002,0000000768,15,4,0.3333333333333333,0.08333333333333333,1,67,0.8698412698412699,0.43492063492063493,5.219047619047619,315,1644,12,-5,4,1,4,0,3,2,3,2,137,202505,1,2,202510,-5,6,0,0,6,11.416666666666666,0.013888888888888888,3.0444444444444443
ins202506270002,0000000846,15,3,0.25,0.08333333333333333,1,58,0.9127849355797819,0.3330029732408325,3.99603567888999,1009,4032,12,-4,3,1,4,0,4,2,3,2,585,202506,1,2,202510,-4,5,0,0,5,28.0,0.016666666666666666,2.244796828543112
