aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202510250002,0000001086,12,3,0.25,0.0,0,59,0.623534338358459,0.0,1.8944723618090453,2388,4524,12,-3,2,0,3,0,2,2,3,2,1112,202510,1,1,202601,-3,4,0,0,4,31.416666666666668,0.0,1.0971524288107202
ins202512180002,0000001194,10,1,0.08333333333333333,0.0,0,56,0.6723089129859825,0.0,1.8661729701137266,3781,7056,12,-1,2,1,3,0,1,1,3,2,1954,202512,1,1,202601,-1,2,0,0,2,49.0,0.0,0.8278233271621265
ins202509040002,0000000984,13,4,0.1111111111111111,0.0,0,57,0.7306562193927522,0.0,4.865817825661116,1021,4968,36,-4,3,0,4,0,4,3,3,2,608,202509,1,1,202601,-4,5,0,0,5,3.8333333333333335,0.0,1.2713026444662097
ins202508090001,0000000931,14,5,0.1388888888888889,0.0,0,71,0.8328840970350404,0.0,11.935309973045822,371,4428,36,-5,1,1,4,0,3,2,3,2,186,202508,1,1,202601,-5,6,0,0,6,3.4166666666666665,0.0,2.490566037735849
ins202504150001,0000000699,13,9,0.375,0.0,0,62,0.7150480256136607,0.0,7.7097118463180365,937,7224,24,-9,1,0,4,0,3,3,3,2,369,202504,1,1,202601,-9,10,0,0,10,12.541666666666666,0.0,3.606189967982924
ins202505130002,0000000756,14,8,0.6666666666666666,0.0,0,51,0.4134199134199134,0.0,1.2987012987012987,1848,2400,12,-8,2,0,3,1,4,1,3,1,564,202505,1,1,202601,-8,9,0,0,9,16.666666666666668,0.0,1.2792207792207793
ins202509260001,0000001027,13,4,0.16666666666666666,0.0,0,62,0.48872557207282447,0.0,1.5313178553532654,5987,9168,24,-4,2,1,2,3,2,2,3,2,2544,202509,1,1,202601,-4,5,0,0,5,15.916666666666666,0.0,0.743945214631702
ins202509070001,0000000989,15,4,0.3333333333333333,0.0,0,59,0.3653061224489796,0.0,1.1540816326530612,3920,4524,12,-4,4,1,2,1,4,3,2,1,1055,202509,1,1,202601,-4,5,0,0,5,31.416666666666668,0.0,0.75
ins202506080001,0000000807,15,7,0.5833333333333334,0.0,0,62,0.8486943164362519,0.0,3.6589861751152073,1302,4764,12,-7,3,0,4,0,2,2,3,2,708,202506,1,1,202601,-7,8,0,0,8,33.083333333333336,0.0,2.9831029185867894
ins202505260001,0000000781,14,8,0.2222222222222222,0.0,0,64,0.5568950308732725,0.0,3.609526609820641,3401,12276,36,-8,1,0,4,0,4,3,3,2,1553,202505,1,7,202601,-8,9,0,0,9,9.472222222222221,0.012345679012345678,1.3590120552778595
ins202512190001,0000001195,15,1,0.027777777777777776,0.0,0,55,0.8640350877192983,0.0,10.223684210526315,912,9324,36,-1,3,0,4,2,4,4,3,2,529,202512,1,1,202601,-1,2,0,0,2,7.194444444444445,0.0,1.1480263157894737
ins202511180002,0000001134,14,2,0.16666666666666666,0.0,0,65,0.7326880119136262,0.0,1.7513030528667164,2686,4704,12,-2,3,1,3,0,2,1,3,2,1576,202511,1,1,202601,-2,3,0,0,3,32.666666666666664,0.0,1.0245718540580788
ins202506100002,0000000812,15,7,0.5833333333333334,0.0,0,64,0.7102229054573405,0.0,1.5034588777863183,1301,1956,12,-7,3,0,4,1,4,2,3,2,761,202506,1,1,202601,-7,8,0,0,8,13.583333333333334,0.0,1.5872405841660262
ins202509090002,0000000994,14,4,0.1111111111111111,0.0,0,56,0.9969788519637462,0.0,25.23262839879154,331,8352,36,-4,3,0,4,1,4,3,3,1,98,202509,1,1,202601,-4,5,0,0,5,6.444444444444445,0.0,3.800604229607251
ins202512300002,0000001218,15,1,0.08333333333333333,0.0,0,56,0.9952380952380953,0.0,6.771428571428571,420,2844,12,-1,3,0,4,0,2,1,3,2,181,202512,1,1,202601,-1,2,0,0,2,19.75,0.0,1.5595238095238095
ins202512290001,0000001215,13,1,0.027777777777777776,0.0,0,65,0.829302987197724,0.0,16.028449502133714,703,11268,36,-1,2,1,4,1,3,2,3,2,270,202512,1,1,202601,-1,2,0,0,2,8.694444444444445,0.0,1.2745376955903271
ins202512020001,0000001161,14,1,0.08333333333333333,0.0,0,56,0.5596330275229358,0.0,1.6073394495412845,1635,2628,12,-1,4,1,4,0,4,4,3,2,696,202512,1,1,202601,-1,2,0,0,2,18.25,0.0,0.6935779816513762
ins202510110001,0000001057,10,3,0.08333333333333333,0.0,0,64,0.5946337926033357,0.0,7.153009427121102,1379,9864,36,-3,2,0,4,0,3,3,3,2,546,202510,1,1,202601,-3,4,0,0,4,7.611111111111111,0.0,1.1907179115300943
ins202506190002,0000000830,13,7,0.5833333333333334,0.0,0,54,0.9337231968810916,0.0,4.982456140350878,513,2556,12,-7,2,1,4,0,4,3,3,2,266,202506,1,1,202601,-7,8,0,0,8,17.75,0.0,3.840155945419103
ins202507310002,0000000914,13,6,0.5,0.0,0,47,0.504014272970562,0.0,1.0062444246208742,1121,1128,12,-6,4,1,1,2,4,4,3,2,471,202507,1,1,202601,-6,7,0,0,7,7.833333333333333,0.0,1.0071364852809992
ins202506270001,0000000845,14,7,0.5833333333333334,0.0,0,51,1.128,0.0,7.488,375,2808,12,-7,4,1,4,2,4,2,3,2,189,202506,1,1,202601,-7,8,0,0,8,19.5,0.0,5.496
ins202512310002,0000001220,13,1,0.08333333333333333,0.0,0,60,0.5040961223375204,0.0,0.4751501911523758,3662,1740,12,-1,2,1,3,0,2,4,3,2,1701,202512,1,1,202601,-1,2,0,0,2,12.083333333333334,0.0,0.5436919716002184
ins202511010002,0000001100,12,2,0.16666666666666666,0.0,0,46,0.5821237585943468,0.0,0.33231474407944994,5236,1740,12,-2,4,0,2,1,4,2,3,2,2903,202511,1,1,202601,-2,3,0,0,3,12.083333333333334,0.0,0.6375095492742552
ins202503090002,0000000626,13,10,0.4166666666666667,0.0,0,54,0.4856804733727811,0.0,0.8918343195266272,4225,3768,24,-10,2,1,2,0,4,1,3,2,1895,202503,1,1,202601,-10,11,0,0,11,6.541666666666667,0.0,0.8572781065088757
ins202504180001,0000000705,14,9,0.25,0.0,0,60,0.45,0.0,2.155813953488372,1720,3708,36,-9,4,1,4,0,4,2,3,2,671,202504,1,1,202601,-9,10,0,0,10,2.861111111111111,0.0,0.9889534883720931
ins202410010001,0000000307,14,15,0.4166666666666667,0.0,0,62,0.3795093795093795,0.0,2.3376623376623376,3465,8100,36,-15,4,0,2,1,4,4,3,1,1090,202410,1,7,202601,-15,16,0,0,16,6.25,0.006944444444444444,1.3535353535353536
ins202410260002,0000000358,13,15,0.625,0.0,0,66,0.6155606407322655,0.0,1.2494279176201373,1748,2184,24,-15,2,1,4,0,4,4,3,2,985,202410,1,1,202601,-15,16,0,0,16,3.7916666666666665,0.0,1.3964530892448512
ins202507210002,0000000894,15,6,0.5,0.0,0,48,0.6140762463343109,0.0,1.6680351906158357,1705,2844,12,-6,3,1,3,0,4,2,3,2,810,202507,1,7,202601,-6,7,0,0,7,19.75,0.011904761904761904,1.4480938416422287
ins202509110002,0000000998,14,4,0.3333333333333333,0.0,0,57,0.5936562366052294,0.0,1.1264466352336049,2333,2628,12,-4,2,0,4,1,4,3,2,2,1166,202509,1,1,202601,-4,5,0,0,5,18.25,0.0,0.9691384483497643
ins202502110001,0000000573,13,11,0.3055555555555556,0.0,0,49,0.4238035264483627,0.0,2.629722921914358,1588,4176,36,-11,2,1,3,0,4,2,2,2,557,202502,1,7,202601,-11,12,0,0,12,3.2222222222222223,0.011574074074074073,1.227329974811083
ins202408120001,0000000207,14,17,0.7083333333333334,0.0,0,68,0.9514563106796117,0.0,13.514563106796116,309,4176,24,-17,3,0,4,0,3,4,3,2,120,202408,1,7,202601,-17,18,0,0,18,7.25,0.0023148148148148147,10.524271844660195
ins202408200001,0000000223,13,17,0.4722222222222222,0.0,0,70,0.7234848484848485,0.0,7.0227272727272725,528,3708,36,-17,1,0,4,0,2,1,3,2,279,202408,1,7,202601,-17,18,0,0,18,2.861111111111111,0.010802469135802469,4.0397727272727275
ins202407170002,0000000156,12,18,0.75,0.0,0,64,0.7123493975903614,0.0,7.120481927710843,664,4728,24,-18,4,0,4,0,3,3,3,2,276,202407,1,7,202601,-18,19,0,0,19,8.208333333333334,0.0043859649122807015,6.052710843373494
ins202503070002,0000000622,14,10,0.4166666666666667,0.0,0,46,0.5638536221060493,0.0,1.3174010455563854,2678,3528,24,-10,1,0,3,1,4,1,3,2,1363,202503,1,7,202601,-10,11,0,0,11,6.125,0.007575757575757576,1.11277072442121
ins202510160002,0000001068,14,3,0.25,0.0,0,65,0.6470219435736677,0.0,1.4821316614420064,1595,2364,12,-3,2,0,4,0,4,1,3,2,835,202510,1,7,202601,-3,4,0,0,4,16.416666666666668,0.020833333333333332,1.0175548589341692
ins202507240001,0000000899,11,6,0.5,0.0,0,59,0.9603841536614646,0.0,5.63265306122449,833,4692,12,-6,2,0,4,0,4,2,3,2,409,202507,1,1,202601,-6,7,0,0,7,32.583333333333336,0.0,3.7767106842737093
ins202509070002,0000000990,15,4,0.3333333333333333,0.0,0,51,0.4986813713737713,0.0,0.604171661472069,8342,5040,12,-4,2,0,2,2,4,2,2,2,3740,202509,1,1,202601,-4,5,0,0,5,35.0,0.0,0.7000719251977943
ins202510010002,0000001038,14,3,0.25,0.0,0,61,0.30410056869200836,0.0,0.4741095480395091,3341,1584,12,-3,2,0,3,0,4,2,3,1,884,202510,1,1,202601,-3,4,0,0,4,11.0,0.0,0.42262795570188566
ins202510220001,0000001079,15,3,0.125,0.0,0,62,0.46127770534550194,0.0,0.5820078226857888,3835,2232,24,-3,1,0,3,0,4,4,3,2,1676,202510,1,1,202601,-3,4,0,0,4,3.875,0.0,0.5340286831812255
ins202510120001,0000001059,14,3,0.25,0.0,0,50,0.23690523790483806,0.0,0.5685725709716114,5002,2844,12,-3,1,1,2,0,2,3,2,1,948,202510,1,1,202601,-3,4,0,0,4,19.75,0.0,0.3790483806477409
ins202504260002,0000000722,12,9,0.75,0.0,0,52,0.6216343882853094,0.0,0.18280585734529994,8468,1548,12,-9,3,0,2,1,4,2,3,2,5135,202504,1,7,202601,-9,10,0,0,10,10.75,0.008333333333333333,0.7587387812942844
ins202507020001,0000000855,10,6,0.16666666666666666,0.0,0,68,0.7170356111645814,0.0,5.7863330125120305,1039,6012,36,-6,1,0,4,0,1,3,3,2,578,202507,1,7,202601,-6,7,0,0,7,4.638888888888889,0.007936507936507936,1.681424446583253
ins202510200001,0000001075,9,3,0.125,0.0,0,50,0.8540925266903915,0.0,10.377224199288257,562,5832,24,-3,3,1,4,0,4,2,3,2,237,202510,1,1,202601,-3,4,0,0,4,10.125,0.0,2.1512455516014235
ins202506250002,0000000842,14,7,0.5833333333333334,0.0,0,53,0.7367149758454107,0.0,2.869565217391304,1656,4752,12,-7,2,0,3,1,2,2,3,1,824,202506,1,7,202601,-7,8,0,0,8,33.0,0.020833333333333332,2.4106280193236715
ins202507260002,0000000904,11,6,0.5,0.0,0,59,0.3514750762970498,0.0,0.671414038657172,1966,1320,12,-6,1,1,3,0,2,3,2,2,581,202507,1,1,202601,-6,7,0,0,7,9.166666666666666,0.0,0.6871820956256358
ins202510080001,0000001051,14,3,0.08333333333333333,0.0,0,55,0.59375,0.0,5.405487804878049,1312,7092,36,-3,4,0,4,1,4,3,3,2,582,202510,1,7,202601,-3,4,0,0,4,5.472222222222222,0.006944444444444444,1.0442073170731707
ins202409170002,0000000280,15,16,0.4444444444444444,0.0,0,69,0.8490127758420442,0.0,17.017421602787458,861,14652,36,-16,2,1,4,0,3,1,3,2,324,202409,1,7,202601,-16,17,0,0,17,11.305555555555555,0.008169934640522876,8.412311265969803
ins202504060001,0000000681,15,9,0.375,0.0,0,50,0.20161826645976502,0.0,0.4495677233429395,9022,4056,24,-9,3,0,2,1,4,4,2,1,1650,202504,1,7,202601,-9,10,0,0,10,7.041666666666667,0.0125,0.3702061627133673
ins202509180001,0000001011,10,4,0.3333333333333333,0.0,0,55,0.5810616929698709,0.0,2.341463414634146,697,1632,12,-4,4,1,4,0,4,4,3,2,269,202509,1,7,202601,-4,5,0,0,5,11.333333333333334,0.03333333333333333,1.3615494978479197
ins202503220001,0000000651,10,10,0.8333333333333334,0.0,0,66,0.49641025641025643,0.0,1.3907692307692308,975,1356,12,-10,2,0,4,0,3,2,3,2,371,202503,1,7,202601,-10,11,0,0,11,9.416666666666666,0.007575757575757576,1.6553846153846155
ins202407040002,0000000130,14,18,0.5,0.0,0,69,0.5724331926863573,0.0,1.8059071729957805,2133,3852,36,-18,2,1,4,0,2,3,3,2,1114,202407,1,7,202601,-18,19,0,0,19,2.9722222222222223,0.013157894736842105,1.4753867791842474
ins202505170002,0000000764,12,8,0.6666666666666666,0.0,0,57,0.5802337938363443,0.0,2.2954303931987248,941,2160,12,-8,1,0,4,0,4,3,3,2,366,202505,1,1,202601,-8,9,0,0,9,15.0,0.0,2.1105207226354943
ins202501240001,0000000537,15,12,0.5,0.0,0,63,0.7651331719128329,0.0,5.375302663438257,826,4440,24,-12,4,0,4,0,4,4,3,2,447,202501,1,1,202601,-12,13,0,0,13,7.708333333333333,0.0,3.4527845036319613
ins202507080002,0000000868,15,6,0.25,0.0,0,63,0.4537439136728517,0.0,0.7011448874851954,7599,5328,24,-6,1,1,2,0,3,1,3,2,3226,202507,1,1,202601,-6,7,0,0,7,9.25,0.0,0.6290301355441505
ins202512170001,0000001191,15,1,0.041666666666666664,0.0,0,56,1.0396341463414633,0.0,12.987804878048781,656,8520,24,-1,3,0,4,2,4,3,3,2,327,202512,1,1,202601,-1,2,0,0,2,14.791666666666666,0.0,1.5807926829268293
ins202512150001,0000001187,15,0,0.0,0.041666666666666664,1,68,0.5383615084525357,0.14954486345903772,3.589076723016905,769,2760,24,-1,1,0,4,0,2,1,3,2,299,202512,1,2,202601,-1,2,0,0,2,4.791666666666667,0.020833333333333332,0.6879063719115734
ins202511080002,0000001114,12,2,0.05555555555555555,0.0,0,64,0.7828828828828829,0.0,10.54054054054054,1110,11700,36,-2,3,0,4,0,3,4,3,2,544,202511,1,1,202601,-2,3,0,0,3,9.027777777777779,0.0,1.3684684684684685
ins202502210001,0000000593,3,11,0.3055555555555556,0.0,0,50,0.598406747891284,0.0,1.6532333645735708,2134,3528,36,-11,4,0,3,1,2,1,3,2,1179,202502,1,7,202601,-11,12,0,0,12,2.7222222222222223,0.009259259259259259,1.1035613870665417
ins202408170001,0000000217,13,17,0.4722222222222222,0.0,0,67,0.7291666666666666,0.0,12.65625,768,9720,36,-17,2,1,4,0,2,3,3,2,290,202408,1,7,202601,-17,18,0,0,18,7.5,0.010802469135802469,6.705729166666667
ins202509300002,0000001036,14,4,0.3333333333333333,0.0,0,57,0.6054233536247925,0.0,1.4609850581073602,1807,2640,12,-4,1,1,3,0,4,3,3,2,874,202509,1,7,202601,-4,5,0,0,5,18.333333333333332,0.016666666666666666,1.0924183729939125
ins202505110002,0000000752,14,8,0.3333333333333333,0.0,0,56,0.646494907130018,0.0,3.5086878370281607,1669,5856,24,-8,2,1,3,0,4,2,3,2,835,202505,1,1,202601,-8,9,0,0,9,10.166666666666666,0.0,1.8160575194727382
ins202509250001,0000001025,12,4,0.3333333333333333,0.0,0,60,0.4420253164556962,0.0,0.8020253164556962,1975,1584,12,-4,1,0,4,0,4,1,3,2,741,202509,1,1,202601,-4,5,0,0,5,11.0,0.0,0.7093670886075949
ins202506020001,0000000795,12,7,0.5833333333333334,0.0,0,57,0.5366362946089598,0.0,0.23462414578587698,5268,1236,12,-7,2,0,2,1,4,2,3,2,2724,202506,1,1,202601,-7,8,0,0,8,8.583333333333334,0.0,0.6735003796507213
ins202502270001,0000000605,15,11,0.9166666666666666,0.0,0,65,0.6490963855421686,0.0,2.286144578313253,1328,3036,12,-11,1,0,4,1,3,3,3,2,609,202502,1,7,202601,-11,12,0,0,12,21.083333333333332,0.013888888888888888,2.7447289156626504
ins202509140002,0000001004,15,4,0.3333333333333333,0.0,0,61,0.4983339503887449,0.0,1.1506849315068493,2701,3108,12,-4,1,1,4,1,2,2,3,2,1087,202509,1,1,202601,-4,5,0,0,5,21.583333333333332,0.0,0.8818955942243614
ins202502230001,0000000597,15,11,0.4583333333333333,0.0,0,70,0.5749636098981077,0.0,6.567685589519651,687,4512,24,-11,3,0,4,0,3,1,2,1,207,202502,1,7,202601,-11,12,0,0,12,7.833333333333333,0.010416666666666666,3.5851528384279474
ins202508010001,0000000915,11,5,0.4166666666666667,0.0,0,67,0.9401041666666666,0.0,7.3125,384,2808,12,-5,4,0,4,0,4,4,3,1,127,202508,1,1,202601,-5,6,0,0,6,19.5,0.0,3.9869791666666665
ins202406260001,0000000113,13,19,0.7916666666666666,0.0,0,58,0.6029055690072639,0.0,6.915254237288136,413,2856,24,-19,3,0,4,1,4,3,3,1,130,202406,1,1,202601,-19,20,0,0,20,4.958333333333333,0.0,6.0774818401937045
ins202408150002,0000000214,14,17,0.7083333333333334,0.0,0,56,0.6624803767660911,0.0,0.8504148912312177,4459,3792,24,-17,3,1,2,0,4,2,3,2,2796,202408,1,7,202601,-17,18,0,0,18,6.583333333333333,0.018518518518518517,1.2648575913882036
ins202509080001,0000000991,5,4,0.16666666666666666,0.0,0,70,0.46142649199417757,0.0,5.135371179039302,1374,7056,24,-4,4,0,4,0,3,3,2,1,340,202509,1,1,202601,-4,5,0,0,5,12.25,0.0,1.3173216885007277
ins202405180001,0000000035,6,20,0.8333333333333334,0.0,0,64,0.5525160418777441,0.0,1.0212765957446808,5922,6048,24,-20,4,1,2,0,3,2,3,2,3020,202405,1,7,202601,-20,21,0,0,21,10.5,0.023809523809523808,1.403579871664978
ins202406210002,0000000104,15,19,0.7916666666666666,0.0,0,65,0.7508794371602174,0.0,3.522865366165654,3127,11016,24,-19,4,0,2,2,3,2,3,2,1889,202406,1,7,202601,-19,20,0,0,20,19.125,0.010416666666666666,3.539814518708027
ins202508050002,0000000924,10,5,0.4166666666666667,0.0,0,70,0.713490959666203,0.0,3.454798331015299,719,2484,12,-5,1,1,4,0,3,4,3,2,306,202508,1,7,202601,-5,6,0,0,6,17.25,0.041666666666666664,2.152990264255911
ins202512070001,0000001171,15,0,0.0,0.041666666666666664,1,62,0.5308441558441559,0.14366883116883117,3.448051948051948,1232,4248,24,-1,3,1,4,0,2,1,3,2,477,202512,1,2,202601,-1,2,0,0,2,7.375,0.020833333333333332,0.674512987012987
ins202506290002,0000000850,11,7,0.19444444444444445,0.0,0,48,0.9683257918552036,0.0,9.65158371040724,884,8532,36,-7,4,0,1,2,2,3,3,2,619,202506,1,7,202601,-7,8,0,0,8,6.583333333333333,0.013888888888888888,2.8450226244343892
ins202503270002,0000000662,14,10,0.8333333333333334,0.0,0,58,0.6182825484764543,0.0,1.0770083102493075,1805,1944,12,-10,4,0,3,0,4,4,3,2,954,202503,1,7,202601,-10,11,0,0,11,13.5,0.022727272727272728,1.5157894736842106
ins202510180002,0000001072,12,3,0.25,0.0,0,64,1.2298387096774193,0.0,9.82258064516129,496,4872,12,-3,3,0,4,0,4,3,3,2,204,202510,1,1,202601,-3,4,0,0,4,33.833333333333336,0.0,3.685483870967742
ins202512010001,0000001159,15,0,0.0,0.08333333333333333,1,64,0.5185004868549172,0.10467380720545277,1.2560856864654333,2054,2580,12,-1,2,0,3,0,1,3,3,2,850,202512,1,2,202601,-1,2,0,0,2,17.916666666666668,0.041666666666666664,0.6231742940603701
ins202512310001,0000001219,15,0,0.0,0.027777777777777776,1,55,0.4471561113352158,0.03166599435256152,1.1399757966922146,4958,5652,36,-1,4,0,2,0,2,2,3,2,2060,202512,1,2,202601,-1,2,0,0,2,4.361111111111111,0.013888888888888888,0.47882210568777733
ins202502120001,0000000575,14,11,0.4583333333333333,0.0,0,66,0.9106334841628959,0.0,11.728506787330316,884,10368,24,-11,3,0,4,0,4,1,3,2,373,202502,1,7,202601,-11,12,0,0,12,18.0,0.010416666666666666,6.286199095022624
ins202503270001,0000000661,11,10,0.8333333333333334,0.0,0,53,0.5269530123955031,0.0,0.7160565004324013,3469,2484,12,-10,3,1,3,0,4,2,3,2,1621,202503,1,1,202601,-10,11,0,0,11,17.25,0.0,1.1236667627558374
ins202409270002,0000000300,14,16,0.4444444444444444,0.0,0,58,0.6818181818181818,0.0,10.487603305785123,484,5076,36,-16,1,1,4,0,4,4,3,1,189,202409,1,7,202601,-16,17,0,0,17,3.9166666666666665,0.0032679738562091504,5.3429752066115705
ins202509290001,0000001033,13,4,0.16666666666666666,0.0,0,51,0.3652027027027027,0.0,1.8972972972972972,2960,5616,24,-4,2,0,1,2,4,4,2,2,847,202509,1,1,202601,-4,5,0,0,5,9.75,0.0,0.6814189189189189
ins202508310002,0000000976,13,5,0.4166666666666667,0.0,0,66,1.6245954692556634,0.0,13.902912621359222,309,4296,12,-5,2,1,4,0,4,2,3,2,144,202508,1,1,202601,-5,6,0,0,6,29.833333333333332,0.0,7.41747572815534
ins202503140002,0000000636,15,9,0.375,0.041666666666666664,1,52,0.6072447233314319,0.0513405590416429,1.2321734169994296,3506,4320,24,-10,4,0,3,1,4,1,2,2,1949,202503,1,2,202601,-10,11,0,0,11,7.5,0.003787878787878788,1.1206503137478607
ins202405030002,0000000006,15,19,0.7916666666666666,0.041666666666666664,1,63,0.7112068965517241,0.20545977011494254,4.931034482758621,696,3432,24,-20,2,1,4,0,3,3,3,2,352,202405,1,2,202601,-20,21,0,0,21,5.958333333333333,0.013888888888888888,4.820402298850575
ins202501110001,0000000511,15,11,0.9166666666666666,0.08333333333333333,1,53,0.4054969879518072,0.11332831325301204,1.3599397590361446,2656,3612,12,-12,3,1,3,1,4,2,3,1,776,202501,1,2,202601,-12,13,0,0,13,25.083333333333332,0.01282051282051282,1.7654367469879517
ins202504100002,0000000690,15,8,0.3333333333333333,0.041666666666666664,1,54,0.631424375917768,0.19823788546255505,4.757709251101321,681,3240,24,-9,2,0,4,0,4,3,3,2,295,202504,1,2,202601,-9,10,0,0,10,5.625,0.004166666666666667,2.4155653450807635
ins202410100002,0000000326,15,14,0.3888888888888889,0.027777777777777776,1,59,0.5972222222222222,0.14743589743589744,5.3076923076923075,936,4968,36,-15,2,1,4,0,4,1,3,2,421,202410,1,2,202601,-15,16,0,0,16,3.8333333333333335,0.015625,2.8087606837606836
ins202506150002,0000000822,15,6,0.25,0.041666666666666664,1,55,1.2633228840125392,1.0909090909090908,26.181818181818183,319,8352,24,-7,3,1,4,1,2,2,2,1,55,202506,1,2,202601,-7,8,0,0,8,14.5,0.015625,8.899686520376175
ins202409280001,0000000301,15,15,0.625,0.041666666666666664,1,62,1.1266968325791855,0.6855203619909502,16.452488687782804,442,7272,24,-16,4,1,4,0,2,3,3,2,195,202409,1,2,202601,-16,17,0,0,17,12.625,0.00980392156862745,12.095022624434389
ins202512060001,0000001169,15,0,0.0,0.08333333333333333,1,55,1.69164265129683,1.1325648414985592,13.590778097982708,347,4716,12,-1,2,0,4,2,4,2,3,2,194,202512,1,2,202601,-1,2,0,0,2,32.75,0.041666666666666664,2.824207492795389
ins202504220002,0000000714,15,8,0.6666666666666666,0.08333333333333333,1,71,0.49281767955801103,0.10220994475138122,1.2265193370165746,1810,2220,12,-9,3,0,4,0,3,2,3,2,707,202504,1,2,202601,-9,10,0,0,10,15.416666666666666,0.008333333333333333,1.412707182320442
ins202502140001,0000000579,15,10,0.8333333333333334,0.08333333333333333,1,68,0.749211356466877,0.31703470031545744,3.804416403785489,634,2412,12,-11,4,0,4,0,2,2,3,1,274,202502,1,2,202601,-11,12,0,0,12,16.75,0.006944444444444444,4.236593059936909
ins202505270002,0000000784,15,7,0.2916666666666667,0.041666666666666664,1,69,0.4652307692307692,0.08676923076923077,2.0824615384615384,1625,3384,24,-8,4,1,4,0,2,3,3,2,615,202505,1,2,202601,-8,9,0,0,9,5.875,0.004629629629629629,1.1593846153846155
ins202509280002,0000001032,15,3,0.08333333333333333,0.027777777777777776,1,58,0.5067548146018971,0.0839321644150618,3.0215579189422246,3479,10512,36,-4,2,1,2,0,4,2,3,2,1471,202509,1,2,202601,-4,5,0,0,5,8.11111111111111,0.005555555555555556,0.8424834722621443
ins202502240001,0000000599,15,10,0.8333333333333334,0.08333333333333333,1,47,0.7845796203022084,0.05966679581557536,0.7160015497869043,2581,1848,12,-11,1,1,3,1,2,2,3,2,1871,202502,1,2,202601,-11,12,0,0,12,12.833333333333334,0.020833333333333332,1.4409143742735373
ins202508080002,0000000930,15,4,0.16666666666666666,0.041666666666666664,1,57,0.7518842327404281,0.08682544467892674,2.0838106722942418,3317,6912,24,-5,3,1,2,0,2,2,3,2,2206,202508,1,2,202601,-5,6,0,0,6,12.0,0.006944444444444444,1.1860114561350619
ins202505230002,0000000776,15,7,0.19444444444444445,0.027777777777777776,1,52,0.535042735042735,0.05555555555555555,2.0,4680,9360,36,-8,3,1,2,2,4,2,2,2,2244,202505,1,2,202601,-8,9,0,0,9,7.222222222222222,0.009259259259259259,0.9794871794871794
ins202504100001,0000000689,15,8,0.3333333333333333,0.041666666666666664,1,48,0.6430903155603918,0.10409865796155242,2.498367791077258,2757,6888,24,-9,4,1,3,1,4,3,3,2,1486,202504,1,2,202601,-9,10,0,0,10,11.958333333333334,0.004166666666666667,1.5799782372143634
ins202405160001,0000000031,15,19,0.7916666666666666,0.041666666666666664,1,65,0.7075268817204301,0.2172043010752688,5.212903225806452,465,2424,24,-20,1,1,4,0,3,2,3,1,228,202405,1,2,202601,-20,21,0,0,21,4.208333333333333,0.007936507936507936,5.051612903225807
ins202411060002,0000000380,15,13,0.5416666666666666,0.041666666666666664,1,66,0.5792120704107293,0.10226320201173512,2.454316848281643,1193,2928,24,-14,2,0,4,0,4,1,3,2,569,202411,1,2,202601,-14,15,0,0,15,5.083333333333333,0.022222222222222223,2.010896898575021
ins202509140001,0000001003,15,3,0.125,0.041666666666666664,1,61,0.4076797385620915,0.04779411764705882,1.1470588235294117,2448,2808,24,-4,2,0,3,1,4,3,3,1,881,202509,1,2,202601,-4,5,0,0,5,4.875,0.008333333333333333,0.5988562091503268
